Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/7356c9ac-f4b7-4eb1-9458-5f173961951a,1,0,33.32570399652468,33.32570399652468,33.32570399652468,33.32570399652468,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/73667844-aa7b-45b0-adb3-77b453a74247,1,0,39.34494800341781,39.34494800341781,39.34494800341781,39.34494800341781,213.0,0.0018318415671678395,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/73667844-aa7b-45b0-adb3-77b453a74247,1,1,50.65515600290382,50.65515600290382,50.65515600290382,50.65515600290382,31.0,0.0018318415671678395,0.0018318415671678395,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/73667844-aa7b-45b0-adb3-77b453a74247,1,0,330.5741889998899,330.5741889998899,330.5741889998899,330.5741889998899,113.0,0.0018318415671678395,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/7373647a-2bb5-41b1-a6cf-637f6797201b,1,0,33.30893700331217,33.30893700331217,33.30893700331217,33.30893700331217,213.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/7373647a-2bb5-41b1-a6cf-637f6797201b,1,0,64.3186160014011,64.3186160014011,64.3186160014011,64.3186160014011,150.0,0.0018318415671678395,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/7373647a-2bb5-41b1-a6cf-637f6797201b,1,0,34.682058001635596,34.682058001635596,34.682058001635596,34.682058001635596,113.0,0.0018318415671678395,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/73874d9d-9911-4c72-8102-6afe2f0ed45f,1,0,31.233420995704364,31.233420995704364,31.233420995704364,31.233420995704364,213.0,0.0018318415671678395,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/73874d9d-9911-4c72-8102-6afe2f0ed45f,1,0,264.16847599466564,264.16847599466564,264.16847599466564,264.16847599466564,150.0,0.0018318415671678395,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/73874d9d-9911-4c72-8102-6afe2f0ed45f,1,0,37.44688699953258,37.44688699953258,37.44688699953258,37.44688699953258,113.0,0.0018318415671678395,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/7393c418-8e92-46bb-8da4-fa13fec236e9,2,1,39.21515099500539,418.88552599994,39.21515099500539,798.5559010048746,122.5,0.003663683134335679,0.0018318415671678395,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/7393c418-8e92-46bb-8da4-fa13fec236e9,2,2,110.0,533.586675501283,107.90399600227829,959.2693550002878,31.0,0.003663683134335679,0.003663683134335679,960,960,960,960,960,960,960,960,960,960,960
PUT,/wishlist/7393c418-8e92-46bb-8da4-fa13fec236e9,2,0,78.43137400050182,587.0895584994287,78.43137400050182,1095.7477429983555,56.5,0.003663683134335679,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f,1,1,339.19802000309573,339.19802000309573,339.19802000309573,339.19802000309573,167.0,0.0018318415671678395,0.0018318415671678395,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f,1,1,2468.4357439982705,2468.4357439982705,2468.4357439982705,2468.4357439982705,27.0,0.0018318415671678395,0.0018318415671678395,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
PUT,/wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f,1,0,40.279927001392934,40.279927001392934,40.279927001392934,40.279927001392934,113.0,0.0018318415671678395,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/73cb3a50-264e-4d87-ac1a-66236c683322,1,0,279.04224200028693,279.04224200028693,279.04224200028693,279.04224200028693,213.0,0.0018318415671678395,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/73cb3a50-264e-4d87-ac1a-66236c683322,1,0,101.19883300649235,101.19883300649235,101.19883300649235,101.19883300649235,150.0,0.0018318415671678395,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/73cb3a50-264e-4d87-ac1a-66236c683322,1,0,34.2329300037818,34.2329300037818,34.2329300037818,34.2329300037818,113.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/73f732fa-7e2a-44c1-8fd7-ee88e0be3a9b,1,0,35.54469899972901,35.54469899972901,35.54469899972901,35.54469899972901,213.0,0.0018318415671678395,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/73f732fa-7e2a-44c1-8fd7-ee88e0be3a9b,1,0,31.551564003166277,31.551564003166277,31.551564003166277,31.551564003166277,150.0,0.0018318415671678395,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/73f732fa-7e2a-44c1-8fd7-ee88e0be3a9b,1,0,65.13228199764853,65.13228199764853,65.13228199764853,65.13228199764853,113.0,0.0018318415671678395,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/740838c1-6f7d-46c1-a98f-66da32ff25bd,1,0,63.635748003434855,63.635748003434855,63.635748003434855,63.635748003434855,213.0,0.0018318415671678395,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/wishlist/740838c1-6f7d-46c1-a98f-66da32ff25bd,1,0,33.00309399492107,33.00309399492107,33.00309399492107,33.00309399492107,150.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/740838c1-6f7d-46c1-a98f-66da32ff25bd,1,0,33.510494002257474,33.510494002257474,33.510494002257474,33.510494002257474,113.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/74091d25-2024-4f23-93b5-702259a585ad,1,0,35.38881800341187,35.38881800341187,35.38881800341187,35.38881800341187,213.0,0.0018318415671678395,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/74091d25-2024-4f23-93b5-702259a585ad,1,0,95.47426700009964,95.47426700009964,95.47426700009964,95.47426700009964,150.0,0.0018318415671678395,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/74091d25-2024-4f23-93b5-702259a585ad,1,0,357.6789250000729,357.6789250000729,357.6789250000729,357.6789250000729,113.0,0.0018318415671678395,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/7473bd25-d991-49e9-aca6-eb49169516c5,1,0,919.7452779990272,919.7452779990272,919.7452779990272,919.7452779990272,213.0,0.0018318415671678395,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/7473bd25-d991-49e9-aca6-eb49169516c5,1,0,568.0328409944195,568.0328409944195,568.0328409944195,568.0328409944195,150.0,0.0018318415671678395,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/7473bd25-d991-49e9-aca6-eb49169516c5,1,0,32.893376002903096,32.893376002903096,32.893376002903096,32.893376002903096,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/748690ae-321d-4fb5-9222-c73f569340ee,1,0,34.30100799596403,34.30100799596403,34.30100799596403,34.30100799596403,213.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/748690ae-321d-4fb5-9222-c73f569340ee,1,0,78.91867100261152,78.91867100261152,78.91867100261152,78.91867100261152,150.0,0.0018318415671678395,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/748690ae-321d-4fb5-9222-c73f569340ee,1,0,56.37280599330552,56.37280599330552,56.37280599330552,56.37280599330552,113.0,0.0018318415671678395,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/748f1adb-cf7b-4ed0-92aa-b6e89df004e6,1,0,77.12888700189069,77.12888700189069,77.12888700189069,77.12888700189069,213.0,0.0018318415671678395,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/wishlist/748f1adb-cf7b-4ed0-92aa-b6e89df004e6,1,0,33.960098000534344,33.960098000534344,33.960098000534344,33.960098000534344,150.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/748f1adb-cf7b-4ed0-92aa-b6e89df004e6,1,0,36.09963999770116,36.09963999770116,36.09963999770116,36.09963999770116,113.0,0.0018318415671678395,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/749d5caf-0750-403e-8f0c-bd6365ace915,1,0,38.296996004646644,38.296996004646644,38.296996004646644,38.296996004646644,213.0,0.0018318415671678395,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/749d5caf-0750-403e-8f0c-bd6365ace915,1,0,114.15874199883547,114.15874199883547,114.15874199883547,114.15874199883547,150.0,0.0018318415671678395,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/749d5caf-0750-403e-8f0c-bd6365ace915,1,0,35.40710899687838,35.40710899687838,35.40710899687838,35.40710899687838,113.0,0.0018318415671678395,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/74a829ea-6ff4-45df-8488-30c6ba80da78,1,0,69.69830799789634,69.69830799789634,69.69830799789634,69.69830799789634,213.0,0.0018318415671678395,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/74a829ea-6ff4-45df-8488-30c6ba80da78,1,0,33.587948004424106,33.587948004424106,33.587948004424106,33.587948004424106,150.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/74a829ea-6ff4-45df-8488-30c6ba80da78,1,0,32.826785994984675,32.826785994984675,32.826785994984675,32.826785994984675,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/74d22ea3-ba8f-4995-af2c-b32e919cd478,2,1,83,117.36976650354336,82.55997400556225,152.17955900152447,122.5,0.003663683134335679,0.0018318415671678395,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/74d22ea3-ba8f-4995-af2c-b32e919cd478,2,1,90,367.4859490020026,89.69950600294396,645.2723920010612,90.5,0.003663683134335679,0.0018318415671678395,650,650,650,650,650,650,650,650,650,650,650
PUT,/wishlist/74d22ea3-ba8f-4995-af2c-b32e919cd478,2,0,31,48.625313997035846,30.585388994950335,66.66523899912136,56.5,0.003663683134335679,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/74d4e813-c431-4ec2-b179-8ecdcffaf516,1,0,701.291786004731,701.291786004731,701.291786004731,701.291786004731,213.0,0.0018318415671678395,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/74d4e813-c431-4ec2-b179-8ecdcffaf516,1,0,382.58034900354687,382.58034900354687,382.58034900354687,382.58034900354687,150.0,0.0018318415671678395,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/wishlist/74d4e813-c431-4ec2-b179-8ecdcffaf516,1,0,59.23543700191658,59.23543700191658,59.23543700191658,59.23543700191658,113.0,0.0018318415671678395,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/74de5a85-fcd7-45e4-a62a-c0237c956eb7,1,0,113.34484799590427,113.34484799590427,113.34484799590427,113.34484799590427,213.0,0.0018318415671678395,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/74de5a85-fcd7-45e4-a62a-c0237c956eb7,1,0,259.93868600198766,259.93868600198766,259.93868600198766,259.93868600198766,150.0,0.0018318415671678395,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/74de5a85-fcd7-45e4-a62a-c0237c956eb7,1,0,34.07611299917335,34.07611299917335,34.07611299917335,34.07611299917335,113.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/74f7141a-2154-4cbf-be70-aae211e21beb,2,1,38,164.7540219964867,37.55113399529364,291.95690999767976,122.5,0.003663683134335679,0.0018318415671678395,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/74f7141a-2154-4cbf-be70-aae211e21beb,2,1,140.0,401.9804799972917,139.9106379976729,664.0503219969105,90.5,0.003663683134335679,0.0018318415671678395,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/74f7141a-2154-4cbf-be70-aae211e21beb,2,0,49.228366995521355,68.8920729990059,49.228366995521355,88.55577900249045,56.5,0.003663683134335679,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/75b39be1-286a-4b88-b4ef-eadb0131dd6b,1,0,33.872894004161935,33.872894004161935,33.872894004161935,33.872894004161935,213.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/75b39be1-286a-4b88-b4ef-eadb0131dd6b,1,0,36.97413700137986,36.97413700137986,36.97413700137986,36.97413700137986,150.0,0.0018318415671678395,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/75b39be1-286a-4b88-b4ef-eadb0131dd6b,1,0,41.73349899792811,41.73349899792811,41.73349899792811,41.73349899792811,113.0,0.0018318415671678395,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/75eb1d25-6bb3-4435-aadf-122f0a22ba12,1,0,98.8335280053434,98.8335280053434,98.8335280053434,98.8335280053434,213.0,0.0018318415671678395,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/75eb1d25-6bb3-4435-aadf-122f0a22ba12,1,0,31.702874999609776,31.702874999609776,31.702874999609776,31.702874999609776,150.0,0.0018318415671678395,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/75eb1d25-6bb3-4435-aadf-122f0a22ba12,1,0,71.04352599708363,71.04352599708363,71.04352599708363,71.04352599708363,113.0,0.0018318415671678395,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/761fe8fe-b149-44c5-b971-bb18c8e6df69,1,0,34.06081000139238,34.06081000139238,34.06081000139238,34.06081000139238,213.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/761fe8fe-b149-44c5-b971-bb18c8e6df69,1,0,33.54030300397426,33.54030300397426,33.54030300397426,33.54030300397426,150.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/761fe8fe-b149-44c5-b971-bb18c8e6df69,1,0,32.72807200119132,32.72807200119132,32.72807200119132,32.72807200119132,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/76addc80-d063-44a4-9c99-e817d930f197,1,0,167.50311600480927,167.50311600480927,167.50311600480927,167.50311600480927,213.0,0.0018318415671678395,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/76addc80-d063-44a4-9c99-e817d930f197,1,0,97.13574399938807,97.13574399938807,97.13574399938807,97.13574399938807,150.0,0.0018318415671678395,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/76addc80-d063-44a4-9c99-e817d930f197,1,0,85.61359000304947,85.61359000304947,85.61359000304947,85.61359000304947,113.0,0.0018318415671678395,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/76e06441-a1cf-496e-b0e3-01e61626e855,1,0,376.3765260009677,376.3765260009677,376.3765260009677,376.3765260009677,213.0,0.0018318415671678395,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/76e06441-a1cf-496e-b0e3-01e61626e855,1,0,78.48298499447992,78.48298499447992,78.48298499447992,78.48298499447992,150.0,0.0018318415671678395,0.0,78,78,78,78,78,78,78,78,78,78,78
PUT,/wishlist/76e06441-a1cf-496e-b0e3-01e61626e855,1,0,206.95400999829872,206.95400999829872,206.95400999829872,206.95400999829872,113.0,0.0018318415671678395,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/77b49f21-f1b1-4533-b2f7-b798d61ed0f5,1,0,213.44681999471504,213.44681999471504,213.44681999471504,213.44681999471504,213.0,0.0018318415671678395,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/77b49f21-f1b1-4533-b2f7-b798d61ed0f5,1,0,82.24378200247884,82.24378200247884,82.24378200247884,82.24378200247884,150.0,0.0018318415671678395,0.0,82,82,82,82,82,82,82,82,82,82,82
PUT,/wishlist/77b49f21-f1b1-4533-b2f7-b798d61ed0f5,1,0,83.91233300062595,83.91233300062595,83.91233300062595,83.91233300062595,113.0,0.0018318415671678395,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/77b5eafd-a39a-4fcf-ae47-243f9911312b,1,0,32.464983996760566,32.464983996760566,32.464983996760566,32.464983996760566,213.0,0.0018318415671678395,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/77b5eafd-a39a-4fcf-ae47-243f9911312b,1,0,41.42512199905468,41.42512199905468,41.42512199905468,41.42512199905468,150.0,0.0018318415671678395,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/77b5eafd-a39a-4fcf-ae47-243f9911312b,1,0,81.76320799975656,81.76320799975656,81.76320799975656,81.76320799975656,113.0,0.0018318415671678395,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/783230a6-45e3-4c71-ada3-7df4b9f09a76,1,1,1001.630805003515,1001.630805003515,1001.630805003515,1001.630805003515,167.0,0.0018318415671678395,0.0018318415671678395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/783230a6-45e3-4c71-ada3-7df4b9f09a76,1,1,537.1718349997536,537.1718349997536,537.1718349997536,537.1718349997536,27.0,0.0018318415671678395,0.0018318415671678395,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/783230a6-45e3-4c71-ada3-7df4b9f09a76,1,0,1223.1464349970338,1223.1464349970338,1223.1464349970338,1223.1464349970338,113.0,0.0018318415671678395,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/7845bdef-8695-4e5a-aaef-8337398f9744,1,0,33.92853500554338,33.92853500554338,33.92853500554338,33.92853500554338,213.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/7845bdef-8695-4e5a-aaef-8337398f9744,1,0,165.29685099521885,165.29685099521885,165.29685099521885,165.29685099521885,150.0,0.0018318415671678395,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/7845bdef-8695-4e5a-aaef-8337398f9744,1,0,416.36687199934386,416.36687199934386,416.36687199934386,416.36687199934386,113.0,0.0018318415671678395,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/78523db7-9f07-4b76-b19f-f73b930c7779,1,0,32.70883799996227,32.70883799996227,32.70883799996227,32.70883799996227,150.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/78523db7-9f07-4b76-b19f-f73b930c7779,1,0,522.3417660017731,522.3417660017731,522.3417660017731,522.3417660017731,113.0,0.0018318415671678395,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/786a37c6-ddd1-4502-b334-88d2938c5162,1,0,31.090219999896362,31.090219999896362,31.090219999896362,31.090219999896362,213.0,0.0018318415671678395,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/786a37c6-ddd1-4502-b334-88d2938c5162,1,0,37.82021499500843,37.82021499500843,37.82021499500843,37.82021499500843,150.0,0.0018318415671678395,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/786a37c6-ddd1-4502-b334-88d2938c5162,1,0,33.29343099903781,33.29343099903781,33.29343099903781,33.29343099903781,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/7876f90a-84be-4f0d-8c30-721c32751101,1,0,32.97386500344146,32.97386500344146,32.97386500344146,32.97386500344146,213.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/7876f90a-84be-4f0d-8c30-721c32751101,1,1,1421.2756999986595,1421.2756999986595,1421.2756999986595,1421.2756999986595,31.0,0.0018318415671678395,0.0018318415671678395,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/7876f90a-84be-4f0d-8c30-721c32751101,1,0,1490.174083999591,1490.174083999591,1490.174083999591,1490.174083999591,113.0,0.0018318415671678395,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/787984cc-15b9-46f5-bcef-43f3d2d6b888,1,0,81.77876699483022,81.77876699483022,81.77876699483022,81.77876699483022,213.0,0.0018318415671678395,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/787984cc-15b9-46f5-bcef-43f3d2d6b888,1,0,135.36272299825214,135.36272299825214,135.36272299825214,135.36272299825214,150.0,0.0018318415671678395,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/787984cc-15b9-46f5-bcef-43f3d2d6b888,1,0,120.4918479998014,120.4918479998014,120.4918479998014,120.4918479998014,113.0,0.0018318415671678395,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/78d57007-15e2-476d-80b4-538d08f4d388,1,0,88.55891600251198,88.55891600251198,88.55891600251198,88.55891600251198,213.0,0.0018318415671678395,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/wishlist/78d57007-15e2-476d-80b4-538d08f4d388,1,0,216.84608600480715,216.84608600480715,216.84608600480715,216.84608600480715,150.0,0.0018318415671678395,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/78d57007-15e2-476d-80b4-538d08f4d388,1,0,34.96316499513341,34.96316499513341,34.96316499513341,34.96316499513341,113.0,0.0018318415671678395,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786,2,1,34.07316999800969,92.90527049961383,34.07316999800969,151.73737100121798,122.5,0.003663683134335679,0.0018318415671678395,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786,2,1,33,91.64863099795184,32.72516899596667,150.572092999937,90.5,0.003663683134335679,0.0018318415671678395,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786,2,0,32,37.675303501600865,31.619528999726754,43.73107800347498,56.5,0.003663683134335679,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/78efa280-cb48-4939-9d02-6f2279c336fe,1,0,96.24147399881622,96.24147399881622,96.24147399881622,96.24147399881622,213.0,0.0018318415671678395,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/78efa280-cb48-4939-9d02-6f2279c336fe,1,0,117.00994900456863,117.00994900456863,117.00994900456863,117.00994900456863,150.0,0.0018318415671678395,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/78efa280-cb48-4939-9d02-6f2279c336fe,1,0,86.77325899770949,86.77325899770949,86.77325899770949,86.77325899770949,113.0,0.0018318415671678395,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/wishlist/795b0bb3-1fcd-481d-97e7-869d58e6e644,1,0,119.7312320000492,119.7312320000492,119.7312320000492,119.7312320000492,213.0,0.0018318415671678395,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/795b0bb3-1fcd-481d-97e7-869d58e6e644,1,0,104.13156699360115,104.13156699360115,104.13156699360115,104.13156699360115,150.0,0.0018318415671678395,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/795b0bb3-1fcd-481d-97e7-869d58e6e644,1,0,84.44051800324814,84.44051800324814,84.44051800324814,84.44051800324814,113.0,0.0018318415671678395,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/795ccb24-63f2-4f46-8f2e-63097188eb34,1,0,95.71019000577508,95.71019000577508,95.71019000577508,95.71019000577508,213.0,0.0018318415671678395,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/795ccb24-63f2-4f46-8f2e-63097188eb34,1,0,66.1980329969083,66.1980329969083,66.1980329969083,66.1980329969083,150.0,0.0018318415671678395,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/795ccb24-63f2-4f46-8f2e-63097188eb34,1,0,46.371803000511136,46.371803000511136,46.371803000511136,46.371803000511136,113.0,0.0018318415671678395,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/796e2d0b-46de-423a-8824-2a98fdcefa30,1,0,34.189568999863695,34.189568999863695,34.189568999863695,34.189568999863695,213.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/796e2d0b-46de-423a-8824-2a98fdcefa30,1,0,44.492201996035874,44.492201996035874,44.492201996035874,44.492201996035874,150.0,0.0018318415671678395,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/796e2d0b-46de-423a-8824-2a98fdcefa30,1,0,33.39490999496775,33.39490999496775,33.39490999496775,33.39490999496775,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/79744b82-8eb8-42f1-a297-43de09cae8e0,1,0,85.03221300634323,85.03221300634323,85.03221300634323,85.03221300634323,213.0,0.0018318415671678395,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/79744b82-8eb8-42f1-a297-43de09cae8e0,1,1,204.09438999922713,204.09438999922713,204.09438999922713,204.09438999922713,31.0,0.0018318415671678395,0.0018318415671678395,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/79744b82-8eb8-42f1-a297-43de09cae8e0,1,0,98.72698899562238,98.72698899562238,98.72698899562238,98.72698899562238,113.0,0.0018318415671678395,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/799b4bce-167e-4b51-a9bb-dd326ea76e03,1,0,56.174033001298085,56.174033001298085,56.174033001298085,56.174033001298085,205.0,0.0018318415671678395,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/799b4bce-167e-4b51-a9bb-dd326ea76e03,1,0,197.2033710044343,197.2033710044343,197.2033710044343,197.2033710044343,150.0,0.0018318415671678395,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/799b4bce-167e-4b51-a9bb-dd326ea76e03,1,1,2934.1822440037504,2934.1822440037504,2934.1822440037504,2934.1822440037504,27.0,0.0018318415671678395,0.0018318415671678395,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
DELETE,/wishlist/79cc3b72-1d29-490a-b7f7-d8e41f932038,1,0,303.8263300040853,303.8263300040853,303.8263300040853,303.8263300040853,213.0,0.0018318415671678395,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/79cc3b72-1d29-490a-b7f7-d8e41f932038,1,0,33.56814400467556,33.56814400467556,33.56814400467556,33.56814400467556,150.0,0.0018318415671678395,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/79cc3b72-1d29-490a-b7f7-d8e41f932038,1,0,32.777970998722594,32.777970998722594,32.777970998722594,32.777970998722594,113.0,0.0018318415671678395,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/79dc5e94-b409-4b1e-a2b5-43632982575b,1,0,31.41983899695333,31.41983899695333,31.41983899695333,31.41983899695333,213.0,0.0018318415671678395,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/79dc5e94-b409-4b1e-a2b5-43632982575b,1,0,32.136709000042174,32.136709000042174,32.136709000042174,32.136709000042174,150.0,0.0018318415671678395,0.0,32,32,32,32,32,32,32,32,32,32,32
