Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/4f59b15a-e5aa-45f4-b4db-51b043d223e8,1,0,221.1247960003675,221.1247960003675,221.1247960003675,221.1247960003675,213.0,0.001667960731826854,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/4f59b15a-e5aa-45f4-b4db-51b043d223e8,1,0,141.35496700055228,141.35496700055228,141.35496700055228,141.35496700055228,150.0,0.001667960731826854,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/4f59b15a-e5aa-45f4-b4db-51b043d223e8,1,0,201.82354699954885,201.82354699954885,201.82354699954885,201.82354699954885,113.0,0.001667960731826854,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/4f6ad5b4-7e4c-4612-8035-6c8f0787e81a,1,0,2344.740792000266,2344.740792000266,2344.740792000266,2344.740792000266,213.0,0.001667960731826854,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/4f6ad5b4-7e4c-4612-8035-6c8f0787e81a,1,0,35.75094600000739,35.75094600000739,35.75094600000739,35.75094600000739,150.0,0.001667960731826854,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/4f6ad5b4-7e4c-4612-8035-6c8f0787e81a,1,0,219.9840020002739,219.9840020002739,219.9840020002739,219.9840020002739,113.0,0.001667960731826854,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/4fafeac0-d244-485d-bfbf-be68d8899233,1,0,622.5280089993248,622.5280089993248,622.5280089993248,622.5280089993248,205.0,0.001667960731826854,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/wishlist/4fafeac0-d244-485d-bfbf-be68d8899233,1,0,2491.559314999904,2491.559314999904,2491.559314999904,2491.559314999904,150.0,0.001667960731826854,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
PUT,/wishlist/wishlist/4fafeac0-d244-485d-bfbf-be68d8899233,1,1,3686.4544770005523,3686.4544770005523,3686.4544770005523,3686.4544770005523,27.0,0.001667960731826854,0.001667960731826854,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
DELETE,/wishlist/wishlist/4fb873f1-979d-43d7-843e-1b82ab8b8a1b,1,0,1042.7794119996179,1042.7794119996179,1042.7794119996179,1042.7794119996179,213.0,0.001667960731826854,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/4fb873f1-979d-43d7-843e-1b82ab8b8a1b,1,0,3181.531289999839,3181.531289999839,3181.531289999839,3181.531289999839,150.0,0.001667960731826854,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
PUT,/wishlist/wishlist/4fb873f1-979d-43d7-843e-1b82ab8b8a1b,1,0,77.36012500026845,77.36012500026845,77.36012500026845,77.36012500026845,113.0,0.001667960731826854,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/wishlist/wishlist/4fde00ee-65d6-4bd0-ab0a-1c233d127ebc,1,0,279.721826000241,279.721826000241,279.721826000241,279.721826000241,213.0,0.001667960731826854,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/4fde00ee-65d6-4bd0-ab0a-1c233d127ebc,1,0,44.99654000028386,44.99654000028386,44.99654000028386,44.99654000028386,150.0,0.001667960731826854,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/4fde00ee-65d6-4bd0-ab0a-1c233d127ebc,1,0,52.45531699983985,52.45531699983985,52.45531699983985,52.45531699983985,113.0,0.001667960731826854,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7,2,2,254.51949699981924,618.8702874997034,254.51949699981924,983.2210779995876,167.0,0.003335921463653708,0.003335921463653708,980,980,980,980,980,980,980,980,980,980,980
GET,/wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7,2,2,830.0,1053.4980484999323,829.7241059999578,1277.2719909999068,43.5,0.003335921463653708,0.003335921463653708,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7,2,0,77.26944899968657,1478.9657309997892,77.26944899968657,2880.662012999892,113.0,0.003335921463653708,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
DELETE,/wishlist/wishlist/5015d686-d41b-4014-a6f2-56c68498ae44,1,0,3493.434943000466,3493.434943000466,3493.434943000466,3493.434943000466,213.0,0.001667960731826854,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/wishlist/wishlist/5015d686-d41b-4014-a6f2-56c68498ae44,1,0,531.6796019997128,531.6796019997128,531.6796019997128,531.6796019997128,150.0,0.001667960731826854,0.0,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/wishlist/5015d686-d41b-4014-a6f2-56c68498ae44,1,0,559.1630010003428,559.1630010003428,559.1630010003428,559.1630010003428,113.0,0.001667960731826854,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/501d52db-0df4-49df-af26-45543feebaf6,1,0,89.80730599978415,89.80730599978415,89.80730599978415,89.80730599978415,213.0,0.001667960731826854,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/wishlist/501d52db-0df4-49df-af26-45543feebaf6,1,0,126.69979499969486,126.69979499969486,126.69979499969486,126.69979499969486,150.0,0.001667960731826854,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/501d52db-0df4-49df-af26-45543feebaf6,1,0,53.292573999897286,53.292573999897286,53.292573999897286,53.292573999897286,113.0,0.001667960731826854,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/502222b9-3486-43b3-8568-8dd3c0711558,1,0,55.518865000522055,55.518865000522055,55.518865000522055,55.518865000522055,205.0,0.001667960731826854,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/502222b9-3486-43b3-8568-8dd3c0711558,1,0,77.71625900022627,77.71625900022627,77.71625900022627,77.71625900022627,150.0,0.001667960731826854,0.0,78,78,78,78,78,78,78,78,78,78,78
PUT,/wishlist/wishlist/502222b9-3486-43b3-8568-8dd3c0711558,1,1,839.8524549993454,839.8524549993454,839.8524549993454,839.8524549993454,27.0,0.001667960731826854,0.001667960731826854,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/wishlist/5080c4d6-6b65-43b3-8bcd-de5ca0c9233c,1,0,96.33697399931407,96.33697399931407,96.33697399931407,96.33697399931407,213.0,0.001667960731826854,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/5080c4d6-6b65-43b3-8bcd-de5ca0c9233c,1,0,39.35126699980174,39.35126699980174,39.35126699980174,39.35126699980174,150.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/5080c4d6-6b65-43b3-8bcd-de5ca0c9233c,1,0,254.74462300007872,254.74462300007872,254.74462300007872,254.74462300007872,113.0,0.001667960731826854,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/50bc507b-d66a-4be3-8841-60125e88262a,1,0,917.8317790001529,917.8317790001529,917.8317790001529,917.8317790001529,213.0,0.001667960731826854,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/wishlist/50bc507b-d66a-4be3-8841-60125e88262a,1,0,43.42557199925068,43.42557199925068,43.42557199925068,43.42557199925068,150.0,0.001667960731826854,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/50bc507b-d66a-4be3-8841-60125e88262a,1,0,36.94250100033969,36.94250100033969,36.94250100033969,36.94250100033969,113.0,0.001667960731826854,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/51067c62-cd70-4fa4-97a1-730cf8a2ef43,1,0,232.1983399997407,232.1983399997407,232.1983399997407,232.1983399997407,213.0,0.001667960731826854,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/51067c62-cd70-4fa4-97a1-730cf8a2ef43,1,0,65.19039700015128,65.19039700015128,65.19039700015128,65.19039700015128,150.0,0.001667960731826854,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/wishlist/wishlist/51067c62-cd70-4fa4-97a1-730cf8a2ef43,1,0,515.6540459993266,515.6540459993266,515.6540459993266,515.6540459993266,113.0,0.001667960731826854,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/5107fea2-0aee-49d9-a59c-2111da2c1649,1,0,240.5394970000998,240.5394970000998,240.5394970000998,240.5394970000998,213.0,0.001667960731826854,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/5107fea2-0aee-49d9-a59c-2111da2c1649,1,0,70.95268300054158,70.95268300054158,70.95268300054158,70.95268300054158,150.0,0.001667960731826854,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/wishlist/5107fea2-0aee-49d9-a59c-2111da2c1649,1,0,434.71818399939366,434.71818399939366,434.71818399939366,434.71818399939366,113.0,0.001667960731826854,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/5115ec4a-c7b8-40a3-b7d3-a033a98161fc,1,0,48.10912599987205,48.10912599987205,48.10912599987205,48.10912599987205,213.0,0.001667960731826854,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/5115ec4a-c7b8-40a3-b7d3-a033a98161fc,1,0,105.55307599952357,105.55307599952357,105.55307599952357,105.55307599952357,150.0,0.001667960731826854,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/5115ec4a-c7b8-40a3-b7d3-a033a98161fc,1,0,61.312103000091156,61.312103000091156,61.312103000091156,61.312103000091156,113.0,0.001667960731826854,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/wishlist/5177be50-77b2-4041-b2fe-92e9fe999208,1,0,41.12705100033054,41.12705100033054,41.12705100033054,41.12705100033054,213.0,0.001667960731826854,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/5177be50-77b2-4041-b2fe-92e9fe999208,1,0,41.282401999524154,41.282401999524154,41.282401999524154,41.282401999524154,150.0,0.001667960731826854,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/5177be50-77b2-4041-b2fe-92e9fe999208,1,0,99.37020500001381,99.37020500001381,99.37020500001381,99.37020500001381,113.0,0.001667960731826854,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/51871852-5bf5-4515-a852-ae2c90d192da,1,1,1929.5566009996037,1929.5566009996037,1929.5566009996037,1929.5566009996037,27.0,0.001667960731826854,0.001667960731826854,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/51871852-5bf5-4515-a852-ae2c90d192da,1,0,411.0291810002309,411.0291810002309,411.0291810002309,411.0291810002309,150.0,0.001667960731826854,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/wishlist/51871852-5bf5-4515-a852-ae2c90d192da,1,0,51.44845900031214,51.44845900031214,51.44845900031214,51.44845900031214,113.0,0.001667960731826854,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/51935703-089a-4da0-8332-52a3550870f7,1,0,53.61606899987237,53.61606899987237,53.61606899987237,53.61606899987237,213.0,0.001667960731826854,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/51935703-089a-4da0-8332-52a3550870f7,1,0,393.11450000059267,393.11450000059267,393.11450000059267,393.11450000059267,150.0,0.001667960731826854,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/51935703-089a-4da0-8332-52a3550870f7,1,0,312.39794599969173,312.39794599969173,312.39794599969173,312.39794599969173,113.0,0.001667960731826854,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6,1,1,67.31885699991835,67.31885699991835,67.31885699991835,67.31885699991835,167.0,0.001667960731826854,0.001667960731826854,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6,1,1,659.0844339998512,659.0844339998512,659.0844339998512,659.0844339998512,27.0,0.001667960731826854,0.001667960731826854,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6,1,0,436.6923100005806,436.6923100005806,436.6923100005806,436.6923100005806,113.0,0.001667960731826854,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/wishlist/51bc3712-8973-4775-937c-4f5578ad9ad0,1,0,39.65330200026074,39.65330200026074,39.65330200026074,39.65330200026074,213.0,0.001667960731826854,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/51bc3712-8973-4775-937c-4f5578ad9ad0,1,0,39.67060800005129,39.67060800005129,39.67060800005129,39.67060800005129,150.0,0.001667960731826854,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/51bc3712-8973-4775-937c-4f5578ad9ad0,1,0,116.34722899998451,116.34722899998451,116.34722899998451,116.34722899998451,113.0,0.001667960731826854,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/51c026e3-bed7-4721-ad3b-8c0380935bed,1,0,132.48725600078615,132.48725600078615,132.48725600078615,132.48725600078615,213.0,0.001667960731826854,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/51c026e3-bed7-4721-ad3b-8c0380935bed,1,0,817.5684760008153,817.5684760008153,817.5684760008153,817.5684760008153,150.0,0.001667960731826854,0.0,820,820,820,820,820,820,820,820,820,820,820
PUT,/wishlist/wishlist/51c026e3-bed7-4721-ad3b-8c0380935bed,1,0,314.6138219999557,314.6138219999557,314.6138219999557,314.6138219999557,113.0,0.001667960731826854,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/51de60a3-4e8e-48a8-b8f5-8c962dbbca31,1,0,1335.541908999403,1335.541908999403,1335.541908999403,1335.541908999403,213.0,0.001667960731826854,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/51de60a3-4e8e-48a8-b8f5-8c962dbbca31,1,0,109.39126599987503,109.39126599987503,109.39126599987503,109.39126599987503,150.0,0.001667960731826854,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/51de60a3-4e8e-48a8-b8f5-8c962dbbca31,1,0,190.17816499945184,190.17816499945184,190.17816499945184,190.17816499945184,113.0,0.001667960731826854,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/52010b37-862a-4219-b71c-637f1bfff36d,1,0,120.07574399922305,120.07574399922305,120.07574399922305,120.07574399922305,213.0,0.001667960731826854,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/52010b37-862a-4219-b71c-637f1bfff36d,1,0,42.70426600032806,42.70426600032806,42.70426600032806,42.70426600032806,150.0,0.001667960731826854,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/52010b37-862a-4219-b71c-637f1bfff36d,1,0,43.94519400011632,43.94519400011632,43.94519400011632,43.94519400011632,113.0,0.001667960731826854,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/521878b7-7034-4f89-b32d-ce364424bc33,1,0,427.05725399991934,427.05725399991934,427.05725399991934,427.05725399991934,213.0,0.001667960731826854,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/521878b7-7034-4f89-b32d-ce364424bc33,1,0,93.1712220008194,93.1712220008194,93.1712220008194,93.1712220008194,150.0,0.001667960731826854,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/wishlist/521878b7-7034-4f89-b32d-ce364424bc33,1,0,610.837389000153,610.837389000153,610.837389000153,610.837389000153,113.0,0.001667960731826854,0.0,610,610,610,610,610,610,610,610,610,610,610
DELETE,/wishlist/wishlist/522ae305-4036-44b4-a7ce-4fa07b55ac3b,1,0,40.83472799993615,40.83472799993615,40.83472799993615,40.83472799993615,213.0,0.001667960731826854,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/522ae305-4036-44b4-a7ce-4fa07b55ac3b,1,0,38.57519599932857,38.57519599932857,38.57519599932857,38.57519599932857,150.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/522ae305-4036-44b4-a7ce-4fa07b55ac3b,1,0,39.33275799954572,39.33275799954572,39.33275799954572,39.33275799954572,113.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/524a3a5b-7fdf-4748-984d-b054be3256cd,2,1,1100.0,1667.8463990001546,1080.16499400037,2255.5278039999394,120.0,0.003335921463653708,0.001667960731826854,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/524a3a5b-7fdf-4748-984d-b054be3256cd,2,1,170.00436100079241,340.44142650009235,170.00436100079241,510.8784919993923,90.5,0.003335921463653708,0.001667960731826854,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/wishlist/524a3a5b-7fdf-4748-984d-b054be3256cd,2,0,45.191335999334115,934.5119819995489,45.191335999334115,1823.8326279997636,113.0,0.003335921463653708,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/52567bbf-18db-4054-b9d8-230349679030,1,0,38.68338899974333,38.68338899974333,38.68338899974333,38.68338899974333,213.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/52567bbf-18db-4054-b9d8-230349679030,1,0,39.461542000026384,39.461542000026384,39.461542000026384,39.461542000026384,150.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/52567bbf-18db-4054-b9d8-230349679030,1,0,169.01347400016675,169.01347400016675,169.01347400016675,169.01347400016675,113.0,0.001667960731826854,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/5270c236-0da9-4be6-bb84-cbbee8512fb6,1,0,45.63112599953456,45.63112599953456,45.63112599953456,45.63112599953456,213.0,0.001667960731826854,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/5270c236-0da9-4be6-bb84-cbbee8512fb6,1,0,39.79028699995979,39.79028699995979,39.79028699995979,39.79028699995979,150.0,0.001667960731826854,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/5270c236-0da9-4be6-bb84-cbbee8512fb6,1,0,194.95980300052906,194.95980300052906,194.95980300052906,194.95980300052906,113.0,0.001667960731826854,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/52803060-d82f-4429-8d99-3933d57d0723,1,1,399.90706499975204,399.90706499975204,399.90706499975204,399.90706499975204,167.0,0.001667960731826854,0.001667960731826854,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/52803060-d82f-4429-8d99-3933d57d0723,1,1,2325.7444970004144,2325.7444970004144,2325.7444970004144,2325.7444970004144,27.0,0.001667960731826854,0.001667960731826854,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/52803060-d82f-4429-8d99-3933d57d0723,1,1,1068.903635999959,1068.903635999959,1068.903635999959,1068.903635999959,27.0,0.001667960731826854,0.001667960731826854,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/5283a62e-9f07-487d-83bc-761dadd0fd0f,1,0,182.41140400004952,182.41140400004952,182.41140400004952,182.41140400004952,213.0,0.001667960731826854,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/5283a62e-9f07-487d-83bc-761dadd0fd0f,1,0,833.5514789996523,833.5514789996523,833.5514789996523,833.5514789996523,150.0,0.001667960731826854,0.0,830,830,830,830,830,830,830,830,830,830,830
PUT,/wishlist/wishlist/5283a62e-9f07-487d-83bc-761dadd0fd0f,1,0,62.885624999580614,62.885624999580614,62.885624999580614,62.885624999580614,113.0,0.001667960731826854,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/528a3e00-3fb6-4354-a758-0a83283deafe,1,0,50.62659700070071,50.62659700070071,50.62659700070071,50.62659700070071,213.0,0.001667960731826854,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/528a3e00-3fb6-4354-a758-0a83283deafe,1,1,1196.2589499999012,1196.2589499999012,1196.2589499999012,1196.2589499999012,27.0,0.001667960731826854,0.001667960731826854,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/528a3e00-3fb6-4354-a758-0a83283deafe,1,0,5408.354260999658,5408.354260999658,5408.354260999658,5408.354260999658,113.0,0.001667960731826854,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
DELETE,/wishlist/wishlist/529badb1-a891-49f6-a328-2e22dbd1c765,1,0,40.95015200073249,40.95015200073249,40.95015200073249,40.95015200073249,213.0,0.001667960731826854,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/529badb1-a891-49f6-a328-2e22dbd1c765,1,0,38.61001000041142,38.61001000041142,38.61001000041142,38.61001000041142,150.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/529badb1-a891-49f6-a328-2e22dbd1c765,1,0,81.13268799934303,81.13268799934303,81.13268799934303,81.13268799934303,113.0,0.001667960731826854,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/52c18c0a-acf6-452d-8f30-7174b75018cd,1,0,337.0281520001299,337.0281520001299,337.0281520001299,337.0281520001299,213.0,0.001667960731826854,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/52c18c0a-acf6-452d-8f30-7174b75018cd,1,0,54.509622000296076,54.509622000296076,54.509622000296076,54.509622000296076,150.0,0.001667960731826854,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/52c18c0a-acf6-452d-8f30-7174b75018cd,1,0,359.64134900041245,359.64134900041245,359.64134900041245,359.64134900041245,113.0,0.001667960731826854,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/52ef811c-1138-414f-9e32-4767fb1ab991,1,0,39.981893000003765,39.981893000003765,39.981893000003765,39.981893000003765,213.0,0.001667960731826854,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/52ef811c-1138-414f-9e32-4767fb1ab991,1,0,38.99658600039402,38.99658600039402,38.99658600039402,38.99658600039402,150.0,0.001667960731826854,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/52ef811c-1138-414f-9e32-4767fb1ab991,1,0,37.151973000618455,37.151973000618455,37.151973000618455,37.151973000618455,113.0,0.001667960731826854,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/5311b71e-63fe-4c0e-9272-38b1b4aac4b6,1,0,131.84380500024417,131.84380500024417,131.84380500024417,131.84380500024417,213.0,0.001667960731826854,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/5311b71e-63fe-4c0e-9272-38b1b4aac4b6,1,0,212.1804879998308,212.1804879998308,212.1804879998308,212.1804879998308,150.0,0.001667960731826854,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/5311b71e-63fe-4c0e-9272-38b1b4aac4b6,1,0,60.06719200013322,60.06719200013322,60.06719200013322,60.06719200013322,113.0,0.001667960731826854,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/wishlist/53220d4e-2307-4a26-8e8e-d5674e414fd1,1,0,47.40095800025301,47.40095800025301,47.40095800025301,47.40095800025301,213.0,0.001667960731826854,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/53220d4e-2307-4a26-8e8e-d5674e414fd1,1,0,41.049049999855924,41.049049999855924,41.049049999855924,41.049049999855924,150.0,0.001667960731826854,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/53220d4e-2307-4a26-8e8e-d5674e414fd1,1,0,149.47333999953116,149.47333999953116,149.47333999953116,149.47333999953116,113.0,0.001667960731826854,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,3,2,700.0,745.2813896667673,513.5488700007045,1025.8335159996932,92.33333333333333,0.005003882195480562,0.003335921463653708,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,3,2,380.0,459.29248166703474,283.22111000034056,712.8580660000807,70.66666666666667,0.005003882195480562,0.003335921463653708,380,380,710,710,710,710,710,710,710,710,710
PUT,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,3,1,720.0,1068.004932666554,692.0471439998437,1794.936802999473,46.666666666666664,0.005003882195480562,0.001667960731826854,720,720,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/53413f91-c4ad-4868-9d01-867ae6067252,1,0,38.04631300045003,38.04631300045003,38.04631300045003,38.04631300045003,213.0,0.001667960731826854,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/53413f91-c4ad-4868-9d01-867ae6067252,1,0,45.77677199995378,45.77677199995378,45.77677199995378,45.77677199995378,150.0,0.001667960731826854,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/53413f91-c4ad-4868-9d01-867ae6067252,1,0,103.93552100049419,103.93552100049419,103.93552100049419,103.93552100049419,113.0,0.001667960731826854,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/5355d4e5-8499-4ec9-976e-26df2c4f3faa,1,0,309.58073799956765,309.58073799956765,309.58073799956765,309.58073799956765,213.0,0.001667960731826854,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/5355d4e5-8499-4ec9-976e-26df2c4f3faa,1,1,394.91322899993975,394.91322899993975,394.91322899993975,394.91322899993975,31.0,0.001667960731826854,0.001667960731826854,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/5355d4e5-8499-4ec9-976e-26df2c4f3faa,1,0,64.48960500074463,64.48960500074463,64.48960500074463,64.48960500074463,113.0,0.001667960731826854,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/wishlist/5397728e-63af-42a8-8444-683c45a67e4b,1,0,46.36929400021472,46.36929400021472,46.36929400021472,46.36929400021472,213.0,0.001667960731826854,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/5397728e-63af-42a8-8444-683c45a67e4b,1,0,41.84217199963314,41.84217199963314,41.84217199963314,41.84217199963314,150.0,0.001667960731826854,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/5397728e-63af-42a8-8444-683c45a67e4b,1,0,38.31315000024915,38.31315000024915,38.31315000024915,38.31315000024915,113.0,0.001667960731826854,0.0,38,38,38,38,38,38,38,38,38,38,38
