Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/8fe1f98b-29d9-4ead-b05e-f52677206e90,1,0,106.66962000050262,106.66962000050262,106.66962000050262,106.66962000050262,150.0,0.0016671317331623092,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/8fe1f98b-29d9-4ead-b05e-f52677206e90,1,0,41.863454999656824,41.863454999656824,41.863454999656824,41.863454999656824,113.0,0.0016671317331623092,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/8ff16a69-abe9-4450-863a-e0c9dd921ce6,1,0,234.68918500020663,234.68918500020663,234.68918500020663,234.68918500020663,213.0,0.0016671317331623092,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/8ff16a69-abe9-4450-863a-e0c9dd921ce6,1,0,1176.6860289999386,1176.6860289999386,1176.6860289999386,1176.6860289999386,150.0,0.0016671317331623092,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/8ff16a69-abe9-4450-863a-e0c9dd921ce6,1,0,261.51765799932036,261.51765799932036,261.51765799932036,261.51765799932036,113.0,0.0016671317331623092,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/8ff1dc82-93f3-42c9-9753-2f9f702c0c72,1,0,860.0764030006758,860.0764030006758,860.0764030006758,860.0764030006758,213.0,0.0016671317331623092,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/wishlist/8ff1dc82-93f3-42c9-9753-2f9f702c0c72,1,0,46.91215799994097,46.91215799994097,46.91215799994097,46.91215799994097,150.0,0.0016671317331623092,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/8ff1dc82-93f3-42c9-9753-2f9f702c0c72,1,0,75.01332299943897,75.01332299943897,75.01332299943897,75.01332299943897,113.0,0.0016671317331623092,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/900c698f-8c5f-4e71-bd02-a146f58f1b04,1,0,118.64739499924326,118.64739499924326,118.64739499924326,118.64739499924326,213.0,0.0016671317331623092,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/900c698f-8c5f-4e71-bd02-a146f58f1b04,1,0,210.03276300052676,210.03276300052676,210.03276300052676,210.03276300052676,150.0,0.0016671317331623092,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/900c698f-8c5f-4e71-bd02-a146f58f1b04,1,0,41.024574000402936,41.024574000402936,41.024574000402936,41.024574000402936,113.0,0.0016671317331623092,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/90485df1-ea56-4d25-95cf-db0dca212671,1,0,2277.1236210001007,2277.1236210001007,2277.1236210001007,2277.1236210001007,213.0,0.0016671317331623092,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/90485df1-ea56-4d25-95cf-db0dca212671,1,0,246.49973200030217,246.49973200030217,246.49973200030217,246.49973200030217,150.0,0.0016671317331623092,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/90485df1-ea56-4d25-95cf-db0dca212671,1,0,140.40771500003757,140.40771500003757,140.40771500003757,140.40771500003757,113.0,0.0016671317331623092,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/905a44f1-c947-4966-a633-08d788a65abe,1,1,271.596321999823,271.596321999823,271.596321999823,271.596321999823,167.0,0.0016671317331623092,0.0016671317331623092,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/905a44f1-c947-4966-a633-08d788a65abe,1,1,486.09342200052197,486.09342200052197,486.09342200052197,486.09342200052197,27.0,0.0016671317331623092,0.0016671317331623092,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/905a44f1-c947-4966-a633-08d788a65abe,1,0,682.8016179997576,682.8016179997576,682.8016179997576,682.8016179997576,113.0,0.0016671317331623092,0.0,680,680,680,680,680,680,680,680,680,680,680
DELETE,/wishlist/90b1a6c4-0ac0-4dc6-807c-8dc687cdf185,1,0,40.011779999986175,40.011779999986175,40.011779999986175,40.011779999986175,213.0,0.0016671317331623092,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/90b1a6c4-0ac0-4dc6-807c-8dc687cdf185,1,0,44.49308400035079,44.49308400035079,44.49308400035079,44.49308400035079,150.0,0.0016671317331623092,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/90b1a6c4-0ac0-4dc6-807c-8dc687cdf185,1,0,40.18223000002763,40.18223000002763,40.18223000002763,40.18223000002763,113.0,0.0016671317331623092,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/90b37ac8-c6f8-4b17-9b0e-a9e5cfe6fd01,1,0,966.4428360001693,966.4428360001693,966.4428360001693,966.4428360001693,213.0,0.0016671317331623092,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/wishlist/90b37ac8-c6f8-4b17-9b0e-a9e5cfe6fd01,1,0,2367.1048639998844,2367.1048639998844,2367.1048639998844,2367.1048639998844,150.0,0.0016671317331623092,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/wishlist/90b37ac8-c6f8-4b17-9b0e-a9e5cfe6fd01,1,0,183.74151500029257,183.74151500029257,183.74151500029257,183.74151500029257,113.0,0.0016671317331623092,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/90cd0e48-17d6-45a6-9b43-d090f2cc2e09,1,0,635.7766050005011,635.7766050005011,635.7766050005011,635.7766050005011,213.0,0.0016671317331623092,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/90cd0e48-17d6-45a6-9b43-d090f2cc2e09,1,0,208.48275600019406,208.48275600019406,208.48275600019406,208.48275600019406,150.0,0.0016671317331623092,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/90cd0e48-17d6-45a6-9b43-d090f2cc2e09,1,0,793.1721960003415,793.1721960003415,793.1721960003415,793.1721960003415,113.0,0.0016671317331623092,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/90cd8d1e-d19e-4f09-818b-541f3ae83d5f,1,0,616.3093610002761,616.3093610002761,616.3093610002761,616.3093610002761,213.0,0.0016671317331623092,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/90cd8d1e-d19e-4f09-818b-541f3ae83d5f,1,1,276.40185699965514,276.40185699965514,276.40185699965514,276.40185699965514,31.0,0.0016671317331623092,0.0016671317331623092,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/90cd8d1e-d19e-4f09-818b-541f3ae83d5f,1,0,699.5505680006318,699.5505680006318,699.5505680006318,699.5505680006318,113.0,0.0016671317331623092,0.0,700,700,700,700,700,700,700,700,700,700,700
DELETE,/wishlist/90cfc5d6-4e47-4e7a-9481-655b4accf82a,1,0,125.1598759999979,125.1598759999979,125.1598759999979,125.1598759999979,213.0,0.0016671317331623092,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/90cfc5d6-4e47-4e7a-9481-655b4accf82a,1,0,59.36734799979604,59.36734799979604,59.36734799979604,59.36734799979604,150.0,0.0016671317331623092,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/90cfc5d6-4e47-4e7a-9481-655b4accf82a,1,0,80.88010100073006,80.88010100073006,80.88010100073006,80.88010100073006,113.0,0.0016671317331623092,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/91125f21-1b04-44e2-b3a0-c1f854307eb7,1,0,981.6790479999327,981.6790479999327,981.6790479999327,981.6790479999327,213.0,0.0016671317331623092,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/wishlist/91125f21-1b04-44e2-b3a0-c1f854307eb7,1,0,1125.9583069995642,1125.9583069995642,1125.9583069995642,1125.9583069995642,150.0,0.0016671317331623092,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/91125f21-1b04-44e2-b3a0-c1f854307eb7,1,0,38.61916899950302,38.61916899950302,38.61916899950302,38.61916899950302,113.0,0.0016671317331623092,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/91136e82-6cda-4f15-848f-1b1cef73e038,1,0,35.073084000032395,35.073084000032395,35.073084000032395,35.073084000032395,213.0,0.0016671317331623092,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/91136e82-6cda-4f15-848f-1b1cef73e038,1,0,49.06671500066295,49.06671500066295,49.06671500066295,49.06671500066295,150.0,0.0016671317331623092,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/91136e82-6cda-4f15-848f-1b1cef73e038,1,0,85.08050300042669,85.08050300042669,85.08050300042669,85.08050300042669,113.0,0.0016671317331623092,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/914a424e-5180-483f-8c70-acabbdcc1f48,1,1,12901.121909999347,12901.121909999347,12901.121909999347,12901.121909999347,27.0,0.0016671317331623092,0.0016671317331623092,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/wishlist/914a424e-5180-483f-8c70-acabbdcc1f48,1,1,527.8861030001281,527.8861030001281,527.8861030001281,527.8861030001281,31.0,0.0016671317331623092,0.0016671317331623092,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/914a424e-5180-483f-8c70-acabbdcc1f48,1,0,69.82780799989996,69.82780799989996,69.82780799989996,69.82780799989996,113.0,0.0016671317331623092,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/wishlist/91503282-cb6e-47b7-a04e-3c02d068950e,1,0,50.64272400068148,50.64272400068148,50.64272400068148,50.64272400068148,213.0,0.0016671317331623092,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/91503282-cb6e-47b7-a04e-3c02d068950e,1,0,180.10742400019808,180.10742400019808,180.10742400019808,180.10742400019808,150.0,0.0016671317331623092,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/91503282-cb6e-47b7-a04e-3c02d068950e,1,0,87.82929700009845,87.82929700009845,87.82929700009845,87.82929700009845,113.0,0.0016671317331623092,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/9156fb69-372e-44e6-af79-352f66d490b2,2,2,440.7866709998416,481.41771499967945,440.7866709998416,522.0487589995173,167.0,0.0033342634663246183,0.0033342634663246183,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/9156fb69-372e-44e6-af79-352f66d490b2,2,2,440.0,850.7987094999407,437.57422999988194,1264.0231889999995,43.5,0.0033342634663246183,0.0033342634663246183,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/9156fb69-372e-44e6-af79-352f66d490b2,2,0,264.9763729996266,446.9724440000391,264.9763729996266,628.9685150004516,113.0,0.0033342634663246183,0.0,630,630,630,630,630,630,630,630,630,630,630
DELETE,/wishlist/91703d22-33ba-43bd-8db4-05be0f2ce128,1,0,38.43965400028537,38.43965400028537,38.43965400028537,38.43965400028537,213.0,0.0016671317331623092,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/91703d22-33ba-43bd-8db4-05be0f2ce128,1,0,36.35950599982607,36.35950599982607,36.35950599982607,36.35950599982607,150.0,0.0016671317331623092,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/91703d22-33ba-43bd-8db4-05be0f2ce128,1,0,134.26964900008898,134.26964900008898,134.26964900008898,134.26964900008898,113.0,0.0016671317331623092,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/91793d5e-81c9-45bc-8394-bced64dfe7b3,1,0,50.798679000763514,50.798679000763514,50.798679000763514,50.798679000763514,213.0,0.0016671317331623092,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/91793d5e-81c9-45bc-8394-bced64dfe7b3,1,0,35.751882000113255,35.751882000113255,35.751882000113255,35.751882000113255,150.0,0.0016671317331623092,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/91793d5e-81c9-45bc-8394-bced64dfe7b3,1,0,101.61181000057695,101.61181000057695,101.61181000057695,101.61181000057695,113.0,0.0016671317331623092,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/91c4d98c-1847-4134-9afb-8ac4ef221ce6,1,0,118.76950499936356,118.76950499936356,118.76950499936356,118.76950499936356,213.0,0.0016671317331623092,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/91c4d98c-1847-4134-9afb-8ac4ef221ce6,1,0,40.83669299961912,40.83669299961912,40.83669299961912,40.83669299961912,150.0,0.0016671317331623092,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/91c4d98c-1847-4134-9afb-8ac4ef221ce6,1,0,513.584023000476,513.584023000476,513.584023000476,513.584023000476,113.0,0.0016671317331623092,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/91e4aed2-0acd-438c-8d7d-61a9a64e932f,1,0,97.34796499924414,97.34796499924414,97.34796499924414,97.34796499924414,213.0,0.0016671317331623092,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/91e4aed2-0acd-438c-8d7d-61a9a64e932f,1,0,75.8326360000865,75.8326360000865,75.8326360000865,75.8326360000865,150.0,0.0016671317331623092,0.0,76,76,76,76,76,76,76,76,76,76,76
PUT,/wishlist/91e4aed2-0acd-438c-8d7d-61a9a64e932f,1,0,83.8242910003828,83.8242910003828,83.8242910003828,83.8242910003828,113.0,0.0016671317331623092,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/9215c9c6-0719-4f4e-b523-39b97fe0d9ac,1,0,787.2189070003515,787.2189070003515,787.2189070003515,787.2189070003515,213.0,0.0016671317331623092,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/wishlist/9215c9c6-0719-4f4e-b523-39b97fe0d9ac,1,0,1555.0733299996864,1555.0733299996864,1555.0733299996864,1555.0733299996864,150.0,0.0016671317331623092,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/9215c9c6-0719-4f4e-b523-39b97fe0d9ac,1,0,2969.74583500014,2969.74583500014,2969.74583500014,2969.74583500014,113.0,0.0016671317331623092,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/9226f445-c259-4b12-a09c-2d5f6cd57113,1,0,1097.8398349998315,1097.8398349998315,1097.8398349998315,1097.8398349998315,213.0,0.0016671317331623092,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/9226f445-c259-4b12-a09c-2d5f6cd57113,1,0,427.94526600027893,427.94526600027893,427.94526600027893,427.94526600027893,150.0,0.0016671317331623092,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/9226f445-c259-4b12-a09c-2d5f6cd57113,1,0,328.4511760002715,328.4511760002715,328.4511760002715,328.4511760002715,113.0,0.0016671317331623092,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/92392939-2b4e-4fc0-b631-34de79d8b192,1,0,117.89747700004227,117.89747700004227,117.89747700004227,117.89747700004227,213.0,0.0016671317331623092,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/92392939-2b4e-4fc0-b631-34de79d8b192,1,0,446.133694999844,446.133694999844,446.133694999844,446.133694999844,150.0,0.0016671317331623092,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/92392939-2b4e-4fc0-b631-34de79d8b192,1,0,464.96456900058547,464.96456900058547,464.96456900058547,464.96456900058547,113.0,0.0016671317331623092,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/wishlist/9239afb0-2673-4263-ac90-08a16ffb0478,1,0,291.00818000006257,291.00818000006257,291.00818000006257,291.00818000006257,150.0,0.0016671317331623092,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/9239afb0-2673-4263-ac90-08a16ffb0478,1,1,13717.597417000434,13717.597417000434,13717.597417000434,13717.597417000434,27.0,0.0016671317331623092,0.0016671317331623092,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/926a2c46-41e9-41b1-a9f1-d5fb3d0f1d16,1,0,164.47825500017643,164.47825500017643,164.47825500017643,164.47825500017643,213.0,0.0016671317331623092,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/926a2c46-41e9-41b1-a9f1-d5fb3d0f1d16,1,0,82.17875500031369,82.17875500031369,82.17875500031369,82.17875500031369,150.0,0.0016671317331623092,0.0,82,82,82,82,82,82,82,82,82,82,82
PUT,/wishlist/926a2c46-41e9-41b1-a9f1-d5fb3d0f1d16,1,0,147.16903199951048,147.16903199951048,147.16903199951048,147.16903199951048,113.0,0.0016671317331623092,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/9291b630-41c7-4067-8789-ec16abf1ccb3,1,0,178.16920200039021,178.16920200039021,178.16920200039021,178.16920200039021,213.0,0.0016671317331623092,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/9291b630-41c7-4067-8789-ec16abf1ccb3,1,0,99.50599800049531,99.50599800049531,99.50599800049531,99.50599800049531,150.0,0.0016671317331623092,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/9291b630-41c7-4067-8789-ec16abf1ccb3,1,0,169.82613900017896,169.82613900017896,169.82613900017896,169.82613900017896,113.0,0.0016671317331623092,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/92a26eb6-28c6-44b7-8fc7-8321cb27364f,1,0,66.15493000026618,66.15493000026618,66.15493000026618,66.15493000026618,213.0,0.0016671317331623092,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/92a26eb6-28c6-44b7-8fc7-8321cb27364f,1,0,492.60387499998615,492.60387499998615,492.60387499998615,492.60387499998615,150.0,0.0016671317331623092,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/92a26eb6-28c6-44b7-8fc7-8321cb27364f,1,0,45.45674000019062,45.45674000019062,45.45674000019062,45.45674000019062,113.0,0.0016671317331623092,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/92aa736e-d39c-4b54-b50e-4b92addbcfd4,1,0,95.29867499986722,95.29867499986722,95.29867499986722,95.29867499986722,213.0,0.0016671317331623092,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/92aa736e-d39c-4b54-b50e-4b92addbcfd4,1,0,90.64542899977823,90.64542899977823,90.64542899977823,90.64542899977823,150.0,0.0016671317331623092,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/92aa736e-d39c-4b54-b50e-4b92addbcfd4,1,0,412.38959600013914,412.38959600013914,412.38959600013914,412.38959600013914,113.0,0.0016671317331623092,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/92bef20c-5e2b-4e8a-9776-555c178eff92,1,0,607.2626920004041,607.2626920004041,607.2626920004041,607.2626920004041,213.0,0.0016671317331623092,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/wishlist/92bef20c-5e2b-4e8a-9776-555c178eff92,1,0,97.3496670003442,97.3496670003442,97.3496670003442,97.3496670003442,150.0,0.0016671317331623092,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/92bef20c-5e2b-4e8a-9776-555c178eff92,1,0,618.7958729997263,618.7958729997263,618.7958729997263,618.7958729997263,113.0,0.0016671317331623092,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/92c43c60-524d-4770-8e79-346ee1c41f1c,1,1,35.20956299962563,35.20956299962563,35.20956299962563,35.20956299962563,167.0,0.0016671317331623092,0.0016671317331623092,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/92c43c60-524d-4770-8e79-346ee1c41f1c,1,0,493.35244500070985,493.35244500070985,493.35244500070985,493.35244500070985,150.0,0.0016671317331623092,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/92c43c60-524d-4770-8e79-346ee1c41f1c,1,0,1395.3310500000953,1395.3310500000953,1395.3310500000953,1395.3310500000953,113.0,0.0016671317331623092,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/92c9f8b2-f4cf-40b1-a6a7-ea21c0a3815b,1,0,752.9312610004126,752.9312610004126,752.9312610004126,752.9312610004126,213.0,0.0016671317331623092,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/wishlist/92c9f8b2-f4cf-40b1-a6a7-ea21c0a3815b,1,0,315.4518409992306,315.4518409992306,315.4518409992306,315.4518409992306,150.0,0.0016671317331623092,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/92c9f8b2-f4cf-40b1-a6a7-ea21c0a3815b,1,0,266.23321600072813,266.23321600072813,266.23321600072813,266.23321600072813,113.0,0.0016671317331623092,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/92ebbe40-169a-45f8-b9d9-76afe6076a78,1,0,39.22243299984984,39.22243299984984,39.22243299984984,39.22243299984984,213.0,0.0016671317331623092,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/92ebbe40-169a-45f8-b9d9-76afe6076a78,1,0,42.53614499975811,42.53614499975811,42.53614499975811,42.53614499975811,150.0,0.0016671317331623092,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/92ebbe40-169a-45f8-b9d9-76afe6076a78,1,0,87.91952499996114,87.91952499996114,87.91952499996114,87.91952499996114,113.0,0.0016671317331623092,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/93367616-ecf5-4d0e-b495-a10788d9a919,1,0,85.2208320002319,85.2208320002319,85.2208320002319,85.2208320002319,213.0,0.0016671317331623092,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/93367616-ecf5-4d0e-b495-a10788d9a919,1,0,41.4758039996741,41.4758039996741,41.4758039996741,41.4758039996741,150.0,0.0016671317331623092,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/93367616-ecf5-4d0e-b495-a10788d9a919,1,0,37.5916060002055,37.5916060002055,37.5916060002055,37.5916060002055,113.0,0.0016671317331623092,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/93426d98-802e-4e71-9cfd-61f360b09c2b,1,0,2149.042199000178,2149.042199000178,2149.042199000178,2149.042199000178,213.0,0.0016671317331623092,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/93426d98-802e-4e71-9cfd-61f360b09c2b,1,0,37.06897900065087,37.06897900065087,37.06897900065087,37.06897900065087,150.0,0.0016671317331623092,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/93426d98-802e-4e71-9cfd-61f360b09c2b,1,0,1284.7059290006655,1284.7059290006655,1284.7059290006655,1284.7059290006655,113.0,0.0016671317331623092,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/93668493-827b-43fd-a3fb-3fe2bd403505,1,0,122.74998399971082,122.74998399971082,122.74998399971082,122.74998399971082,213.0,0.0016671317331623092,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/93668493-827b-43fd-a3fb-3fe2bd403505,1,0,103.42192900043301,103.42192900043301,103.42192900043301,103.42192900043301,150.0,0.0016671317331623092,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/93668493-827b-43fd-a3fb-3fe2bd403505,1,0,40.95652400064864,40.95652400064864,40.95652400064864,40.95652400064864,113.0,0.0016671317331623092,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/93846c0d-2651-4dec-8b44-e74e0862bc01,2,1,51,82.58779799962213,50.766277999173326,114.40931800007093,122.5,0.0033342634663246183,0.0016671317331623092,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/93846c0d-2651-4dec-8b44-e74e0862bc01,2,1,99.25649300021178,233.46224900024026,99.25649300021178,367.66800500026875,90.5,0.0033342634663246183,0.0016671317331623092,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/93846c0d-2651-4dec-8b44-e74e0862bc01,2,0,71,88.09098700021423,70.8506099999795,105.33136400044896,56.5,0.0033342634663246183,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/938dd18d-25e5-4932-a037-699ea227ff9a,1,0,41.43991799992364,41.43991799992364,41.43991799992364,41.43991799992364,213.0,0.0016671317331623092,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/938dd18d-25e5-4932-a037-699ea227ff9a,1,0,39.740404999975,39.740404999975,39.740404999975,39.740404999975,150.0,0.0016671317331623092,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/938dd18d-25e5-4932-a037-699ea227ff9a,1,0,43.0061189999833,43.0061189999833,43.0061189999833,43.0061189999833,113.0,0.0016671317331623092,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/93a4ad3d-b94f-4493-ae24-17f293b59239,1,0,36.19608999997581,36.19608999997581,36.19608999997581,36.19608999997581,213.0,0.0016671317331623092,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/93a4ad3d-b94f-4493-ae24-17f293b59239,1,0,92.15325899913296,92.15325899913296,92.15325899913296,92.15325899913296,150.0,0.0016671317331623092,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/93a4ad3d-b94f-4493-ae24-17f293b59239,1,0,95.31006300039735,95.31006300039735,95.31006300039735,95.31006300039735,113.0,0.0016671317331623092,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/93a8b121-eae4-4a1d-b94b-616bd19795ed,1,1,1711.2109130002864,1711.2109130002864,1711.2109130002864,1711.2109130002864,27.0,0.0016671317331623092,0.0016671317331623092,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/93a8b121-eae4-4a1d-b94b-616bd19795ed,1,0,673.9911519998714,673.9911519998714,673.9911519998714,673.9911519998714,150.0,0.0016671317331623092,0.0,670,670,670,670,670,670,670,670,670,670,670
PUT,/wishlist/93a8b121-eae4-4a1d-b94b-616bd19795ed,1,0,39.44105299979128,39.44105299979128,39.44105299979128,39.44105299979128,113.0,0.0016671317331623092,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/93e66331-5651-41e9-aab8-c0b8375e8dea,1,0,656.3111249997746,656.3111249997746,656.3111249997746,656.3111249997746,213.0,0.0016671317331623092,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/93e66331-5651-41e9-aab8-c0b8375e8dea,1,0,882.65639599922,882.65639599922,882.65639599922,882.65639599922,150.0,0.0016671317331623092,0.0,880,880,880,880,880,880,880,880,880,880,880
PUT,/wishlist/93e66331-5651-41e9-aab8-c0b8375e8dea,1,0,39.1015539998989,39.1015539998989,39.1015539998989,39.1015539998989,113.0,0.0016671317331623092,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/93f5efaf-2afa-4379-b1d7-dacf69067581,1,1,1332.501484000204,1332.501484000204,1332.501484000204,1332.501484000204,27.0,0.0016671317331623092,0.0016671317331623092,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/93f5efaf-2afa-4379-b1d7-dacf69067581,1,0,606.9632250000723,606.9632250000723,606.9632250000723,606.9632250000723,150.0,0.0016671317331623092,0.0,610,610,610,610,610,610,610,610,610,610,610
