Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/010ba1fa-7e73-4b34-ab96-9204e212ccdd,1,0,232.01673699986713,232.01673699986713,232.01673699986713,232.01673699986713,150.0,0.0016678962672695286,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/010ba1fa-7e73-4b34-ab96-9204e212ccdd,1,0,365.34514099912485,365.34514099912485,365.34514099912485,365.34514099912485,113.0,0.0016678962672695286,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/010e2fbf-5507-4a2a-ab75-80812d197775,1,0,153.99651000006997,153.99651000006997,153.99651000006997,153.99651000006997,213.0,0.0016678962672695286,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/010e2fbf-5507-4a2a-ab75-80812d197775,1,0,207.75122699888016,207.75122699888016,207.75122699888016,207.75122699888016,150.0,0.0016678962672695286,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/010e2fbf-5507-4a2a-ab75-80812d197775,1,0,134.78246800150373,134.78246800150373,134.78246800150373,134.78246800150373,113.0,0.0016678962672695286,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/011b463d-22a4-4377-b1dc-8a588aed87b4,1,0,196.83901099961076,196.83901099961076,196.83901099961076,196.83901099961076,150.0,0.0016678962672695286,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/011b463d-22a4-4377-b1dc-8a588aed87b4,1,0,215.43572200062044,215.43572200062044,215.43572200062044,215.43572200062044,113.0,0.0016678962672695286,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/011cfa37-3b93-4590-9edd-83673712744e,1,0,40.39373100022203,40.39373100022203,40.39373100022203,40.39373100022203,213.0,0.0016678962672695286,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/011cfa37-3b93-4590-9edd-83673712744e,1,0,38.563490999877104,38.563490999877104,38.563490999877104,38.563490999877104,150.0,0.0016678962672695286,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/011cfa37-3b93-4590-9edd-83673712744e,1,0,160.2444820000528,160.2444820000528,160.2444820000528,160.2444820000528,113.0,0.0016678962672695286,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/0186c27c-cdf0-458a-b230-e8aaddb44994,1,0,86.9732640003349,86.9732640003349,86.9732640003349,86.9732640003349,213.0,0.0016678962672695286,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/0186c27c-cdf0-458a-b230-e8aaddb44994,1,0,58.09092199888255,58.09092199888255,58.09092199888255,58.09092199888255,150.0,0.0016678962672695286,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/0186c27c-cdf0-458a-b230-e8aaddb44994,1,0,79.18373299980885,79.18373299980885,79.18373299980885,79.18373299980885,113.0,0.0016678962672695286,0.0,79,79,79,79,79,79,79,79,79,79,79
