Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/5cde0b74-2a53-418c-8df9-a7d38d674a52,1,0,185.2958529998432,185.2958529998432,185.2958529998432,185.2958529998432,113.0,0.0016687293136749576,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/5cef270d-3c89-455e-9f76-e00d1341f9de,1,0,125.30661700020573,125.30661700020573,125.30661700020573,125.30661700020573,213.0,0.0016687293136749576,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/5cef270d-3c89-455e-9f76-e00d1341f9de,1,0,95.71903200048837,95.71903200048837,95.71903200048837,95.71903200048837,150.0,0.0016687293136749576,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/5cef270d-3c89-455e-9f76-e00d1341f9de,1,0,210.52464799959125,210.52464799959125,210.52464799959125,210.52464799959125,113.0,0.0016687293136749576,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72,1,0,1034.5905160002076,1034.5905160002076,1034.5905160002076,1034.5905160002076,205.0,0.0016687293136749576,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72,1,1,34.80384500016953,34.80384500016953,34.80384500016953,34.80384500016953,31.0,0.0016687293136749576,0.0016687293136749576,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72,1,1,2117.2480550003456,2117.2480550003456,2117.2480550003456,2117.2480550003456,27.0,0.0016687293136749576,0.0016687293136749576,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/5d30b3ae-03f4-4dd5-bb85-42ebf92e62ec,1,0,194.35636300022452,194.35636300022452,194.35636300022452,194.35636300022452,213.0,0.0016687293136749576,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/5d30b3ae-03f4-4dd5-bb85-42ebf92e62ec,1,0,788.8422309997623,788.8422309997623,788.8422309997623,788.8422309997623,150.0,0.0016687293136749576,0.0,790,790,790,790,790,790,790,790,790,790,790
PUT,/wishlist/5d30b3ae-03f4-4dd5-bb85-42ebf92e62ec,1,0,299.1061410002658,299.1061410002658,299.1061410002658,299.1061410002658,113.0,0.0016687293136749576,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/5d86392d-b059-4e07-8980-7a7f0d5fb07a,1,0,59.80159799946705,59.80159799946705,59.80159799946705,59.80159799946705,213.0,0.0016687293136749576,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/5d86392d-b059-4e07-8980-7a7f0d5fb07a,1,0,35.04660399994464,35.04660399994464,35.04660399994464,35.04660399994464,150.0,0.0016687293136749576,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/5d86392d-b059-4e07-8980-7a7f0d5fb07a,1,0,2558.71622199993,2558.71622199993,2558.71622199993,2558.71622199993,113.0,0.0016687293136749576,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/5d8ad790-fcec-459f-8e26-ce7a772ae8a6,1,0,39.37821099952998,39.37821099952998,39.37821099952998,39.37821099952998,213.0,0.0016687293136749576,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/5d8ad790-fcec-459f-8e26-ce7a772ae8a6,1,0,719.7371029997157,719.7371029997157,719.7371029997157,719.7371029997157,150.0,0.0016687293136749576,0.0,720,720,720,720,720,720,720,720,720,720,720
PUT,/wishlist/5d8ad790-fcec-459f-8e26-ce7a772ae8a6,1,0,82.45138999973278,82.45138999973278,82.45138999973278,82.45138999973278,113.0,0.0016687293136749576,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/5ddd6467-527c-4715-a7f4-e5752c3c1424,1,0,124.57497400009743,124.57497400009743,124.57497400009743,124.57497400009743,213.0,0.0016687293136749576,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/5ddd6467-527c-4715-a7f4-e5752c3c1424,1,0,298.5385760002828,298.5385760002828,298.5385760002828,298.5385760002828,150.0,0.0016687293136749576,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/5ddd6467-527c-4715-a7f4-e5752c3c1424,1,0,266.7807059997358,266.7807059997358,266.7807059997358,266.7807059997358,113.0,0.0016687293136749576,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/5e0c51c3-2b5d-40f4-b67e-ab86f2e74d0a,1,0,35.90019599960215,35.90019599960215,35.90019599960215,35.90019599960215,213.0,0.0016687293136749576,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/5e0c51c3-2b5d-40f4-b67e-ab86f2e74d0a,1,0,46.153694999702566,46.153694999702566,46.153694999702566,46.153694999702566,150.0,0.0016687293136749576,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/5e0c51c3-2b5d-40f4-b67e-ab86f2e74d0a,1,0,60.4160029997729,60.4160029997729,60.4160029997729,60.4160029997729,113.0,0.0016687293136749576,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/5e123899-9bc0-4000-b643-435fe71a53f9,2,1,47,389.3835945000319,46.7034559997046,732.0637330003592,122.5,0.0033374586273499153,0.0016687293136749576,730,730,730,730,730,730,730,730,730,730,730
GET,/wishlist/5e123899-9bc0-4000-b643-435fe71a53f9,2,1,35.13781500078039,249.16002750023836,35.13781500078039,463.1822399996963,90.5,0.0033374586273499153,0.0016687293136749576,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/5e123899-9bc0-4000-b643-435fe71a53f9,2,1,121.27438799961965,148.4896789997947,121.27438799961965,175.70496999996976,70.0,0.0033374586273499153,0.0016687293136749576,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,4,3,200.0,656.2603869997474,180.07057500017254,1965.7622239992634,76.0,0.0066749172546998305,0.005006187941024873,280,280,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,4,3,330.0,678.5695399998986,290.61377699963487,1062.6285520002057,60.75,0.0066749172546998305,0.005006187941024873,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,4,2,170.0,662.8434677500081,134.77928900010738,1637.4707100003434,41.75,0.0066749172546998305,0.0033374586273499153,710,710,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/5e2ddad9-3a0e-4c2b-8017-1564eb75f4a9,1,0,55.16558300041652,55.16558300041652,55.16558300041652,55.16558300041652,213.0,0.0016687293136749576,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/5e2ddad9-3a0e-4c2b-8017-1564eb75f4a9,1,0,59.98552100027155,59.98552100027155,59.98552100027155,59.98552100027155,150.0,0.0016687293136749576,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/5e2ddad9-3a0e-4c2b-8017-1564eb75f4a9,1,0,63.09719599994423,63.09719599994423,63.09719599994423,63.09719599994423,113.0,0.0016687293136749576,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/5e2e75af-ed20-4989-a37b-310ede446f5f,1,0,111.32636300044396,111.32636300044396,111.32636300044396,111.32636300044396,213.0,0.0016687293136749576,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/5e2e75af-ed20-4989-a37b-310ede446f5f,1,1,139.02039700042224,139.02039700042224,139.02039700042224,139.02039700042224,31.0,0.0016687293136749576,0.0016687293136749576,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/5e2e75af-ed20-4989-a37b-310ede446f5f,1,0,1389.0840659996684,1389.0840659996684,1389.0840659996684,1389.0840659996684,113.0,0.0016687293136749576,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/5e315ccd-48f9-4bc8-a1e5-2b049c37e685,1,0,1267.2484029999396,1267.2484029999396,1267.2484029999396,1267.2484029999396,205.0,0.0016687293136749576,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/5e315ccd-48f9-4bc8-a1e5-2b049c37e685,1,0,384.3035069994585,384.3035069994585,384.3035069994585,384.3035069994585,150.0,0.0016687293136749576,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/wishlist/5e315ccd-48f9-4bc8-a1e5-2b049c37e685,1,1,774.3561480001517,774.3561480001517,774.3561480001517,774.3561480001517,27.0,0.0016687293136749576,0.0016687293136749576,770,770,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/5e34e2ca-4c26-4629-a8fe-ec265e119fb3,1,0,37.52470800009178,37.52470800009178,37.52470800009178,37.52470800009178,213.0,0.0016687293136749576,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/5e34e2ca-4c26-4629-a8fe-ec265e119fb3,1,0,113.16139900009148,113.16139900009148,113.16139900009148,113.16139900009148,150.0,0.0016687293136749576,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/5e34e2ca-4c26-4629-a8fe-ec265e119fb3,1,0,60.20256200008589,60.20256200008589,60.20256200008589,60.20256200008589,113.0,0.0016687293136749576,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/5e75f371-ba24-4a79-8b82-a8c935fc6326,1,0,37.07017299984727,37.07017299984727,37.07017299984727,37.07017299984727,213.0,0.0016687293136749576,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/5e75f371-ba24-4a79-8b82-a8c935fc6326,1,0,99.62604900010774,99.62604900010774,99.62604900010774,99.62604900010774,150.0,0.0016687293136749576,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/5e75f371-ba24-4a79-8b82-a8c935fc6326,1,0,40.03512700001011,40.03512700001011,40.03512700001011,40.03512700001011,113.0,0.0016687293136749576,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/5eb4bc1b-2cb3-4381-8e12-93c4c0278790,1,1,875.6438070004151,875.6438070004151,875.6438070004151,875.6438070004151,27.0,0.0016687293136749576,0.0016687293136749576,880,880,880,880,880,880,880,880,880,880,880
GET,/wishlist/5eb4bc1b-2cb3-4381-8e12-93c4c0278790,1,0,828.3183339999596,828.3183339999596,828.3183339999596,828.3183339999596,150.0,0.0016687293136749576,0.0,830,830,830,830,830,830,830,830,830,830,830
PUT,/wishlist/5eb4bc1b-2cb3-4381-8e12-93c4c0278790,1,0,64.96456900003977,64.96456900003977,64.96456900003977,64.96456900003977,113.0,0.0016687293136749576,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/5eb8529a-e09c-44f9-a3ca-9b7ef6f31db9,1,0,162.59849299967755,162.59849299967755,162.59849299967755,162.59849299967755,213.0,0.0016687293136749576,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/5eb8529a-e09c-44f9-a3ca-9b7ef6f31db9,1,0,123.55595300050481,123.55595300050481,123.55595300050481,123.55595300050481,150.0,0.0016687293136749576,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/5eb8529a-e09c-44f9-a3ca-9b7ef6f31db9,1,0,202.24021899957734,202.24021899957734,202.24021899957734,202.24021899957734,113.0,0.0016687293136749576,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/5f53d146-33cb-4495-a894-4456cf67a0dd,1,0,40.79734999959328,40.79734999959328,40.79734999959328,40.79734999959328,213.0,0.0016687293136749576,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/5f53d146-33cb-4495-a894-4456cf67a0dd,1,0,65.96362999971461,65.96362999971461,65.96362999971461,65.96362999971461,150.0,0.0016687293136749576,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/5f53d146-33cb-4495-a894-4456cf67a0dd,1,0,41.69183099929796,41.69183099929796,41.69183099929796,41.69183099929796,113.0,0.0016687293136749576,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/5f6fb79d-b08c-49cf-b008-1ba22da27294,1,1,451.5263489993231,451.5263489993231,451.5263489993231,451.5263489993231,167.0,0.0016687293136749576,0.0016687293136749576,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/5f6fb79d-b08c-49cf-b008-1ba22da27294,1,0,262.39047499984736,262.39047499984736,262.39047499984736,262.39047499984736,150.0,0.0016687293136749576,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/5f6fb79d-b08c-49cf-b008-1ba22da27294,1,0,43.06854799961002,43.06854799961002,43.06854799961002,43.06854799961002,113.0,0.0016687293136749576,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/5fa66146-04f0-4f6e-b60d-cf4e5eb7cb36,1,0,138.1134370003565,138.1134370003565,138.1134370003565,138.1134370003565,213.0,0.0016687293136749576,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/5fa66146-04f0-4f6e-b60d-cf4e5eb7cb36,1,0,58.64764599937189,58.64764599937189,58.64764599937189,58.64764599937189,150.0,0.0016687293136749576,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/5fa66146-04f0-4f6e-b60d-cf4e5eb7cb36,1,0,47.9015540004184,47.9015540004184,47.9015540004184,47.9015540004184,113.0,0.0016687293136749576,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/5fe15a9e-d4e4-4270-9f6c-134224dfb785,1,0,148.03955699971993,148.03955699971993,148.03955699971993,148.03955699971993,213.0,0.0016687293136749576,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/5fe15a9e-d4e4-4270-9f6c-134224dfb785,1,0,248.1227359994591,248.1227359994591,248.1227359994591,248.1227359994591,150.0,0.0016687293136749576,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/5fe15a9e-d4e4-4270-9f6c-134224dfb785,1,0,490.96458999974857,490.96458999974857,490.96458999974857,490.96458999974857,113.0,0.0016687293136749576,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/5fe42f1e-4045-4d42-99d0-2d58157eabba,2,1,82.4868769996101,2943.0378034994646,82.4868769996101,5803.588729999319,120.0,0.0033374586273499153,0.0016687293136749576,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/wishlist/5fe42f1e-4045-4d42-99d0-2d58157eabba,2,1,44.11688299933303,532.0536794997679,44.11688299933303,1019.9904760002028,90.5,0.0033374586273499153,0.0016687293136749576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/5fe42f1e-4045-4d42-99d0-2d58157eabba,2,0,57.39392800023779,441.79939600007856,57.39392800023779,826.2048639999193,56.5,0.0033374586273499153,0.0,830,830,830,830,830,830,830,830,830,830,830
DELETE,/wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68,2,1,540.0,958.0238474995895,539.6453819994349,1376.402312999744,120.0,0.0033374586273499153,0.0016687293136749576,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68,2,1,550.0,901.8916555000942,545.6402429999798,1258.1430680002086,90.5,0.0033374586273499153,0.0016687293136749576,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68,2,0,39.44089800006623,199.1555229997175,39.44089800006623,358.8701479993688,56.5,0.0033374586273499153,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/601c0d6c-b97a-45d2-ad8b-1dd573438570,1,0,37.89224899992405,37.89224899992405,37.89224899992405,37.89224899992405,213.0,0.0016687293136749576,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/601c0d6c-b97a-45d2-ad8b-1dd573438570,1,0,46.98312700020324,46.98312700020324,46.98312700020324,46.98312700020324,150.0,0.0016687293136749576,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/601c0d6c-b97a-45d2-ad8b-1dd573438570,1,0,84.32397399974434,84.32397399974434,84.32397399974434,84.32397399974434,113.0,0.0016687293136749576,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/6038b6f6-68f0-4890-9a34-405a1a4b4747,1,0,1228.4747000003335,1228.4747000003335,1228.4747000003335,1228.4747000003335,205.0,0.0016687293136749576,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/6038b6f6-68f0-4890-9a34-405a1a4b4747,1,0,614.8903610001071,614.8903610001071,614.8903610001071,614.8903610001071,150.0,0.0016687293136749576,0.0,610,610,610,610,610,610,610,610,610,610,610
PUT,/wishlist/6038b6f6-68f0-4890-9a34-405a1a4b4747,1,1,1216.8024809998315,1216.8024809998315,1216.8024809998315,1216.8024809998315,27.0,0.0016687293136749576,0.0016687293136749576,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/6050f8ec-6cb3-48d1-94cb-5f4a3ed4d597,1,0,38.687746000505285,38.687746000505285,38.687746000505285,38.687746000505285,213.0,0.0016687293136749576,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/6050f8ec-6cb3-48d1-94cb-5f4a3ed4d597,1,0,41.65064999961032,41.65064999961032,41.65064999961032,41.65064999961032,150.0,0.0016687293136749576,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/6050f8ec-6cb3-48d1-94cb-5f4a3ed4d597,1,0,79.13182500033145,79.13182500033145,79.13182500033145,79.13182500033145,113.0,0.0016687293136749576,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/605b22b4-81df-42da-9113-027c598c8a14,1,0,430.7786630006376,430.7786630006376,430.7786630006376,430.7786630006376,213.0,0.0016687293136749576,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/605b22b4-81df-42da-9113-027c598c8a14,1,0,292.2982159998355,292.2982159998355,292.2982159998355,292.2982159998355,150.0,0.0016687293136749576,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/605b22b4-81df-42da-9113-027c598c8a14,1,0,907.4510939999527,907.4510939999527,907.4510939999527,907.4510939999527,113.0,0.0016687293136749576,0.0,910,910,910,910,910,910,910,910,910,910,910
DELETE,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,2,1,51,123.07082349980192,50.608859000021766,195.53278799958207,122.5,0.0033374586273499153,0.0016687293136749576,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,2,1,560.0,621.2089639998339,558.4857169997122,683.9322109999557,90.5,0.0033374586273499153,0.0016687293136749576,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,2,1,411.50953699980164,954.5064005001223,411.50953699980164,1497.5032640004429,70.0,0.0033374586273499153,0.0016687293136749576,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/60b5c657-b8a9-4bf8-ac3c-7e1259b70461,1,0,35.76421199977631,35.76421199977631,35.76421199977631,35.76421199977631,213.0,0.0016687293136749576,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/60b5c657-b8a9-4bf8-ac3c-7e1259b70461,1,0,98.87715700006083,98.87715700006083,98.87715700006083,98.87715700006083,150.0,0.0016687293136749576,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/60b5c657-b8a9-4bf8-ac3c-7e1259b70461,1,0,860.7994949998101,860.7994949998101,860.7994949998101,860.7994949998101,113.0,0.0016687293136749576,0.0,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/60b807d3-eae7-4249-82d2-3c4060b1a2f1,1,0,38.95036199992319,38.95036199992319,38.95036199992319,38.95036199992319,213.0,0.0016687293136749576,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/60b807d3-eae7-4249-82d2-3c4060b1a2f1,1,0,39.62314799991873,39.62314799991873,39.62314799991873,39.62314799991873,150.0,0.0016687293136749576,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/60b807d3-eae7-4249-82d2-3c4060b1a2f1,1,0,36.680400000477675,36.680400000477675,36.680400000477675,36.680400000477675,113.0,0.0016687293136749576,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/60bb4e8e-1b7a-4c6c-8457-7a1bc85f16fa,1,0,134.7085639999932,134.7085639999932,134.7085639999932,134.7085639999932,213.0,0.0016687293136749576,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/60bb4e8e-1b7a-4c6c-8457-7a1bc85f16fa,1,0,661.0286470004212,661.0286470004212,661.0286470004212,661.0286470004212,150.0,0.0016687293136749576,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/60bb4e8e-1b7a-4c6c-8457-7a1bc85f16fa,1,0,432.71745099991676,432.71745099991676,432.71745099991676,432.71745099991676,113.0,0.0016687293136749576,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/60bf3ec8-ef47-4985-9f88-c7d736d3d4f8,1,0,377.27848600025027,377.27848600025027,377.27848600025027,377.27848600025027,213.0,0.0016687293136749576,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/60bf3ec8-ef47-4985-9f88-c7d736d3d4f8,1,0,328.9137439996921,328.9137439996921,328.9137439996921,328.9137439996921,150.0,0.0016687293136749576,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/60bf3ec8-ef47-4985-9f88-c7d736d3d4f8,1,0,300.38580000018555,300.38580000018555,300.38580000018555,300.38580000018555,113.0,0.0016687293136749576,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/60d7109e-c549-498e-abd8-9b45f43818fc,1,0,126.08468199960043,126.08468199960043,126.08468199960043,126.08468199960043,213.0,0.0016687293136749576,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/60d7109e-c549-498e-abd8-9b45f43818fc,1,0,36.88829800012172,36.88829800012172,36.88829800012172,36.88829800012172,150.0,0.0016687293136749576,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/60d7109e-c549-498e-abd8-9b45f43818fc,1,0,107.12637699998595,107.12637699998595,107.12637699998595,107.12637699998595,113.0,0.0016687293136749576,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/60f025f5-e1cb-4d04-aed8-7721eef35279,1,0,35.14917600023182,35.14917600023182,35.14917600023182,35.14917600023182,213.0,0.0016687293136749576,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/60f025f5-e1cb-4d04-aed8-7721eef35279,1,0,142.93524400000024,142.93524400000024,142.93524400000024,142.93524400000024,150.0,0.0016687293136749576,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/60f025f5-e1cb-4d04-aed8-7721eef35279,1,0,83.60258399989107,83.60258399989107,83.60258399989107,83.60258399989107,113.0,0.0016687293136749576,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/60f5de41-2ce5-464a-92f5-adf0db328aea,1,0,708.5623289995056,708.5623289995056,708.5623289995056,708.5623289995056,213.0,0.0016687293136749576,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/wishlist/60f5de41-2ce5-464a-92f5-adf0db328aea,1,1,1623.912263999955,1623.912263999955,1623.912263999955,1623.912263999955,27.0,0.0016687293136749576,0.0016687293136749576,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/60f5de41-2ce5-464a-92f5-adf0db328aea,1,0,408.430984000006,408.430984000006,408.430984000006,408.430984000006,113.0,0.0016687293136749576,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/60fb66e7-9dec-4156-a4d2-842840f43399,1,0,415.73985100058053,415.73985100058053,415.73985100058053,415.73985100058053,213.0,0.0016687293136749576,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/60fb66e7-9dec-4156-a4d2-842840f43399,1,0,452.00329199997213,452.00329199997213,452.00329199997213,452.00329199997213,150.0,0.0016687293136749576,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/60fb66e7-9dec-4156-a4d2-842840f43399,1,0,364.5073220004633,364.5073220004633,364.5073220004633,364.5073220004633,113.0,0.0016687293136749576,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/60ff420c-a50d-435c-bce8-195af280878f,1,0,108.7061870002799,108.7061870002799,108.7061870002799,108.7061870002799,150.0,0.0016687293136749576,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/60ff420c-a50d-435c-bce8-195af280878f,1,0,234.58832100004656,234.58832100004656,234.58832100004656,234.58832100004656,113.0,0.0016687293136749576,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/6108f244-e9a4-4a91-9e2f-4423afac8201,1,0,102.41203000077803,102.41203000077803,102.41203000077803,102.41203000077803,213.0,0.0016687293136749576,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/6108f244-e9a4-4a91-9e2f-4423afac8201,1,0,286.9089809992147,286.9089809992147,286.9089809992147,286.9089809992147,150.0,0.0016687293136749576,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/6108f244-e9a4-4a91-9e2f-4423afac8201,1,0,848.3548450003582,848.3548450003582,848.3548450003582,848.3548450003582,113.0,0.0016687293136749576,0.0,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/6125abfd-974c-4a34-97c9-5a1cf5e7c09a,1,0,63.74070799938636,63.74070799938636,63.74070799938636,63.74070799938636,213.0,0.0016687293136749576,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/wishlist/6125abfd-974c-4a34-97c9-5a1cf5e7c09a,1,0,60.33248000039748,60.33248000039748,60.33248000039748,60.33248000039748,150.0,0.0016687293136749576,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/6125abfd-974c-4a34-97c9-5a1cf5e7c09a,1,0,152.87744000033854,152.87744000033854,152.87744000033854,152.87744000033854,113.0,0.0016687293136749576,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d,4,3,540.0,595.9464762497646,346.20431199982704,846.1416000000099,77.25,0.0066749172546998305,0.005006187941024873,650,650,850,850,850,850,850,850,850,850,850
GET,/wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d,4,3,830.0,845.3002757501054,325.5315630003679,1257.1891489997142,59.75,0.0066749172546998305,0.005006187941024873,970,970,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d,4,0,300.0,764.721534249702,177.69708299965714,1514.6873989997403,28.25,0.0066749172546998305,0.0,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/6137f5d0-29f8-4264-bcde-30029ab88bc7,1,1,53.96712399942771,53.96712399942771,53.96712399942771,53.96712399942771,31.0,0.0016687293136749576,0.0016687293136749576,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/6146c95e-b7fe-4427-aabd-2d54e4c7ea51,1,0,150.18259299995407,150.18259299995407,150.18259299995407,150.18259299995407,213.0,0.0016687293136749576,0.0,150,150,150,150,150,150,150,150,150,150,150
