Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/a2d8b360-36af-4765-b064-c9006fc80bfa,1,0,514.9265049994938,514.9265049994938,514.9265049994938,514.9265049994938,213.0,0.0016685609832888166,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/wishlist/a2d8b360-36af-4765-b064-c9006fc80bfa,1,0,162.07565300010174,162.07565300010174,162.07565300010174,162.07565300010174,150.0,0.0016685609832888166,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/a2d8b360-36af-4765-b064-c9006fc80bfa,1,0,203.13016999989486,203.13016999989486,203.13016999989486,203.13016999989486,113.0,0.0016685609832888166,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/a2da029c-b891-4c70-82de-000b56f8de80,1,0,379.5568390005428,379.5568390005428,379.5568390005428,379.5568390005428,213.0,0.0016685609832888166,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/wishlist/a2da029c-b891-4c70-82de-000b56f8de80,1,0,5361.410034999608,5361.410034999608,5361.410034999608,5361.410034999608,150.0,0.0016685609832888166,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
PUT,/wishlist/wishlist/a2da029c-b891-4c70-82de-000b56f8de80,1,0,3364.7058939995986,3364.7058939995986,3364.7058939995986,3364.7058939995986,113.0,0.0016685609832888166,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
DELETE,/wishlist/wishlist/a2f22c22-0127-444f-9b9a-ffdbefe38172,1,0,38.98795299937774,38.98795299937774,38.98795299937774,38.98795299937774,213.0,0.0016685609832888166,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/a2f22c22-0127-444f-9b9a-ffdbefe38172,1,0,37.85506500025804,37.85506500025804,37.85506500025804,37.85506500025804,150.0,0.0016685609832888166,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/a2f22c22-0127-444f-9b9a-ffdbefe38172,1,0,157.84892900046543,157.84892900046543,157.84892900046543,157.84892900046543,113.0,0.0016685609832888166,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/a2f58fce-d9f8-4d56-904a-fc0ea5e1f609,1,0,89.08194200012076,89.08194200012076,89.08194200012076,89.08194200012076,213.0,0.0016685609832888166,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/wishlist/wishlist/a2f58fce-d9f8-4d56-904a-fc0ea5e1f609,1,0,58.26157100000273,58.26157100000273,58.26157100000273,58.26157100000273,150.0,0.0016685609832888166,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/a2f58fce-d9f8-4d56-904a-fc0ea5e1f609,1,0,66.29487000009249,66.29487000009249,66.29487000009249,66.29487000009249,113.0,0.0016685609832888166,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/wishlist/a3009a9e-066f-453b-93bd-03e4326a2732,1,0,40.149689999452676,40.149689999452676,40.149689999452676,40.149689999452676,213.0,0.0016685609832888166,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/a3009a9e-066f-453b-93bd-03e4326a2732,1,0,44.33216400047968,44.33216400047968,44.33216400047968,44.33216400047968,150.0,0.0016685609832888166,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/a3009a9e-066f-453b-93bd-03e4326a2732,1,0,40.22454599999037,40.22454599999037,40.22454599999037,40.22454599999037,113.0,0.0016685609832888166,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/a30ad6ca-df0d-4ba0-9401-29ef3458a3e7,1,0,43.12715099968045,43.12715099968045,43.12715099968045,43.12715099968045,213.0,0.0016685609832888166,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/a30ad6ca-df0d-4ba0-9401-29ef3458a3e7,1,0,37.602747999699204,37.602747999699204,37.602747999699204,37.602747999699204,150.0,0.0016685609832888166,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/a30ad6ca-df0d-4ba0-9401-29ef3458a3e7,1,0,89.94138300022314,89.94138300022314,89.94138300022314,89.94138300022314,113.0,0.0016685609832888166,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/wishlist/a3298b82-9974-422f-b2da-4817d12b9c6c,2,1,750.0,1176.7613500001062,747.2055369998998,1606.3171630003126,122.5,0.0033371219665776332,0.0016685609832888166,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/a3298b82-9974-422f-b2da-4817d12b9c6c,2,1,36,586.873826000101,35.85316099997726,1137.8944910002247,90.5,0.0033371219665776332,0.0016685609832888166,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/a3298b82-9974-422f-b2da-4817d12b9c6c,2,0,220.0,220.00533999971594,217.23118499994598,222.7794949994859,56.5,0.0033371219665776332,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/a33a1366-853d-474f-83cf-5769db7f187b,1,0,40.34155899989855,40.34155899989855,40.34155899989855,40.34155899989855,213.0,0.0016685609832888166,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/a33a1366-853d-474f-83cf-5769db7f187b,1,0,195.2170770000521,195.2170770000521,195.2170770000521,195.2170770000521,150.0,0.0016685609832888166,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/a33a1366-853d-474f-83cf-5769db7f187b,1,0,54.62812499990832,54.62812499990832,54.62812499990832,54.62812499990832,113.0,0.0016685609832888166,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/wishlist/wishlist/a33a26a6-589e-40c8-b71f-65b9def8e444,1,0,38.747718000195164,38.747718000195164,38.747718000195164,38.747718000195164,213.0,0.0016685609832888166,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/a33a26a6-589e-40c8-b71f-65b9def8e444,1,0,52.651095000328496,52.651095000328496,52.651095000328496,52.651095000328496,150.0,0.0016685609832888166,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/a33a26a6-589e-40c8-b71f-65b9def8e444,1,0,38.52707100031694,38.52707100031694,38.52707100031694,38.52707100031694,113.0,0.0016685609832888166,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/a3428721-56f0-4d64-ab05-83808916b0dd,1,0,291.40164500040555,291.40164500040555,291.40164500040555,291.40164500040555,213.0,0.0016685609832888166,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/a3428721-56f0-4d64-ab05-83808916b0dd,1,0,484.8947930004215,484.8947930004215,484.8947930004215,484.8947930004215,150.0,0.0016685609832888166,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/wishlist/a3428721-56f0-4d64-ab05-83808916b0dd,1,0,415.10229499999696,415.10229499999696,415.10229499999696,415.10229499999696,113.0,0.0016685609832888166,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/a355160a-7860-48a4-9e82-92d409aa3a1e,1,0,94.60469899931923,94.60469899931923,94.60469899931923,94.60469899931923,213.0,0.0016685609832888166,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/wishlist/a355160a-7860-48a4-9e82-92d409aa3a1e,1,0,709.4451240000126,709.4451240000126,709.4451240000126,709.4451240000126,150.0,0.0016685609832888166,0.0,710,710,710,710,710,710,710,710,710,710,710
PUT,/wishlist/wishlist/a355160a-7860-48a4-9e82-92d409aa3a1e,1,0,130.63979000071413,130.63979000071413,130.63979000071413,130.63979000071413,113.0,0.0016685609832888166,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/a35d3853-e5c9-45ea-9678-b6f6e15477c4,1,0,482.1243099995627,482.1243099995627,482.1243099995627,482.1243099995627,213.0,0.0016685609832888166,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/wishlist/a35d3853-e5c9-45ea-9678-b6f6e15477c4,1,0,61.2090509994232,61.2090509994232,61.2090509994232,61.2090509994232,150.0,0.0016685609832888166,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/wishlist/a35d3853-e5c9-45ea-9678-b6f6e15477c4,1,0,123.90570500065223,123.90570500065223,123.90570500065223,123.90570500065223,113.0,0.0016685609832888166,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/a35e8238-cef0-489e-bc3c-9198695448e5,1,0,307.2263029998794,307.2263029998794,307.2263029998794,307.2263029998794,213.0,0.0016685609832888166,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/a35e8238-cef0-489e-bc3c-9198695448e5,1,0,694.2025340003966,694.2025340003966,694.2025340003966,694.2025340003966,150.0,0.0016685609832888166,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/a35e8238-cef0-489e-bc3c-9198695448e5,1,0,53.68840299979638,53.68840299979638,53.68840299979638,53.68840299979638,113.0,0.0016685609832888166,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/a3616ca4-f585-405d-8070-7b053940f3ac,1,0,52.85909000031097,52.85909000031097,52.85909000031097,52.85909000031097,213.0,0.0016685609832888166,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/a3616ca4-f585-405d-8070-7b053940f3ac,1,0,39.54871499990986,39.54871499990986,39.54871499990986,39.54871499990986,150.0,0.0016685609832888166,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/a3616ca4-f585-405d-8070-7b053940f3ac,1,0,35.29425600027025,35.29425600027025,35.29425600027025,35.29425600027025,113.0,0.0016685609832888166,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/a3816300-0f90-4a71-b454-f42963b9300f,1,0,42.7903999998307,42.7903999998307,42.7903999998307,42.7903999998307,213.0,0.0016685609832888166,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/a3816300-0f90-4a71-b454-f42963b9300f,1,0,140.9991539994735,140.9991539994735,140.9991539994735,140.9991539994735,150.0,0.0016685609832888166,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/a3816300-0f90-4a71-b454-f42963b9300f,1,0,36.83373600051709,36.83373600051709,36.83373600051709,36.83373600051709,113.0,0.0016685609832888166,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/a3826200-9b94-4aaf-bd57-3dcbed03b980,1,0,95.77120799986005,95.77120799986005,95.77120799986005,95.77120799986005,213.0,0.0016685609832888166,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/a3826200-9b94-4aaf-bd57-3dcbed03b980,1,0,203.94619200033048,203.94619200033048,203.94619200033048,203.94619200033048,150.0,0.0016685609832888166,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/a3826200-9b94-4aaf-bd57-3dcbed03b980,1,0,300.4250009998941,300.4250009998941,300.4250009998941,300.4250009998941,113.0,0.0016685609832888166,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/a383fe9a-dbd7-414a-9151-d3b8edfc1a24,1,0,37.811365999914415,37.811365999914415,37.811365999914415,37.811365999914415,213.0,0.0016685609832888166,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/a383fe9a-dbd7-414a-9151-d3b8edfc1a24,1,0,87.54427400072018,87.54427400072018,87.54427400072018,87.54427400072018,150.0,0.0016685609832888166,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/a383fe9a-dbd7-414a-9151-d3b8edfc1a24,1,0,271.7844730004799,271.7844730004799,271.7844730004799,271.7844730004799,113.0,0.0016685609832888166,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/a38aac68-7ba3-45e0-9f03-5829ab0f77f1,1,0,1001.5234420006891,1001.5234420006891,1001.5234420006891,1001.5234420006891,213.0,0.0016685609832888166,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/a38aac68-7ba3-45e0-9f03-5829ab0f77f1,1,0,174.39391600055387,174.39391600055387,174.39391600055387,174.39391600055387,150.0,0.0016685609832888166,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/a38aac68-7ba3-45e0-9f03-5829ab0f77f1,1,0,171.21824199966795,171.21824199966795,171.21824199966795,171.21824199966795,113.0,0.0016685609832888166,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/a38d8ff5-76a7-4b51-95e0-fdd07fa79f9b,1,1,67.92456499988475,67.92456499988475,67.92456499988475,67.92456499988475,167.0,0.0016685609832888166,0.0016685609832888166,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/wishlist/a38d8ff5-76a7-4b51-95e0-fdd07fa79f9b,1,0,394.20104100008757,394.20104100008757,394.20104100008757,394.20104100008757,150.0,0.0016685609832888166,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/a38d8ff5-76a7-4b51-95e0-fdd07fa79f9b,1,0,215.67360799963353,215.67360799963353,215.67360799963353,215.67360799963353,113.0,0.0016685609832888166,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/a39056c5-6b70-4896-b2e2-d70f28ba6073,1,0,83.79853899987211,83.79853899987211,83.79853899987211,83.79853899987211,213.0,0.0016685609832888166,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/a39056c5-6b70-4896-b2e2-d70f28ba6073,1,0,50.24907100050768,50.24907100050768,50.24907100050768,50.24907100050768,150.0,0.0016685609832888166,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/a39056c5-6b70-4896-b2e2-d70f28ba6073,1,0,172.10386900023877,172.10386900023877,172.10386900023877,172.10386900023877,113.0,0.0016685609832888166,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/a3ad8333-bec2-45bf-800a-d61fd74b285b,2,1,111.34379299983266,433.02332499979457,111.34379299983266,754.7028569997565,122.5,0.0033371219665776332,0.0016685609832888166,750,750,750,750,750,750,750,750,750,750,750
GET,/wishlist/wishlist/a3ad8333-bec2-45bf-800a-d61fd74b285b,2,2,140.0,229.76873400011755,137.59629600008338,321.9411720001517,31.0,0.0033371219665776332,0.0033371219665776332,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/wishlist/a3ad8333-bec2-45bf-800a-d61fd74b285b,2,0,393.3124340001086,1940.3692114997284,393.3124340001086,3487.425988999348,56.5,0.0033371219665776332,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/a3e8069e-b7f9-4491-ad68-e32d804635ab,2,1,111.31134300012491,305.44526350013257,111.31134300012491,499.57918400014023,122.5,0.0033371219665776332,0.0016685609832888166,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/a3e8069e-b7f9-4491-ad68-e32d804635ab,2,1,38,152.35895950036138,37.58149900022545,267.1364200004973,90.5,0.0033371219665776332,0.0016685609832888166,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/wishlist/a3e8069e-b7f9-4491-ad68-e32d804635ab,2,1,253.72842800061335,391.2656934999177,253.72842800061335,528.802958999222,70.0,0.0033371219665776332,0.0016685609832888166,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/a3f693fa-b65e-4e91-a5f9-824b5b7152e8,2,1,490.4935300000943,912.2841500002323,490.4935300000943,1334.0747700003703,122.5,0.0033371219665776332,0.0016685609832888166,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/a3f693fa-b65e-4e91-a5f9-824b5b7152e8,2,1,140.06340200012346,1825.79098899987,140.06340200012346,3511.5185759996166,90.5,0.0033371219665776332,0.0016685609832888166,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
PUT,/wishlist/wishlist/a3f693fa-b65e-4e91-a5f9-824b5b7152e8,2,0,54,245.8498384999075,53.91575900011958,437.7839179996954,56.5,0.0033371219665776332,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/wishlist/a481d20c-c6ed-41bd-bd07-80e1752ea057,1,0,325.5257579994577,325.5257579994577,325.5257579994577,325.5257579994577,213.0,0.0016685609832888166,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/a481d20c-c6ed-41bd-bd07-80e1752ea057,1,0,387.3739149994435,387.3739149994435,387.3739149994435,387.3739149994435,150.0,0.0016685609832888166,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/a481d20c-c6ed-41bd-bd07-80e1752ea057,1,0,1955.7743989998926,1955.7743989998926,1955.7743989998926,1955.7743989998926,113.0,0.0016685609832888166,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/a4bdf033-9492-4ea3-85eb-0ecabdfcfed2,1,0,146.70484499947634,146.70484499947634,146.70484499947634,146.70484499947634,213.0,0.0016685609832888166,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/a4bdf033-9492-4ea3-85eb-0ecabdfcfed2,1,0,2015.4136340006517,2015.4136340006517,2015.4136340006517,2015.4136340006517,150.0,0.0016685609832888166,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/a4bdf033-9492-4ea3-85eb-0ecabdfcfed2,1,0,60.65825499990751,60.65825499990751,60.65825499990751,60.65825499990751,113.0,0.0016685609832888166,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/wishlist/a4e7830a-2ce6-4248-abea-a3a6f456ba31,1,0,84.87050399980944,84.87050399980944,84.87050399980944,84.87050399980944,213.0,0.0016685609832888166,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/wishlist/a4e7830a-2ce6-4248-abea-a3a6f456ba31,1,0,68.13296900054411,68.13296900054411,68.13296900054411,68.13296900054411,150.0,0.0016685609832888166,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/a4e7830a-2ce6-4248-abea-a3a6f456ba31,1,0,135.39441899956728,135.39441899956728,135.39441899956728,135.39441899956728,113.0,0.0016685609832888166,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/a5096e8b-9de4-4270-aee0-e39817865b81,1,0,38.516933000209974,38.516933000209974,38.516933000209974,38.516933000209974,213.0,0.0016685609832888166,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/a5096e8b-9de4-4270-aee0-e39817865b81,1,0,85.35587799997302,85.35587799997302,85.35587799997302,85.35587799997302,150.0,0.0016685609832888166,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/wishlist/a5096e8b-9de4-4270-aee0-e39817865b81,1,0,85.83292699950107,85.83292699950107,85.83292699950107,85.83292699950107,113.0,0.0016685609832888166,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/wishlist/a52fcdad-8654-46b4-a6c5-0fcc1bc954cc,1,0,257.06967700079986,257.06967700079986,257.06967700079986,257.06967700079986,213.0,0.0016685609832888166,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/a52fcdad-8654-46b4-a6c5-0fcc1bc954cc,1,0,165.16200300065975,165.16200300065975,165.16200300065975,165.16200300065975,150.0,0.0016685609832888166,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/a52fcdad-8654-46b4-a6c5-0fcc1bc954cc,1,0,103.23221700036811,103.23221700036811,103.23221700036811,103.23221700036811,113.0,0.0016685609832888166,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/a5707244-1ccd-45f2-9512-04e7bb5a8905,1,1,708.5268589999032,708.5268589999032,708.5268589999032,708.5268589999032,167.0,0.0016685609832888166,0.0016685609832888166,710,710,710,710,710,710,710,710,710,710,710
GET,/wishlist/wishlist/a5707244-1ccd-45f2-9512-04e7bb5a8905,1,0,687.2584969996751,687.2584969996751,687.2584969996751,687.2584969996751,150.0,0.0016685609832888166,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/a5707244-1ccd-45f2-9512-04e7bb5a8905,1,0,1014.5622339996407,1014.5622339996407,1014.5622339996407,1014.5622339996407,113.0,0.0016685609832888166,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/a5b3d196-0b34-4a5a-9947-35ed2a67df5e,1,1,158.3330780003962,158.3330780003962,158.3330780003962,158.3330780003962,167.0,0.0016685609832888166,0.0016685609832888166,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/a5b3d196-0b34-4a5a-9947-35ed2a67df5e,1,0,2097.76217200033,2097.76217200033,2097.76217200033,2097.76217200033,150.0,0.0016685609832888166,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/a5b3d196-0b34-4a5a-9947-35ed2a67df5e,1,1,770.4824039992673,770.4824039992673,770.4824039992673,770.4824039992673,27.0,0.0016685609832888166,0.0016685609832888166,770,770,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/wishlist/a5c42cf7-7638-495f-9baa-d271cde84d72,1,0,798.10138799985,798.10138799985,798.10138799985,798.10138799985,213.0,0.0016685609832888166,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/a5c42cf7-7638-495f-9baa-d271cde84d72,1,0,936.3536010005191,936.3536010005191,936.3536010005191,936.3536010005191,150.0,0.0016685609832888166,0.0,940,940,940,940,940,940,940,940,940,940,940
PUT,/wishlist/wishlist/a5c42cf7-7638-495f-9baa-d271cde84d72,1,0,602.5667390003946,602.5667390003946,602.5667390003946,602.5667390003946,113.0,0.0016685609832888166,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/a5feba3f-a882-4dc7-bc84-a2ce197e9928,1,0,780.8769679995748,780.8769679995748,780.8769679995748,780.8769679995748,213.0,0.0016685609832888166,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/wishlist/wishlist/a5feba3f-a882-4dc7-bc84-a2ce197e9928,1,0,140.60832500035758,140.60832500035758,140.60832500035758,140.60832500035758,150.0,0.0016685609832888166,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/a5feba3f-a882-4dc7-bc84-a2ce197e9928,1,0,483.1939190007688,483.1939190007688,483.1939190007688,483.1939190007688,113.0,0.0016685609832888166,0.0,480,480,480,480,480,480,480,480,480,480,480
DELETE,/wishlist/wishlist/a604ad72-4aea-4936-8195-182436f1eb6b,1,0,110.53573800018057,110.53573800018057,110.53573800018057,110.53573800018057,213.0,0.0016685609832888166,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/a604ad72-4aea-4936-8195-182436f1eb6b,1,0,96.97255799983395,96.97255799983395,96.97255799983395,96.97255799983395,150.0,0.0016685609832888166,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/a604ad72-4aea-4936-8195-182436f1eb6b,1,0,103.02777200013225,103.02777200013225,103.02777200013225,103.02777200013225,113.0,0.0016685609832888166,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/a610504c-c543-4315-a192-6418af19826f,1,0,1099.5177780005179,1099.5177780005179,1099.5177780005179,1099.5177780005179,213.0,0.0016685609832888166,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/a610504c-c543-4315-a192-6418af19826f,1,0,1115.0263760000598,1115.0263760000598,1115.0263760000598,1115.0263760000598,150.0,0.0016685609832888166,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/a610504c-c543-4315-a192-6418af19826f,1,0,3124.067906000164,3124.067906000164,3124.067906000164,3124.067906000164,113.0,0.0016685609832888166,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/wishlist/wishlist/a639f301-72fe-4ea1-ba69-7d039be3548b,1,0,72.80130300023302,72.80130300023302,72.80130300023302,72.80130300023302,213.0,0.0016685609832888166,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/wishlist/wishlist/a639f301-72fe-4ea1-ba69-7d039be3548b,1,0,35.94436699950165,35.94436699950165,35.94436699950165,35.94436699950165,150.0,0.0016685609832888166,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/a639f301-72fe-4ea1-ba69-7d039be3548b,1,0,81.8502490001265,81.8502490001265,81.8502490001265,81.8502490001265,113.0,0.0016685609832888166,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/a64de4ab-168b-468c-bb66-bd317d72c1af,1,0,40.21326899965061,40.21326899965061,40.21326899965061,40.21326899965061,213.0,0.0016685609832888166,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/a64de4ab-168b-468c-bb66-bd317d72c1af,1,0,39.32026599977689,39.32026599977689,39.32026599977689,39.32026599977689,150.0,0.0016685609832888166,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/a64de4ab-168b-468c-bb66-bd317d72c1af,1,0,140.85145900025964,140.85145900025964,140.85145900025964,140.85145900025964,113.0,0.0016685609832888166,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/a65b7c3f-b5d1-433a-bdaf-a3dd0f58e8dc,1,0,366.9389200003934,366.9389200003934,366.9389200003934,366.9389200003934,213.0,0.0016685609832888166,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/a65b7c3f-b5d1-433a-bdaf-a3dd0f58e8dc,1,0,1554.4779419997212,1554.4779419997212,1554.4779419997212,1554.4779419997212,150.0,0.0016685609832888166,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/a65b7c3f-b5d1-433a-bdaf-a3dd0f58e8dc,1,0,268.1468060000043,268.1468060000043,268.1468060000043,268.1468060000043,113.0,0.0016685609832888166,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/a66544b5-403c-4ed5-acb5-e577ca975aaf,1,1,1803.9943080002558,1803.9943080002558,1803.9943080002558,1803.9943080002558,167.0,0.0016685609832888166,0.0016685609832888166,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/a66544b5-403c-4ed5-acb5-e577ca975aaf,1,0,998.6914049995903,998.6914049995903,998.6914049995903,998.6914049995903,150.0,0.0016685609832888166,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/a66544b5-403c-4ed5-acb5-e577ca975aaf,1,0,58.99126599979354,58.99126599979354,58.99126599979354,58.99126599979354,113.0,0.0016685609832888166,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/a6743834-1474-47e2-a00d-185eae58307f,1,1,1006.5978500006167,1006.5978500006167,1006.5978500006167,1006.5978500006167,167.0,0.0016685609832888166,0.0016685609832888166,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
