Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/79c33f27-43ca-4272-8334-a9c41d7e2e59,1,0,403.3994109995547,403.3994109995547,403.3994109995547,403.3994109995547,113.0,0.0016711583035739568,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/7a1aeb8c-c0bb-47f6-a87d-2229e2b38d76,1,0,67.92814200161956,67.92814200161956,67.92814200161956,67.92814200161956,213.0,0.0016711583035739568,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/7a1aeb8c-c0bb-47f6-a87d-2229e2b38d76,1,0,67.88595699617872,67.88595699617872,67.88595699617872,67.88595699617872,150.0,0.0016711583035739568,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/7a1aeb8c-c0bb-47f6-a87d-2229e2b38d76,1,0,76.48135199997341,76.48135199997341,76.48135199997341,76.48135199997341,113.0,0.0016711583035739568,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/wishlist/7a340076-c801-4889-ac35-0b417b08b205,1,0,55.743102995620575,55.743102995620575,55.743102995620575,55.743102995620575,213.0,0.0016711583035739568,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/7a340076-c801-4889-ac35-0b417b08b205,2,1,51.47445100010373,8620.964778001508,51.47445100010373,17190.45510500291,75.0,0.0033423166071479137,0.0016711583035739568,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
PUT,/wishlist/7a340076-c801-4889-ac35-0b417b08b205,2,1,47.448058998270426,6879.6818615010125,47.448058998270426,13711.915664003755,56.5,0.0033423166071479137,0.0016711583035739568,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/7a5f3263-ac60-4c48-8da1-b75d1904b179,1,0,73.92549100040924,73.92549100040924,73.92549100040924,73.92549100040924,213.0,0.0016711583035739568,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/7a5f3263-ac60-4c48-8da1-b75d1904b179,1,0,72.77627900475636,72.77627900475636,72.77627900475636,72.77627900475636,150.0,0.0016711583035739568,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/wishlist/7a5f3263-ac60-4c48-8da1-b75d1904b179,1,0,83.28084799723001,83.28084799723001,83.28084799723001,83.28084799723001,113.0,0.0016711583035739568,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/7b06f713-b787-4b3b-95a8-f091fb14baf9,1,1,96.92270799860125,96.92270799860125,96.92270799860125,96.92270799860125,167.0,0.0016711583035739568,0.0016711583035739568,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/7b06f713-b787-4b3b-95a8-f091fb14baf9,1,0,91.01387300324859,91.01387300324859,91.01387300324859,91.01387300324859,150.0,0.0016711583035739568,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/7b06f713-b787-4b3b-95a8-f091fb14baf9,1,0,41.868692002026364,41.868692002026364,41.868692002026364,41.868692002026364,113.0,0.0016711583035739568,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f,2,1,39,50.02517899629311,38.98873499565525,61.061622996930964,122.5,0.0033423166071479137,0.0016711583035739568,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f,2,2,93.45392300019739,130.92680949921487,93.45392300019739,168.39969599823235,31.0,0.0033423166071479137,0.0033423166071479137,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f,2,0,170.0,225.48478850148967,166.33736999938264,284.6322070035967,56.5,0.0033423166071479137,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690,2,1,78,225.50720800063573,77.81987100315746,373.194544998114,120.0,0.0033423166071479137,0.0016711583035739568,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690,2,2,48,73.02632600112702,47.52829900098732,98.52435300126672,31.0,0.0033423166071479137,0.0033423166071479137,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690,2,0,37.273671994626056,1082.7882574994874,37.273671994626056,2128.3028430043487,56.5,0.0033423166071479137,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/7bc9eb4b-c68e-469a-a0ba-ae562d824860,1,0,74.76205800048774,74.76205800048774,74.76205800048774,74.76205800048774,213.0,0.0016711583035739568,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/wishlist/7bc9eb4b-c68e-469a-a0ba-ae562d824860,1,0,67.65285900473827,67.65285900473827,67.65285900473827,67.65285900473827,150.0,0.0016711583035739568,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/7bc9eb4b-c68e-469a-a0ba-ae562d824860,1,0,79.95118899998488,79.95118899998488,79.95118899998488,79.95118899998488,113.0,0.0016711583035739568,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/7c1ef843-62fa-42a7-9e40-0af00f5be727,1,0,45.00781599926995,45.00781599926995,45.00781599926995,45.00781599926995,213.0,0.0016711583035739568,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/7c1ef843-62fa-42a7-9e40-0af00f5be727,1,0,43.95168400515104,43.95168400515104,43.95168400515104,43.95168400515104,150.0,0.0016711583035739568,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/7c1ef843-62fa-42a7-9e40-0af00f5be727,1,0,41.67805700126337,41.67805700126337,41.67805700126337,41.67805700126337,113.0,0.0016711583035739568,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/7c226bdb-c825-46b3-a567-866a58000b20,1,1,99.34106000582688,99.34106000582688,99.34106000582688,99.34106000582688,167.0,0.0016711583035739568,0.0016711583035739568,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/7c226bdb-c825-46b3-a567-866a58000b20,1,1,157.84733600594336,157.84733600594336,157.84733600594336,157.84733600594336,27.0,0.0016711583035739568,0.0016711583035739568,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/7c226bdb-c825-46b3-a567-866a58000b20,1,0,46.350831995368935,46.350831995368935,46.350831995368935,46.350831995368935,113.0,0.0016711583035739568,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/7c8eb069-fb3b-4171-82fa-5789df45eaeb,1,0,67.36574600654421,67.36574600654421,67.36574600654421,67.36574600654421,213.0,0.0016711583035739568,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/7c8eb069-fb3b-4171-82fa-5789df45eaeb,1,0,66.83985199924791,66.83985199924791,66.83985199924791,66.83985199924791,150.0,0.0016711583035739568,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/7c8eb069-fb3b-4171-82fa-5789df45eaeb,1,0,61.857537999458145,61.857537999458145,61.857537999458145,61.857537999458145,113.0,0.0016711583035739568,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/7cbc78d2-9d86-4128-80d0-366fe773a423,2,1,68,72.74570250228862,67.6694799985853,77.82192500599194,122.5,0.0033423166071479137,0.0016711583035739568,78,78,78,78,78,78,78,78,78,78,78
GET,/wishlist/7cbc78d2-9d86-4128-80d0-366fe773a423,2,1,55.060546001186594,67.58969150178018,55.060546001186594,80.11883700237377,90.5,0.0033423166071479137,0.0016711583035739568,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/7cbc78d2-9d86-4128-80d0-366fe773a423,2,0,58.00499700126238,62.65221150169964,58.00499700126238,67.2994260021369,56.5,0.0033423166071479137,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549,1,1,373.6536119977245,373.6536119977245,373.6536119977245,373.6536119977245,27.0,0.0016711583035739568,0.0016711583035739568,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549,1,1,1460.5836019982235,1460.5836019982235,1460.5836019982235,1460.5836019982235,27.0,0.0016711583035739568,0.0016711583035739568,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549,1,0,40.98090399929788,40.98090399929788,40.98090399929788,40.98090399929788,113.0,0.0016711583035739568,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/7cf95a66-df1b-4ae9-ac3f-34bc9fdb0035,1,0,38.24544799863361,38.24544799863361,38.24544799863361,38.24544799863361,213.0,0.0016711583035739568,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/7cf95a66-df1b-4ae9-ac3f-34bc9fdb0035,1,0,36.53350000240607,36.53350000240607,36.53350000240607,36.53350000240607,150.0,0.0016711583035739568,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/7cf95a66-df1b-4ae9-ac3f-34bc9fdb0035,1,0,35.68951100169215,35.68951100169215,35.68951100169215,35.68951100169215,113.0,0.0016711583035739568,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/7d4ac270-3a36-44c1-bbae-7d06e357e1b1,1,0,57.005806993402075,57.005806993402075,57.005806993402075,57.005806993402075,213.0,0.0016711583035739568,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/wishlist/7d4ac270-3a36-44c1-bbae-7d06e357e1b1,1,0,60.58811199909542,60.58811199909542,60.58811199909542,60.58811199909542,150.0,0.0016711583035739568,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/7d4ac270-3a36-44c1-bbae-7d06e357e1b1,1,0,60.105872005806305,60.105872005806305,60.105872005806305,60.105872005806305,113.0,0.0016711583035739568,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/7d5ab074-969d-4d06-a5d2-35ef129cd50e,2,1,48,52.3208574995806,47.87146099988604,56.770253999275155,122.5,0.0033423166071479137,0.0016711583035739568,57,57,57,57,57,57,57,57,57,57,57
GET,/wishlist/7d5ab074-969d-4d06-a5d2-35ef129cd50e,2,1,43.45417299919063,51.77567300052033,43.45417299919063,60.097173001850024,90.5,0.0033423166071479137,0.0016711583035739568,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/7d5ab074-969d-4d06-a5d2-35ef129cd50e,2,0,56.42295900179306,71.28634599939687,56.42295900179306,86.14973299700068,56.5,0.0033423166071479137,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/7d5b437a-e112-46eb-9d1b-357ce2d06add,1,0,40.247005003038794,40.247005003038794,40.247005003038794,40.247005003038794,213.0,0.0016711583035739568,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/7d5b437a-e112-46eb-9d1b-357ce2d06add,1,0,40.156747003493365,40.156747003493365,40.156747003493365,40.156747003493365,150.0,0.0016711583035739568,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/7d5b437a-e112-46eb-9d1b-357ce2d06add,1,0,64.02158900164068,64.02158900164068,64.02158900164068,64.02158900164068,113.0,0.0016711583035739568,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314,1,1,255.67226899875095,255.67226899875095,255.67226899875095,255.67226899875095,167.0,0.0016711583035739568,0.0016711583035739568,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314,1,1,870.4140660047415,870.4140660047415,870.4140660047415,870.4140660047415,27.0,0.0016711583035739568,0.0016711583035739568,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314,1,0,313.86732299870346,313.86732299870346,313.86732299870346,313.86732299870346,113.0,0.0016711583035739568,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/7e98d91f-f7ac-4b9b-bf7f-3487c02db111,1,0,323.188520000258,323.188520000258,323.188520000258,323.188520000258,205.0,0.0016711583035739568,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/7e98d91f-f7ac-4b9b-bf7f-3487c02db111,1,0,218.70415000012144,218.70415000012144,218.70415000012144,218.70415000012144,150.0,0.0016711583035739568,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/7e98d91f-f7ac-4b9b-bf7f-3487c02db111,1,1,1800.8444360020803,1800.8444360020803,1800.8444360020803,1800.8444360020803,27.0,0.0016711583035739568,0.0016711583035739568,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/7ee316d0-c01e-4c01-807a-443215d89542,1,0,108.63307300314773,108.63307300314773,108.63307300314773,108.63307300314773,213.0,0.0016711583035739568,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/7ee316d0-c01e-4c01-807a-443215d89542,1,0,38.453542001661845,38.453542001661845,38.453542001661845,38.453542001661845,150.0,0.0016711583035739568,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/7ee316d0-c01e-4c01-807a-443215d89542,1,0,247.9320960046607,247.9320960046607,247.9320960046607,247.9320960046607,113.0,0.0016711583035739568,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/7f131375-072b-4d33-9c6e-9b493a254c41,1,0,86.66975600499427,86.66975600499427,86.66975600499427,86.66975600499427,213.0,0.0016711583035739568,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/7f131375-072b-4d33-9c6e-9b493a254c41,1,0,36.03106600348838,36.03106600348838,36.03106600348838,36.03106600348838,150.0,0.0016711583035739568,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/7f131375-072b-4d33-9c6e-9b493a254c41,1,0,77.75657199817942,77.75657199817942,77.75657199817942,77.75657199817942,113.0,0.0016711583035739568,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/7f172302-1c5f-43ae-9e34-f09f458dd0b2,1,0,52.53612199885538,52.53612199885538,52.53612199885538,52.53612199885538,213.0,0.0016711583035739568,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/7f172302-1c5f-43ae-9e34-f09f458dd0b2,1,0,52.34408399701351,52.34408399701351,52.34408399701351,52.34408399701351,150.0,0.0016711583035739568,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/7f172302-1c5f-43ae-9e34-f09f458dd0b2,1,0,58.88096400303766,58.88096400303766,58.88096400303766,58.88096400303766,113.0,0.0016711583035739568,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/7f26dae1-90ae-41eb-bac6-2e91cc41cc27,1,1,190.4507500003092,190.4507500003092,190.4507500003092,190.4507500003092,167.0,0.0016711583035739568,0.0016711583035739568,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/7f26dae1-90ae-41eb-bac6-2e91cc41cc27,1,0,54.866922000655904,54.866922000655904,54.866922000655904,54.866922000655904,150.0,0.0016711583035739568,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/7f26dae1-90ae-41eb-bac6-2e91cc41cc27,1,0,78.76643299823627,78.76643299823627,78.76643299823627,78.76643299823627,113.0,0.0016711583035739568,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/7f526acd-fcec-4d3b-b172-e5e2a8ba63a8,1,0,76.29771699430421,76.29771699430421,76.29771699430421,76.29771699430421,213.0,0.0016711583035739568,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/wishlist/7f526acd-fcec-4d3b-b172-e5e2a8ba63a8,1,1,45.08670699578943,45.08670699578943,45.08670699578943,45.08670699578943,31.0,0.0016711583035739568,0.0016711583035739568,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/7f526acd-fcec-4d3b-b172-e5e2a8ba63a8,1,0,46.48248900048202,46.48248900048202,46.48248900048202,46.48248900048202,113.0,0.0016711583035739568,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/7f716b1d-3a14-4885-a21a-e7c323749dcb,1,0,48.29819699807558,48.29819699807558,48.29819699807558,48.29819699807558,213.0,0.0016711583035739568,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/7f716b1d-3a14-4885-a21a-e7c323749dcb,1,0,84.46591899701161,84.46591899701161,84.46591899701161,84.46591899701161,150.0,0.0016711583035739568,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/7f716b1d-3a14-4885-a21a-e7c323749dcb,1,0,37.351214996306226,37.351214996306226,37.351214996306226,37.351214996306226,113.0,0.0016711583035739568,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/7f726ea8-3ee3-4bd5-981a-aa5ff2648197,1,1,286.9004970052629,286.9004970052629,286.9004970052629,286.9004970052629,27.0,0.0016711583035739568,0.0016711583035739568,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/7f726ea8-3ee3-4bd5-981a-aa5ff2648197,1,1,72.03160499921069,72.03160499921069,72.03160499921069,72.03160499921069,27.0,0.0016711583035739568,0.0016711583035739568,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/7f726ea8-3ee3-4bd5-981a-aa5ff2648197,1,0,131.7448960035108,131.7448960035108,131.7448960035108,131.7448960035108,113.0,0.0016711583035739568,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/802dc739-5a16-4527-9486-711420589499,2,1,650.0,900.44743800172,645.6451370031573,1155.2497390002827,120.0,0.0033423166071479137,0.0016711583035739568,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/802dc739-5a16-4527-9486-711420589499,2,2,470.0,584.4198664999567,469.5498229993973,699.2899100005161,31.0,0.0033423166071479137,0.0033423166071479137,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/802dc739-5a16-4527-9486-711420589499,2,0,84.49774400651222,105.6614890039782,84.49774400651222,126.82523400144419,113.0,0.0033423166071479137,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/8040fc80-be82-4675-83c3-355347f97459,2,1,61.228736994962674,62.250567996670725,61.228736994962674,63.272398998378776,122.5,0.0033423166071479137,0.0016711583035739568,63,63,63,63,63,63,63,63,63,63,63
GET,/wishlist/8040fc80-be82-4675-83c3-355347f97459,2,1,38,39.61404849906103,37.850651002372615,41.37744599574944,90.5,0.0033423166071479137,0.0016711583035739568,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/8040fc80-be82-4675-83c3-355347f97459,2,0,37,100.26991850099876,36.66119000263279,163.87864699936472,56.5,0.0033423166071479137,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/80696cf8-48ee-445a-a623-3ed71240796a,1,0,99.36143899540184,99.36143899540184,99.36143899540184,99.36143899540184,213.0,0.0016711583035739568,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/80696cf8-48ee-445a-a623-3ed71240796a,1,0,321.9914000001154,321.9914000001154,321.9914000001154,321.9914000001154,150.0,0.0016711583035739568,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/80696cf8-48ee-445a-a623-3ed71240796a,1,0,210.00809899851447,210.00809899851447,210.00809899851447,210.00809899851447,113.0,0.0016711583035739568,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/80d15af0-7f64-43cd-92c7-12bebd6a1069,2,1,44.349926996801514,78.79879350002739,44.349926996801514,113.24766000325326,122.5,0.0033423166071479137,0.0016711583035739568,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/80d15af0-7f64-43cd-92c7-12bebd6a1069,2,2,63.28894200123614,127.24537949907244,63.28894200123614,191.20181699690875,31.0,0.0033423166071479137,0.0033423166071479137,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/80d15af0-7f64-43cd-92c7-12bebd6a1069,2,0,55.22990499594016,107.9276159980509,55.22990499594016,160.62532700016163,56.5,0.0033423166071479137,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/80f4c582-ba2b-4dc8-9d01-4a7b9d1aa9e3,1,1,291.84327000257326,291.84327000257326,291.84327000257326,291.84327000257326,27.0,0.0016711583035739568,0.0016711583035739568,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/80f4c582-ba2b-4dc8-9d01-4a7b9d1aa9e3,1,0,126.78585699904943,126.78585699904943,126.78585699904943,126.78585699904943,150.0,0.0016711583035739568,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/80f4c582-ba2b-4dc8-9d01-4a7b9d1aa9e3,1,0,433.7144770033774,433.7144770033774,433.7144770033774,433.7144770033774,113.0,0.0016711583035739568,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/8149041e-1c24-4e5a-9332-1375d8eb457a,1,0,128.64107800123747,128.64107800123747,128.64107800123747,128.64107800123747,213.0,0.0016711583035739568,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/8149041e-1c24-4e5a-9332-1375d8eb457a,1,0,93.23223599494668,93.23223599494668,93.23223599494668,93.23223599494668,150.0,0.0016711583035739568,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/8149041e-1c24-4e5a-9332-1375d8eb457a,1,0,84.96065499639371,84.96065499639371,84.96065499639371,84.96065499639371,113.0,0.0016711583035739568,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/816ebf16-c4a8-46f1-8c8c-5a8c4b4586c2,1,1,1179.62018000253,1179.62018000253,1179.62018000253,1179.62018000253,167.0,0.0016711583035739568,0.0016711583035739568,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/816ebf16-c4a8-46f1-8c8c-5a8c4b4586c2,1,1,162.1976660026121,162.1976660026121,162.1976660026121,162.1976660026121,27.0,0.0016711583035739568,0.0016711583035739568,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/816ebf16-c4a8-46f1-8c8c-5a8c4b4586c2,1,0,230.78337100014323,230.78337100014323,230.78337100014323,230.78337100014323,113.0,0.0016711583035739568,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212,1,1,41.44368699780898,41.44368699780898,41.44368699780898,41.44368699780898,167.0,0.0016711583035739568,0.0016711583035739568,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212,1,1,146.0509130047285,146.0509130047285,146.0509130047285,146.0509130047285,27.0,0.0016711583035739568,0.0016711583035739568,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212,1,1,216.71679800056154,216.71679800056154,216.71679800056154,216.71679800056154,27.0,0.0016711583035739568,0.0016711583035739568,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/81b88bf5-1e62-43c7-9918-a38483a26728,1,0,73.80280899815261,73.80280899815261,73.80280899815261,73.80280899815261,213.0,0.0016711583035739568,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/81b88bf5-1e62-43c7-9918-a38483a26728,1,0,63.91002800228307,63.91002800228307,63.91002800228307,63.91002800228307,150.0,0.0016711583035739568,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/81b88bf5-1e62-43c7-9918-a38483a26728,1,0,70.90469799732091,70.90469799732091,70.90469799732091,70.90469799732091,113.0,0.0016711583035739568,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/81dbd9d7-730c-494b-ae22-1ffebe5f114b,1,0,557.738903000427,557.738903000427,557.738903000427,557.738903000427,213.0,0.0016711583035739568,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/81dbd9d7-730c-494b-ae22-1ffebe5f114b,1,1,44.75692499545403,44.75692499545403,44.75692499545403,44.75692499545403,31.0,0.0016711583035739568,0.0016711583035739568,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/81dbd9d7-730c-494b-ae22-1ffebe5f114b,1,0,754.2603809997672,754.2603809997672,754.2603809997672,754.2603809997672,113.0,0.0016711583035739568,0.0,750,750,750,750,750,750,750,750,750,750,750
DELETE,/wishlist/81eaeb70-7bc5-40f8-8471-ead89e900fd5,1,1,7.923761004349217,7.923761004349217,7.923761004349217,7.923761004349217,0.0,0.0016711583035739568,0.0016711583035739568,8,8,8,8,8,8,8,8,8,8,8
GET,/wishlist/81eaeb70-7bc5-40f8-8471-ead89e900fd5,1,1,40.92286100058118,40.92286100058118,40.92286100058118,40.92286100058118,31.0,0.0016711583035739568,0.0016711583035739568,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/81eaeb70-7bc5-40f8-8471-ead89e900fd5,1,0,227.50341200298863,227.50341200298863,227.50341200298863,227.50341200298863,113.0,0.0016711583035739568,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/81fcf8bd-fc21-417b-ab22-6c4693eb1437,1,0,565.6114459998207,565.6114459998207,565.6114459998207,565.6114459998207,205.0,0.0016711583035739568,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/wishlist/81fcf8bd-fc21-417b-ab22-6c4693eb1437,1,1,123.36690700612962,123.36690700612962,123.36690700612962,123.36690700612962,31.0,0.0016711583035739568,0.0016711583035739568,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/81fcf8bd-fc21-417b-ab22-6c4693eb1437,1,1,329.79209399491083,329.79209399491083,329.79209399491083,329.79209399491083,27.0,0.0016711583035739568,0.0016711583035739568,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/8202881a-7836-4576-a3cb-60aa364061a6,2,1,35.214563002227806,46.68105249947985,35.214563002227806,58.14754199673189,118.5,0.0033423166071479137,0.0016711583035739568,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/8202881a-7836-4576-a3cb-60aa364061a6,2,1,45.33426099806093,45.39381799986586,45.33426099806093,45.45337500167079,90.5,0.0033423166071479137,0.0016711583035739568,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/8202881a-7836-4576-a3cb-60aa364061a6,2,1,50.09188999974867,96.2230789991736,50.09188999974867,142.35426799859852,13.5,0.0033423166071479137,0.0016711583035739568,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/82a06cbc-4575-4fe0-a338-7412355c8cd9,1,0,39.60903599363519,39.60903599363519,39.60903599363519,39.60903599363519,213.0,0.0016711583035739568,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/82a06cbc-4575-4fe0-a338-7412355c8cd9,1,0,191.4092939987313,191.4092939987313,191.4092939987313,191.4092939987313,150.0,0.0016711583035739568,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/82a06cbc-4575-4fe0-a338-7412355c8cd9,1,0,46.64175100333523,46.64175100333523,46.64175100333523,46.64175100333523,113.0,0.0016711583035739568,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/82d6abd2-7cca-43bc-82b9-3f5e437081e6,1,0,132.08570099959616,132.08570099959616,132.08570099959616,132.08570099959616,213.0,0.0016711583035739568,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/82d6abd2-7cca-43bc-82b9-3f5e437081e6,1,0,51.6822220015456,51.6822220015456,51.6822220015456,51.6822220015456,150.0,0.0016711583035739568,0.0,52,52,52,52,52,52,52,52,52,52,52
