Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/a0f3d0ca-8d94-4f5f-957b-362a96748537,1,0,34.04472399779479,34.04472399779479,34.04472399779479,34.04472399779479,113.0,0.0016669204475746324,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/a1120716-b0c1-4ce2-acc6-c48df17d6634,3,2,200.0,517.0024800002769,57.20900500091375,1289.825474999816,90.66666666666667,0.005000761342723897,0.003333840895149265,200,200,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/a1120716-b0c1-4ce2-acc6-c48df17d6634,3,3,1100.0,991.3668266660048,33.34349499709788,1847.7181210000708,29.666666666666668,0.005000761342723897,0.005000761342723897,1100,1100,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/a1120716-b0c1-4ce2-acc6-c48df17d6634,3,1,35.131369997543516,45.638763332438735,35.131369997543516,66.55451700135018,46.666666666666664,0.005000761342723897,0.0016669204475746324,35,35,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/wishlist/a16ac0d9-2f68-4851-972e-f49d2fe35d05,1,1,33.614044998103054,33.614044998103054,33.614044998103054,33.614044998103054,27.0,0.0016669204475746324,0.0016669204475746324,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/a16ac0d9-2f68-4851-972e-f49d2fe35d05,1,0,131.56067200179677,131.56067200179677,131.56067200179677,131.56067200179677,150.0,0.0016669204475746324,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/a16ac0d9-2f68-4851-972e-f49d2fe35d05,1,0,99.27590400184272,99.27590400184272,99.27590400184272,99.27590400184272,113.0,0.0016669204475746324,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/a1a8811f-c89e-4e95-a794-9b7659a117e1,1,0,542.8240399996866,542.8240399996866,542.8240399996866,542.8240399996866,213.0,0.0016669204475746324,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/a1a8811f-c89e-4e95-a794-9b7659a117e1,1,0,833.6634039987985,833.6634039987985,833.6634039987985,833.6634039987985,150.0,0.0016669204475746324,0.0,830,830,830,830,830,830,830,830,830,830,830
PUT,/wishlist/wishlist/a1a8811f-c89e-4e95-a794-9b7659a117e1,1,0,111.55273400072474,111.55273400072474,111.55273400072474,111.55273400072474,113.0,0.0016669204475746324,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/a1c7a1c4-fe1f-4348-bc32-e997e6324347,1,0,245.9694440003659,245.9694440003659,245.9694440003659,245.9694440003659,213.0,0.0016669204475746324,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/a1c7a1c4-fe1f-4348-bc32-e997e6324347,1,1,102.25452500162646,102.25452500162646,102.25452500162646,102.25452500162646,31.0,0.0016669204475746324,0.0016669204475746324,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/a1c7a1c4-fe1f-4348-bc32-e997e6324347,1,0,340.62242200161563,340.62242200161563,340.62242200161563,340.62242200161563,113.0,0.0016669204475746324,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/wishlist/wishlist/a1e2988e-d102-46cb-92e0-fcbcd0b93abb,1,1,29.17368500129669,29.17368500129669,29.17368500129669,29.17368500129669,167.0,0.0016669204475746324,0.0016669204475746324,29,29,29,29,29,29,29,29,29,29,29
GET,/wishlist/wishlist/a1e2988e-d102-46cb-92e0-fcbcd0b93abb,1,0,225.16043899668148,225.16043899668148,225.16043899668148,225.16043899668148,150.0,0.0016669204475746324,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/a1e2988e-d102-46cb-92e0-fcbcd0b93abb,1,0,35.31852699961746,35.31852699961746,35.31852699961746,35.31852699961746,113.0,0.0016669204475746324,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/a1effa35-bc17-4b3f-b2ca-17d81cb74f1b,1,1,325.75955799984513,325.75955799984513,325.75955799984513,325.75955799984513,167.0,0.0016669204475746324,0.0016669204475746324,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/a1effa35-bc17-4b3f-b2ca-17d81cb74f1b,1,0,162.66613799962215,162.66613799962215,162.66613799962215,162.66613799962215,150.0,0.0016669204475746324,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/a1effa35-bc17-4b3f-b2ca-17d81cb74f1b,1,0,843.0577079998329,843.0577079998329,843.0577079998329,843.0577079998329,113.0,0.0016669204475746324,0.0,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/wishlist/a1f57a3d-4dfe-4e79-beca-bf1a3829595b,1,0,492.20010499993805,492.20010499993805,492.20010499993805,492.20010499993805,213.0,0.0016669204475746324,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/a1f57a3d-4dfe-4e79-beca-bf1a3829595b,1,0,33.17762599908747,33.17762599908747,33.17762599908747,33.17762599908747,150.0,0.0016669204475746324,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/a1f57a3d-4dfe-4e79-beca-bf1a3829595b,1,0,90.94218899917905,90.94218899917905,90.94218899917905,90.94218899917905,113.0,0.0016669204475746324,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/wishlist/a1f832a7-dc11-4fc2-8544-48630480ee59,1,1,505.44527700185427,505.44527700185427,505.44527700185427,505.44527700185427,27.0,0.0016669204475746324,0.0016669204475746324,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/wishlist/a1f832a7-dc11-4fc2-8544-48630480ee59,1,1,87.54241299902787,87.54241299902787,87.54241299902787,87.54241299902787,31.0,0.0016669204475746324,0.0016669204475746324,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/a1f832a7-dc11-4fc2-8544-48630480ee59,1,1,656.9860449999396,656.9860449999396,656.9860449999396,656.9860449999396,27.0,0.0016669204475746324,0.0016669204475746324,660,660,660,660,660,660,660,660,660,660,660
DELETE,/wishlist/wishlist/a2182792-b762-4072-9c9f-9f6bcbcf6ae4,4,3,210.0,368.5525062501256,98.26225900178542,868.5631769985775,73.5,0.00666768179029853,0.005000761342723897,300,300,870,870,870,870,870,870,870,870,870
GET,/wishlist/wishlist/a2182792-b762-4072-9c9f-9f6bcbcf6ae4,4,3,43,424.82122574983805,33.2699809987389,1530.87930699985,57.75,0.00666768179029853,0.005000761342723897,92,92,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/a2182792-b762-4072-9c9f-9f6bcbcf6ae4,4,2,310.0,968.769067249923,57.40969000180485,2601.972307998949,70.0,0.00666768179029853,0.003333840895149265,900,900,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/a2341ae1-8899-4c3e-ac44-9584d7cbe156,1,1,331.2679769987881,331.2679769987881,331.2679769987881,331.2679769987881,27.0,0.0016669204475746324,0.0016669204475746324,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/a2341ae1-8899-4c3e-ac44-9584d7cbe156,1,1,40.4617780004628,40.4617780004628,40.4617780004628,40.4617780004628,31.0,0.0016669204475746324,0.0016669204475746324,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/a2341ae1-8899-4c3e-ac44-9584d7cbe156,1,0,63.21042200215743,63.21042200215743,63.21042200215743,63.21042200215743,113.0,0.0016669204475746324,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/a27503bb-d491-4b06-81d1-29f55ab259d8,3,2,35,52.4405246663567,33.25972799939336,89.35045500038541,89.66666666666667,0.005000761342723897,0.003333840895149265,35,35,89,89,89,89,89,89,89,89,89
GET,/wishlist/wishlist/a27503bb-d491-4b06-81d1-29f55ab259d8,3,3,33,61.22035400039749,27.62172499933513,123.36052099999506,29.666666666666668,0.005000761342723897,0.005000761342723897,33,33,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/a27503bb-d491-4b06-81d1-29f55ab259d8,3,2,63,407.25233966683544,50.76922700027353,1108.0910470009258,18.0,0.005000761342723897,0.003333840895149265,63,63,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/a286be79-4362-4f5d-bf17-c578284cfba0,2,1,33,37.781206499857944,32.570354000199586,42.9920589995163,116.0,0.003333840895149265,0.0016669204475746324,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/a286be79-4362-4f5d-bf17-c578284cfba0,2,1,33.04577300150413,62.18599500061828,33.04577300150413,91.32621699973242,90.5,0.003333840895149265,0.0016669204475746324,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/wishlist/a286be79-4362-4f5d-bf17-c578284cfba0,2,1,37.122528003237676,50.59984850049659,37.122528003237676,64.0771689977555,13.5,0.003333840895149265,0.0016669204475746324,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/wishlist/a2bcb9e4-4e1c-43a1-b356-14a31341120a,1,0,989.3460330022208,989.3460330022208,989.3460330022208,989.3460330022208,213.0,0.0016669204475746324,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/wishlist/wishlist/a2bcb9e4-4e1c-43a1-b356-14a31341120a,1,0,382.1282949975284,382.1282949975284,382.1282949975284,382.1282949975284,150.0,0.0016669204475746324,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/wishlist/wishlist/a2bcb9e4-4e1c-43a1-b356-14a31341120a,1,0,34.44596500048647,34.44596500048647,34.44596500048647,34.44596500048647,113.0,0.0016669204475746324,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/a2ff308c-76a9-4c75-bc83-f48b4a1494cb,1,0,33.77003599962336,33.77003599962336,33.77003599962336,33.77003599962336,213.0,0.0016669204475746324,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/a2ff308c-76a9-4c75-bc83-f48b4a1494cb,1,0,37.83186299915542,37.83186299915542,37.83186299915542,37.83186299915542,150.0,0.0016669204475746324,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/a2ff308c-76a9-4c75-bc83-f48b4a1494cb,1,0,36.21541900065495,36.21541900065495,36.21541900065495,36.21541900065495,113.0,0.0016669204475746324,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/a31ab23c-6d7e-4b79-b832-3de7e6707662,1,1,33.43982600199524,33.43982600199524,33.43982600199524,33.43982600199524,27.0,0.0016669204475746324,0.0016669204475746324,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/a31ab23c-6d7e-4b79-b832-3de7e6707662,1,1,97.09326299707755,97.09326299707755,97.09326299707755,97.09326299707755,31.0,0.0016669204475746324,0.0016669204475746324,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/a31ab23c-6d7e-4b79-b832-3de7e6707662,1,0,242.84999999872525,242.84999999872525,242.84999999872525,242.84999999872525,113.0,0.0016669204475746324,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/a32744db-5af9-4890-8144-63e6bcc1d9e9,3,2,88,166.83499633412188,87.30816100069205,325.6906759997946,92.33333333333333,0.005000761342723897,0.003333840895149265,88,88,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/a32744db-5af9-4890-8144-63e6bcc1d9e9,3,2,52,123.4369056680104,29.886038002587156,288.12719300185563,70.66666666666667,0.005000761342723897,0.003333840895149265,52,52,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/a32744db-5af9-4890-8144-63e6bcc1d9e9,3,1,37,70.77332533299341,31.47393099789042,143.51225300197257,46.666666666666664,0.005000761342723897,0.0016669204475746324,37,37,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/a36b2e59-e10c-4bab-ba39-96ec71e5596d,1,1,1323.778455000138,1323.778455000138,1323.778455000138,1323.778455000138,27.0,0.0016669204475746324,0.0016669204475746324,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/a36b2e59-e10c-4bab-ba39-96ec71e5596d,1,1,280.2102700006799,280.2102700006799,280.2102700006799,280.2102700006799,27.0,0.0016669204475746324,0.0016669204475746324,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/a36b2e59-e10c-4bab-ba39-96ec71e5596d,1,0,3454.9754229992686,3454.9754229992686,3454.9754229992686,3454.9754229992686,113.0,0.0016669204475746324,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d,2,2,53.11895399790956,729.7404069995537,53.11895399790956,1406.3618600011978,97.0,0.003333840895149265,0.003333840895149265,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d,2,0,102.61626999999862,721.7304884998157,102.61626999999862,1340.8447069996328,150.0,0.003333840895149265,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d,2,2,180.9406680004031,272.9891890012368,180.9406680004031,365.0377100020705,27.0,0.003333840895149265,0.003333840895149265,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/wishlist/a3bc1b75-7039-4c56-81f7-277ce14dc2bb,1,0,40.511226001399336,40.511226001399336,40.511226001399336,40.511226001399336,213.0,0.0016669204475746324,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/a3bc1b75-7039-4c56-81f7-277ce14dc2bb,1,0,35.60640199793852,35.60640199793852,35.60640199793852,35.60640199793852,150.0,0.0016669204475746324,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/a3bc1b75-7039-4c56-81f7-277ce14dc2bb,1,0,32.5327489990741,32.5327489990741,32.5327489990741,32.5327489990741,113.0,0.0016669204475746324,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/a3be2e18-5b1f-46e2-a40c-e2d957b554d4,2,1,380.0,545.2372179988743,375.18771900067804,715.2867169970705,120.0,0.003333840895149265,0.0016669204475746324,720,720,720,720,720,720,720,720,720,720,720
GET,/wishlist/wishlist/a3be2e18-5b1f-46e2-a40c-e2d957b554d4,2,1,56,94.39894100069068,55.64453600163688,133.1533459997445,88.5,0.003333840895149265,0.0016669204475746324,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/a3be2e18-5b1f-46e2-a40c-e2d957b554d4,2,0,31.366120998427505,220.6433744995593,31.366120998427505,409.92062800069107,113.0,0.003333840895149265,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/wishlist/a3d15367-20ae-4e88-9b9d-43da97efc393,1,1,296.4691289998882,296.4691289998882,296.4691289998882,296.4691289998882,27.0,0.0016669204475746324,0.0016669204475746324,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/a3d15367-20ae-4e88-9b9d-43da97efc393,1,1,274.71174600214,274.71174600214,274.71174600214,274.71174600214,31.0,0.0016669204475746324,0.0016669204475746324,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/wishlist/a3d15367-20ae-4e88-9b9d-43da97efc393,1,0,182.2600310006237,182.2600310006237,182.2600310006237,182.2600310006237,113.0,0.0016669204475746324,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/a3d3be9b-7de0-4471-baa1-5d0e9985c707,2,2,1300.0,1332.1518980010296,1263.8913590017182,1400.412437000341,97.0,0.003333840895149265,0.003333840895149265,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/a3d3be9b-7de0-4471-baa1-5d0e9985c707,2,1,150.0,1613.9195755004039,146.64729300056933,3081.1918580002384,88.5,0.003333840895149265,0.0016669204475746324,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
PUT,/wishlist/wishlist/a3d3be9b-7de0-4471-baa1-5d0e9985c707,2,2,41,280.5730890013365,40.97065099995234,520.1755270027206,27.0,0.003333840895149265,0.003333840895149265,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/a3f093c1-8a94-4d99-b629-f3a339002e91,1,0,33.61806600150885,33.61806600150885,33.61806600150885,33.61806600150885,213.0,0.0016669204475746324,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/a3f093c1-8a94-4d99-b629-f3a339002e91,1,1,255.62007299959077,255.62007299959077,255.62007299959077,255.62007299959077,31.0,0.0016669204475746324,0.0016669204475746324,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/a3f093c1-8a94-4d99-b629-f3a339002e91,1,0,193.68755599862197,193.68755599862197,193.68755599862197,193.68755599862197,113.0,0.0016669204475746324,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/a407c9b2-5446-480a-8a84-873ec5cf510e,1,1,2177.774338000745,2177.774338000745,2177.774338000745,2177.774338000745,27.0,0.0016669204475746324,0.0016669204475746324,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/a407c9b2-5446-480a-8a84-873ec5cf510e,1,1,181.29340000086813,181.29340000086813,181.29340000086813,181.29340000086813,27.0,0.0016669204475746324,0.0016669204475746324,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/a407c9b2-5446-480a-8a84-873ec5cf510e,1,0,102.36881899982109,102.36881899982109,102.36881899982109,102.36881899982109,113.0,0.0016669204475746324,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/a439c64a-503a-41e8-b2dd-a188a35a4748,1,0,94.30122800040408,94.30122800040408,94.30122800040408,94.30122800040408,213.0,0.0016669204475746324,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/wishlist/a439c64a-503a-41e8-b2dd-a188a35a4748,1,0,32.87469900169526,32.87469900169526,32.87469900169526,32.87469900169526,150.0,0.0016669204475746324,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/a439c64a-503a-41e8-b2dd-a188a35a4748,1,0,44.208768998942105,44.208768998942105,44.208768998942105,44.208768998942105,113.0,0.0016669204475746324,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/a4499152-c599-417e-9274-3cedc514ce0e,1,0,79.95642199966824,79.95642199966824,79.95642199966824,79.95642199966824,205.0,0.0016669204475746324,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/a4499152-c599-417e-9274-3cedc514ce0e,1,1,54.306300000462215,54.306300000462215,54.306300000462215,54.306300000462215,31.0,0.0016669204475746324,0.0016669204475746324,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/a4499152-c599-417e-9274-3cedc514ce0e,1,1,1952.692887000012,1952.692887000012,1952.692887000012,1952.692887000012,27.0,0.0016669204475746324,0.0016669204475746324,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/a4b5858b-d7a7-4231-bf99-8b43ab550b1b,1,0,164.65004299971042,164.65004299971042,164.65004299971042,164.65004299971042,213.0,0.0016669204475746324,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/a4b5858b-d7a7-4231-bf99-8b43ab550b1b,1,1,804.9339760000294,804.9339760000294,804.9339760000294,804.9339760000294,27.0,0.0016669204475746324,0.0016669204475746324,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/a4b5858b-d7a7-4231-bf99-8b43ab550b1b,1,0,245.8190920006018,245.8190920006018,245.8190920006018,245.8190920006018,113.0,0.0016669204475746324,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/a529f38e-c342-4662-8dce-2c0ff6f4a1be,1,0,391.76090199907776,391.76090199907776,391.76090199907776,391.76090199907776,213.0,0.0016669204475746324,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/a529f38e-c342-4662-8dce-2c0ff6f4a1be,1,1,84.42603900039103,84.42603900039103,84.42603900039103,84.42603900039103,31.0,0.0016669204475746324,0.0016669204475746324,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/wishlist/a529f38e-c342-4662-8dce-2c0ff6f4a1be,1,0,108.60719099946436,108.60719099946436,108.60719099946436,108.60719099946436,113.0,0.0016669204475746324,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/a5606248-54e5-443a-b754-ebba0ea11c93,2,1,28.40662699964014,447.37064199944143,28.40662699964014,866.3346569992427,122.5,0.003333840895149265,0.0016669204475746324,870,870,870,870,870,870,870,870,870,870,870
GET,/wishlist/wishlist/a5606248-54e5-443a-b754-ebba0ea11c93,2,2,160.0,226.3944400001492,156.71143500003382,296.07744500026456,27.0,0.003333840895149265,0.003333840895149265,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/a5606248-54e5-443a-b754-ebba0ea11c93,2,0,31.377527997392463,67.5411644988344,31.377527997392463,103.70480100027635,56.5,0.003333840895149265,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/a593251c-0e20-4ef0-82c3-733bbb26a1f4,1,0,100.88116899714805,100.88116899714805,100.88116899714805,100.88116899714805,213.0,0.0016669204475746324,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/a593251c-0e20-4ef0-82c3-733bbb26a1f4,1,0,35.53855299833231,35.53855299833231,35.53855299833231,35.53855299833231,150.0,0.0016669204475746324,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/a593251c-0e20-4ef0-82c3-733bbb26a1f4,1,0,35.92333200140274,35.92333200140274,35.92333200140274,35.92333200140274,113.0,0.0016669204475746324,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/a5b0d3b0-f783-420e-9258-727f45827cf0,1,0,37.84218500004499,37.84218500004499,37.84218500004499,37.84218500004499,213.0,0.0016669204475746324,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/a5b0d3b0-f783-420e-9258-727f45827cf0,1,0,54.83166900012293,54.83166900012293,54.83166900012293,54.83166900012293,150.0,0.0016669204475746324,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/a5b0d3b0-f783-420e-9258-727f45827cf0,1,0,31.64487300091423,31.64487300091423,31.64487300091423,31.64487300091423,113.0,0.0016669204475746324,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/a5b8097d-4e95-4e48-b08f-21bea5eb6e5b,1,1,31.41820800010464,31.41820800010464,31.41820800010464,31.41820800010464,167.0,0.0016669204475746324,0.0016669204475746324,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/wishlist/a5b8097d-4e95-4e48-b08f-21bea5eb6e5b,1,1,3282.7354279979772,3282.7354279979772,3282.7354279979772,3282.7354279979772,27.0,0.0016669204475746324,0.0016669204475746324,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
PUT,/wishlist/wishlist/a5b8097d-4e95-4e48-b08f-21bea5eb6e5b,1,0,916.0749850016146,916.0749850016146,916.0749850016146,916.0749850016146,113.0,0.0016669204475746324,0.0,920,920,920,920,920,920,920,920,920,920,920
DELETE,/wishlist/wishlist/a5f26d2e-039d-405d-bb63-88d62cf1722b,1,1,178.33371199958492,178.33371199958492,178.33371199958492,178.33371199958492,167.0,0.0016669204475746324,0.0016669204475746324,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/a5f26d2e-039d-405d-bb63-88d62cf1722b,1,1,95.95994499977678,95.95994499977678,95.95994499977678,95.95994499977678,27.0,0.0016669204475746324,0.0016669204475746324,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/a5f26d2e-039d-405d-bb63-88d62cf1722b,1,0,92.15144100016914,92.15144100016914,92.15144100016914,92.15144100016914,113.0,0.0016669204475746324,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/a608f3ee-0610-44da-b218-1766f9c20ecc,1,0,182.49017500056652,182.49017500056652,182.49017500056652,182.49017500056652,213.0,0.0016669204475746324,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/a608f3ee-0610-44da-b218-1766f9c20ecc,1,0,121.31190500076627,121.31190500076627,121.31190500076627,121.31190500076627,150.0,0.0016669204475746324,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/a608f3ee-0610-44da-b218-1766f9c20ecc,1,0,168.46960900147678,168.46960900147678,168.46960900147678,168.46960900147678,113.0,0.0016669204475746324,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/a60e554b-45f7-403e-81d0-160301209dc6,1,0,190.54345100084902,190.54345100084902,190.54345100084902,190.54345100084902,213.0,0.0016669204475746324,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/a60e554b-45f7-403e-81d0-160301209dc6,1,1,140.3393969994795,140.3393969994795,140.3393969994795,140.3393969994795,27.0,0.0016669204475746324,0.0016669204475746324,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/a60e554b-45f7-403e-81d0-160301209dc6,1,0,49.582999003177974,49.582999003177974,49.582999003177974,49.582999003177974,113.0,0.0016669204475746324,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/a66517ba-4e8c-48d2-9dcf-9c990ef5c1d6,1,1,104.73334300331771,104.73334300331771,104.73334300331771,104.73334300331771,27.0,0.0016669204475746324,0.0016669204475746324,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/a66517ba-4e8c-48d2-9dcf-9c990ef5c1d6,1,0,42.46852299911552,42.46852299911552,42.46852299911552,42.46852299911552,150.0,0.0016669204475746324,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/a66517ba-4e8c-48d2-9dcf-9c990ef5c1d6,1,0,36.256703999242745,36.256703999242745,36.256703999242745,36.256703999242745,113.0,0.0016669204475746324,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/a67bc188-deec-46a1-bd9c-039375bc3b3d,3,3,650.0,707.3529020005177,193.6706000014965,1274.7935240004153,73.66666666666667,0.005000761342723897,0.005000761342723897,650,650,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/a67bc188-deec-46a1-bd9c-039375bc3b3d,3,1,79,156.21300299972063,34.84377199856681,354.3315110000549,120.0,0.005000761342723897,0.0016669204475746324,79,79,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/a67bc188-deec-46a1-bd9c-039375bc3b3d,3,2,130.0,506.8438926670448,48.81241000111913,1336.7804680019617,55.666666666666664,0.005000761342723897,0.003333840895149265,130,130,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/a688bfd2-a047-428c-a403-f567ec38a308,1,0,1092.1847919998982,1092.1847919998982,1092.1847919998982,1092.1847919998982,213.0,0.0016669204475746324,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/a688bfd2-a047-428c-a403-f567ec38a308,1,0,204.33213200158207,204.33213200158207,204.33213200158207,204.33213200158207,150.0,0.0016669204475746324,0.0,200,200,200,200,200,200,200,200,200,200,200
