Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/674def67-b50c-49bb-aa20-7caebd5f42b0,1,0,107.11003900360083,107.11003900360083,107.11003900360083,107.11003900360083,150.0,0.0016669334341836836,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/674def67-b50c-49bb-aa20-7caebd5f42b0,1,0,200.5259159996058,200.5259159996058,200.5259159996058,200.5259159996058,113.0,0.0016669334341836836,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/67837d1b-dd33-40ee-936f-5c466b8e69ee,1,0,326.55283900385257,326.55283900385257,326.55283900385257,326.55283900385257,213.0,0.0016669334341836836,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/67837d1b-dd33-40ee-936f-5c466b8e69ee,1,0,170.57079199730651,170.57079199730651,170.57079199730651,170.57079199730651,150.0,0.0016669334341836836,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/67837d1b-dd33-40ee-936f-5c466b8e69ee,1,0,1438.7602850038093,1438.7602850038093,1438.7602850038093,1438.7602850038093,113.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/67bbaa1a-1af6-4e26-acc1-4218ab6fa989,1,1,3928.871538999374,3928.871538999374,3928.871538999374,3928.871538999374,167.0,0.0016669334341836836,0.0016669334341836836,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/67bbaa1a-1af6-4e26-acc1-4218ab6fa989,1,0,2588.4594090020983,2588.4594090020983,2588.4594090020983,2588.4594090020983,150.0,0.0016669334341836836,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/wishlist/67bbaa1a-1af6-4e26-acc1-4218ab6fa989,1,0,1388.8523450004868,1388.8523450004868,1388.8523450004868,1388.8523450004868,113.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/67d61803-6f4c-4458-bc04-090aba4be223,1,0,3431.0886450039106,3431.0886450039106,3431.0886450039106,3431.0886450039106,213.0,0.0016669334341836836,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/wishlist/wishlist/67d61803-6f4c-4458-bc04-090aba4be223,1,0,10788.463338001748,10788.463338001748,10788.463338001748,10788.463338001748,150.0,0.0016669334341836836,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/wishlist/67d61803-6f4c-4458-bc04-090aba4be223,1,0,108.1612599955406,108.1612599955406,108.1612599955406,108.1612599955406,113.0,0.0016669334341836836,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/67e3a160-907b-4513-a894-9dfce794794f,1,0,1441.0941790047218,1441.0941790047218,1441.0941790047218,1441.0941790047218,213.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/67e3a160-907b-4513-a894-9dfce794794f,1,0,168.6923730012495,168.6923730012495,168.6923730012495,168.6923730012495,150.0,0.0016669334341836836,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/67e3a160-907b-4513-a894-9dfce794794f,1,0,257.3298950010212,257.3298950010212,257.3298950010212,257.3298950010212,113.0,0.0016669334341836836,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/6817ea02-5f93-49fb-94c2-ae90fa350561,1,0,7881.627296999795,7881.627296999795,7881.627296999795,7881.627296999795,205.0,0.0016669334341836836,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/wishlist/wishlist/6817ea02-5f93-49fb-94c2-ae90fa350561,1,1,7961.504300998058,7961.504300998058,7961.504300998058,7961.504300998058,31.0,0.0016669334341836836,0.0016669334341836836,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
PUT,/wishlist/wishlist/6817ea02-5f93-49fb-94c2-ae90fa350561,1,1,2581.1288129989407,2581.1288129989407,2581.1288129989407,2581.1288129989407,27.0,0.0016669334341836836,0.0016669334341836836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/6821dcdf-c7a2-4284-9ca0-8803ad2419e7,1,0,35.512339003616944,35.512339003616944,35.512339003616944,35.512339003616944,213.0,0.0016669334341836836,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/6821dcdf-c7a2-4284-9ca0-8803ad2419e7,1,0,39.20701799506787,39.20701799506787,39.20701799506787,39.20701799506787,150.0,0.0016669334341836836,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/6821dcdf-c7a2-4284-9ca0-8803ad2419e7,1,0,32.78979400056414,32.78979400056414,32.78979400056414,32.78979400056414,113.0,0.0016669334341836836,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd,5,5,230.0,711.7455971980235,33.10291899833828,2814.4243829956395,167.0,0.008334667170918419,0.008334667170918419,230,330,330,2800,2800,2800,2800,2800,2800,2800,2800
GET,/wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd,5,4,1300.0,2137.3536877988954,458.5678209987236,4604.891834002046,78.0,0.008334667170918419,0.006667733736734734,1300,3100,3100,4600,4600,4600,4600,4600,4600,4600,4600
PUT,/wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd,5,1,1200.0,1484.6500175990514,591.8128679986694,2474.9562299984973,95.8,0.008334667170918419,0.0016669334341836836,1200,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/687bfc0e-9509-4616-967a-6827c61fc6b3,1,0,48.13879099674523,48.13879099674523,48.13879099674523,48.13879099674523,213.0,0.0016669334341836836,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/687bfc0e-9509-4616-967a-6827c61fc6b3,1,0,50.601312999788206,50.601312999788206,50.601312999788206,50.601312999788206,150.0,0.0016669334341836836,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/687bfc0e-9509-4616-967a-6827c61fc6b3,1,0,33.21763799613109,33.21763799613109,33.21763799613109,33.21763799613109,113.0,0.0016669334341836836,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/68a7bab8-657b-45da-9a15-984854b2b635,1,0,544.4820260017877,544.4820260017877,544.4820260017877,544.4820260017877,213.0,0.0016669334341836836,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/68a7bab8-657b-45da-9a15-984854b2b635,1,0,644.4261560027371,644.4261560027371,644.4261560027371,644.4261560027371,150.0,0.0016669334341836836,0.0,640,640,640,640,640,640,640,640,640,640,640
PUT,/wishlist/wishlist/68a7bab8-657b-45da-9a15-984854b2b635,1,0,687.8500520033413,687.8500520033413,687.8500520033413,687.8500520033413,113.0,0.0016669334341836836,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/68bdc7b9-b7fe-4d9c-aa9e-e1993bfab6e0,1,0,1696.3555309994263,1696.3555309994263,1696.3555309994263,1696.3555309994263,213.0,0.0016669334341836836,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/68bdc7b9-b7fe-4d9c-aa9e-e1993bfab6e0,1,0,1264.6208879959886,1264.6208879959886,1264.6208879959886,1264.6208879959886,150.0,0.0016669334341836836,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/68bdc7b9-b7fe-4d9c-aa9e-e1993bfab6e0,1,0,3159.1998700023396,3159.1998700023396,3159.1998700023396,3159.1998700023396,113.0,0.0016669334341836836,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
DELETE,/wishlist/wishlist/68ee8554-9096-4f5b-ae1b-4aa52e9d033f,1,0,926.5959399999701,926.5959399999701,926.5959399999701,926.5959399999701,213.0,0.0016669334341836836,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/wishlist/wishlist/68ee8554-9096-4f5b-ae1b-4aa52e9d033f,1,0,67.44623300619423,67.44623300619423,67.44623300619423,67.44623300619423,150.0,0.0016669334341836836,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/wishlist/68ee8554-9096-4f5b-ae1b-4aa52e9d033f,1,0,435.66217299667187,435.66217299667187,435.66217299667187,435.66217299667187,113.0,0.0016669334341836836,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/wishlist/691f49fa-4956-43ab-8bd6-5fb7df6cb0ad,1,0,111.5307069994742,111.5307069994742,111.5307069994742,111.5307069994742,213.0,0.0016669334341836836,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/691f49fa-4956-43ab-8bd6-5fb7df6cb0ad,1,0,32.630327994411346,32.630327994411346,32.630327994411346,32.630327994411346,150.0,0.0016669334341836836,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/691f49fa-4956-43ab-8bd6-5fb7df6cb0ad,1,0,291.26707300019916,291.26707300019916,291.26707300019916,291.26707300019916,113.0,0.0016669334341836836,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/693ac2ad-0b68-4611-b518-3e38f42a2338,1,0,419.2974570032675,419.2974570032675,419.2974570032675,419.2974570032675,213.0,0.0016669334341836836,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/wishlist/693ac2ad-0b68-4611-b518-3e38f42a2338,1,0,249.00932899618056,249.00932899618056,249.00932899618056,249.00932899618056,150.0,0.0016669334341836836,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/693ac2ad-0b68-4611-b518-3e38f42a2338,1,0,96.10686700034421,96.10686700034421,96.10686700034421,96.10686700034421,113.0,0.0016669334341836836,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/6949039f-0939-49eb-a128-a0bd1f3015a0,1,0,194.00627000140958,194.00627000140958,194.00627000140958,194.00627000140958,213.0,0.0016669334341836836,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/6949039f-0939-49eb-a128-a0bd1f3015a0,1,0,7398.219558999699,7398.219558999699,7398.219558999699,7398.219558999699,150.0,0.0016669334341836836,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
PUT,/wishlist/wishlist/6949039f-0939-49eb-a128-a0bd1f3015a0,1,0,1403.5633799940115,1403.5633799940115,1403.5633799940115,1403.5633799940115,113.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/694e5567-3119-4a88-a241-3829b4a0dd5f,1,0,34.926382002595346,34.926382002595346,34.926382002595346,34.926382002595346,213.0,0.0016669334341836836,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/694e5567-3119-4a88-a241-3829b4a0dd5f,1,0,40.87571200216189,40.87571200216189,40.87571200216189,40.87571200216189,150.0,0.0016669334341836836,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/694e5567-3119-4a88-a241-3829b4a0dd5f,1,0,35.05362400028389,35.05362400028389,35.05362400028389,35.05362400028389,113.0,0.0016669334341836836,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/695aad34-c89c-43b1-946f-e8d69e0a1d7b,1,0,36.28556199691957,36.28556199691957,36.28556199691957,36.28556199691957,213.0,0.0016669334341836836,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/695aad34-c89c-43b1-946f-e8d69e0a1d7b,1,0,46.19842000101926,46.19842000101926,46.19842000101926,46.19842000101926,150.0,0.0016669334341836836,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/695aad34-c89c-43b1-946f-e8d69e0a1d7b,1,0,33.27311199973337,33.27311199973337,33.27311199973337,33.27311199973337,113.0,0.0016669334341836836,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/697ac42c-dff2-4a5e-b858-31d2ec075f6b,1,0,32.328266999684274,32.328266999684274,32.328266999684274,32.328266999684274,150.0,0.0016669334341836836,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/697ac42c-dff2-4a5e-b858-31d2ec075f6b,1,0,63.047228002687916,63.047228002687916,63.047228002687916,63.047228002687916,113.0,0.0016669334341836836,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d,1,1,2845.878967003955,2845.878967003955,2845.878967003955,2845.878967003955,167.0,0.0016669334341836836,0.0016669334341836836,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d,1,1,5717.4326260064845,5717.4326260064845,5717.4326260064845,5717.4326260064845,27.0,0.0016669334341836836,0.0016669334341836836,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
PUT,/wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d,1,0,705.0113270015572,705.0113270015572,705.0113270015572,705.0113270015572,113.0,0.0016669334341836836,0.0,710,710,710,710,710,710,710,710,710,710,710
DELETE,/wishlist/wishlist/69e98e53-d090-46a3-a82b-f3c641c01d87,1,1,752.4163670022972,752.4163670022972,752.4163670022972,752.4163670022972,167.0,0.0016669334341836836,0.0016669334341836836,750,750,750,750,750,750,750,750,750,750,750
GET,/wishlist/wishlist/69e98e53-d090-46a3-a82b-f3c641c01d87,1,0,216.89332200185163,216.89332200185163,216.89332200185163,216.89332200185163,150.0,0.0016669334341836836,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/69e98e53-d090-46a3-a82b-f3c641c01d87,1,0,1409.9035690014716,1409.9035690014716,1409.9035690014716,1409.9035690014716,113.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/69f9cb1b-a804-4c65-b0ee-d775bc5eba38,1,0,1394.3778119937633,1394.3778119937633,1394.3778119937633,1394.3778119937633,213.0,0.0016669334341836836,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/69f9cb1b-a804-4c65-b0ee-d775bc5eba38,1,0,2167.3543590004556,2167.3543590004556,2167.3543590004556,2167.3543590004556,150.0,0.0016669334341836836,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/69f9cb1b-a804-4c65-b0ee-d775bc5eba38,1,0,287.439532999997,287.439532999997,287.439532999997,287.439532999997,113.0,0.0016669334341836836,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/69f9f7bd-bd13-42e9-b113-bb6ffdb18c9e,1,0,468.79182900011074,468.79182900011074,468.79182900011074,468.79182900011074,213.0,0.0016669334341836836,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/69f9f7bd-bd13-42e9-b113-bb6ffdb18c9e,1,0,241.10658399877138,241.10658399877138,241.10658399877138,241.10658399877138,150.0,0.0016669334341836836,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/69f9f7bd-bd13-42e9-b113-bb6ffdb18c9e,1,0,154.38132300187135,154.38132300187135,154.38132300187135,154.38132300187135,113.0,0.0016669334341836836,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/69fc7931-8143-46d9-a98f-937637c3c4be,1,0,172.69215800479287,172.69215800479287,172.69215800479287,172.69215800479287,213.0,0.0016669334341836836,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/69fc7931-8143-46d9-a98f-937637c3c4be,1,0,689.248251997924,689.248251997924,689.248251997924,689.248251997924,150.0,0.0016669334341836836,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/69fc7931-8143-46d9-a98f-937637c3c4be,1,0,192.30734300072072,192.30734300072072,192.30734300072072,192.30734300072072,113.0,0.0016669334341836836,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/6a1bbd95-8550-4e4c-8fcf-031912c4e912,1,0,500.00376100069843,500.00376100069843,500.00376100069843,500.00376100069843,213.0,0.0016669334341836836,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/6a1bbd95-8550-4e4c-8fcf-031912c4e912,1,0,293.4691010013921,293.4691010013921,293.4691010013921,293.4691010013921,150.0,0.0016669334341836836,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/6a1bbd95-8550-4e4c-8fcf-031912c4e912,1,0,562.907293002354,562.907293002354,562.907293002354,562.907293002354,113.0,0.0016669334341836836,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/6a796a5d-924c-4d8b-967e-6802aae56c9d,1,0,35.8208210018347,35.8208210018347,35.8208210018347,35.8208210018347,213.0,0.0016669334341836836,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/6a796a5d-924c-4d8b-967e-6802aae56c9d,1,0,34.5359089988051,34.5359089988051,34.5359089988051,34.5359089988051,150.0,0.0016669334341836836,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/6a796a5d-924c-4d8b-967e-6802aae56c9d,1,0,32.03839500201866,32.03839500201866,32.03839500201866,32.03839500201866,113.0,0.0016669334341836836,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0,1,1,6421.068139003182,6421.068139003182,6421.068139003182,6421.068139003182,27.0,0.0016669334341836836,0.0016669334341836836,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0,1,1,12716.720948003058,12716.720948003058,12716.720948003058,12716.720948003058,27.0,0.0016669334341836836,0.0016669334341836836,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0,1,0,222.9825299946242,222.9825299946242,222.9825299946242,222.9825299946242,113.0,0.0016669334341836836,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/6ae60927-107e-4b41-99fe-0beab4b3d98b,1,0,216.9829509948613,216.9829509948613,216.9829509948613,216.9829509948613,213.0,0.0016669334341836836,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/6ae60927-107e-4b41-99fe-0beab4b3d98b,1,0,39.274119000765495,39.274119000765495,39.274119000765495,39.274119000765495,150.0,0.0016669334341836836,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/6ae60927-107e-4b41-99fe-0beab4b3d98b,1,0,34.35138899658341,34.35138899658341,34.35138899658341,34.35138899658341,113.0,0.0016669334341836836,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/6b213f96-55c5-4a3c-98bb-37892b68b42d,1,0,245.41143299575197,245.41143299575197,245.41143299575197,245.41143299575197,213.0,0.0016669334341836836,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/6b213f96-55c5-4a3c-98bb-37892b68b42d,1,0,67.5168709931313,67.5168709931313,67.5168709931313,67.5168709931313,150.0,0.0016669334341836836,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/6b213f96-55c5-4a3c-98bb-37892b68b42d,1,0,42.720038996776566,42.720038996776566,42.720038996776566,42.720038996776566,113.0,0.0016669334341836836,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/wishlist/6b299151-e127-4231-a4f3-098c5438c202,1,0,556.4385780016892,556.4385780016892,556.4385780016892,556.4385780016892,213.0,0.0016669334341836836,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/6b299151-e127-4231-a4f3-098c5438c202,1,0,105.0303209995036,105.0303209995036,105.0303209995036,105.0303209995036,150.0,0.0016669334341836836,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/6b299151-e127-4231-a4f3-098c5438c202,1,0,238.90682800265495,238.90682800265495,238.90682800265495,238.90682800265495,113.0,0.0016669334341836836,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/6b543b07-a0bf-4a78-8d78-7724d57b8ce0,1,1,1032.8702609986067,1032.8702609986067,1032.8702609986067,1032.8702609986067,27.0,0.0016669334341836836,0.0016669334341836836,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/6b543b07-a0bf-4a78-8d78-7724d57b8ce0,1,0,1611.945115000708,1611.945115000708,1611.945115000708,1611.945115000708,150.0,0.0016669334341836836,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/6b543b07-a0bf-4a78-8d78-7724d57b8ce0,1,1,8344.98662900296,8344.98662900296,8344.98662900296,8344.98662900296,27.0,0.0016669334341836836,0.0016669334341836836,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/wishlist/wishlist/6b6198cc-5752-4ed5-99db-730110c242b9,1,0,677.4712779952097,677.4712779952097,677.4712779952097,677.4712779952097,150.0,0.0016669334341836836,0.0,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/wishlist/6b6198cc-5752-4ed5-99db-730110c242b9,1,0,387.4674340040656,387.4674340040656,387.4674340040656,387.4674340040656,113.0,0.0016669334341836836,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/6b6428c5-ca07-4936-88e7-3afdffe1cde2,1,0,82.63657699717442,82.63657699717442,82.63657699717442,82.63657699717442,213.0,0.0016669334341836836,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/wishlist/6b6428c5-ca07-4936-88e7-3afdffe1cde2,1,0,195.81115800247062,195.81115800247062,195.81115800247062,195.81115800247062,150.0,0.0016669334341836836,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/6b6428c5-ca07-4936-88e7-3afdffe1cde2,1,0,92.15183999913279,92.15183999913279,92.15183999913279,92.15183999913279,113.0,0.0016669334341836836,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/6b754155-bbf0-483f-9a15-9712e18a6696,1,0,2333.800717999111,2333.800717999111,2333.800717999111,2333.800717999111,213.0,0.0016669334341836836,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/6b754155-bbf0-483f-9a15-9712e18a6696,1,0,177.36856899864506,177.36856899864506,177.36856899864506,177.36856899864506,150.0,0.0016669334341836836,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/6b754155-bbf0-483f-9a15-9712e18a6696,1,0,386.46730000618845,386.46730000618845,386.46730000618845,386.46730000618845,113.0,0.0016669334341836836,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/6b773a43-dec8-4b41-af93-a1ec0a3d9a55,1,0,1121.1118700011866,1121.1118700011866,1121.1118700011866,1121.1118700011866,213.0,0.0016669334341836836,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/6b773a43-dec8-4b41-af93-a1ec0a3d9a55,1,0,899.9800989986397,899.9800989986397,899.9800989986397,899.9800989986397,150.0,0.0016669334341836836,0.0,900,900,900,900,900,900,900,900,900,900,900
PUT,/wishlist/wishlist/6b773a43-dec8-4b41-af93-a1ec0a3d9a55,1,0,884.2425609982456,884.2425609982456,884.2425609982456,884.2425609982456,113.0,0.0016669334341836836,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/wishlist/6b7dc776-b9e7-45ee-8821-2231126d473d,1,0,505.7817630004138,505.7817630004138,505.7817630004138,505.7817630004138,213.0,0.0016669334341836836,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/wishlist/6b7dc776-b9e7-45ee-8821-2231126d473d,1,0,219.26323800289538,219.26323800289538,219.26323800289538,219.26323800289538,150.0,0.0016669334341836836,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/6b7dc776-b9e7-45ee-8821-2231126d473d,1,0,8904.013551997195,8904.013551997195,8904.013551997195,8904.013551997195,113.0,0.0016669334341836836,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
DELETE,/wishlist/wishlist/6b959ac7-bc65-4140-8717-e13ace858da3,1,1,318.36156400095206,318.36156400095206,318.36156400095206,318.36156400095206,167.0,0.0016669334341836836,0.0016669334341836836,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/6b959ac7-bc65-4140-8717-e13ace858da3,1,1,998.0855780013371,998.0855780013371,998.0855780013371,998.0855780013371,27.0,0.0016669334341836836,0.0016669334341836836,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/6b959ac7-bc65-4140-8717-e13ace858da3,1,0,3785.0082320001093,3785.0082320001093,3785.0082320001093,3785.0082320001093,113.0,0.0016669334341836836,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
DELETE,/wishlist/wishlist/6b9c9358-29ff-4f7d-9995-d169e41cdccd,1,1,796.2181920011062,796.2181920011062,796.2181920011062,796.2181920011062,167.0,0.0016669334341836836,0.0016669334341836836,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/6b9c9358-29ff-4f7d-9995-d169e41cdccd,1,0,1979.89591100486,1979.89591100486,1979.89591100486,1979.89591100486,150.0,0.0016669334341836836,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/6b9c9358-29ff-4f7d-9995-d169e41cdccd,1,0,801.4892640057951,801.4892640057951,801.4892640057951,801.4892640057951,113.0,0.0016669334341836836,0.0,800,800,800,800,800,800,800,800,800,800,800
DELETE,/wishlist/wishlist/6bf404f5-bea6-4072-a51d-36934912964a,1,0,162.97969900188036,162.97969900188036,162.97969900188036,162.97969900188036,213.0,0.0016669334341836836,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/6bf404f5-bea6-4072-a51d-36934912964a,1,0,2733.9823130023433,2733.9823130023433,2733.9823130023433,2733.9823130023433,150.0,0.0016669334341836836,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/wishlist/6bf404f5-bea6-4072-a51d-36934912964a,1,0,182.6081899998826,182.6081899998826,182.6081899998826,182.6081899998826,113.0,0.0016669334341836836,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/6c133ac8-6e4e-4a17-904c-bd18cae5e63a,1,0,6236.387566001213,6236.387566001213,6236.387566001213,6236.387566001213,213.0,0.0016669334341836836,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/wishlist/wishlist/6c133ac8-6e4e-4a17-904c-bd18cae5e63a,1,0,3583.140459006245,3583.140459006245,3583.140459006245,3583.140459006245,150.0,0.0016669334341836836,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
