Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/71cd255c-9e7c-4a66-85d6-61c08486c717,1,0,69.55468399974052,69.55468399974052,69.55468399974052,69.55468399974052,150.0,0.0016689133370924375,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/71cd255c-9e7c-4a66-85d6-61c08486c717,1,0,49.342133999743965,49.342133999743965,49.342133999743965,49.342133999743965,113.0,0.0016689133370924375,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/wishlist/71fb97ec-3b56-456e-97c0-a9823cb1f3a3,1,1,1562.8261089987063,1562.8261089987063,1562.8261089987063,1562.8261089987063,27.0,0.0016689133370924375,0.0016689133370924375,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/71fb97ec-3b56-456e-97c0-a9823cb1f3a3,1,1,602.0295649996115,602.0295649996115,602.0295649996115,602.0295649996115,27.0,0.0016689133370924375,0.0016689133370924375,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/71fb97ec-3b56-456e-97c0-a9823cb1f3a3,1,0,354.5512639993831,354.5512639993831,354.5512639993831,354.5512639993831,113.0,0.0016689133370924375,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/720448ed-bd52-4afe-bea5-6f058251ad2e,1,0,43.35860599894659,43.35860599894659,43.35860599894659,43.35860599894659,213.0,0.0016689133370924375,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/720448ed-bd52-4afe-bea5-6f058251ad2e,1,0,306.3819210001384,306.3819210001384,306.3819210001384,306.3819210001384,150.0,0.0016689133370924375,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/720448ed-bd52-4afe-bea5-6f058251ad2e,1,0,497.15842200021143,497.15842200021143,497.15842200021143,497.15842200021143,113.0,0.0016689133370924375,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/722969f8-7888-4f02-8923-70541b2ce4cf,1,1,51.58862800089992,51.58862800089992,51.58862800089992,51.58862800089992,167.0,0.0016689133370924375,0.0016689133370924375,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/722969f8-7888-4f02-8923-70541b2ce4cf,1,0,165.92218799996772,165.92218799996772,165.92218799996772,165.92218799996772,150.0,0.0016689133370924375,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/722969f8-7888-4f02-8923-70541b2ce4cf,1,0,39.61471000002348,39.61471000002348,39.61471000002348,39.61471000002348,113.0,0.0016689133370924375,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/7260964c-0441-4771-8474-01e3751521c4,1,1,1231.02133500106,1231.02133500106,1231.02133500106,1231.02133500106,27.0,0.0016689133370924375,0.0016689133370924375,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/7260964c-0441-4771-8474-01e3751521c4,1,1,250.48880299982557,250.48880299982557,250.48880299982557,250.48880299982557,31.0,0.0016689133370924375,0.0016689133370924375,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/7260964c-0441-4771-8474-01e3751521c4,1,1,374.1432159986289,374.1432159986289,374.1432159986289,374.1432159986289,27.0,0.0016689133370924375,0.0016689133370924375,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/wishlist/727973d0-50c4-4e4d-9b27-c7abc019c467,1,1,37.90064600070764,37.90064600070764,37.90064600070764,37.90064600070764,27.0,0.0016689133370924375,0.0016689133370924375,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/727973d0-50c4-4e4d-9b27-c7abc019c467,1,0,262.09052100057306,262.09052100057306,262.09052100057306,262.09052100057306,150.0,0.0016689133370924375,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/727973d0-50c4-4e4d-9b27-c7abc019c467,1,1,1128.6022029999003,1128.6022029999003,1128.6022029999003,1128.6022029999003,27.0,0.0016689133370924375,0.0016689133370924375,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/7279a9c3-1425-49c7-9cd1-e970a14e3e37,1,1,710.2341730005719,710.2341730005719,710.2341730005719,710.2341730005719,27.0,0.0016689133370924375,0.0016689133370924375,710,710,710,710,710,710,710,710,710,710,710
GET,/wishlist/wishlist/7279a9c3-1425-49c7-9cd1-e970a14e3e37,1,1,345.8125959987228,345.8125959987228,345.8125959987228,345.8125959987228,27.0,0.0016689133370924375,0.0016689133370924375,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/7279a9c3-1425-49c7-9cd1-e970a14e3e37,1,1,1087.8240849997383,1087.8240849997383,1087.8240849997383,1087.8240849997383,27.0,0.0016689133370924375,0.0016689133370924375,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/728f4abc-60cb-47fe-bc77-35d78afc371b,1,0,197.4437629996828,197.4437629996828,197.4437629996828,197.4437629996828,205.0,0.0016689133370924375,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/728f4abc-60cb-47fe-bc77-35d78afc371b,1,0,37.80369699961739,37.80369699961739,37.80369699961739,37.80369699961739,150.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/728f4abc-60cb-47fe-bc77-35d78afc371b,1,1,210.04747000006319,210.04747000006319,210.04747000006319,210.04747000006319,27.0,0.0016689133370924375,0.0016689133370924375,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/72981dbf-5832-46ee-8d6b-36a1e0e83c69,1,1,100.76539699912246,100.76539699912246,100.76539699912246,100.76539699912246,167.0,0.0016689133370924375,0.0016689133370924375,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/72981dbf-5832-46ee-8d6b-36a1e0e83c69,1,0,129.13277199913864,129.13277199913864,129.13277199913864,129.13277199913864,150.0,0.0016689133370924375,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/72981dbf-5832-46ee-8d6b-36a1e0e83c69,1,0,39.11270400021749,39.11270400021749,39.11270400021749,39.11270400021749,113.0,0.0016689133370924375,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/72a2500c-7c54-493a-9b2b-898d017f4ed3,1,0,228.76140700100223,228.76140700100223,228.76140700100223,228.76140700100223,213.0,0.0016689133370924375,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/72a2500c-7c54-493a-9b2b-898d017f4ed3,1,1,670.7398380003724,670.7398380003724,670.7398380003724,670.7398380003724,31.0,0.0016689133370924375,0.0016689133370924375,670,670,670,670,670,670,670,670,670,670,670
PUT,/wishlist/wishlist/72a2500c-7c54-493a-9b2b-898d017f4ed3,1,0,378.8255420004134,378.8255420004134,378.8255420004134,378.8255420004134,113.0,0.0016689133370924375,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/wishlist/72d6754c-f560-4f99-86aa-016896886770,1,0,63.03819099957764,63.03819099957764,63.03819099957764,63.03819099957764,213.0,0.0016689133370924375,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/wishlist/wishlist/72d6754c-f560-4f99-86aa-016896886770,1,0,40.20743600085552,40.20743600085552,40.20743600085552,40.20743600085552,150.0,0.0016689133370924375,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/72d6754c-f560-4f99-86aa-016896886770,1,0,80.10903600006714,80.10903600006714,80.10903600006714,80.10903600006714,113.0,0.0016689133370924375,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/72e281b6-e408-47ff-8adc-6b9f2aac53b7,1,0,502.3427260002791,502.3427260002791,502.3427260002791,502.3427260002791,213.0,0.0016689133370924375,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/72e281b6-e408-47ff-8adc-6b9f2aac53b7,1,1,1033.1521080006496,1033.1521080006496,1033.1521080006496,1033.1521080006496,27.0,0.0016689133370924375,0.0016689133370924375,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/72e281b6-e408-47ff-8adc-6b9f2aac53b7,1,0,680.4288879993692,680.4288879993692,680.4288879993692,680.4288879993692,113.0,0.0016689133370924375,0.0,680,680,680,680,680,680,680,680,680,680,680
DELETE,/wishlist/wishlist/72ef0f4a-6cd5-4fd6-9482-96694cf3e0f2,1,0,239.33454700090806,239.33454700090806,239.33454700090806,239.33454700090806,205.0,0.0016689133370924375,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/72ef0f4a-6cd5-4fd6-9482-96694cf3e0f2,1,1,1075.0256749997789,1075.0256749997789,1075.0256749997789,1075.0256749997789,27.0,0.0016689133370924375,0.0016689133370924375,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/72ef0f4a-6cd5-4fd6-9482-96694cf3e0f2,1,1,253.19826799932343,253.19826799932343,253.19826799932343,253.19826799932343,27.0,0.0016689133370924375,0.0016689133370924375,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/72fcac44-3c54-4e86-a445-f1c177a588c2,1,0,101.12682200087875,101.12682200087875,101.12682200087875,101.12682200087875,205.0,0.0016689133370924375,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/72fcac44-3c54-4e86-a445-f1c177a588c2,1,0,68.59437699858972,68.59437699858972,68.59437699858972,68.59437699858972,150.0,0.0016689133370924375,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/wishlist/72fcac44-3c54-4e86-a445-f1c177a588c2,1,1,788.9843729990389,788.9843729990389,788.9843729990389,788.9843729990389,27.0,0.0016689133370924375,0.0016689133370924375,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/730070a0-6d17-4955-a33f-5f5e87c76f36,1,0,563.6300700007268,563.6300700007268,563.6300700007268,563.6300700007268,213.0,0.0016689133370924375,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/730070a0-6d17-4955-a33f-5f5e87c76f36,1,0,1514.6164929992665,1514.6164929992665,1514.6164929992665,1514.6164929992665,150.0,0.0016689133370924375,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/730070a0-6d17-4955-a33f-5f5e87c76f36,1,0,212.73900599953777,212.73900599953777,212.73900599953777,212.73900599953777,113.0,0.0016689133370924375,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/735d0102-776a-46f9-8132-c7d172e99685,1,1,2806.771524999931,2806.771524999931,2806.771524999931,2806.771524999931,27.0,0.0016689133370924375,0.0016689133370924375,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/wishlist/wishlist/735d0102-776a-46f9-8132-c7d172e99685,1,1,71.58193199938978,71.58193199938978,71.58193199938978,71.58193199938978,27.0,0.0016689133370924375,0.0016689133370924375,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/wishlist/735d0102-776a-46f9-8132-c7d172e99685,1,0,46.43533600028604,46.43533600028604,46.43533600028604,46.43533600028604,113.0,0.0016689133370924375,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/wishlist/73cad123-1c47-4cf8-89ed-3ab54e9ea3d3,1,0,60.14143399988825,60.14143399988825,60.14143399988825,60.14143399988825,213.0,0.0016689133370924375,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/73cad123-1c47-4cf8-89ed-3ab54e9ea3d3,1,0,351.1871720002091,351.1871720002091,351.1871720002091,351.1871720002091,150.0,0.0016689133370924375,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/73cad123-1c47-4cf8-89ed-3ab54e9ea3d3,1,0,66.7240339989803,66.7240339989803,66.7240339989803,66.7240339989803,113.0,0.0016689133370924375,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/wishlist/73defa42-5db9-4bfb-9fe9-c618824c40fc,1,0,113.90648500128009,113.90648500128009,113.90648500128009,113.90648500128009,213.0,0.0016689133370924375,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/73defa42-5db9-4bfb-9fe9-c618824c40fc,1,0,37.97303699866461,37.97303699866461,37.97303699866461,37.97303699866461,150.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/73defa42-5db9-4bfb-9fe9-c618824c40fc,1,0,60.841341999548604,60.841341999548604,60.841341999548604,60.841341999548604,113.0,0.0016689133370924375,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/wishlist/74000ee6-61e6-4d0d-baa4-16aa75d6f021,1,0,113.08841600111919,113.08841600111919,113.08841600111919,113.08841600111919,213.0,0.0016689133370924375,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/74000ee6-61e6-4d0d-baa4-16aa75d6f021,1,0,37.590234000163036,37.590234000163036,37.590234000163036,37.590234000163036,150.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/74000ee6-61e6-4d0d-baa4-16aa75d6f021,1,0,38.40073699939239,38.40073699939239,38.40073699939239,38.40073699939239,113.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/7403e4c5-c264-48bf-8c03-e4c36deeedc8,1,1,101.42225599884114,101.42225599884114,101.42225599884114,101.42225599884114,167.0,0.0016689133370924375,0.0016689133370924375,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/7403e4c5-c264-48bf-8c03-e4c36deeedc8,1,0,105.70526300034544,105.70526300034544,105.70526300034544,105.70526300034544,150.0,0.0016689133370924375,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/7403e4c5-c264-48bf-8c03-e4c36deeedc8,1,0,42.1341389992449,42.1341389992449,42.1341389992449,42.1341389992449,113.0,0.0016689133370924375,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/74071a49-7c5d-4458-a696-fc5a3838c55f,1,0,47.11992000011378,47.11992000011378,47.11992000011378,47.11992000011378,213.0,0.0016689133370924375,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/74071a49-7c5d-4458-a696-fc5a3838c55f,1,0,46.27916500066931,46.27916500066931,46.27916500066931,46.27916500066931,150.0,0.0016689133370924375,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/74071a49-7c5d-4458-a696-fc5a3838c55f,1,0,86.34164399882138,86.34164399882138,86.34164399882138,86.34164399882138,113.0,0.0016689133370924375,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/wishlist/74162cdf-8712-4c0c-9ea0-507c53965564,1,0,210.8627779998642,210.8627779998642,210.8627779998642,210.8627779998642,213.0,0.0016689133370924375,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/74162cdf-8712-4c0c-9ea0-507c53965564,1,0,85.16345700081729,85.16345700081729,85.16345700081729,85.16345700081729,150.0,0.0016689133370924375,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/wishlist/74162cdf-8712-4c0c-9ea0-507c53965564,1,0,62.03206999998656,62.03206999998656,62.03206999998656,62.03206999998656,113.0,0.0016689133370924375,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/741672d7-9f4b-4969-aa79-65f5ffb61821,3,2,38,75.33258366614366,37.611761001244304,149.9589509985526,90.66666666666667,0.005006740011277312,0.003337826674184875,38,38,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/741672d7-9f4b-4969-aa79-65f5ffb61821,3,3,83,371.2779673339052,39.52109700003348,991.5472320008121,31.0,0.005006740011277312,0.005006740011277312,83,83,990,990,990,990,990,990,990,990,990
PUT,/wishlist/wishlist/741672d7-9f4b-4969-aa79-65f5ffb61821,3,1,230.0,306.0291326673905,36.95897500074352,650.501988000542,46.666666666666664,0.005006740011277312,0.0016689133370924375,230,230,650,650,650,650,650,650,650,650,650
DELETE,/wishlist/wishlist/74229ecf-77ef-4910-9a50-6575b48c0070,1,1,83.62978999866755,83.62978999866755,83.62978999866755,83.62978999866755,167.0,0.0016689133370924375,0.0016689133370924375,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/74229ecf-77ef-4910-9a50-6575b48c0070,1,1,2019.4015739998576,2019.4015739998576,2019.4015739998576,2019.4015739998576,27.0,0.0016689133370924375,0.0016689133370924375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/74229ecf-77ef-4910-9a50-6575b48c0070,1,1,789.7658389993012,789.7658389993012,789.7658389993012,789.7658389993012,27.0,0.0016689133370924375,0.0016689133370924375,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/7441b8bf-707a-46a3-acc0-54b958cdc204,1,1,264.1841000004206,264.1841000004206,264.1841000004206,264.1841000004206,167.0,0.0016689133370924375,0.0016689133370924375,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/7441b8bf-707a-46a3-acc0-54b958cdc204,1,1,1215.0854729989078,1215.0854729989078,1215.0854729989078,1215.0854729989078,27.0,0.0016689133370924375,0.0016689133370924375,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/7441b8bf-707a-46a3-acc0-54b958cdc204,1,1,410.2086050006619,410.2086050006619,410.2086050006619,410.2086050006619,27.0,0.0016689133370924375,0.0016689133370924375,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/wishlist/748840e9-57b2-4055-9da5-f88e4d95df51,1,0,222.0402249986364,222.0402249986364,222.0402249986364,222.0402249986364,205.0,0.0016689133370924375,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/748840e9-57b2-4055-9da5-f88e4d95df51,1,1,1381.7414289987937,1381.7414289987937,1381.7414289987937,1381.7414289987937,27.0,0.0016689133370924375,0.0016689133370924375,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/748840e9-57b2-4055-9da5-f88e4d95df51,1,1,1396.6705060011009,1396.6705060011009,1396.6705060011009,1396.6705060011009,27.0,0.0016689133370924375,0.0016689133370924375,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/74ca2e58-4ffa-4290-adba-879db29193ba,2,1,380.0,487.5316519992339,379.7222389985109,595.3410649999569,122.5,0.003337826674184875,0.0016689133370924375,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/74ca2e58-4ffa-4290-adba-879db29193ba,2,1,98.36728699883679,381.20543349941727,98.36728699883679,664.0435799999977,88.5,0.003337826674184875,0.0016689133370924375,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/wishlist/74ca2e58-4ffa-4290-adba-879db29193ba,2,0,930.0,1173.046916000203,926.8868839990319,1419.2069480013743,56.5,0.003337826674184875,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/74e1fe80-a2b2-47bd-a4b4-9e11c9b46935,1,0,39.432445000784355,39.432445000784355,39.432445000784355,39.432445000784355,213.0,0.0016689133370924375,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/74e1fe80-a2b2-47bd-a4b4-9e11c9b46935,1,1,37.58161299992935,37.58161299992935,37.58161299992935,37.58161299992935,31.0,0.0016689133370924375,0.0016689133370924375,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/74e1fe80-a2b2-47bd-a4b4-9e11c9b46935,1,0,104.85275199971511,104.85275199971511,104.85275199971511,104.85275199971511,113.0,0.0016689133370924375,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/750e01d5-ff21-487d-b55f-ea451b6c36df,1,0,38.03931899892632,38.03931899892632,38.03931899892632,38.03931899892632,213.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/750e01d5-ff21-487d-b55f-ea451b6c36df,1,0,37.685316001443425,37.685316001443425,37.685316001443425,37.685316001443425,150.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/750e01d5-ff21-487d-b55f-ea451b6c36df,1,0,83.62392099843419,83.62392099843419,83.62392099843419,83.62392099843419,113.0,0.0016689133370924375,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/wishlist/752baf96-d85f-453b-a15d-2b316446f961,1,0,47.12047199973313,47.12047199973313,47.12047199973313,47.12047199973313,213.0,0.0016689133370924375,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/752baf96-d85f-453b-a15d-2b316446f961,1,0,46.98990399992908,46.98990399992908,46.98990399992908,46.98990399992908,150.0,0.0016689133370924375,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/wishlist/752baf96-d85f-453b-a15d-2b316446f961,1,0,83.24999999967986,83.24999999967986,83.24999999967986,83.24999999967986,113.0,0.0016689133370924375,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/wishlist/7549deae-b2e5-4c10-98ee-e3ee95017d5a,1,1,183.0838039986702,183.0838039986702,183.0838039986702,183.0838039986702,167.0,0.0016689133370924375,0.0016689133370924375,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/7549deae-b2e5-4c10-98ee-e3ee95017d5a,1,1,246.01553100001183,246.01553100001183,246.01553100001183,246.01553100001183,27.0,0.0016689133370924375,0.0016689133370924375,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/7549deae-b2e5-4c10-98ee-e3ee95017d5a,1,1,181.12502400072117,181.12502400072117,181.12502400072117,181.12502400072117,27.0,0.0016689133370924375,0.0016689133370924375,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/75c7edfa-739c-4a07-bb91-6956a738b6b2,1,0,37.182606998612755,37.182606998612755,37.182606998612755,37.182606998612755,213.0,0.0016689133370924375,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/75c7edfa-739c-4a07-bb91-6956a738b6b2,1,0,39.08079299981182,39.08079299981182,39.08079299981182,39.08079299981182,150.0,0.0016689133370924375,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/75c7edfa-739c-4a07-bb91-6956a738b6b2,1,0,35.6590840001445,35.6590840001445,35.6590840001445,35.6590840001445,113.0,0.0016689133370924375,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/75c8968f-102f-425e-a2be-93bc42b55b1c,1,0,100.39218200108735,100.39218200108735,100.39218200108735,100.39218200108735,205.0,0.0016689133370924375,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/75c8968f-102f-425e-a2be-93bc42b55b1c,1,1,102.01792199950432,102.01792199950432,102.01792199950432,102.01792199950432,31.0,0.0016689133370924375,0.0016689133370924375,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/75c8968f-102f-425e-a2be-93bc42b55b1c,1,1,585.3715960001864,585.3715960001864,585.3715960001864,585.3715960001864,27.0,0.0016689133370924375,0.0016689133370924375,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/wishlist/75d8d346-28c1-4365-90d2-5fbe17100236,1,0,37.07201499855728,37.07201499855728,37.07201499855728,37.07201499855728,213.0,0.0016689133370924375,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/75d8d346-28c1-4365-90d2-5fbe17100236,1,0,39.649800000916,39.649800000916,39.649800000916,39.649800000916,150.0,0.0016689133370924375,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/75d8d346-28c1-4365-90d2-5fbe17100236,1,0,78.89663899914012,78.89663899914012,78.89663899914012,78.89663899914012,113.0,0.0016689133370924375,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/76165bc2-c5a5-48b2-8658-448055a09deb,3,2,470.0,421.25142933340004,76.97625000037078,721.419681000043,88.0,0.005006740011277312,0.003337826674184875,470,470,720,720,720,720,720,720,720,720,720
GET,/wishlist/wishlist/76165bc2-c5a5-48b2-8658-448055a09deb,3,3,510.0,1295.1933413338945,92.28674699988915,3285.3369820004446,29.666666666666668,0.005006740011277312,0.005006740011277312,510,510,3300,3300,3300,3300,3300,3300,3300,3300,3300
PUT,/wishlist/wishlist/76165bc2-c5a5-48b2-8658-448055a09deb,3,1,770.0,896.7241826673368,132.6507660014613,1790.2016150001145,9.0,0.005006740011277312,0.0016689133370924375,770,770,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/7617ec63-6a85-47b7-8ca1-09e4a7fa923b,2,2,383.0893720005406,559.1846729994359,383.0893720005406,735.2799739983311,27.0,0.003337826674184875,0.003337826674184875,740,740,740,740,740,740,740,740,740,740,740
GET,/wishlist/wishlist/7617ec63-6a85-47b7-8ca1-09e4a7fa923b,2,2,800.0,1099.935116000779,799.1875980005716,1400.6826340009866,31.0,0.003337826674184875,0.003337826674184875,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/7617ec63-6a85-47b7-8ca1-09e4a7fa923b,2,0,84.18414299922006,96.9600514990816,84.18414299922006,109.73595999894314,113.0,0.003337826674184875,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/764231f0-ab42-48cf-910f-5d1f5a0e9be2,1,0,38.21680600049149,38.21680600049149,38.21680600049149,38.21680600049149,213.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/764231f0-ab42-48cf-910f-5d1f5a0e9be2,1,0,38.38542400080769,38.38542400080769,38.38542400080769,38.38542400080769,150.0,0.0016689133370924375,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/764231f0-ab42-48cf-910f-5d1f5a0e9be2,1,0,118.799013998796,118.799013998796,118.799013998796,118.799013998796,113.0,0.0016689133370924375,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/765bf46e-64bb-42c3-8680-66d8e9f98ee6,1,0,414.3052939998597,414.3052939998597,414.3052939998597,414.3052939998597,213.0,0.0016689133370924375,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/wishlist/wishlist/765bf46e-64bb-42c3-8680-66d8e9f98ee6,1,0,779.4939479990717,779.4939479990717,779.4939479990717,779.4939479990717,150.0,0.0016689133370924375,0.0,780,780,780,780,780,780,780,780,780,780,780
PUT,/wishlist/wishlist/765bf46e-64bb-42c3-8680-66d8e9f98ee6,1,0,1300.7790800002113,1300.7790800002113,1300.7790800002113,1300.7790800002113,113.0,0.0016689133370924375,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/766d21dc-2764-4b6f-b370-e80b52ab2146,1,0,45.10804699930304,45.10804699930304,45.10804699930304,45.10804699930304,213.0,0.0016689133370924375,0.0,45,45,45,45,45,45,45,45,45,45,45
