Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/8f2d7569-1411-47be-a46d-fdf3294e9442,1,1,343.51714099830133,343.51714099830133,343.51714099830133,343.51714099830133,27.0,0.0016682297066153004,0.0016682297066153004,340,340,340,340,340,340,340,340,340,340,340
DELETE,/wishlist/wishlist/8f3ef82f-60b4-4b2f-822e-948bb13acde2,1,1,646.1443660009536,646.1443660009536,646.1443660009536,646.1443660009536,167.0,0.0016682297066153004,0.0016682297066153004,650,650,650,650,650,650,650,650,650,650,650
GET,/wishlist/wishlist/8f3ef82f-60b4-4b2f-822e-948bb13acde2,1,0,33.87716699944576,33.87716699944576,33.87716699944576,33.87716699944576,150.0,0.0016682297066153004,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/8f3ef82f-60b4-4b2f-822e-948bb13acde2,1,0,997.1130739977525,997.1130739977525,997.1130739977525,997.1130739977525,113.0,0.0016682297066153004,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/8ffa2d96-f862-4675-bbcc-5fa8658aa0cd,1,0,72.15674799954286,72.15674799954286,72.15674799954286,72.15674799954286,213.0,0.0016682297066153004,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/wishlist/8ffa2d96-f862-4675-bbcc-5fa8658aa0cd,1,0,30.909503002476413,30.909503002476413,30.909503002476413,30.909503002476413,150.0,0.0016682297066153004,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/wishlist/8ffa2d96-f862-4675-bbcc-5fa8658aa0cd,1,0,106.3321649999125,106.3321649999125,106.3321649999125,106.3321649999125,113.0,0.0016682297066153004,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/90041895-a4b4-446f-979d-3f3bb65294ef,1,1,34.87227199730114,34.87227199730114,34.87227199730114,34.87227199730114,167.0,0.0016682297066153004,0.0016682297066153004,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/90041895-a4b4-446f-979d-3f3bb65294ef,1,0,158.51605300122174,158.51605300122174,158.51605300122174,158.51605300122174,150.0,0.0016682297066153004,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/90041895-a4b4-446f-979d-3f3bb65294ef,1,0,30.77275200121221,30.77275200121221,30.77275200121221,30.77275200121221,113.0,0.0016682297066153004,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/wishlist/90521f49-418c-45c4-bfb4-4146f867b2ec,1,0,823.6136810010066,823.6136810010066,823.6136810010066,823.6136810010066,205.0,0.0016682297066153004,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/wishlist/wishlist/90521f49-418c-45c4-bfb4-4146f867b2ec,1,1,34.170975002780324,34.170975002780324,34.170975002780324,34.170975002780324,31.0,0.0016682297066153004,0.0016682297066153004,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/90521f49-418c-45c4-bfb4-4146f867b2ec,1,1,957.3876489994291,957.3876489994291,957.3876489994291,957.3876489994291,27.0,0.0016682297066153004,0.0016682297066153004,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/wishlist/9058832a-a2cb-4f61-b174-b37b54512b63,2,2,180.0,263.4752265003044,178.05088100067223,348.8995719999366,27.0,0.0033364594132306007,0.0033364594132306007,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/9058832a-a2cb-4f61-b174-b37b54512b63,2,2,290.0,849.946047499543,287.6407809999364,1412.2513139991497,29.0,0.0033364594132306007,0.0033364594132306007,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/9058832a-a2cb-4f61-b174-b37b54512b63,2,0,92,520.5226264988596,91.74883099694853,949.2964220007707,113.0,0.0033364594132306007,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/wishlist/wishlist/9092bbb8-3cca-40fa-9244-65a9cee35fc6,2,2,51.18024500188767,202.91076400098973,51.18024500188767,354.6412830000918,97.0,0.0033364594132306007,0.0033364594132306007,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/9092bbb8-3cca-40fa-9244-65a9cee35fc6,2,2,47,676.7949115001102,46.96310600047582,1306.6267169997445,27.0,0.0033364594132306007,0.0033364594132306007,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/9092bbb8-3cca-40fa-9244-65a9cee35fc6,2,1,540.0,1371.5792544990109,538.8962229990284,2204.2622859989933,70.0,0.0033364594132306007,0.0016682297066153004,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/909c626f-1c1c-4d17-b8cb-6951439319ab,1,0,1304.872806998901,1304.872806998901,1304.872806998901,1304.872806998901,205.0,0.0016682297066153004,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/909c626f-1c1c-4d17-b8cb-6951439319ab,1,0,294.42088900032104,294.42088900032104,294.42088900032104,294.42088900032104,150.0,0.0016682297066153004,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/909c626f-1c1c-4d17-b8cb-6951439319ab,1,1,171.6468859995075,171.6468859995075,171.6468859995075,171.6468859995075,27.0,0.0016682297066153004,0.0016682297066153004,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/90a80b50-21fb-4f19-8b42-768ba6bd2d66,1,0,132.5276269999449,132.5276269999449,132.5276269999449,132.5276269999449,213.0,0.0016682297066153004,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/90a80b50-21fb-4f19-8b42-768ba6bd2d66,1,1,100.55750500032445,100.55750500032445,100.55750500032445,100.55750500032445,31.0,0.0016682297066153004,0.0016682297066153004,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/90a80b50-21fb-4f19-8b42-768ba6bd2d66,1,0,62.37559399960446,62.37559399960446,62.37559399960446,62.37559399960446,113.0,0.0016682297066153004,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/90b436fa-d7ea-4066-9c91-d849e31ce7f1,1,1,252.35705800150754,252.35705800150754,252.35705800150754,252.35705800150754,27.0,0.0016682297066153004,0.0016682297066153004,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/90b436fa-d7ea-4066-9c91-d849e31ce7f1,1,1,293.0199040019943,293.0199040019943,293.0199040019943,293.0199040019943,27.0,0.0016682297066153004,0.0016682297066153004,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/90b436fa-d7ea-4066-9c91-d849e31ce7f1,1,1,595.114536001347,595.114536001347,595.114536001347,595.114536001347,27.0,0.0016682297066153004,0.0016682297066153004,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/90dab313-d5db-4d5e-a258-3b93a37c6d4c,1,0,235.98214599769562,235.98214599769562,235.98214599769562,235.98214599769562,205.0,0.0016682297066153004,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/90dab313-d5db-4d5e-a258-3b93a37c6d4c,1,0,83.75803799935966,83.75803799935966,83.75803799935966,83.75803799935966,150.0,0.0016682297066153004,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/wishlist/90dab313-d5db-4d5e-a258-3b93a37c6d4c,1,1,699.7760920021392,699.7760920021392,699.7760920021392,699.7760920021392,27.0,0.0016682297066153004,0.0016682297066153004,700,700,700,700,700,700,700,700,700,700,700
DELETE,/wishlist/wishlist/90e65254-d997-4f57-a080-c15fa41956c3,1,1,33.47346999726142,33.47346999726142,33.47346999726142,33.47346999726142,167.0,0.0016682297066153004,0.0016682297066153004,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/90e65254-d997-4f57-a080-c15fa41956c3,1,1,32.049217999883695,32.049217999883695,32.049217999883695,32.049217999883695,27.0,0.0016682297066153004,0.0016682297066153004,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/90e65254-d997-4f57-a080-c15fa41956c3,1,0,84.88582499921904,84.88582499921904,84.88582499921904,84.88582499921904,113.0,0.0016682297066153004,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/wishlist/90efd2d3-9de2-4d98-96bb-91fd782c0833,1,1,804.6667510025145,804.6667510025145,804.6667510025145,804.6667510025145,167.0,0.0016682297066153004,0.0016682297066153004,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/90efd2d3-9de2-4d98-96bb-91fd782c0833,1,1,523.8586229970679,523.8586229970679,523.8586229970679,523.8586229970679,27.0,0.0016682297066153004,0.0016682297066153004,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/wishlist/90efd2d3-9de2-4d98-96bb-91fd782c0833,1,0,71.99376499920618,71.99376499920618,71.99376499920618,71.99376499920618,113.0,0.0016682297066153004,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/wishlist/wishlist/911a02b0-3309-43c8-ba39-494c7669c0a8,1,1,126.11200299943448,126.11200299943448,126.11200299943448,126.11200299943448,27.0,0.0016682297066153004,0.0016682297066153004,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/911a02b0-3309-43c8-ba39-494c7669c0a8,1,1,242.30097599865985,242.30097599865985,242.30097599865985,242.30097599865985,27.0,0.0016682297066153004,0.0016682297066153004,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/911a02b0-3309-43c8-ba39-494c7669c0a8,1,0,97.24718500001472,97.24718500001472,97.24718500001472,97.24718500001472,113.0,0.0016682297066153004,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/912149a4-767d-48d1-b30a-d6ef833bb799,1,1,1244.1520859974844,1244.1520859974844,1244.1520859974844,1244.1520859974844,167.0,0.0016682297066153004,0.0016682297066153004,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/912149a4-767d-48d1-b30a-d6ef833bb799,1,1,275.8402190011111,275.8402190011111,275.8402190011111,275.8402190011111,27.0,0.0016682297066153004,0.0016682297066153004,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/912149a4-767d-48d1-b30a-d6ef833bb799,1,0,73.91720300074667,73.91720300074667,73.91720300074667,73.91720300074667,113.0,0.0016682297066153004,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/9124bd9c-b8a6-49e0-a8e1-d199d486cc28,1,1,297.7717389985628,297.7717389985628,297.7717389985628,297.7717389985628,167.0,0.0016682297066153004,0.0016682297066153004,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/9124bd9c-b8a6-49e0-a8e1-d199d486cc28,1,1,2577.4396839988185,2577.4396839988185,2577.4396839988185,2577.4396839988185,27.0,0.0016682297066153004,0.0016682297066153004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/wishlist/9124bd9c-b8a6-49e0-a8e1-d199d486cc28,1,0,103.75052699964726,103.75052699964726,103.75052699964726,103.75052699964726,113.0,0.0016682297066153004,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/91695a03-0eb1-4f7b-8d9c-090d5aa2db40,1,0,74.17392500065034,74.17392500065034,74.17392500065034,74.17392500065034,213.0,0.0016682297066153004,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/wishlist/91695a03-0eb1-4f7b-8d9c-090d5aa2db40,1,0,31.181086000287905,31.181086000287905,31.181086000287905,31.181086000287905,150.0,0.0016682297066153004,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/wishlist/91695a03-0eb1-4f7b-8d9c-090d5aa2db40,1,0,48.00931499994476,48.00931499994476,48.00931499994476,48.00931499994476,113.0,0.0016682297066153004,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/919605d9-b79c-4130-bbdf-09cf85b3705a,1,1,175.2995370006829,175.2995370006829,175.2995370006829,175.2995370006829,27.0,0.0016682297066153004,0.0016682297066153004,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/919605d9-b79c-4130-bbdf-09cf85b3705a,1,1,872.366001996852,872.366001996852,872.366001996852,872.366001996852,27.0,0.0016682297066153004,0.0016682297066153004,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/wishlist/919605d9-b79c-4130-bbdf-09cf85b3705a,1,0,1449.4108079998114,1449.4108079998114,1449.4108079998114,1449.4108079998114,113.0,0.0016682297066153004,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/91a153cb-f225-41d7-a4df-b8874ca3ab47,1,1,1516.5912480006227,1516.5912480006227,1516.5912480006227,1516.5912480006227,27.0,0.0016682297066153004,0.0016682297066153004,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/wishlist/91a153cb-f225-41d7-a4df-b8874ca3ab47,1,1,87.5147549995745,87.5147549995745,87.5147549995745,87.5147549995745,27.0,0.0016682297066153004,0.0016682297066153004,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/91a153cb-f225-41d7-a4df-b8874ca3ab47,1,0,95.0639830007276,95.0639830007276,95.0639830007276,95.0639830007276,113.0,0.0016682297066153004,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/wishlist/91a4ce91-0a19-4127-9a15-cec3ecc3c201,1,1,3560.4879109996546,3560.4879109996546,3560.4879109996546,3560.4879109996546,27.0,0.0016682297066153004,0.0016682297066153004,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/wishlist/wishlist/91a4ce91-0a19-4127-9a15-cec3ecc3c201,1,1,623.0482140017557,623.0482140017557,623.0482140017557,623.0482140017557,27.0,0.0016682297066153004,0.0016682297066153004,620,620,620,620,620,620,620,620,620,620,620
PUT,/wishlist/wishlist/91a4ce91-0a19-4127-9a15-cec3ecc3c201,1,0,407.34591699947487,407.34591699947487,407.34591699947487,407.34591699947487,113.0,0.0016682297066153004,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/wishlist/91d028ab-b70a-4630-8e44-f693c4088343,1,1,30.765791001613252,30.765791001613252,30.765791001613252,30.765791001613252,167.0,0.0016682297066153004,0.0016682297066153004,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/wishlist/91d028ab-b70a-4630-8e44-f693c4088343,1,1,40.27285499978461,40.27285499978461,40.27285499978461,40.27285499978461,27.0,0.0016682297066153004,0.0016682297066153004,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/91d028ab-b70a-4630-8e44-f693c4088343,1,0,95.11671000291244,95.11671000291244,95.11671000291244,95.11671000291244,113.0,0.0016682297066153004,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/wishlist/91ef63f8-7082-484f-8834-189038a0b6be,1,0,728.4529249991465,728.4529249991465,728.4529249991465,728.4529249991465,205.0,0.0016682297066153004,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/wishlist/wishlist/91ef63f8-7082-484f-8834-189038a0b6be,1,1,2978.7713959995017,2978.7713959995017,2978.7713959995017,2978.7713959995017,27.0,0.0016682297066153004,0.0016682297066153004,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/wishlist/91ef63f8-7082-484f-8834-189038a0b6be,1,1,139.5505910004431,139.5505910004431,139.5505910004431,139.5505910004431,27.0,0.0016682297066153004,0.0016682297066153004,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/920b5221-3a7b-4c95-aa38-bc6e4dfe82ce,1,0,64.59517999974196,64.59517999974196,64.59517999974196,64.59517999974196,213.0,0.0016682297066153004,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/920b5221-3a7b-4c95-aa38-bc6e4dfe82ce,1,0,32.332666000002064,32.332666000002064,32.332666000002064,32.332666000002064,150.0,0.0016682297066153004,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/920b5221-3a7b-4c95-aa38-bc6e4dfe82ce,1,0,32.793612001114525,32.793612001114525,32.793612001114525,32.793612001114525,113.0,0.0016682297066153004,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/920d86f6-561b-4785-af71-48c56eac6b97,3,3,400.0,406.0091190003732,160.83961700132932,661.02182800023,73.66666666666667,0.005004689119845901,0.005004689119845901,400,400,660,660,660,660,660,660,660,660,660
GET,/wishlist/wishlist/920d86f6-561b-4785-af71-48c56eac6b97,3,2,130.0,792.0097466679484,31.743897001433652,2218.626010002481,79.0,0.005004689119845901,0.0033364594132306007,130,130,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/920d86f6-561b-4785-af71-48c56eac6b97,3,1,1000.0,920.0487783321781,174.67951299840934,1567.4513599988131,84.33333333333333,0.005004689119845901,0.0016682297066153004,1000,1000,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/9274c7c1-88af-4c00-b2a0-ad12eaa48c58,1,0,32.462579001730774,32.462579001730774,32.462579001730774,32.462579001730774,213.0,0.0016682297066153004,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/9274c7c1-88af-4c00-b2a0-ad12eaa48c58,1,0,266.1141429998679,266.1141429998679,266.1141429998679,266.1141429998679,150.0,0.0016682297066153004,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/wishlist/9274c7c1-88af-4c00-b2a0-ad12eaa48c58,1,0,63.82052800108795,63.82052800108795,63.82052800108795,63.82052800108795,113.0,0.0016682297066153004,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/wishlist/927a2894-fa50-48e3-a9f9-fe768b156316,1,0,37.92934300145134,37.92934300145134,37.92934300145134,37.92934300145134,213.0,0.0016682297066153004,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/927a2894-fa50-48e3-a9f9-fe768b156316,1,1,121.4307230002305,121.4307230002305,121.4307230002305,121.4307230002305,31.0,0.0016682297066153004,0.0016682297066153004,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/927a2894-fa50-48e3-a9f9-fe768b156316,1,0,59.70441400131676,59.70441400131676,59.70441400131676,59.70441400131676,113.0,0.0016682297066153004,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/wishlist/92f97069-6ca1-4e77-b9a7-8a759adaf6a1,1,1,202.81856300061918,202.81856300061918,202.81856300061918,202.81856300061918,167.0,0.0016682297066153004,0.0016682297066153004,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/92f97069-6ca1-4e77-b9a7-8a759adaf6a1,1,0,66.75863199779997,66.75863199779997,66.75863199779997,66.75863199779997,150.0,0.0016682297066153004,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/wishlist/92f97069-6ca1-4e77-b9a7-8a759adaf6a1,1,0,96.63415300019551,96.63415300019551,96.63415300019551,96.63415300019551,113.0,0.0016682297066153004,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/930891ff-5832-41e7-8ec8-3057b47adc5c,1,0,111.88133600080619,111.88133600080619,111.88133600080619,111.88133600080619,205.0,0.0016682297066153004,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/930891ff-5832-41e7-8ec8-3057b47adc5c,1,0,124.74164399827714,124.74164399827714,124.74164399827714,124.74164399827714,150.0,0.0016682297066153004,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/930891ff-5832-41e7-8ec8-3057b47adc5c,1,1,1030.2599879978516,1030.2599879978516,1030.2599879978516,1030.2599879978516,27.0,0.0016682297066153004,0.0016682297066153004,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/932740be-3236-4bcb-bc6e-06bfefdde54e,2,1,84,856.2804780012812,83.6888160010858,1628.8721400014765,116.0,0.0033364594132306007,0.0016682297066153004,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/932740be-3236-4bcb-bc6e-06bfefdde54e,2,2,81,90.57029749965295,80.93949300018721,100.20110199911869,31.0,0.0033364594132306007,0.0033364594132306007,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/932740be-3236-4bcb-bc6e-06bfefdde54e,2,2,74.3555019980704,552.1275959999912,74.3555019980704,1029.899690001912,27.0,0.0033364594132306007,0.0033364594132306007,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/933395d5-f2bc-42df-bbbd-7d860961bf05,1,1,44.52065800069249,44.52065800069249,44.52065800069249,44.52065800069249,27.0,0.0016682297066153004,0.0016682297066153004,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/933395d5-f2bc-42df-bbbd-7d860961bf05,1,0,115.33900699942023,115.33900699942023,115.33900699942023,115.33900699942023,150.0,0.0016682297066153004,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/933395d5-f2bc-42df-bbbd-7d860961bf05,1,0,78.07887799935997,78.07887799935997,78.07887799935997,78.07887799935997,113.0,0.0016682297066153004,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/936e1a69-f12d-46a1-8f92-a90f93e5a150,1,0,32.89730899996357,32.89730899996357,32.89730899996357,32.89730899996357,213.0,0.0016682297066153004,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/936e1a69-f12d-46a1-8f92-a90f93e5a150,1,0,29.740894999122247,29.740894999122247,29.740894999122247,29.740894999122247,150.0,0.0016682297066153004,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/wishlist/wishlist/936e1a69-f12d-46a1-8f92-a90f93e5a150,1,0,33.51664699948742,33.51664699948742,33.51664699948742,33.51664699948742,113.0,0.0016682297066153004,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/93ce1076-b921-4e15-b74a-490813c0400b,1,1,347.3836239973025,347.3836239973025,347.3836239973025,347.3836239973025,27.0,0.0016682297066153004,0.0016682297066153004,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/93ce1076-b921-4e15-b74a-490813c0400b,1,0,40.27676800251356,40.27676800251356,40.27676800251356,40.27676800251356,150.0,0.0016682297066153004,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/93ce1076-b921-4e15-b74a-490813c0400b,1,1,540.2832379986648,540.2832379986648,540.2832379986648,540.2832379986648,27.0,0.0016682297066153004,0.0016682297066153004,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/9408e3ed-7e97-4fc5-8900-be4baa212b87,1,0,32.97519099942292,32.97519099942292,32.97519099942292,32.97519099942292,213.0,0.0016682297066153004,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/9408e3ed-7e97-4fc5-8900-be4baa212b87,1,0,45.276924000063445,45.276924000063445,45.276924000063445,45.276924000063445,150.0,0.0016682297066153004,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/9408e3ed-7e97-4fc5-8900-be4baa212b87,1,0,36.282535998907406,36.282535998907406,36.282535998907406,36.282535998907406,113.0,0.0016682297066153004,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/942b1d3c-17e2-437d-9a5b-d433271f3bf5,1,0,450.5723520014726,450.5723520014726,450.5723520014726,450.5723520014726,213.0,0.0016682297066153004,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/942b1d3c-17e2-437d-9a5b-d433271f3bf5,1,1,48.735402000602335,48.735402000602335,48.735402000602335,48.735402000602335,31.0,0.0016682297066153004,0.0016682297066153004,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/wishlist/942b1d3c-17e2-437d-9a5b-d433271f3bf5,1,0,1395.1887049988727,1395.1887049988727,1395.1887049988727,1395.1887049988727,113.0,0.0016682297066153004,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/9438708e-45cb-45b6-adb7-dcae8180ad71,1,0,165.96648400081904,165.96648400081904,165.96648400081904,165.96648400081904,213.0,0.0016682297066153004,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/9438708e-45cb-45b6-adb7-dcae8180ad71,1,0,159.69413199854898,159.69413199854898,159.69413199854898,159.69413199854898,150.0,0.0016682297066153004,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/9438708e-45cb-45b6-adb7-dcae8180ad71,1,0,93.81323699926725,93.81323699926725,93.81323699926725,93.81323699926725,113.0,0.0016682297066153004,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/9439889f-fd58-4a64-9878-de4bbb431e6b,1,1,52.70190599912894,52.70190599912894,52.70190599912894,52.70190599912894,167.0,0.0016682297066153004,0.0016682297066153004,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/9439889f-fd58-4a64-9878-de4bbb431e6b,1,1,877.4749469994276,877.4749469994276,877.4749469994276,877.4749469994276,27.0,0.0016682297066153004,0.0016682297066153004,880,880,880,880,880,880,880,880,880,880,880
PUT,/wishlist/wishlist/9439889f-fd58-4a64-9878-de4bbb431e6b,1,0,790.587723000499,790.587723000499,790.587723000499,790.587723000499,113.0,0.0016682297066153004,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/9446970b-e9e6-4545-9b4e-514889978eba,1,1,177.86836099912762,177.86836099912762,177.86836099912762,177.86836099912762,167.0,0.0016682297066153004,0.0016682297066153004,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/9446970b-e9e6-4545-9b4e-514889978eba,1,0,126.47676599954139,126.47676599954139,126.47676599954139,126.47676599954139,150.0,0.0016682297066153004,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/9446970b-e9e6-4545-9b4e-514889978eba,1,0,98.2431579977856,98.2431579977856,98.2431579977856,98.2431579977856,113.0,0.0016682297066153004,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/945a6882-95de-4e83-af07-7ff2d080d8bc,1,0,73.0455590019119,73.0455590019119,73.0455590019119,73.0455590019119,205.0,0.0016682297066153004,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/wishlist/wishlist/945a6882-95de-4e83-af07-7ff2d080d8bc,1,0,54.50627800018992,54.50627800018992,54.50627800018992,54.50627800018992,150.0,0.0016682297066153004,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/945a6882-95de-4e83-af07-7ff2d080d8bc,1,1,74.1763539990643,74.1763539990643,74.1763539990643,74.1763539990643,27.0,0.0016682297066153004,0.0016682297066153004,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/9478875b-af28-43e1-9213-c7e2e5122bb2,1,0,121.06777499866439,121.06777499866439,121.06777499866439,121.06777499866439,213.0,0.0016682297066153004,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/9478875b-af28-43e1-9213-c7e2e5122bb2,1,1,830.8670049991633,830.8670049991633,830.8670049991633,830.8670049991633,31.0,0.0016682297066153004,0.0016682297066153004,830,830,830,830,830,830,830,830,830,830,830
