Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/833bc0aa-9fc2-4843-9c9c-46e44ffea319,1,0,44.922435999978916,44.922435999978916,44.922435999978916,44.922435999978916,213.0,0.0016693345580261196,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/833bc0aa-9fc2-4843-9c9c-46e44ffea319,1,0,44.92692999974679,44.92692999974679,44.92692999974679,44.92692999974679,150.0,0.0016693345580261196,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/833bc0aa-9fc2-4843-9c9c-46e44ffea319,1,0,154.8301969996828,154.8301969996828,154.8301969996828,154.8301969996828,113.0,0.0016693345580261196,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/8340b827-faf2-433f-83fd-3897e16fa9d9,1,0,2289.075053000488,2289.075053000488,2289.075053000488,2289.075053000488,213.0,0.0016693345580261196,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/8340b827-faf2-433f-83fd-3897e16fa9d9,1,0,978.7725779997345,978.7725779997345,978.7725779997345,978.7725779997345,150.0,0.0016693345580261196,0.0,980,980,980,980,980,980,980,980,980,980,980
PUT,/wishlist/wishlist/8340b827-faf2-433f-83fd-3897e16fa9d9,1,0,1611.5172999998322,1611.5172999998322,1611.5172999998322,1611.5172999998322,113.0,0.0016693345580261196,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3,3,2,260.0,196.53688933340163,34.76419599974179,290.3177289999803,92.33333333333333,0.005008003674078359,0.0033386691160522393,260,260,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3,3,3,200.0,220.35496133351748,55.39575900002092,406.41737900023145,31.0,0.005008003674078359,0.005008003674078359,200,200,410,410,410,410,410,410,410,410,410
PUT,/wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3,3,0,900.0,1060.8149859996654,196.4733819995672,2089.8837389995606,37.666666666666664,0.005008003674078359,0.0,900,900,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/83a4bc7f-7738-4653-a9a4-99f0aeea579c,1,0,97.61319199969876,97.61319199969876,97.61319199969876,97.61319199969876,213.0,0.0016693345580261196,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/83a4bc7f-7738-4653-a9a4-99f0aeea579c,1,0,40.14274299970566,40.14274299970566,40.14274299970566,40.14274299970566,150.0,0.0016693345580261196,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/83a4bc7f-7738-4653-a9a4-99f0aeea579c,1,0,149.90466099970945,149.90466099970945,149.90466099970945,149.90466099970945,113.0,0.0016693345580261196,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/84074874-164e-469d-9bf1-d62906782855,3,2,650.0,616.7762003333337,132.03812899973855,1063.753039000403,92.33333333333333,0.005008003674078359,0.0033386691160522393,650,650,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/84074874-164e-469d-9bf1-d62906782855,3,2,76,148.03396099978272,64.21918399973947,304.1489729994282,70.66666666666667,0.005008003674078359,0.0033386691160522393,76,76,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/84074874-164e-469d-9bf1-d62906782855,3,1,300.0,325.845874666508,109.59514099977241,563.3181370003513,46.666666666666664,0.005008003674078359,0.0016693345580261196,300,300,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/8408e766-8af6-4396-9131-8c7d88a8bfe3,1,0,72.67538500036608,72.67538500036608,72.67538500036608,72.67538500036608,213.0,0.0016693345580261196,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/wishlist/wishlist/8408e766-8af6-4396-9131-8c7d88a8bfe3,1,0,362.8668769997603,362.8668769997603,362.8668769997603,362.8668769997603,150.0,0.0016693345580261196,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/8408e766-8af6-4396-9131-8c7d88a8bfe3,1,0,149.09661799993046,149.09661799993046,149.09661799993046,149.09661799993046,113.0,0.0016693345580261196,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/8425575d-78b5-4435-8607-bf850d64098f,1,0,98.808657000518,98.808657000518,98.808657000518,98.808657000518,213.0,0.0016693345580261196,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/8425575d-78b5-4435-8607-bf850d64098f,1,0,736.4646910000374,736.4646910000374,736.4646910000374,736.4646910000374,150.0,0.0016693345580261196,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/wishlist/8425575d-78b5-4435-8607-bf850d64098f,1,0,48.81875299997773,48.81875299997773,48.81875299997773,48.81875299997773,113.0,0.0016693345580261196,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/wishlist/84278809-aef3-4b76-b43a-293b0e84dde0,1,0,616.7085339993719,616.7085339993719,616.7085339993719,616.7085339993719,213.0,0.0016693345580261196,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/wishlist/84278809-aef3-4b76-b43a-293b0e84dde0,1,0,258.2980880006289,258.2980880006289,258.2980880006289,258.2980880006289,150.0,0.0016693345580261196,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/84278809-aef3-4b76-b43a-293b0e84dde0,1,0,44.67705200022465,44.67705200022465,44.67705200022465,44.67705200022465,113.0,0.0016693345580261196,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/wishlist/843c8829-3a51-4b35-9d99-56771ebf1e01,1,0,433.76952900052856,433.76952900052856,433.76952900052856,433.76952900052856,205.0,0.0016693345580261196,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/843c8829-3a51-4b35-9d99-56771ebf1e01,1,0,98.86610000012297,98.86610000012297,98.86610000012297,98.86610000012297,150.0,0.0016693345580261196,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/wishlist/843c8829-3a51-4b35-9d99-56771ebf1e01,1,1,894.2248060002385,894.2248060002385,894.2248060002385,894.2248060002385,27.0,0.0016693345580261196,0.0016693345580261196,890,890,890,890,890,890,890,890,890,890,890
DELETE,/wishlist/wishlist/844e44c2-9c9d-46b6-b756-2ed17c2a1688,1,0,594.8882429993319,594.8882429993319,594.8882429993319,594.8882429993319,213.0,0.0016693345580261196,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/wishlist/wishlist/844e44c2-9c9d-46b6-b756-2ed17c2a1688,1,0,40.60517899961269,40.60517899961269,40.60517899961269,40.60517899961269,150.0,0.0016693345580261196,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/844e44c2-9c9d-46b6-b756-2ed17c2a1688,1,0,375.76570700002776,375.76570700002776,375.76570700002776,375.76570700002776,113.0,0.0016693345580261196,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/wishlist/84716f20-1b29-4409-a276-9af3adee655e,1,0,45.8778699994582,45.8778699994582,45.8778699994582,45.8778699994582,213.0,0.0016693345580261196,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/84716f20-1b29-4409-a276-9af3adee655e,1,0,38.203288000659086,38.203288000659086,38.203288000659086,38.203288000659086,150.0,0.0016693345580261196,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/84716f20-1b29-4409-a276-9af3adee655e,1,0,289.2246230003366,289.2246230003366,289.2246230003366,289.2246230003366,113.0,0.0016693345580261196,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/8472cefc-c4a0-4c86-8d27-c48357d1d066,1,0,371.98993699985294,371.98993699985294,371.98993699985294,371.98993699985294,213.0,0.0016693345580261196,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/8472cefc-c4a0-4c86-8d27-c48357d1d066,1,0,185.15257200033375,185.15257200033375,185.15257200033375,185.15257200033375,150.0,0.0016693345580261196,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/8472cefc-c4a0-4c86-8d27-c48357d1d066,1,0,692.1835419998388,692.1835419998388,692.1835419998388,692.1835419998388,113.0,0.0016693345580261196,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/847bc48e-08df-4645-870c-83045f371c7a,1,0,96.41065499999968,96.41065499999968,96.41065499999968,96.41065499999968,213.0,0.0016693345580261196,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/847bc48e-08df-4645-870c-83045f371c7a,1,0,85.45311499983654,85.45311499983654,85.45311499983654,85.45311499983654,150.0,0.0016693345580261196,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/wishlist/847bc48e-08df-4645-870c-83045f371c7a,1,0,212.4803159995281,212.4803159995281,212.4803159995281,212.4803159995281,113.0,0.0016693345580261196,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/84b64ea2-46db-42cc-83f5-91c43f8cc8d8,1,0,43.241686999863305,43.241686999863305,43.241686999863305,43.241686999863305,213.0,0.0016693345580261196,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/84b64ea2-46db-42cc-83f5-91c43f8cc8d8,1,0,49.79205900053785,49.79205900053785,49.79205900053785,49.79205900053785,150.0,0.0016693345580261196,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/84b64ea2-46db-42cc-83f5-91c43f8cc8d8,1,0,39.999118999730854,39.999118999730854,39.999118999730854,39.999118999730854,113.0,0.0016693345580261196,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/84b66359-dbbd-4e21-a534-823a4c9d097c,1,0,699.7121869999319,699.7121869999319,699.7121869999319,699.7121869999319,213.0,0.0016693345580261196,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/wishlist/84b66359-dbbd-4e21-a534-823a4c9d097c,1,0,345.8663630008232,345.8663630008232,345.8663630008232,345.8663630008232,150.0,0.0016693345580261196,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/84b66359-dbbd-4e21-a534-823a4c9d097c,1,0,391.89731599981315,391.89731599981315,391.89731599981315,391.89731599981315,113.0,0.0016693345580261196,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/84c07538-40e8-449d-b916-45a8f993492d,1,1,136.01253100023314,136.01253100023314,136.01253100023314,136.01253100023314,167.0,0.0016693345580261196,0.0016693345580261196,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/84c07538-40e8-449d-b916-45a8f993492d,1,1,288.2221310001114,288.2221310001114,288.2221310001114,288.2221310001114,27.0,0.0016693345580261196,0.0016693345580261196,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/84c07538-40e8-449d-b916-45a8f993492d,1,0,115.31874499996775,115.31874499996775,115.31874499996775,115.31874499996775,113.0,0.0016693345580261196,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/84f24cd5-ca2d-4bd8-b2d7-a6fe58835f72,1,0,575.6914820003658,575.6914820003658,575.6914820003658,575.6914820003658,213.0,0.0016693345580261196,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/wishlist/84f24cd5-ca2d-4bd8-b2d7-a6fe58835f72,1,1,476.7377950001901,476.7377950001901,476.7377950001901,476.7377950001901,31.0,0.0016693345580261196,0.0016693345580261196,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/wishlist/84f24cd5-ca2d-4bd8-b2d7-a6fe58835f72,1,0,793.932132000009,793.932132000009,793.932132000009,793.932132000009,113.0,0.0016693345580261196,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/851f38b9-4af1-446f-a10e-2a3f19605113,1,0,566.462275000049,566.462275000049,566.462275000049,566.462275000049,213.0,0.0016693345580261196,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/wishlist/wishlist/851f38b9-4af1-446f-a10e-2a3f19605113,1,1,718.4587570000076,718.4587570000076,718.4587570000076,718.4587570000076,31.0,0.0016693345580261196,0.0016693345580261196,720,720,720,720,720,720,720,720,720,720,720
PUT,/wishlist/wishlist/851f38b9-4af1-446f-a10e-2a3f19605113,1,0,158.0301789999794,158.0301789999794,158.0301789999794,158.0301789999794,113.0,0.0016693345580261196,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/852a5510-fe64-4fc2-9d02-f3938088d70c,1,0,429.37604599956103,429.37604599956103,429.37604599956103,429.37604599956103,213.0,0.0016693345580261196,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/852a5510-fe64-4fc2-9d02-f3938088d70c,1,1,71.63940999998886,71.63940999998886,71.63940999998886,71.63940999998886,31.0,0.0016693345580261196,0.0016693345580261196,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/wishlist/852a5510-fe64-4fc2-9d02-f3938088d70c,1,0,37.252486999932444,37.252486999932444,37.252486999932444,37.252486999932444,113.0,0.0016693345580261196,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/852ddf5a-7237-4e68-9640-54ba782770c4,1,0,119.56828199981828,119.56828199981828,119.56828199981828,119.56828199981828,213.0,0.0016693345580261196,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/852ddf5a-7237-4e68-9640-54ba782770c4,1,0,96.46090299975185,96.46090299975185,96.46090299975185,96.46090299975185,150.0,0.0016693345580261196,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/852ddf5a-7237-4e68-9640-54ba782770c4,1,0,188.13523999961035,188.13523999961035,188.13523999961035,188.13523999961035,113.0,0.0016693345580261196,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/85379b51-082b-443d-ac12-a8413f029119,1,0,826.5388940008052,826.5388940008052,826.5388940008052,826.5388940008052,213.0,0.0016693345580261196,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/wishlist/wishlist/85379b51-082b-443d-ac12-a8413f029119,1,0,141.62428899999213,141.62428899999213,141.62428899999213,141.62428899999213,150.0,0.0016693345580261196,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/85379b51-082b-443d-ac12-a8413f029119,1,0,107.30541599969001,107.30541599969001,107.30541599969001,107.30541599969001,113.0,0.0016693345580261196,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/8554bca4-1ea9-4815-acd3-ae41764c5754,1,0,575.6539350004459,575.6539350004459,575.6539350004459,575.6539350004459,213.0,0.0016693345580261196,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/wishlist/8554bca4-1ea9-4815-acd3-ae41764c5754,1,1,855.6640500000867,855.6640500000867,855.6640500000867,855.6640500000867,27.0,0.0016693345580261196,0.0016693345580261196,860,860,860,860,860,860,860,860,860,860,860
PUT,/wishlist/wishlist/8554bca4-1ea9-4815-acd3-ae41764c5754,1,0,42.09153400006471,42.09153400006471,42.09153400006471,42.09153400006471,113.0,0.0016693345580261196,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/85b08493-b1d7-40d4-9cee-4dfb9cf8831c,1,0,38.029692999771214,38.029692999771214,38.029692999771214,38.029692999771214,213.0,0.0016693345580261196,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/85b08493-b1d7-40d4-9cee-4dfb9cf8831c,1,1,2301.33364699941,2301.33364699941,2301.33364699941,2301.33364699941,31.0,0.0016693345580261196,0.0016693345580261196,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/85b08493-b1d7-40d4-9cee-4dfb9cf8831c,1,0,105.66405999998096,105.66405999998096,105.66405999998096,105.66405999998096,113.0,0.0016693345580261196,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/85c9282f-1b3b-40d3-852f-01a75a05ded4,1,0,88.52916700016067,88.52916700016067,88.52916700016067,88.52916700016067,213.0,0.0016693345580261196,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/wishlist/wishlist/85c9282f-1b3b-40d3-852f-01a75a05ded4,1,0,36.11916999943787,36.11916999943787,36.11916999943787,36.11916999943787,150.0,0.0016693345580261196,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/85c9282f-1b3b-40d3-852f-01a75a05ded4,1,0,81.9813759999306,81.9813759999306,81.9813759999306,81.9813759999306,113.0,0.0016693345580261196,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/85ecf8cc-7789-42c7-b1b3-dee4174f0d2c,1,0,389.9444279995805,389.9444279995805,389.9444279995805,389.9444279995805,213.0,0.0016693345580261196,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/85ecf8cc-7789-42c7-b1b3-dee4174f0d2c,1,0,62.784247000308824,62.784247000308824,62.784247000308824,62.784247000308824,150.0,0.0016693345580261196,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/wishlist/wishlist/85ecf8cc-7789-42c7-b1b3-dee4174f0d2c,1,0,38.095866000730894,38.095866000730894,38.095866000730894,38.095866000730894,113.0,0.0016693345580261196,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/85f18f0e-3c98-4e9b-aa3c-2b02fc3ce9ad,1,0,42.60583700033749,42.60583700033749,42.60583700033749,42.60583700033749,213.0,0.0016693345580261196,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/85f18f0e-3c98-4e9b-aa3c-2b02fc3ce9ad,1,0,451.036208000005,451.036208000005,451.036208000005,451.036208000005,150.0,0.0016693345580261196,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/85f18f0e-3c98-4e9b-aa3c-2b02fc3ce9ad,1,0,54.63561899978231,54.63561899978231,54.63561899978231,54.63561899978231,113.0,0.0016693345580261196,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/wishlist/wishlist/8635ff47-5fab-4de4-a20b-6bbf231a3b1a,1,0,480.97351900014473,480.97351900014473,480.97351900014473,480.97351900014473,213.0,0.0016693345580261196,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/wishlist/8635ff47-5fab-4de4-a20b-6bbf231a3b1a,1,0,90.54638700035866,90.54638700035866,90.54638700035866,90.54638700035866,150.0,0.0016693345580261196,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/wishlist/8635ff47-5fab-4de4-a20b-6bbf231a3b1a,1,0,138.01470199996402,138.01470199996402,138.01470199996402,138.01470199996402,113.0,0.0016693345580261196,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/8636dce8-8b4a-4df9-a100-8d7671bd1526,1,0,827.8789900004995,827.8789900004995,827.8789900004995,827.8789900004995,213.0,0.0016693345580261196,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/wishlist/wishlist/8636dce8-8b4a-4df9-a100-8d7671bd1526,1,0,901.9945879999796,901.9945879999796,901.9945879999796,901.9945879999796,150.0,0.0016693345580261196,0.0,900,900,900,900,900,900,900,900,900,900,900
PUT,/wishlist/wishlist/8636dce8-8b4a-4df9-a100-8d7671bd1526,1,0,97.43794099995284,97.43794099995284,97.43794099995284,97.43794099995284,113.0,0.0016693345580261196,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/863ef9fc-e76b-487e-9604-cb7a18daaa39,1,1,250.78960900009406,250.78960900009406,250.78960900009406,250.78960900009406,167.0,0.0016693345580261196,0.0016693345580261196,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/863ef9fc-e76b-487e-9604-cb7a18daaa39,1,0,593.6623079996934,593.6623079996934,593.6623079996934,593.6623079996934,150.0,0.0016693345580261196,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/863ef9fc-e76b-487e-9604-cb7a18daaa39,1,0,356.6116890006015,356.6116890006015,356.6116890006015,356.6116890006015,113.0,0.0016693345580261196,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/8650b525-123c-4b1b-b859-cb843b302fe2,1,1,34.08874399974593,34.08874399974593,34.08874399974593,34.08874399974593,167.0,0.0016693345580261196,0.0016693345580261196,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/8650b525-123c-4b1b-b859-cb843b302fe2,1,1,2888.0112759998156,2888.0112759998156,2888.0112759998156,2888.0112759998156,27.0,0.0016693345580261196,0.0016693345580261196,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
PUT,/wishlist/wishlist/8650b525-123c-4b1b-b859-cb843b302fe2,1,0,2000.2614470004119,2000.2614470004119,2000.2614470004119,2000.2614470004119,113.0,0.0016693345580261196,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/866aba8a-c013-43ec-bbcd-3e94312507e0,1,0,131.38340299974516,131.38340299974516,131.38340299974516,131.38340299974516,205.0,0.0016693345580261196,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/866aba8a-c013-43ec-bbcd-3e94312507e0,1,0,44.48900500028685,44.48900500028685,44.48900500028685,44.48900500028685,150.0,0.0016693345580261196,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/866aba8a-c013-43ec-bbcd-3e94312507e0,1,1,597.3344730000463,597.3344730000463,597.3344730000463,597.3344730000463,27.0,0.0016693345580261196,0.0016693345580261196,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/867e97ca-ca98-471a-b6f2-1a4234bd97a1,1,0,35.23507499994594,35.23507499994594,35.23507499994594,35.23507499994594,213.0,0.0016693345580261196,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/867e97ca-ca98-471a-b6f2-1a4234bd97a1,1,0,53.64039300002332,53.64039300002332,53.64039300002332,53.64039300002332,150.0,0.0016693345580261196,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/867e97ca-ca98-471a-b6f2-1a4234bd97a1,1,0,39.10841800006892,39.10841800006892,39.10841800006892,39.10841800006892,113.0,0.0016693345580261196,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/867fb5a1-8013-484f-8445-4178993ea795,1,0,126.01340600031108,126.01340600031108,126.01340600031108,126.01340600031108,213.0,0.0016693345580261196,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/867fb5a1-8013-484f-8445-4178993ea795,1,0,369.7005520007224,369.7005520007224,369.7005520007224,369.7005520007224,150.0,0.0016693345580261196,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/867fb5a1-8013-484f-8445-4178993ea795,1,0,97.25840100054484,97.25840100054484,97.25840100054484,97.25840100054484,113.0,0.0016693345580261196,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/8682fddf-4ca5-41b2-b77b-58ae963c6d9a,1,1,1964.6098450002683,1964.6098450002683,1964.6098450002683,1964.6098450002683,167.0,0.0016693345580261196,0.0016693345580261196,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/8682fddf-4ca5-41b2-b77b-58ae963c6d9a,1,0,97.2866209995118,97.2866209995118,97.2866209995118,97.2866209995118,150.0,0.0016693345580261196,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/8682fddf-4ca5-41b2-b77b-58ae963c6d9a,1,0,514.8094240003047,514.8094240003047,514.8094240003047,514.8094240003047,113.0,0.0016693345580261196,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/86c245dd-c52c-49f2-9c31-13f22a6af238,1,0,54.19394199998351,54.19394199998351,54.19394199998351,54.19394199998351,205.0,0.0016693345580261196,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/86c245dd-c52c-49f2-9c31-13f22a6af238,1,0,85.71203600058652,85.71203600058652,85.71203600058652,85.71203600058652,150.0,0.0016693345580261196,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/wishlist/wishlist/86c245dd-c52c-49f2-9c31-13f22a6af238,1,1,2284.155092000219,2284.155092000219,2284.155092000219,2284.155092000219,27.0,0.0016693345580261196,0.0016693345580261196,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
DELETE,/wishlist/wishlist/86ec6274-c2b6-4b31-a87f-58503751245c,1,1,895.7333389998894,895.7333389998894,895.7333389998894,895.7333389998894,27.0,0.0016693345580261196,0.0016693345580261196,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/86ec6274-c2b6-4b31-a87f-58503751245c,1,0,866.4547739999762,866.4547739999762,866.4547739999762,866.4547739999762,150.0,0.0016693345580261196,0.0,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/wishlist/86ec6274-c2b6-4b31-a87f-58503751245c,1,0,529.3533499998375,529.3533499998375,529.3533499998375,529.3533499998375,113.0,0.0016693345580261196,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/86f80068-992f-4db6-86a7-e72f93264c53,1,0,51.18919799951982,51.18919799951982,51.18919799951982,51.18919799951982,213.0,0.0016693345580261196,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/86f80068-992f-4db6-86a7-e72f93264c53,1,0,126.45440400046937,126.45440400046937,126.45440400046937,126.45440400046937,150.0,0.0016693345580261196,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/86f80068-992f-4db6-86a7-e72f93264c53,1,0,37.48131999964244,37.48131999964244,37.48131999964244,37.48131999964244,113.0,0.0016693345580261196,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/87274919-0799-4c8d-8537-7720f617c871,1,0,92.90001200042752,92.90001200042752,92.90001200042752,92.90001200042752,213.0,0.0016693345580261196,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/87274919-0799-4c8d-8537-7720f617c871,1,0,101.61905600034515,101.61905600034515,101.61905600034515,101.61905600034515,150.0,0.0016693345580261196,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/87274919-0799-4c8d-8537-7720f617c871,1,0,52.69362199942407,52.69362199942407,52.69362199942407,52.69362199942407,113.0,0.0016693345580261196,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/872c50a8-4473-41ed-acb1-421fc91db51e,1,0,158.10724000039045,158.10724000039045,158.10724000039045,158.10724000039045,213.0,0.0016693345580261196,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/872c50a8-4473-41ed-acb1-421fc91db51e,1,0,47.39853499995661,47.39853499995661,47.39853499995661,47.39853499995661,150.0,0.0016693345580261196,0.0,47,47,47,47,47,47,47,47,47,47,47
