Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/619102e4-0bfe-4939-8697-0e2c15c8a4db,2,0,41.39646099974925,98.14652699969884,41.39646099974925,154.89659299964842,56.5,0.003336206213277775,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/61a06abc-8a1d-4406-a282-e3a09d7408ba,1,0,38.692226000421215,38.692226000421215,38.692226000421215,38.692226000421215,213.0,0.0016681031066388876,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/61a06abc-8a1d-4406-a282-e3a09d7408ba,1,0,36.95960999993986,36.95960999993986,36.95960999993986,36.95960999993986,150.0,0.0016681031066388876,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/61a06abc-8a1d-4406-a282-e3a09d7408ba,1,0,107.14231099973404,107.14231099973404,107.14231099973404,107.14231099973404,113.0,0.0016681031066388876,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/61dc097b-5506-4e95-9ecd-08d51e0d34e4,1,0,175.75876799946855,175.75876799946855,175.75876799946855,175.75876799946855,213.0,0.0016681031066388876,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/61dc097b-5506-4e95-9ecd-08d51e0d34e4,1,0,43.913313999837555,43.913313999837555,43.913313999837555,43.913313999837555,150.0,0.0016681031066388876,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/61dc097b-5506-4e95-9ecd-08d51e0d34e4,1,0,187.08954799967614,187.08954799967614,187.08954799967614,187.08954799967614,113.0,0.0016681031066388876,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/61e4182d-7ac4-4ee3-86e8-9c47b2d1b4fb,1,0,36.85726300045644,36.85726300045644,36.85726300045644,36.85726300045644,150.0,0.0016681031066388876,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/61e4182d-7ac4-4ee3-86e8-9c47b2d1b4fb,1,0,222.22647600028722,222.22647600028722,222.22647600028722,222.22647600028722,113.0,0.0016681031066388876,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/6248f649-04ca-4f23-9699-f6f7fcf6b143,1,0,167.49862500000745,167.49862500000745,167.49862500000745,167.49862500000745,205.0,0.0016681031066388876,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/6248f649-04ca-4f23-9699-f6f7fcf6b143,1,0,106.20430400012992,106.20430400012992,106.20430400012992,106.20430400012992,150.0,0.0016681031066388876,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/6248f649-04ca-4f23-9699-f6f7fcf6b143,1,1,718.3718790001876,718.3718790001876,718.3718790001876,718.3718790001876,27.0,0.0016681031066388876,0.0016681031066388876,720,720,720,720,720,720,720,720,720,720,720
DELETE,/wishlist/624d9af5-dd35-4b24-8f3f-19ed05bba2b0,1,0,53.46081800053071,53.46081800053071,53.46081800053071,53.46081800053071,213.0,0.0016681031066388876,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/624d9af5-dd35-4b24-8f3f-19ed05bba2b0,1,0,40.52313499960292,40.52313499960292,40.52313499960292,40.52313499960292,150.0,0.0016681031066388876,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/624d9af5-dd35-4b24-8f3f-19ed05bba2b0,1,0,80.70306399986293,80.70306399986293,80.70306399986293,80.70306399986293,113.0,0.0016681031066388876,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/62780724-b209-4128-87dc-543b77991c95,1,0,2200.3221930008294,2200.3221930008294,2200.3221930008294,2200.3221930008294,213.0,0.0016681031066388876,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/62780724-b209-4128-87dc-543b77991c95,1,0,5167.973631000677,5167.973631000677,5167.973631000677,5167.973631000677,150.0,0.0016681031066388876,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
PUT,/wishlist/62780724-b209-4128-87dc-543b77991c95,1,0,59.447036999699776,59.447036999699776,59.447036999699776,59.447036999699776,113.0,0.0016681031066388876,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/6298b20c-7dc1-4121-a35d-3240db5bbbc2,1,0,51.098957999784034,51.098957999784034,51.098957999784034,51.098957999784034,213.0,0.0016681031066388876,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/6298b20c-7dc1-4121-a35d-3240db5bbbc2,1,0,350.5699099996491,350.5699099996491,350.5699099996491,350.5699099996491,150.0,0.0016681031066388876,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/6298b20c-7dc1-4121-a35d-3240db5bbbc2,1,0,37.73976299999049,37.73976299999049,37.73976299999049,37.73976299999049,113.0,0.0016681031066388876,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/62aad44f-5976-4967-a6a3-59ec6c84057a,1,0,125.72956700023497,125.72956700023497,125.72956700023497,125.72956700023497,213.0,0.0016681031066388876,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/62aad44f-5976-4967-a6a3-59ec6c84057a,1,0,73.2132110006205,73.2132110006205,73.2132110006205,73.2132110006205,150.0,0.0016681031066388876,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/wishlist/62aad44f-5976-4967-a6a3-59ec6c84057a,1,0,57.16670199944929,57.16670199944929,57.16670199944929,57.16670199944929,113.0,0.0016681031066388876,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/62c066a6-bd84-4a89-ae77-14d97a680fc8,1,0,112.35528900033387,112.35528900033387,112.35528900033387,112.35528900033387,213.0,0.0016681031066388876,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/62c066a6-bd84-4a89-ae77-14d97a680fc8,1,0,172.6586459999453,172.6586459999453,172.6586459999453,172.6586459999453,150.0,0.0016681031066388876,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/62c066a6-bd84-4a89-ae77-14d97a680fc8,1,0,58.94763200012676,58.94763200012676,58.94763200012676,58.94763200012676,113.0,0.0016681031066388876,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/62d7b1b3-2710-438c-9c96-fbf393a2bacb,1,0,68.22178800030088,68.22178800030088,68.22178800030088,68.22178800030088,213.0,0.0016681031066388876,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/62d7b1b3-2710-438c-9c96-fbf393a2bacb,1,0,38.79599500032782,38.79599500032782,38.79599500032782,38.79599500032782,150.0,0.0016681031066388876,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/62d7b1b3-2710-438c-9c96-fbf393a2bacb,1,0,310.14487499942334,310.14487499942334,310.14487499942334,310.14487499942334,113.0,0.0016681031066388876,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/62ece9a0-d93c-49c3-80a5-9427322d3cbb,1,0,69.95689999985188,69.95689999985188,69.95689999985188,69.95689999985188,213.0,0.0016681031066388876,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/62ece9a0-d93c-49c3-80a5-9427322d3cbb,1,0,1778.483065000728,1778.483065000728,1778.483065000728,1778.483065000728,150.0,0.0016681031066388876,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/62ece9a0-d93c-49c3-80a5-9427322d3cbb,1,0,164.81143300006806,164.81143300006806,164.81143300006806,164.81143300006806,113.0,0.0016681031066388876,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/630337dc-f925-4910-8e33-aec7cbd5950f,1,0,808.9367470001889,808.9367470001889,808.9367470001889,808.9367470001889,213.0,0.0016681031066388876,0.0,810,810,810,810,810,810,810,810,810,810,810
GET,/wishlist/630337dc-f925-4910-8e33-aec7cbd5950f,1,0,90.87829700001748,90.87829700001748,90.87829700001748,90.87829700001748,150.0,0.0016681031066388876,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/630337dc-f925-4910-8e33-aec7cbd5950f,1,0,134.24808900072094,134.24808900072094,134.24808900072094,134.24808900072094,113.0,0.0016681031066388876,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/631b6881-2d68-4516-8609-0c76ffe8589a,1,0,168.33133099953557,168.33133099953557,168.33133099953557,168.33133099953557,213.0,0.0016681031066388876,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/631b6881-2d68-4516-8609-0c76ffe8589a,1,0,209.76620700002968,209.76620700002968,209.76620700002968,209.76620700002968,150.0,0.0016681031066388876,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/631b6881-2d68-4516-8609-0c76ffe8589a,1,0,329.4715499996528,329.4715499996528,329.4715499996528,329.4715499996528,113.0,0.0016681031066388876,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/6336c2af-1703-4b19-a453-e7af453e1886,1,0,361.9077010007459,361.9077010007459,361.9077010007459,361.9077010007459,213.0,0.0016681031066388876,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/6336c2af-1703-4b19-a453-e7af453e1886,1,0,46.10409199995047,46.10409199995047,46.10409199995047,46.10409199995047,150.0,0.0016681031066388876,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/6336c2af-1703-4b19-a453-e7af453e1886,1,0,177.7758640000684,177.7758640000684,177.7758640000684,177.7758640000684,113.0,0.0016681031066388876,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/63413ef2-ab08-4ff9-81ec-17f243166460,1,0,50.8866609998222,50.8866609998222,50.8866609998222,50.8866609998222,213.0,0.0016681031066388876,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/63413ef2-ab08-4ff9-81ec-17f243166460,1,0,560.4020099999616,560.4020099999616,560.4020099999616,560.4020099999616,150.0,0.0016681031066388876,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/63413ef2-ab08-4ff9-81ec-17f243166460,1,0,44.25316600008955,44.25316600008955,44.25316600008955,44.25316600008955,113.0,0.0016681031066388876,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/63514a3f-32e5-4d1a-9d57-88462fa3eefd,1,0,1781.063802999597,1781.063802999597,1781.063802999597,1781.063802999597,213.0,0.0016681031066388876,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/63514a3f-32e5-4d1a-9d57-88462fa3eefd,1,0,3879.5400909993987,3879.5400909993987,3879.5400909993987,3879.5400909993987,150.0,0.0016681031066388876,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
PUT,/wishlist/63514a3f-32e5-4d1a-9d57-88462fa3eefd,1,0,75.67510199987737,75.67510199987737,75.67510199987737,75.67510199987737,113.0,0.0016681031066388876,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/wishlist/63525c66-3ffd-42ac-9109-0e47906429d7,1,0,125.35813100021187,125.35813100021187,125.35813100021187,125.35813100021187,213.0,0.0016681031066388876,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/63525c66-3ffd-42ac-9109-0e47906429d7,1,0,43.85896599978878,43.85896599978878,43.85896599978878,43.85896599978878,150.0,0.0016681031066388876,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/63525c66-3ffd-42ac-9109-0e47906429d7,1,0,93.87891099959234,93.87891099959234,93.87891099959234,93.87891099959234,113.0,0.0016681031066388876,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/6354cf2b-c109-4790-a3d5-64e8532c4a96,1,0,57.9471580003883,57.9471580003883,57.9471580003883,57.9471580003883,213.0,0.0016681031066388876,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/6354cf2b-c109-4790-a3d5-64e8532c4a96,1,0,1058.8751200002662,1058.8751200002662,1058.8751200002662,1058.8751200002662,150.0,0.0016681031066388876,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/6354cf2b-c109-4790-a3d5-64e8532c4a96,1,0,189.07732700063207,189.07732700063207,189.07732700063207,189.07732700063207,113.0,0.0016681031066388876,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/6362b74f-d523-4659-a3f2-448cd682bb9e,1,0,197.90100999944116,197.90100999944116,197.90100999944116,197.90100999944116,213.0,0.0016681031066388876,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/6362b74f-d523-4659-a3f2-448cd682bb9e,1,0,266.02174599975115,266.02174599975115,266.02174599975115,266.02174599975115,150.0,0.0016681031066388876,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/6362b74f-d523-4659-a3f2-448cd682bb9e,1,0,1630.863612000212,1630.863612000212,1630.863612000212,1630.863612000212,113.0,0.0016681031066388876,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/637c982d-7fa5-482b-8a33-959975627a01,1,0,255.99301500005822,255.99301500005822,255.99301500005822,255.99301500005822,213.0,0.0016681031066388876,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/637c982d-7fa5-482b-8a33-959975627a01,1,0,40.78662499978236,40.78662499978236,40.78662499978236,40.78662499978236,150.0,0.0016681031066388876,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/637c982d-7fa5-482b-8a33-959975627a01,1,0,5319.220655000208,5319.220655000208,5319.220655000208,5319.220655000208,113.0,0.0016681031066388876,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
DELETE,/wishlist/638ca256-0e40-4e42-8eb7-5f2b25865815,1,0,93.56608899997809,93.56608899997809,93.56608899997809,93.56608899997809,213.0,0.0016681031066388876,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/638ca256-0e40-4e42-8eb7-5f2b25865815,1,1,32.40015699975629,32.40015699975629,32.40015699975629,32.40015699975629,31.0,0.0016681031066388876,0.0016681031066388876,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/638ca256-0e40-4e42-8eb7-5f2b25865815,1,0,63.03152100008447,63.03152100008447,63.03152100008447,63.03152100008447,113.0,0.0016681031066388876,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/639e4c2c-bf43-4134-8e9c-2f384d9f665e,1,0,75.7837400005883,75.7837400005883,75.7837400005883,75.7837400005883,213.0,0.0016681031066388876,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/wishlist/639e4c2c-bf43-4134-8e9c-2f384d9f665e,1,0,126.26420499964297,126.26420499964297,126.26420499964297,126.26420499964297,150.0,0.0016681031066388876,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/639e4c2c-bf43-4134-8e9c-2f384d9f665e,1,0,79.46289600022283,79.46289600022283,79.46289600022283,79.46289600022283,113.0,0.0016681031066388876,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/63b4e420-4ab5-400b-a2f0-75c86d8f2ade,1,1,1073.7747349994606,1073.7747349994606,1073.7747349994606,1073.7747349994606,167.0,0.0016681031066388876,0.0016681031066388876,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/63b4e420-4ab5-400b-a2f0-75c86d8f2ade,1,0,122.62122699939937,122.62122699939937,122.62122699939937,122.62122699939937,150.0,0.0016681031066388876,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/63b4e420-4ab5-400b-a2f0-75c86d8f2ade,1,0,734.0709430000061,734.0709430000061,734.0709430000061,734.0709430000061,113.0,0.0016681031066388876,0.0,730,730,730,730,730,730,730,730,730,730,730
DELETE,/wishlist/63d243e3-6e29-4bf2-9b01-12062e7191df,1,1,1162.107180000021,1162.107180000021,1162.107180000021,1162.107180000021,27.0,0.0016681031066388876,0.0016681031066388876,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/63d243e3-6e29-4bf2-9b01-12062e7191df,1,0,225.35861999949702,225.35861999949702,225.35861999949702,225.35861999949702,150.0,0.0016681031066388876,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/63d243e3-6e29-4bf2-9b01-12062e7191df,1,1,133.4865950002495,133.4865950002495,133.4865950002495,133.4865950002495,27.0,0.0016681031066388876,0.0016681031066388876,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/63dd67b7-29e6-4a2d-ab00-216ebacd39df,1,0,180.6624959999681,180.6624959999681,180.6624959999681,180.6624959999681,213.0,0.0016681031066388876,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/63dd67b7-29e6-4a2d-ab00-216ebacd39df,1,0,344.93045399995026,344.93045399995026,344.93045399995026,344.93045399995026,150.0,0.0016681031066388876,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/63dd67b7-29e6-4a2d-ab00-216ebacd39df,1,0,355.6644279997272,355.6644279997272,355.6644279997272,355.6644279997272,113.0,0.0016681031066388876,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/63ff1220-008e-469a-acd8-508ed7175467,1,0,155.83788500043738,155.83788500043738,155.83788500043738,155.83788500043738,213.0,0.0016681031066388876,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/63ff1220-008e-469a-acd8-508ed7175467,1,0,163.3892370000467,163.3892370000467,163.3892370000467,163.3892370000467,150.0,0.0016681031066388876,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/63ff1220-008e-469a-acd8-508ed7175467,1,0,789.3540719996963,789.3540719996963,789.3540719996963,789.3540719996963,113.0,0.0016681031066388876,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/6412d26e-12cc-458e-a676-81f6b8ad29f8,1,0,39.524800999970466,39.524800999970466,39.524800999970466,39.524800999970466,213.0,0.0016681031066388876,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/6412d26e-12cc-458e-a676-81f6b8ad29f8,1,0,160.06023999943864,160.06023999943864,160.06023999943864,160.06023999943864,150.0,0.0016681031066388876,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/6412d26e-12cc-458e-a676-81f6b8ad29f8,1,0,55.880116000480484,55.880116000480484,55.880116000480484,55.880116000480484,113.0,0.0016681031066388876,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/6424a691-fd4a-42da-8c7f-8c8913067478,1,0,43.567200998950284,43.567200998950284,43.567200998950284,43.567200998950284,150.0,0.0016681031066388876,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/6424a691-fd4a-42da-8c7f-8c8913067478,1,0,37.820157000169274,37.820157000169274,37.820157000169274,37.820157000169274,113.0,0.0016681031066388876,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/642a09c9-3544-4bc4-a2c0-0cfa61eeaa2c,1,0,148.65116999953898,148.65116999953898,148.65116999953898,148.65116999953898,213.0,0.0016681031066388876,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/642a09c9-3544-4bc4-a2c0-0cfa61eeaa2c,1,0,42.172079000010854,42.172079000010854,42.172079000010854,42.172079000010854,150.0,0.0016681031066388876,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/642a09c9-3544-4bc4-a2c0-0cfa61eeaa2c,1,0,515.0137769996945,515.0137769996945,515.0137769996945,515.0137769996945,113.0,0.0016681031066388876,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/645b4be1-2712-4392-b7d9-3ae756d8e00a,1,0,171.31550700014486,171.31550700014486,171.31550700014486,171.31550700014486,205.0,0.0016681031066388876,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/645b4be1-2712-4392-b7d9-3ae756d8e00a,1,0,687.1993249997104,687.1993249997104,687.1993249997104,687.1993249997104,150.0,0.0016681031066388876,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/645b4be1-2712-4392-b7d9-3ae756d8e00a,1,1,2847.3405470003854,2847.3405470003854,2847.3405470003854,2847.3405470003854,27.0,0.0016681031066388876,0.0016681031066388876,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
DELETE,/wishlist/64699c2b-2882-4e4d-b93d-f3e27bfca260,1,0,142.56000300065352,142.56000300065352,142.56000300065352,142.56000300065352,213.0,0.0016681031066388876,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/64699c2b-2882-4e4d-b93d-f3e27bfca260,1,0,1299.1969740005516,1299.1969740005516,1299.1969740005516,1299.1969740005516,150.0,0.0016681031066388876,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/64699c2b-2882-4e4d-b93d-f3e27bfca260,1,0,739.634751000267,739.634751000267,739.634751000267,739.634751000267,113.0,0.0016681031066388876,0.0,740,740,740,740,740,740,740,740,740,740,740
DELETE,/wishlist/647622e6-80e0-4010-bae6-7071eadff05a,2,1,120.0,158.63129299987122,117.87154299963731,199.39104300010513,122.5,0.003336206213277775,0.0016681031066388876,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/647622e6-80e0-4010-bae6-7071eadff05a,2,2,42.000269999334705,480.69758499968884,42.000269999334705,919.394900000043,31.0,0.003336206213277775,0.003336206213277775,920,920,920,920,920,920,920,920,920,920,920
PUT,/wishlist/647622e6-80e0-4010-bae6-7071eadff05a,2,0,59,74.89818849990115,58.60250699970493,91.19387000009738,56.5,0.003336206213277775,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/647ec46d-c11b-4e76-8237-eb3492416b09,1,0,180.64394099928904,180.64394099928904,180.64394099928904,180.64394099928904,205.0,0.0016681031066388876,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/647ec46d-c11b-4e76-8237-eb3492416b09,1,1,351.2737790006213,351.2737790006213,351.2737790006213,351.2737790006213,31.0,0.0016681031066388876,0.0016681031066388876,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/647ec46d-c11b-4e76-8237-eb3492416b09,1,1,1091.3280320000922,1091.3280320000922,1091.3280320000922,1091.3280320000922,27.0,0.0016681031066388876,0.0016681031066388876,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/64a03eb4-2188-4510-b2f5-ec2adfbbad72,1,0,95.3819480000675,95.3819480000675,95.3819480000675,95.3819480000675,213.0,0.0016681031066388876,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/64a03eb4-2188-4510-b2f5-ec2adfbbad72,1,0,366.8824219994349,366.8824219994349,366.8824219994349,366.8824219994349,150.0,0.0016681031066388876,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/64a03eb4-2188-4510-b2f5-ec2adfbbad72,1,0,176.4497610001854,176.4497610001854,176.4497610001854,176.4497610001854,113.0,0.0016681031066388876,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/64b3f587-b96c-4f39-922c-e9f3640c6b25,1,0,502.98021100024926,502.98021100024926,502.98021100024926,502.98021100024926,213.0,0.0016681031066388876,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/64b3f587-b96c-4f39-922c-e9f3640c6b25,1,0,345.40723000009166,345.40723000009166,345.40723000009166,345.40723000009166,150.0,0.0016681031066388876,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/64b3f587-b96c-4f39-922c-e9f3640c6b25,1,0,101.39863200038235,101.39863200038235,101.39863200038235,101.39863200038235,113.0,0.0016681031066388876,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/64b89a73-2945-4bf2-a752-3d0665e18ed6,1,1,317.49371899968537,317.49371899968537,317.49371899968537,317.49371899968537,167.0,0.0016681031066388876,0.0016681031066388876,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/64b89a73-2945-4bf2-a752-3d0665e18ed6,1,1,824.6530970000094,824.6530970000094,824.6530970000094,824.6530970000094,27.0,0.0016681031066388876,0.0016681031066388876,820,820,820,820,820,820,820,820,820,820,820
PUT,/wishlist/64b89a73-2945-4bf2-a752-3d0665e18ed6,1,0,73.69039700006397,73.69039700006397,73.69039700006397,73.69039700006397,113.0,0.0016681031066388876,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/64be0259-e9e9-4c6f-8e48-8e462ed5bdb8,1,1,1794.964001000153,1794.964001000153,1794.964001000153,1794.964001000153,27.0,0.0016681031066388876,0.0016681031066388876,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/64be0259-e9e9-4c6f-8e48-8e462ed5bdb8,1,0,306.27017300048465,306.27017300048465,306.27017300048465,306.27017300048465,150.0,0.0016681031066388876,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/64be0259-e9e9-4c6f-8e48-8e462ed5bdb8,1,1,1296.0068659995159,1296.0068659995159,1296.0068659995159,1296.0068659995159,27.0,0.0016681031066388876,0.0016681031066388876,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/64fe96b1-99c3-4756-9051-bf4ecdf15d89,1,0,167.07748499993613,167.07748499993613,167.07748499993613,167.07748499993613,213.0,0.0016681031066388876,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/64fe96b1-99c3-4756-9051-bf4ecdf15d89,1,0,1435.379796000234,1435.379796000234,1435.379796000234,1435.379796000234,150.0,0.0016681031066388876,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/64fe96b1-99c3-4756-9051-bf4ecdf15d89,1,0,2079.96022899988,2079.96022899988,2079.96022899988,2079.96022899988,113.0,0.0016681031066388876,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/651198d8-abd8-45ce-8f74-2cb465451795,1,0,288.82869700009906,288.82869700009906,288.82869700009906,288.82869700009906,213.0,0.0016681031066388876,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/651198d8-abd8-45ce-8f74-2cb465451795,1,0,1003.8312900005621,1003.8312900005621,1003.8312900005621,1003.8312900005621,150.0,0.0016681031066388876,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/651198d8-abd8-45ce-8f74-2cb465451795,1,0,75.43581000027189,75.43581000027189,75.43581000027189,75.43581000027189,113.0,0.0016681031066388876,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/651f3284-2adb-4297-b3af-13bd27f1d3bc,1,0,43.59867400035,43.59867400035,43.59867400035,43.59867400035,213.0,0.0016681031066388876,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/651f3284-2adb-4297-b3af-13bd27f1d3bc,1,0,540.94047199942,540.94047199942,540.94047199942,540.94047199942,150.0,0.0016681031066388876,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/651f3284-2adb-4297-b3af-13bd27f1d3bc,1,0,42.41679499955353,42.41679499955353,42.41679499955353,42.41679499955353,113.0,0.0016681031066388876,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/659fa7c1-8917-4b8b-89bd-3697aaf49ae0,1,0,116.49651200059452,116.49651200059452,116.49651200059452,116.49651200059452,213.0,0.0016681031066388876,0.0,120,120,120,120,120,120,120,120,120,120,120
