Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/16a67ec2-3ea6-4817-927f-ad8f2a4c7a8e,1,0,33.96131599947694,33.96131599947694,33.96131599947694,33.96131599947694,213.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/16a67ec2-3ea6-4817-927f-ad8f2a4c7a8e,1,0,33.59902699958184,33.59902699958184,33.59902699958184,33.59902699958184,150.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/16a67ec2-3ea6-4817-927f-ad8f2a4c7a8e,1,0,129.13473000298836,129.13473000298836,129.13473000298836,129.13473000298836,113.0,0.0016686440522088663,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/16b1ce7f-a1f2-4541-85bf-dce5d08b7383,1,0,573.8605359983922,573.8605359983922,573.8605359983922,573.8605359983922,213.0,0.0016686440522088663,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/wishlist/wishlist/16b1ce7f-a1f2-4541-85bf-dce5d08b7383,1,0,37.504436000745045,37.504436000745045,37.504436000745045,37.504436000745045,150.0,0.0016686440522088663,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/16b1ce7f-a1f2-4541-85bf-dce5d08b7383,1,0,787.515676998737,787.515676998737,787.515676998737,787.515676998737,113.0,0.0016686440522088663,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/16efadb0-d1c9-452b-ac99-52b18d86c5f5,1,1,603.8751720006985,603.8751720006985,603.8751720006985,603.8751720006985,27.0,0.0016686440522088663,0.0016686440522088663,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/16efadb0-d1c9-452b-ac99-52b18d86c5f5,1,0,49.73807500209659,49.73807500209659,49.73807500209659,49.73807500209659,150.0,0.0016686440522088663,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/16efadb0-d1c9-452b-ac99-52b18d86c5f5,1,1,739.1643849987304,739.1643849987304,739.1643849987304,739.1643849987304,27.0,0.0016686440522088663,0.0016686440522088663,740,740,740,740,740,740,740,740,740,740,740
DELETE,/wishlist/wishlist/16fe2995-0666-459b-8ef0-0afaa0d17e9b,2,1,620.0,851.3324305004062,618.0182440002682,1084.6466170005442,120.0,0.0033372881044177326,0.0016686440522088663,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/16fe2995-0666-459b-8ef0-0afaa0d17e9b,2,2,100.3679130008095,497.121568001603,100.3679130008095,893.8752230023965,29.0,0.0033372881044177326,0.0033372881044177326,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/wishlist/16fe2995-0666-459b-8ef0-0afaa0d17e9b,2,0,110.58037499969942,198.41057599842316,110.58037499969942,286.2407769971469,56.5,0.0033372881044177326,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/170cbed3-29d6-4421-9e3b-88898d12272b,1,0,34.795796000253176,34.795796000253176,34.795796000253176,34.795796000253176,213.0,0.0016686440522088663,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/170cbed3-29d6-4421-9e3b-88898d12272b,1,0,39.14566399907926,39.14566399907926,39.14566399907926,39.14566399907926,150.0,0.0016686440522088663,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/170cbed3-29d6-4421-9e3b-88898d12272b,1,0,88.59345599921653,88.59345599921653,88.59345599921653,88.59345599921653,113.0,0.0016686440522088663,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085,3,2,590.0,942.0924000017598,69.34587500290945,2162.3531980003463,90.66666666666667,0.005005932156626599,0.0033372881044177326,590,590,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085,3,2,81,489.0236530009133,38.623439002549276,1347.0698450000782,70.66666666666667,0.005005932156626599,0.0033372881044177326,81,81,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085,3,1,340.0,356.5557153330398,79.14402299866197,647.7131479987293,46.666666666666664,0.005005932156626599,0.0016686440522088663,340,340,650,650,650,650,650,650,650,650,650
DELETE,/wishlist/wishlist/174ec0c9-f3d8-4ca5-a84a-58ed6bc7c059,1,0,122.11466699955054,122.11466699955054,122.11466699955054,122.11466699955054,213.0,0.0016686440522088663,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/174ec0c9-f3d8-4ca5-a84a-58ed6bc7c059,1,0,278.1742360020871,278.1742360020871,278.1742360020871,278.1742360020871,150.0,0.0016686440522088663,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/174ec0c9-f3d8-4ca5-a84a-58ed6bc7c059,1,0,84.82530800029053,84.82530800029053,84.82530800029053,84.82530800029053,113.0,0.0016686440522088663,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/wishlist/176fe13b-3681-46c3-b931-9a98eb172a3d,2,1,610.0,817.4943734993576,607.616090997908,1027.3726560008072,118.5,0.0033372881044177326,0.0016686440522088663,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/176fe13b-3681-46c3-b931-9a98eb172a3d,2,1,400.0,633.4560700015572,398.2677220010373,868.6444180020771,90.5,0.0033372881044177326,0.0016686440522088663,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/wishlist/176fe13b-3681-46c3-b931-9a98eb172a3d,2,1,1206.8741980001505,1847.8396704995248,1206.8741980001505,2488.805142998899,13.5,0.0033372881044177326,0.0016686440522088663,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/1781b41f-86af-4ba8-bc55-770aac856b52,1,1,116.74702000163961,116.74702000163961,116.74702000163961,116.74702000163961,167.0,0.0016686440522088663,0.0016686440522088663,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/1781b41f-86af-4ba8-bc55-770aac856b52,1,0,37.184793000051286,37.184793000051286,37.184793000051286,37.184793000051286,150.0,0.0016686440522088663,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/1781b41f-86af-4ba8-bc55-770aac856b52,1,0,1123.9535830027307,1123.9535830027307,1123.9535830027307,1123.9535830027307,113.0,0.0016686440522088663,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/179dedd4-5f7b-4301-96e1-026d920d7fe9,2,1,870.0,1445.461528499436,867.1563200005039,2023.7667369983683,116.0,0.0033372881044177326,0.0016686440522088663,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/179dedd4-5f7b-4301-96e1-026d920d7fe9,2,1,692.1126390006975,815.1466730014363,692.1126390006975,938.180707002175,90.5,0.0033372881044177326,0.0016686440522088663,940,940,940,940,940,940,940,940,940,940,940
PUT,/wishlist/wishlist/179dedd4-5f7b-4301-96e1-026d920d7fe9,2,1,880.0,1732.0726084999478,876.7603939995752,2587.3848230003205,13.5,0.0033372881044177326,0.0016686440522088663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/17d95374-65e6-4915-b7bc-bc96a5333717,1,0,111.78360199846793,111.78360199846793,111.78360199846793,111.78360199846793,213.0,0.0016686440522088663,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/17d95374-65e6-4915-b7bc-bc96a5333717,1,0,45.22709600132657,45.22709600132657,45.22709600132657,45.22709600132657,150.0,0.0016686440522088663,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/17d95374-65e6-4915-b7bc-bc96a5333717,1,0,31.986565998522565,31.986565998522565,31.986565998522565,31.986565998522565,113.0,0.0016686440522088663,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/180a0691-0671-4f4d-9a58-47e718de0211,1,0,47.50794899882749,47.50794899882749,47.50794899882749,47.50794899882749,213.0,0.0016686440522088663,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/180a0691-0671-4f4d-9a58-47e718de0211,1,0,33.34368400101084,33.34368400101084,33.34368400101084,33.34368400101084,150.0,0.0016686440522088663,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/180a0691-0671-4f4d-9a58-47e718de0211,1,0,52.76749300173833,52.76749300173833,52.76749300173833,52.76749300173833,113.0,0.0016686440522088663,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/18493e1e-aa0b-40c6-b4a8-687d546870df,1,0,195.85255600031815,195.85255600031815,195.85255600031815,195.85255600031815,205.0,0.0016686440522088663,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/18493e1e-aa0b-40c6-b4a8-687d546870df,1,1,205.74637499885284,205.74637499885284,205.74637499885284,205.74637499885284,31.0,0.0016686440522088663,0.0016686440522088663,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/18493e1e-aa0b-40c6-b4a8-687d546870df,1,1,692.2426599994651,692.2426599994651,692.2426599994651,692.2426599994651,27.0,0.0016686440522088663,0.0016686440522088663,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/185060e5-2e3c-408a-9d9d-7c85d5fd28e2,1,1,1647.1367180020025,1647.1367180020025,1647.1367180020025,1647.1367180020025,27.0,0.0016686440522088663,0.0016686440522088663,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/185060e5-2e3c-408a-9d9d-7c85d5fd28e2,1,0,371.70819099992514,371.70819099992514,371.70819099992514,371.70819099992514,150.0,0.0016686440522088663,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/185060e5-2e3c-408a-9d9d-7c85d5fd28e2,1,0,1125.0362190003216,1125.0362190003216,1125.0362190003216,1125.0362190003216,113.0,0.0016686440522088663,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/187888e4-6358-45de-a6cf-0200baf31b1e,1,0,297.5867750028556,297.5867750028556,297.5867750028556,297.5867750028556,213.0,0.0016686440522088663,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/187888e4-6358-45de-a6cf-0200baf31b1e,1,0,470.1941960011027,470.1941960011027,470.1941960011027,470.1941960011027,150.0,0.0016686440522088663,0.0,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/wishlist/187888e4-6358-45de-a6cf-0200baf31b1e,1,0,268.20897799916565,268.20897799916565,268.20897799916565,268.20897799916565,113.0,0.0016686440522088663,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/189f4a86-7611-4df9-8798-856173aa4782,1,0,37.13418099869159,37.13418099869159,37.13418099869159,37.13418099869159,213.0,0.0016686440522088663,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/189f4a86-7611-4df9-8798-856173aa4782,1,0,127.55944300079136,127.55944300079136,127.55944300079136,127.55944300079136,150.0,0.0016686440522088663,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/189f4a86-7611-4df9-8798-856173aa4782,1,0,95.54708900031983,95.54708900031983,95.54708900031983,95.54708900031983,113.0,0.0016686440522088663,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/18dfb880-d5d7-48fa-9862-bb68411a4674,1,0,36.35217799819657,36.35217799819657,36.35217799819657,36.35217799819657,213.0,0.0016686440522088663,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/18dfb880-d5d7-48fa-9862-bb68411a4674,1,0,36.82774600019911,36.82774600019911,36.82774600019911,36.82774600019911,150.0,0.0016686440522088663,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/18dfb880-d5d7-48fa-9862-bb68411a4674,1,0,34.79511499972432,34.79511499972432,34.79511499972432,34.79511499972432,113.0,0.0016686440522088663,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/18e7c9d1-8838-453d-9624-2f93db152169,1,0,34.30045300046913,34.30045300046913,34.30045300046913,34.30045300046913,213.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/18e7c9d1-8838-453d-9624-2f93db152169,1,0,37.51774899865268,37.51774899865268,37.51774899865268,37.51774899865268,150.0,0.0016686440522088663,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/18e7c9d1-8838-453d-9624-2f93db152169,1,0,33.48310500223306,33.48310500223306,33.48310500223306,33.48310500223306,113.0,0.0016686440522088663,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/18eed19a-748c-46e6-9522-c521759cac1c,1,0,381.19831400035764,381.19831400035764,381.19831400035764,381.19831400035764,213.0,0.0016686440522088663,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/wishlist/18eed19a-748c-46e6-9522-c521759cac1c,1,0,1272.7105430021766,1272.7105430021766,1272.7105430021766,1272.7105430021766,150.0,0.0016686440522088663,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/18eed19a-748c-46e6-9522-c521759cac1c,1,0,1107.5808019995748,1107.5808019995748,1107.5808019995748,1107.5808019995748,113.0,0.0016686440522088663,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/18f0dc4b-2a3d-49b7-82f5-428efbd927f6,1,0,46.00773499987554,46.00773499987554,46.00773499987554,46.00773499987554,213.0,0.0016686440522088663,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/18f0dc4b-2a3d-49b7-82f5-428efbd927f6,1,0,50.37826800253242,50.37826800253242,50.37826800253242,50.37826800253242,150.0,0.0016686440522088663,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/18f0dc4b-2a3d-49b7-82f5-428efbd927f6,1,0,31.472798000322655,31.472798000322655,31.472798000322655,31.472798000322655,113.0,0.0016686440522088663,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/wishlist/194d6a87-5d7a-4426-8f5b-f97e9fa57b69,1,0,78.37623999876087,78.37623999876087,78.37623999876087,78.37623999876087,213.0,0.0016686440522088663,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/wishlist/wishlist/194d6a87-5d7a-4426-8f5b-f97e9fa57b69,1,0,33.801262001361465,33.801262001361465,33.801262001361465,33.801262001361465,150.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/194d6a87-5d7a-4426-8f5b-f97e9fa57b69,1,0,48.26796700217528,48.26796700217528,48.26796700217528,48.26796700217528,113.0,0.0016686440522088663,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/196b21e1-c8d5-49af-91a5-b101b500c43e,1,0,122.71998200230883,122.71998200230883,122.71998200230883,122.71998200230883,213.0,0.0016686440522088663,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/196b21e1-c8d5-49af-91a5-b101b500c43e,1,0,165.09534400029224,165.09534400029224,165.09534400029224,165.09534400029224,150.0,0.0016686440522088663,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/196b21e1-c8d5-49af-91a5-b101b500c43e,1,0,198.27769200128387,198.27769200128387,198.27769200128387,198.27769200128387,113.0,0.0016686440522088663,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/196d90a7-95be-4b68-8bf9-069f105faf23,1,0,34.183162002591416,34.183162002591416,34.183162002591416,34.183162002591416,213.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/196d90a7-95be-4b68-8bf9-069f105faf23,1,0,41.57838600076502,41.57838600076502,41.57838600076502,41.57838600076502,150.0,0.0016686440522088663,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/196d90a7-95be-4b68-8bf9-069f105faf23,1,0,40.145004000805784,40.145004000805784,40.145004000805784,40.145004000805784,113.0,0.0016686440522088663,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/197dfc1d-81c6-4f08-82df-8c03a5662300,1,0,199.16732600177056,199.16732600177056,199.16732600177056,199.16732600177056,213.0,0.0016686440522088663,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/197dfc1d-81c6-4f08-82df-8c03a5662300,1,0,308.6122630011232,308.6122630011232,308.6122630011232,308.6122630011232,150.0,0.0016686440522088663,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/197dfc1d-81c6-4f08-82df-8c03a5662300,1,0,148.87146800174378,148.87146800174378,148.87146800174378,148.87146800174378,113.0,0.0016686440522088663,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/19b3f5eb-fb89-4bd0-9ad7-c4dbe809062b,1,1,1000.1355269996566,1000.1355269996566,1000.1355269996566,1000.1355269996566,167.0,0.0016686440522088663,0.0016686440522088663,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/19b3f5eb-fb89-4bd0-9ad7-c4dbe809062b,1,1,590.2104069973575,590.2104069973575,590.2104069973575,590.2104069973575,27.0,0.0016686440522088663,0.0016686440522088663,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/19b3f5eb-fb89-4bd0-9ad7-c4dbe809062b,1,1,3355.243407000671,3355.243407000671,3355.243407000671,3355.243407000671,27.0,0.0016686440522088663,0.0016686440522088663,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
DELETE,/wishlist/wishlist/19c17f92-5d7a-457f-81d8-25647fd24226,1,0,265.60986500044237,265.60986500044237,265.60986500044237,265.60986500044237,213.0,0.0016686440522088663,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/19c17f92-5d7a-457f-81d8-25647fd24226,1,0,34.79996299938648,34.79996299938648,34.79996299938648,34.79996299938648,150.0,0.0016686440522088663,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/19c17f92-5d7a-457f-81d8-25647fd24226,1,0,329.13548500073375,329.13548500073375,329.13548500073375,329.13548500073375,113.0,0.0016686440522088663,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/19cd2d9e-3856-4db3-9096-1b63e34d6c9a,1,0,46.57384399979492,46.57384399979492,46.57384399979492,46.57384399979492,213.0,0.0016686440522088663,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/19cd2d9e-3856-4db3-9096-1b63e34d6c9a,1,0,101.49554600138799,101.49554600138799,101.49554600138799,101.49554600138799,150.0,0.0016686440522088663,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/19cd2d9e-3856-4db3-9096-1b63e34d6c9a,1,0,524.1486119994079,524.1486119994079,524.1486119994079,524.1486119994079,113.0,0.0016686440522088663,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/1a02756e-67ca-49d0-8e43-27627db08e45,1,0,137.68618600079208,137.68618600079208,137.68618600079208,137.68618600079208,213.0,0.0016686440522088663,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/1a02756e-67ca-49d0-8e43-27627db08e45,1,0,99.59310400154209,99.59310400154209,99.59310400154209,99.59310400154209,150.0,0.0016686440522088663,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/1a02756e-67ca-49d0-8e43-27627db08e45,1,0,540.4772270012472,540.4772270012472,540.4772270012472,540.4772270012472,113.0,0.0016686440522088663,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/1a3b20b2-3351-4fad-92ba-c9f19166c0da,1,0,527.2562669997569,527.2562669997569,527.2562669997569,527.2562669997569,205.0,0.0016686440522088663,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/wishlist/wishlist/1a3b20b2-3351-4fad-92ba-c9f19166c0da,1,0,76.9719960007933,76.9719960007933,76.9719960007933,76.9719960007933,150.0,0.0016686440522088663,0.0,77,77,77,77,77,77,77,77,77,77,77
PUT,/wishlist/wishlist/1a3b20b2-3351-4fad-92ba-c9f19166c0da,1,1,3993.8621729997976,3993.8621729997976,3993.8621729997976,3993.8621729997976,27.0,0.0016686440522088663,0.0016686440522088663,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
DELETE,/wishlist/wishlist/1a63d3a5-73b8-4b03-b2c0-1a914a297e01,1,0,40.69855700072367,40.69855700072367,40.69855700072367,40.69855700072367,213.0,0.0016686440522088663,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/1a63d3a5-73b8-4b03-b2c0-1a914a297e01,1,0,33.5009189984703,33.5009189984703,33.5009189984703,33.5009189984703,150.0,0.0016686440522088663,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/1a63d3a5-73b8-4b03-b2c0-1a914a297e01,1,0,31.91646399864112,31.91646399864112,31.91646399864112,31.91646399864112,113.0,0.0016686440522088663,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/1aa65f60-7d29-4f4c-8a0e-a1e30d4e2131,1,0,94.32621500309324,94.32621500309324,94.32621500309324,94.32621500309324,213.0,0.0016686440522088663,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/wishlist/1aa65f60-7d29-4f4c-8a0e-a1e30d4e2131,1,0,50.04489899874898,50.04489899874898,50.04489899874898,50.04489899874898,150.0,0.0016686440522088663,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/1aa65f60-7d29-4f4c-8a0e-a1e30d4e2131,1,0,33.422636002796935,33.422636002796935,33.422636002796935,33.422636002796935,113.0,0.0016686440522088663,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/1aa99180-e730-4c7d-8be6-d0b5ea003bc0,1,1,8815.501581000717,8815.501581000717,8815.501581000717,8815.501581000717,27.0,0.0016686440522088663,0.0016686440522088663,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
GET,/wishlist/wishlist/1aa99180-e730-4c7d-8be6-d0b5ea003bc0,1,0,772.4060769978678,772.4060769978678,772.4060769978678,772.4060769978678,150.0,0.0016686440522088663,0.0,770,770,770,770,770,770,770,770,770,770,770
PUT,/wishlist/wishlist/1aa99180-e730-4c7d-8be6-d0b5ea003bc0,1,0,595.7674909986963,595.7674909986963,595.7674909986963,595.7674909986963,113.0,0.0016686440522088663,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/1ad3a563-c701-4401-8cdb-fca4380cdc2e,1,0,112.03109999769367,112.03109999769367,112.03109999769367,112.03109999769367,213.0,0.0016686440522088663,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/1ad3a563-c701-4401-8cdb-fca4380cdc2e,1,0,78.86988700192887,78.86988700192887,78.86988700192887,78.86988700192887,150.0,0.0016686440522088663,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/wishlist/1ad3a563-c701-4401-8cdb-fca4380cdc2e,1,0,32.363493999582715,32.363493999582715,32.363493999582715,32.363493999582715,113.0,0.0016686440522088663,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/1addd1d8-ef4a-40f9-90ff-ff5358f270dc,1,1,47.57590799999889,47.57590799999889,47.57590799999889,47.57590799999889,167.0,0.0016686440522088663,0.0016686440522088663,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/1addd1d8-ef4a-40f9-90ff-ff5358f270dc,1,1,1383.561970997107,1383.561970997107,1383.561970997107,1383.561970997107,27.0,0.0016686440522088663,0.0016686440522088663,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/1addd1d8-ef4a-40f9-90ff-ff5358f270dc,1,0,345.7462520018453,345.7462520018453,345.7462520018453,345.7462520018453,113.0,0.0016686440522088663,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/1ae7294d-6289-40bb-8b04-21cc3adc5031,1,1,582.4580670014257,582.4580670014257,582.4580670014257,582.4580670014257,167.0,0.0016686440522088663,0.0016686440522088663,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/wishlist/1ae7294d-6289-40bb-8b04-21cc3adc5031,1,0,230.73059999660472,230.73059999660472,230.73059999660472,230.73059999660472,150.0,0.0016686440522088663,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/1ae7294d-6289-40bb-8b04-21cc3adc5031,1,0,33.120389001851436,33.120389001851436,33.120389001851436,33.120389001851436,113.0,0.0016686440522088663,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/1afbbd5c-f68b-490c-8768-8d5d6591c596,1,0,58.548944998619845,58.548944998619845,58.548944998619845,58.548944998619845,213.0,0.0016686440522088663,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/wishlist/1afbbd5c-f68b-490c-8768-8d5d6591c596,1,0,55.000853000819916,55.000853000819916,55.000853000819916,55.000853000819916,150.0,0.0016686440522088663,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/1afbbd5c-f68b-490c-8768-8d5d6591c596,1,0,419.39272899981006,419.39272899981006,419.39272899981006,419.39272899981006,113.0,0.0016686440522088663,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/1b37804d-22e8-41ac-a1b3-ebac62e18728,1,0,36.97229699901072,36.97229699901072,36.97229699901072,36.97229699901072,213.0,0.0016686440522088663,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/1b37804d-22e8-41ac-a1b3-ebac62e18728,1,0,85.97970499977237,85.97970499977237,85.97970499977237,85.97970499977237,150.0,0.0016686440522088663,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/wishlist/wishlist/1b37804d-22e8-41ac-a1b3-ebac62e18728,1,0,78.98426000247127,78.98426000247127,78.98426000247127,78.98426000247127,113.0,0.0016686440522088663,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/1b595b87-3e57-40ab-9569-1f7223f0130c,1,1,1120.1503529991896,1120.1503529991896,1120.1503529991896,1120.1503529991896,27.0,0.0016686440522088663,0.0016686440522088663,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/1b595b87-3e57-40ab-9569-1f7223f0130c,1,0,138.1780970004911,138.1780970004911,138.1780970004911,138.1780970004911,150.0,0.0016686440522088663,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/1b595b87-3e57-40ab-9569-1f7223f0130c,1,1,148.14663399738492,148.14663399738492,148.14663399738492,148.14663399738492,27.0,0.0016686440522088663,0.0016686440522088663,150,150,150,150,150,150,150,150,150,150,150
