Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/90ac9c0b-e529-4bd2-ab63-ad178ecc6a38,1,0,49.71542799830786,49.71542799830786,49.71542799830786,49.71542799830786,150.0,0.0016681420965028084,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/90ac9c0b-e529-4bd2-ab63-ad178ecc6a38,1,0,122.35789699843735,122.35789699843735,122.35789699843735,122.35789699843735,113.0,0.0016681420965028084,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/90b3d417-6605-4796-aab2-01acdabdfff5,1,0,57.78393199943821,57.78393199943821,57.78393199943821,57.78393199943821,213.0,0.0016681420965028084,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/90b3d417-6605-4796-aab2-01acdabdfff5,1,0,46.52497300048708,46.52497300048708,46.52497300048708,46.52497300048708,150.0,0.0016681420965028084,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/wishlist/90b3d417-6605-4796-aab2-01acdabdfff5,1,0,79.46184899992659,79.46184899992659,79.46184899992659,79.46184899992659,113.0,0.0016681420965028084,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/90beb786-6cba-4fc4-803c-07e6554051c9,1,0,95.89779499947326,95.89779499947326,95.89779499947326,95.89779499947326,205.0,0.0016681420965028084,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/90beb786-6cba-4fc4-803c-07e6554051c9,1,0,1594.5908009998675,1594.5908009998675,1594.5908009998675,1594.5908009998675,150.0,0.0016681420965028084,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/90beb786-6cba-4fc4-803c-07e6554051c9,1,1,505.25251099861634,505.25251099861634,505.25251099861634,505.25251099861634,27.0,0.0016681420965028084,0.0016681420965028084,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/90c6fe94-2f2f-45b2-a306-ebc6589ab052,1,1,1468.0202340005053,1468.0202340005053,1468.0202340005053,1468.0202340005053,27.0,0.0016681420965028084,0.0016681420965028084,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/wishlist/90c6fe94-2f2f-45b2-a306-ebc6589ab052,1,0,92.50899700055015,92.50899700055015,92.50899700055015,92.50899700055015,150.0,0.0016681420965028084,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/wishlist/90c6fe94-2f2f-45b2-a306-ebc6589ab052,1,1,1069.8411370012764,1069.8411370012764,1069.8411370012764,1069.8411370012764,27.0,0.0016681420965028084,0.0016681420965028084,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/90f065d4-7e92-4296-b601-520af88ac633,1,0,299.68890700001793,299.68890700001793,299.68890700001793,299.68890700001793,213.0,0.0016681420965028084,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/90f065d4-7e92-4296-b601-520af88ac633,1,0,306.96883000018715,306.96883000018715,306.96883000018715,306.96883000018715,150.0,0.0016681420965028084,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/90f065d4-7e92-4296-b601-520af88ac633,1,0,40.384222998909536,40.384222998909536,40.384222998909536,40.384222998909536,113.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/90f8a582-08b0-47f4-b71e-8a24d875d431,1,0,36.73307400094927,36.73307400094927,36.73307400094927,36.73307400094927,213.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/90f8a582-08b0-47f4-b71e-8a24d875d431,1,0,36.14555800049857,36.14555800049857,36.14555800049857,36.14555800049857,150.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/90f8a582-08b0-47f4-b71e-8a24d875d431,1,0,35.81982700052322,35.81982700052322,35.81982700052322,35.81982700052322,113.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/90fd3c2b-4217-4a15-8854-faefcf06c231,1,1,897.189724000782,897.189724000782,897.189724000782,897.189724000782,167.0,0.0016681420965028084,0.0016681420965028084,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/90fd3c2b-4217-4a15-8854-faefcf06c231,1,1,396.8197769991093,396.8197769991093,396.8197769991093,396.8197769991093,27.0,0.0016681420965028084,0.0016681420965028084,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/90fd3c2b-4217-4a15-8854-faefcf06c231,1,0,159.43534199868736,159.43534199868736,159.43534199868736,159.43534199868736,113.0,0.0016681420965028084,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/91483f9e-b290-4e54-8b86-67ecca6fde23,1,0,34.26036299970292,34.26036299970292,34.26036299970292,34.26036299970292,213.0,0.0016681420965028084,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/91483f9e-b290-4e54-8b86-67ecca6fde23,1,0,152.56292800040683,152.56292800040683,152.56292800040683,152.56292800040683,150.0,0.0016681420965028084,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/91483f9e-b290-4e54-8b86-67ecca6fde23,1,0,80.29544900091423,80.29544900091423,80.29544900091423,80.29544900091423,113.0,0.0016681420965028084,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/9157a17d-93bd-43b7-9057-f78fe8662894,2,2,37,37.63996150064486,36.84598200015898,38.433941001130734,167.0,0.003336284193005617,0.003336284193005617,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/9157a17d-93bd-43b7-9057-f78fe8662894,2,1,591.2105820007127,794.5500975001778,591.2105820007127,997.8896129996428,105.0,0.003336284193005617,0.0016681420965028084,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/9157a17d-93bd-43b7-9057-f78fe8662894,2,0,64,81.171000500035,63.89335700077936,98.44864399929065,113.0,0.003336284193005617,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/916297bb-ae2f-4c67-9588-d6ab2d4e6b8b,1,0,121.39404699883016,121.39404699883016,121.39404699883016,121.39404699883016,213.0,0.0016681420965028084,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/916297bb-ae2f-4c67-9588-d6ab2d4e6b8b,1,0,104.37347900005989,104.37347900005989,104.37347900005989,104.37347900005989,150.0,0.0016681420965028084,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/916297bb-ae2f-4c67-9588-d6ab2d4e6b8b,1,0,59.05802599954768,59.05802599954768,59.05802599954768,59.05802599954768,113.0,0.0016681420965028084,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/91b2c688-5bfc-4194-8205-821bbbf698d1,1,0,38.22049500013236,38.22049500013236,38.22049500013236,38.22049500013236,213.0,0.0016681420965028084,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/91b2c688-5bfc-4194-8205-821bbbf698d1,1,0,37.945789999866975,37.945789999866975,37.945789999866975,37.945789999866975,150.0,0.0016681420965028084,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/91b2c688-5bfc-4194-8205-821bbbf698d1,1,0,80.72060800077452,80.72060800077452,80.72060800077452,80.72060800077452,113.0,0.0016681420965028084,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/91c049ff-0893-4940-90cc-0d43da28b158,1,1,35.82743299921276,35.82743299921276,35.82743299921276,35.82743299921276,167.0,0.0016681420965028084,0.0016681420965028084,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/91c049ff-0893-4940-90cc-0d43da28b158,1,1,1891.3080510010332,1891.3080510010332,1891.3080510010332,1891.3080510010332,27.0,0.0016681420965028084,0.0016681420965028084,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/91c049ff-0893-4940-90cc-0d43da28b158,1,0,508.3394869998301,508.3394869998301,508.3394869998301,508.3394869998301,113.0,0.0016681420965028084,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/91c6b560-124d-466b-9749-f1fa5bf7fc73,1,1,527.8182000001834,527.8182000001834,527.8182000001834,527.8182000001834,27.0,0.0016681420965028084,0.0016681420965028084,530,530,530,530,530,530,530,530,530,530,530
GET,/wishlist/wishlist/91c6b560-124d-466b-9749-f1fa5bf7fc73,1,0,135.20505399901595,135.20505399901595,135.20505399901595,135.20505399901595,150.0,0.0016681420965028084,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/91c6b560-124d-466b-9749-f1fa5bf7fc73,1,0,186.70350499996857,186.70350499996857,186.70350499996857,186.70350499996857,113.0,0.0016681420965028084,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/91ca2163-58fe-48a3-80f7-3be3738dec99,1,0,114.17710000023362,114.17710000023362,114.17710000023362,114.17710000023362,213.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/91ca2163-58fe-48a3-80f7-3be3738dec99,1,0,235.69348999990325,235.69348999990325,235.69348999990325,235.69348999990325,150.0,0.0016681420965028084,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/91ca2163-58fe-48a3-80f7-3be3738dec99,1,0,582.5542269994912,582.5542269994912,582.5542269994912,582.5542269994912,113.0,0.0016681420965028084,0.0,580,580,580,580,580,580,580,580,580,580,580
DELETE,/wishlist/wishlist/91d3517d-5909-4a85-9c15-f023d18e4a38,1,1,2495.9623950016976,2495.9623950016976,2495.9623950016976,2495.9623950016976,167.0,0.0016681420965028084,0.0016681420965028084,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/wishlist/wishlist/91d3517d-5909-4a85-9c15-f023d18e4a38,1,1,907.248850000542,907.248850000542,907.248850000542,907.248850000542,27.0,0.0016681420965028084,0.0016681420965028084,910,910,910,910,910,910,910,910,910,910,910
PUT,/wishlist/wishlist/91d3517d-5909-4a85-9c15-f023d18e4a38,1,0,77.37849200020719,77.37849200020719,77.37849200020719,77.37849200020719,113.0,0.0016681420965028084,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/wishlist/wishlist/91db5813-8971-42ee-9ff5-49265ad93de7,1,0,697.5131689996488,697.5131689996488,697.5131689996488,697.5131689996488,205.0,0.0016681420965028084,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/wishlist/91db5813-8971-42ee-9ff5-49265ad93de7,1,1,728.247196000666,728.247196000666,728.247196000666,728.247196000666,31.0,0.0016681420965028084,0.0016681420965028084,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/wishlist/91db5813-8971-42ee-9ff5-49265ad93de7,1,1,471.88120300052105,471.88120300052105,471.88120300052105,471.88120300052105,27.0,0.0016681420965028084,0.0016681420965028084,470,470,470,470,470,470,470,470,470,470,470
DELETE,/wishlist/wishlist/92515d5e-11d0-4dd2-8ed7-d22bd05df06c,1,0,110.8817429994815,110.8817429994815,110.8817429994815,110.8817429994815,213.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/92515d5e-11d0-4dd2-8ed7-d22bd05df06c,1,0,36.22990700023365,36.22990700023365,36.22990700023365,36.22990700023365,150.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/92515d5e-11d0-4dd2-8ed7-d22bd05df06c,1,0,78.56355299918505,78.56355299918505,78.56355299918505,78.56355299918505,113.0,0.0016681420965028084,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/929948ea-bc14-47d9-b467-f5df3505fb07,1,1,65.32231300116109,65.32231300116109,65.32231300116109,65.32231300116109,167.0,0.0016681420965028084,0.0016681420965028084,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/929948ea-bc14-47d9-b467-f5df3505fb07,1,1,455.9260549995088,455.9260549995088,455.9260549995088,455.9260549995088,27.0,0.0016681420965028084,0.0016681420965028084,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/929948ea-bc14-47d9-b467-f5df3505fb07,1,0,933.6666330000298,933.6666330000298,933.6666330000298,933.6666330000298,113.0,0.0016681420965028084,0.0,930,930,930,930,930,930,930,930,930,930,930
DELETE,/wishlist/wishlist/92a68195-2225-43c5-b1ad-07f5fb2f9492,1,1,116.4100400001189,116.4100400001189,116.4100400001189,116.4100400001189,167.0,0.0016681420965028084,0.0016681420965028084,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/92a68195-2225-43c5-b1ad-07f5fb2f9492,1,1,386.9627780004521,386.9627780004521,386.9627780004521,386.9627780004521,27.0,0.0016681420965028084,0.0016681420965028084,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/92a68195-2225-43c5-b1ad-07f5fb2f9492,1,0,76.32729899887636,76.32729899887636,76.32729899887636,76.32729899887636,113.0,0.0016681420965028084,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/wishlist/wishlist/92b36569-377d-4d0a-98d4-6470636f2d5e,1,0,1202.4447130006592,1202.4447130006592,1202.4447130006592,1202.4447130006592,213.0,0.0016681420965028084,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/92b36569-377d-4d0a-98d4-6470636f2d5e,1,1,98.94341799918038,98.94341799918038,98.94341799918038,98.94341799918038,31.0,0.0016681420965028084,0.0016681420965028084,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/wishlist/92b36569-377d-4d0a-98d4-6470636f2d5e,1,0,37.734117000582046,37.734117000582046,37.734117000582046,37.734117000582046,113.0,0.0016681420965028084,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/92b816b4-e6b2-40d8-95e7-cd2882cee3e1,1,0,323.2210779988236,323.2210779988236,323.2210779988236,323.2210779988236,213.0,0.0016681420965028084,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/92b816b4-e6b2-40d8-95e7-cd2882cee3e1,1,0,86.92438599973684,86.92438599973684,86.92438599973684,86.92438599973684,150.0,0.0016681420965028084,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/wishlist/wishlist/92b816b4-e6b2-40d8-95e7-cd2882cee3e1,1,0,38.52042000107758,38.52042000107758,38.52042000107758,38.52042000107758,113.0,0.0016681420965028084,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/92d14dd5-a4a6-413e-8998-ef510f6fac24,1,1,2713.186045999464,2713.186045999464,2713.186045999464,2713.186045999464,27.0,0.0016681420965028084,0.0016681420965028084,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/92d14dd5-a4a6-413e-8998-ef510f6fac24,1,1,1628.640988999905,1628.640988999905,1628.640988999905,1628.640988999905,27.0,0.0016681420965028084,0.0016681420965028084,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/92d14dd5-a4a6-413e-8998-ef510f6fac24,1,0,35.336754999661935,35.336754999661935,35.336754999661935,35.336754999661935,113.0,0.0016681420965028084,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/93052de3-aa87-46ca-962c-74c079a4eecb,1,1,2698.9113470008306,2698.9113470008306,2698.9113470008306,2698.9113470008306,27.0,0.0016681420965028084,0.0016681420965028084,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/93052de3-aa87-46ca-962c-74c079a4eecb,1,1,233.4997759990074,233.4997759990074,233.4997759990074,233.4997759990074,31.0,0.0016681420965028084,0.0016681420965028084,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/93052de3-aa87-46ca-962c-74c079a4eecb,1,0,58.75406099949032,58.75406099949032,58.75406099949032,58.75406099949032,113.0,0.0016681420965028084,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/9334871c-7e96-4197-90d4-e9a90af5791f,1,0,286.4325659993483,286.4325659993483,286.4325659993483,286.4325659993483,205.0,0.0016681420965028084,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/9334871c-7e96-4197-90d4-e9a90af5791f,1,0,78.68364599926281,78.68364599926281,78.68364599926281,78.68364599926281,150.0,0.0016681420965028084,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/wishlist/9334871c-7e96-4197-90d4-e9a90af5791f,1,1,1737.351805999424,1737.351805999424,1737.351805999424,1737.351805999424,27.0,0.0016681420965028084,0.0016681420965028084,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/934bfd7f-0a21-483a-b0aa-26bb9e123d13,1,0,135.0664350011357,135.0664350011357,135.0664350011357,135.0664350011357,205.0,0.0016681420965028084,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/934bfd7f-0a21-483a-b0aa-26bb9e123d13,1,0,47.90710900124395,47.90710900124395,47.90710900124395,47.90710900124395,150.0,0.0016681420965028084,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/wishlist/934bfd7f-0a21-483a-b0aa-26bb9e123d13,1,1,784.2923349999182,784.2923349999182,784.2923349999182,784.2923349999182,27.0,0.0016681420965028084,0.0016681420965028084,780,780,780,780,780,780,780,780,780,780,780
DELETE,/wishlist/wishlist/9362f5de-3c67-4a4f-a4c9-4043b7b6697b,1,0,101.36110900020867,101.36110900020867,101.36110900020867,101.36110900020867,205.0,0.0016681420965028084,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/9362f5de-3c67-4a4f-a4c9-4043b7b6697b,1,0,43.66588000084448,43.66588000084448,43.66588000084448,43.66588000084448,150.0,0.0016681420965028084,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/9362f5de-3c67-4a4f-a4c9-4043b7b6697b,1,1,1224.7818609994283,1224.7818609994283,1224.7818609994283,1224.7818609994283,27.0,0.0016681420965028084,0.0016681420965028084,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a,1,0,272.3755790011637,272.3755790011637,272.3755790011637,272.3755790011637,205.0,0.0016681420965028084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a,1,1,102.62520600008429,102.62520600008429,102.62520600008429,102.62520600008429,31.0,0.0016681420965028084,0.0016681420965028084,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a,1,1,986.0114880011679,986.0114880011679,986.0114880011679,986.0114880011679,27.0,0.0016681420965028084,0.0016681420965028084,990,990,990,990,990,990,990,990,990,990,990
DELETE,/wishlist/wishlist/938ae199-863e-4c31-8fa2-5b29cb9cf769,1,1,1240.4693420012336,1240.4693420012336,1240.4693420012336,1240.4693420012336,27.0,0.0016681420965028084,0.0016681420965028084,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/938ae199-863e-4c31-8fa2-5b29cb9cf769,1,0,286.48137799973483,286.48137799973483,286.48137799973483,286.48137799973483,150.0,0.0016681420965028084,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/938ae199-863e-4c31-8fa2-5b29cb9cf769,1,0,1007.0794789990032,1007.0794789990032,1007.0794789990032,1007.0794789990032,113.0,0.0016681420965028084,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/93a30ce3-bee2-4237-baa4-ffce7e2bd778,1,0,37.080792999404366,37.080792999404366,37.080792999404366,37.080792999404366,213.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/93a30ce3-bee2-4237-baa4-ffce7e2bd778,1,0,124.46757100042305,124.46757100042305,124.46757100042305,124.46757100042305,150.0,0.0016681420965028084,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/93a30ce3-bee2-4237-baa4-ffce7e2bd778,1,0,112.84974400041392,112.84974400041392,112.84974400041392,112.84974400041392,113.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/93a5d2d9-724a-4ac7-be61-bd02195070b5,1,0,65.75799100028235,65.75799100028235,65.75799100028235,65.75799100028235,213.0,0.0016681420965028084,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/93a5d2d9-724a-4ac7-be61-bd02195070b5,1,0,113.12898500000301,113.12898500000301,113.12898500000301,113.12898500000301,150.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/93a5d2d9-724a-4ac7-be61-bd02195070b5,1,0,58.754149000378675,58.754149000378675,58.754149000378675,58.754149000378675,113.0,0.0016681420965028084,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/93c40eb3-c9a2-470e-bba1-905fdac624ed,1,0,85.72334899872658,85.72334899872658,85.72334899872658,85.72334899872658,213.0,0.0016681420965028084,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/wishlist/wishlist/93c40eb3-c9a2-470e-bba1-905fdac624ed,1,0,39.050788998792996,39.050788998792996,39.050788998792996,39.050788998792996,150.0,0.0016681420965028084,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/93c40eb3-c9a2-470e-bba1-905fdac624ed,1,0,139.5769829996425,139.5769829996425,139.5769829996425,139.5769829996425,113.0,0.0016681420965028084,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/93e428cd-014b-471f-897d-f19aec7cf789,1,0,170.40095900119923,170.40095900119923,170.40095900119923,170.40095900119923,213.0,0.0016681420965028084,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/93e428cd-014b-471f-897d-f19aec7cf789,1,0,34.75035999872489,34.75035999872489,34.75035999872489,34.75035999872489,150.0,0.0016681420965028084,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/93e428cd-014b-471f-897d-f19aec7cf789,1,0,108.93131599914341,108.93131599914341,108.93131599914341,108.93131599914341,113.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/943a06f0-a031-43b3-8b5b-4fc8d0ce0a98,2,1,36,124.60704000022815,35.58140499990259,213.63267500055372,118.5,0.003336284193005617,0.0016681420965028084,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/943a06f0-a031-43b3-8b5b-4fc8d0ce0a98,2,1,290.0,293.21464950044174,285.15027100002044,301.27902800086304,90.5,0.003336284193005617,0.0016681420965028084,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/943a06f0-a031-43b3-8b5b-4fc8d0ce0a98,2,1,232.67350300011458,594.6756865005227,232.67350300011458,956.6778700009309,13.5,0.003336284193005617,0.0016681420965028084,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/wishlist/944764f1-7938-40ff-b905-d59580a42998,1,0,78.88743999865255,78.88743999865255,78.88743999865255,78.88743999865255,213.0,0.0016681420965028084,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/wishlist/wishlist/944764f1-7938-40ff-b905-d59580a42998,1,0,53.699318999861134,53.699318999861134,53.699318999861134,53.699318999861134,150.0,0.0016681420965028084,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/944764f1-7938-40ff-b905-d59580a42998,1,0,37.291712000296684,37.291712000296684,37.291712000296684,37.291712000296684,113.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/9450c43f-fc9c-4ee2-8483-1367872f6d35,2,1,260.0,273.09666000110155,259.89615000071353,286.2971700014896,122.5,0.003336284193005617,0.0016681420965028084,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/9450c43f-fc9c-4ee2-8483-1367872f6d35,2,2,34.34201100026257,67.60609800039674,34.34201100026257,100.87018500053091,31.0,0.003336284193005617,0.003336284193005617,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/9450c43f-fc9c-4ee2-8483-1367872f6d35,2,1,534.2800300004455,641.9879965005748,534.2800300004455,749.6959630007041,70.0,0.003336284193005617,0.0016681420965028084,750,750,750,750,750,750,750,750,750,750,750
DELETE,/wishlist/wishlist/946df516-175e-49e7-b2d8-bf9c95cb3d1c,1,0,39.55624899936083,39.55624899936083,39.55624899936083,39.55624899936083,213.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/946df516-175e-49e7-b2d8-bf9c95cb3d1c,1,0,35.34422799930326,35.34422799930326,35.34422799930326,35.34422799930326,150.0,0.0016681420965028084,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/946df516-175e-49e7-b2d8-bf9c95cb3d1c,1,0,35.93503000047349,35.93503000047349,35.93503000047349,35.93503000047349,113.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/9474f29d-52e9-464d-8e7e-2073819b2117,1,1,169.49830000157817,169.49830000157817,169.49830000157817,169.49830000157817,27.0,0.0016681420965028084,0.0016681420965028084,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/9474f29d-52e9-464d-8e7e-2073819b2117,1,0,496.0223649995896,496.0223649995896,496.0223649995896,496.0223649995896,150.0,0.0016681420965028084,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/9474f29d-52e9-464d-8e7e-2073819b2117,1,0,55.66745800024364,55.66745800024364,55.66745800024364,55.66745800024364,113.0,0.0016681420965028084,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/9491754b-4498-4f1f-8cfa-d71f38731f00,1,0,37.40149299846962,37.40149299846962,37.40149299846962,37.40149299846962,213.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/9491754b-4498-4f1f-8cfa-d71f38731f00,1,0,40.188685999964946,40.188685999964946,40.188685999964946,40.188685999964946,150.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/9491754b-4498-4f1f-8cfa-d71f38731f00,1,0,81.62139600062801,81.62139600062801,81.62139600062801,81.62139600062801,113.0,0.0016681420965028084,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/949f0cb6-cf82-44fd-a6b7-e6c63446957a,2,2,100.31381299995701,1147.1223439993992,100.31381299995701,2193.9308749988413,97.0,0.003336284193005617,0.003336284193005617,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/949f0cb6-cf82-44fd-a6b7-e6c63446957a,2,2,1100.0,1449.9176605004322,1099.8040459999174,1800.031275000947,27.0,0.003336284193005617,0.003336284193005617,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
