Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/5fe7387f-2c59-4801-905b-8724657dd023,1,0,36.70427899851347,36.70427899851347,36.70427899851347,36.70427899851347,213.0,0.0016687418942778892,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/5fe7387f-2c59-4801-905b-8724657dd023,1,0,197.55906399950618,197.55906399950618,197.55906399950618,197.55906399950618,150.0,0.0016687418942778892,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/5fe7387f-2c59-4801-905b-8724657dd023,1,0,34.35622799952398,34.35622799952398,34.35622799952398,34.35622799952398,113.0,0.0016687418942778892,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/5ffd3f86-4e72-44eb-a8e6-2a53cab0678d,1,0,643.7923029989179,643.7923029989179,643.7923029989179,643.7923029989179,205.0,0.0016687418942778892,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/5ffd3f86-4e72-44eb-a8e6-2a53cab0678d,1,0,1108.1635989976348,1108.1635989976348,1108.1635989976348,1108.1635989976348,150.0,0.0016687418942778892,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/5ffd3f86-4e72-44eb-a8e6-2a53cab0678d,1,1,820.7694350021484,820.7694350021484,820.7694350021484,820.7694350021484,27.0,0.0016687418942778892,0.0016687418942778892,820,820,820,820,820,820,820,820,820,820,820
DELETE,/wishlist/wishlist/6031128a-5117-4977-a3ce-2c84b004bfb1,1,0,90.0473490000877,90.0473490000877,90.0473490000877,90.0473490000877,213.0,0.0016687418942778892,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/wishlist/6031128a-5117-4977-a3ce-2c84b004bfb1,1,0,453.75233400045545,453.75233400045545,453.75233400045545,453.75233400045545,150.0,0.0016687418942778892,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/6031128a-5117-4977-a3ce-2c84b004bfb1,1,0,552.3616840000614,552.3616840000614,552.3616840000614,552.3616840000614,113.0,0.0016687418942778892,0.0,550,550,550,550,550,550,550,550,550,550,550
DELETE,/wishlist/wishlist/603581b1-4b3a-4de5-84eb-cf714c26e376,2,1,560.0,600.9960489991499,555.4126770002767,646.5794209980231,118.5,0.0033374837885557784,0.0016687418942778892,650,650,650,650,650,650,650,650,650,650,650
GET,/wishlist/wishlist/603581b1-4b3a-4de5-84eb-cf714c26e376,2,2,652.4349059982342,1152.1211239996774,652.4349059982342,1651.8073420011206,31.0,0.0033374837885557784,0.0033374837885557784,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/603581b1-4b3a-4de5-84eb-cf714c26e376,2,1,250.0,427.8236569989531,245.2902909972181,610.3570230006881,13.5,0.0033374837885557784,0.0016687418942778892,610,610,610,610,610,610,610,610,610,610,610
DELETE,/wishlist/wishlist/60436794-4e2f-4df7-af17-282eb2a40beb,1,0,35.62950500054285,35.62950500054285,35.62950500054285,35.62950500054285,213.0,0.0016687418942778892,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/60436794-4e2f-4df7-af17-282eb2a40beb,1,0,41.100002999883145,41.100002999883145,41.100002999883145,41.100002999883145,150.0,0.0016687418942778892,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/60436794-4e2f-4df7-af17-282eb2a40beb,1,0,47.96334599814145,47.96334599814145,47.96334599814145,47.96334599814145,113.0,0.0016687418942778892,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/605d25b9-222c-42b7-96a1-f0635bc7af58,1,1,1146.4384349965258,1146.4384349965258,1146.4384349965258,1146.4384349965258,167.0,0.0016687418942778892,0.0016687418942778892,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/605d25b9-222c-42b7-96a1-f0635bc7af58,1,0,868.0162640011986,868.0162640011986,868.0162640011986,868.0162640011986,150.0,0.0016687418942778892,0.0,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/wishlist/605d25b9-222c-42b7-96a1-f0635bc7af58,1,0,592.764752000221,592.764752000221,592.764752000221,592.764752000221,113.0,0.0016687418942778892,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/wishlist/606bdd99-a895-4087-bc1d-fa036c7bed8b,1,0,33.5133879998466,33.5133879998466,33.5133879998466,33.5133879998466,213.0,0.0016687418942778892,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/606bdd99-a895-4087-bc1d-fa036c7bed8b,1,0,93.21369200188201,93.21369200188201,93.21369200188201,93.21369200188201,150.0,0.0016687418942778892,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/wishlist/606bdd99-a895-4087-bc1d-fa036c7bed8b,1,0,35.80430999863893,35.80430999863893,35.80430999863893,35.80430999863893,113.0,0.0016687418942778892,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/6090d7bd-a42e-462d-b824-764e89eb826b,1,1,452.4850890011294,452.4850890011294,452.4850890011294,452.4850890011294,167.0,0.0016687418942778892,0.0016687418942778892,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/6090d7bd-a42e-462d-b824-764e89eb826b,1,1,233.93587300233776,233.93587300233776,233.93587300233776,233.93587300233776,27.0,0.0016687418942778892,0.0016687418942778892,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/6090d7bd-a42e-462d-b824-764e89eb826b,1,0,451.39758799996343,451.39758799996343,451.39758799996343,451.39758799996343,113.0,0.0016687418942778892,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/6092a2e7-4aaa-407e-bd1b-6d98ca96c88b,1,0,95.96382100062328,95.96382100062328,95.96382100062328,95.96382100062328,213.0,0.0016687418942778892,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/6092a2e7-4aaa-407e-bd1b-6d98ca96c88b,1,0,68.77796099797706,68.77796099797706,68.77796099797706,68.77796099797706,150.0,0.0016687418942778892,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/wishlist/6092a2e7-4aaa-407e-bd1b-6d98ca96c88b,1,0,37.45154400166939,37.45154400166939,37.45154400166939,37.45154400166939,113.0,0.0016687418942778892,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/60aa039d-08f9-4fde-ab02-e407e7a6048d,1,0,2899.4929420005064,2899.4929420005064,2899.4929420005064,2899.4929420005064,213.0,0.0016687418942778892,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/60aa039d-08f9-4fde-ab02-e407e7a6048d,1,0,5347.27852099968,5347.27852099968,5347.27852099968,5347.27852099968,150.0,0.0016687418942778892,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
PUT,/wishlist/wishlist/60aa039d-08f9-4fde-ab02-e407e7a6048d,1,0,2967.784014002973,2967.784014002973,2967.784014002973,2967.784014002973,113.0,0.0016687418942778892,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/wishlist/60afa721-5658-476a-a2ac-c2a971c5ee7a,1,0,441.5975250012707,441.5975250012707,441.5975250012707,441.5975250012707,213.0,0.0016687418942778892,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/wishlist/wishlist/60afa721-5658-476a-a2ac-c2a971c5ee7a,1,0,55.74773899934371,55.74773899934371,55.74773899934371,55.74773899934371,150.0,0.0016687418942778892,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/60afa721-5658-476a-a2ac-c2a971c5ee7a,1,0,212.99607699984335,212.99607699984335,212.99607699984335,212.99607699984335,113.0,0.0016687418942778892,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/60c5570e-a533-442a-8ae1-3754863171ad,1,1,714.053209998383,714.053209998383,714.053209998383,714.053209998383,167.0,0.0016687418942778892,0.0016687418942778892,710,710,710,710,710,710,710,710,710,710,710
GET,/wishlist/wishlist/60c5570e-a533-442a-8ae1-3754863171ad,1,1,1936.2466190032137,1936.2466190032137,1936.2466190032137,1936.2466190032137,27.0,0.0016687418942778892,0.0016687418942778892,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/60c5570e-a533-442a-8ae1-3754863171ad,1,1,1189.8430720029864,1189.8430720029864,1189.8430720029864,1189.8430720029864,27.0,0.0016687418942778892,0.0016687418942778892,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/60cbff92-73f8-46be-999d-9ff4ba782ddf,1,0,943.6424060004356,943.6424060004356,943.6424060004356,943.6424060004356,213.0,0.0016687418942778892,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/wishlist/wishlist/60cbff92-73f8-46be-999d-9ff4ba782ddf,1,0,550.3333460001159,550.3333460001159,550.3333460001159,550.3333460001159,150.0,0.0016687418942778892,0.0,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/60cbff92-73f8-46be-999d-9ff4ba782ddf,1,0,538.4156190011709,538.4156190011709,538.4156190011709,538.4156190011709,113.0,0.0016687418942778892,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/60e7e9b5-d0c4-4557-8550-495e259851db,1,0,899.7178549980163,899.7178549980163,899.7178549980163,899.7178549980163,213.0,0.0016687418942778892,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/60e7e9b5-d0c4-4557-8550-495e259851db,1,0,1294.8871930020687,1294.8871930020687,1294.8871930020687,1294.8871930020687,150.0,0.0016687418942778892,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/60e7e9b5-d0c4-4557-8550-495e259851db,1,0,3424.0536100005556,3424.0536100005556,3424.0536100005556,3424.0536100005556,113.0,0.0016687418942778892,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
DELETE,/wishlist/wishlist/60f8142c-b2f7-404c-932b-c212ba3d2470,1,0,792.4382970013539,792.4382970013539,792.4382970013539,792.4382970013539,213.0,0.0016687418942778892,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/wishlist/wishlist/60f8142c-b2f7-404c-932b-c212ba3d2470,1,0,2189.7085689997766,2189.7085689997766,2189.7085689997766,2189.7085689997766,150.0,0.0016687418942778892,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/60f8142c-b2f7-404c-932b-c212ba3d2470,1,0,283.20708899991587,283.20708899991587,283.20708899991587,283.20708899991587,113.0,0.0016687418942778892,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/wishlist/61079557-2d6e-4fc0-9d4f-71352895f82d,1,0,80.65476399860927,80.65476399860927,80.65476399860927,80.65476399860927,213.0,0.0016687418942778892,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/wishlist/wishlist/61079557-2d6e-4fc0-9d4f-71352895f82d,1,0,95.81594500195934,95.81594500195934,95.81594500195934,95.81594500195934,150.0,0.0016687418942778892,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/61079557-2d6e-4fc0-9d4f-71352895f82d,1,0,223.95315899848356,223.95315899848356,223.95315899848356,223.95315899848356,113.0,0.0016687418942778892,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/61397617-fa59-4b75-b786-158e3374091d,2,1,1021.1940849985695,1292.325822498242,1021.1940849985695,1563.4575599979144,122.5,0.0033374837885557784,0.0016687418942778892,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/61397617-fa59-4b75-b786-158e3374091d,2,1,471.4350309986912,1756.2258154994197,471.4350309986912,3041.016600000148,90.5,0.0033374837885557784,0.0016687418942778892,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/wishlist/61397617-fa59-4b75-b786-158e3374091d,2,0,412.2186340027838,1506.9681995009887,412.2186340027838,2601.7177649991936,56.5,0.0033374837885557784,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/61398cff-3dd6-4baf-a859-60a3008fdc4b,1,0,175.1109090000682,175.1109090000682,175.1109090000682,175.1109090000682,213.0,0.0016687418942778892,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/61398cff-3dd6-4baf-a859-60a3008fdc4b,1,0,80.79677799833007,80.79677799833007,80.79677799833007,80.79677799833007,150.0,0.0016687418942778892,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/wishlist/wishlist/61398cff-3dd6-4baf-a859-60a3008fdc4b,1,0,105.37802800172358,105.37802800172358,105.37802800172358,105.37802800172358,113.0,0.0016687418942778892,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/61433ede-5e90-4016-8c34-3a29219577b9,1,0,601.1349750006048,601.1349750006048,601.1349750006048,601.1349750006048,213.0,0.0016687418942778892,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/61433ede-5e90-4016-8c34-3a29219577b9,1,0,1734.28854300073,1734.28854300073,1734.28854300073,1734.28854300073,150.0,0.0016687418942778892,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/61433ede-5e90-4016-8c34-3a29219577b9,1,0,2392.441209001845,2392.441209001845,2392.441209001845,2392.441209001845,113.0,0.0016687418942778892,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/wishlist/wishlist/615032a1-fc8f-4db4-970c-b5342c1fa1f7,1,0,1083.4052829995926,1083.4052829995926,1083.4052829995926,1083.4052829995926,205.0,0.0016687418942778892,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/615032a1-fc8f-4db4-970c-b5342c1fa1f7,1,0,701.9800350026344,701.9800350026344,701.9800350026344,701.9800350026344,150.0,0.0016687418942778892,0.0,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/wishlist/615032a1-fc8f-4db4-970c-b5342c1fa1f7,1,1,3902.6978410001902,3902.6978410001902,3902.6978410001902,3902.6978410001902,27.0,0.0016687418942778892,0.0016687418942778892,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/wishlist/616aae97-c4fb-49af-a6bc-22161f4939a6,1,0,69.26521000059438,69.26521000059438,69.26521000059438,69.26521000059438,213.0,0.0016687418942778892,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/wishlist/616aae97-c4fb-49af-a6bc-22161f4939a6,1,0,97.2037649989943,97.2037649989943,97.2037649989943,97.2037649989943,150.0,0.0016687418942778892,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/616aae97-c4fb-49af-a6bc-22161f4939a6,1,0,255.10825499804923,255.10825499804923,255.10825499804923,255.10825499804923,113.0,0.0016687418942778892,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/616d61ae-2f47-4dcf-8d87-76556d02afb5,1,0,333.2169579989568,333.2169579989568,333.2169579989568,333.2169579989568,213.0,0.0016687418942778892,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/616d61ae-2f47-4dcf-8d87-76556d02afb5,1,0,1000.5704249997507,1000.5704249997507,1000.5704249997507,1000.5704249997507,150.0,0.0016687418942778892,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/616d61ae-2f47-4dcf-8d87-76556d02afb5,1,0,577.2334650027915,577.2334650027915,577.2334650027915,577.2334650027915,113.0,0.0016687418942778892,0.0,580,580,580,580,580,580,580,580,580,580,580
DELETE,/wishlist/wishlist/6170f877-e92c-4f83-8f5d-ef267a55fa3e,1,0,530.1940110002761,530.1940110002761,530.1940110002761,530.1940110002761,213.0,0.0016687418942778892,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/wishlist/wishlist/6170f877-e92c-4f83-8f5d-ef267a55fa3e,1,0,37.59745899878908,37.59745899878908,37.59745899878908,37.59745899878908,150.0,0.0016687418942778892,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/6170f877-e92c-4f83-8f5d-ef267a55fa3e,1,0,240.72740499832435,240.72740499832435,240.72740499832435,240.72740499832435,113.0,0.0016687418942778892,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/6174646e-c3fe-480f-aeae-3971271510ba,1,0,190.22567700085347,190.22567700085347,190.22567700085347,190.22567700085347,205.0,0.0016687418942778892,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/6174646e-c3fe-480f-aeae-3971271510ba,1,0,75.37782800136483,75.37782800136483,75.37782800136483,75.37782800136483,150.0,0.0016687418942778892,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/wishlist/wishlist/6174646e-c3fe-480f-aeae-3971271510ba,1,1,1855.6775149991154,1855.6775149991154,1855.6775149991154,1855.6775149991154,27.0,0.0016687418942778892,0.0016687418942778892,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/wishlist/618cec7d-7392-4d9b-bf1e-ed4aa7cc502b,1,0,6055.292035001912,6055.292035001912,6055.292035001912,6055.292035001912,213.0,0.0016687418942778892,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/wishlist/wishlist/618cec7d-7392-4d9b-bf1e-ed4aa7cc502b,1,1,961.7309450004541,961.7309450004541,961.7309450004541,961.7309450004541,31.0,0.0016687418942778892,0.0016687418942778892,960,960,960,960,960,960,960,960,960,960,960
PUT,/wishlist/wishlist/618cec7d-7392-4d9b-bf1e-ed4aa7cc502b,1,0,1340.2973680022114,1340.2973680022114,1340.2973680022114,1340.2973680022114,113.0,0.0016687418942778892,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/6191f16e-2470-4d5f-8835-bbf2bc11283a,1,0,79.60747499964782,79.60747499964782,79.60747499964782,79.60747499964782,213.0,0.0016687418942778892,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/6191f16e-2470-4d5f-8835-bbf2bc11283a,1,0,193.3398910005053,193.3398910005053,193.3398910005053,193.3398910005053,150.0,0.0016687418942778892,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/6191f16e-2470-4d5f-8835-bbf2bc11283a,1,0,38.42039699884481,38.42039699884481,38.42039699884481,38.42039699884481,113.0,0.0016687418942778892,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/61b58a63-7945-4339-ae47-7c9834bcd611,1,0,962.9981869984476,962.9981869984476,962.9981869984476,962.9981869984476,213.0,0.0016687418942778892,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/wishlist/wishlist/61b58a63-7945-4339-ae47-7c9834bcd611,1,0,2257.6981950005575,2257.6981950005575,2257.6981950005575,2257.6981950005575,150.0,0.0016687418942778892,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/61b58a63-7945-4339-ae47-7c9834bcd611,1,0,880.8663210002123,880.8663210002123,880.8663210002123,880.8663210002123,113.0,0.0016687418942778892,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/wishlist/61ca0905-fb14-4ef8-8d4c-f6371859b9ff,1,0,5084.6370219987875,5084.6370219987875,5084.6370219987875,5084.6370219987875,213.0,0.0016687418942778892,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/wishlist/wishlist/61ca0905-fb14-4ef8-8d4c-f6371859b9ff,1,0,2729.392903002008,2729.392903002008,2729.392903002008,2729.392903002008,150.0,0.0016687418942778892,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/wishlist/61ca0905-fb14-4ef8-8d4c-f6371859b9ff,1,0,268.5142939990328,268.5142939990328,268.5142939990328,268.5142939990328,113.0,0.0016687418942778892,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/61e04bf2-1c6a-4572-b432-fb7fac87ec90,1,0,246.64215400116518,246.64215400116518,246.64215400116518,246.64215400116518,150.0,0.0016687418942778892,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/61e04bf2-1c6a-4572-b432-fb7fac87ec90,1,0,814.8071940013324,814.8071940013324,814.8071940013324,814.8071940013324,113.0,0.0016687418942778892,0.0,810,810,810,810,810,810,810,810,810,810,810
DELETE,/wishlist/wishlist/620ce784-1e84-482c-b3b9-6edb8059e051,1,1,2999.368178003351,2999.368178003351,2999.368178003351,2999.368178003351,27.0,0.0016687418942778892,0.0016687418942778892,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/wishlist/620ce784-1e84-482c-b3b9-6edb8059e051,1,0,655.6099099980202,655.6099099980202,655.6099099980202,655.6099099980202,150.0,0.0016687418942778892,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/wishlist/620ce784-1e84-482c-b3b9-6edb8059e051,1,0,5732.886388999759,5732.886388999759,5732.886388999759,5732.886388999759,113.0,0.0016687418942778892,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
DELETE,/wishlist/wishlist/62211f91-54e4-4c41-a1dd-4d2ba8291d3a,1,0,657.4679969999124,657.4679969999124,657.4679969999124,657.4679969999124,213.0,0.0016687418942778892,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/wishlist/62211f91-54e4-4c41-a1dd-4d2ba8291d3a,1,0,194.705743000668,194.705743000668,194.705743000668,194.705743000668,150.0,0.0016687418942778892,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/62211f91-54e4-4c41-a1dd-4d2ba8291d3a,1,0,292.4998649978079,292.4998649978079,292.4998649978079,292.4998649978079,113.0,0.0016687418942778892,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/622ca7b5-1fbf-4aaf-a44c-80817e7c91fe,1,0,622.232534999057,622.232534999057,622.232534999057,622.232534999057,213.0,0.0016687418942778892,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/wishlist/622ca7b5-1fbf-4aaf-a44c-80817e7c91fe,1,0,568.162929997925,568.162929997925,568.162929997925,568.162929997925,150.0,0.0016687418942778892,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/wishlist/622ca7b5-1fbf-4aaf-a44c-80817e7c91fe,1,0,196.11979399996926,196.11979399996926,196.11979399996926,196.11979399996926,113.0,0.0016687418942778892,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831,1,1,1758.771208998951,1758.771208998951,1758.771208998951,1758.771208998951,167.0,0.0016687418942778892,0.0016687418942778892,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831,1,1,7404.961539999931,7404.961539999931,7404.961539999931,7404.961539999931,27.0,0.0016687418942778892,0.0016687418942778892,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
PUT,/wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831,1,0,1363.7152859992057,1363.7152859992057,1363.7152859992057,1363.7152859992057,113.0,0.0016687418942778892,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/624f6194-5cb2-4145-9eac-7b7a69a565d0,1,0,33.19012300198665,33.19012300198665,33.19012300198665,33.19012300198665,213.0,0.0016687418942778892,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/624f6194-5cb2-4145-9eac-7b7a69a565d0,1,0,39.0549240000837,39.0549240000837,39.0549240000837,39.0549240000837,150.0,0.0016687418942778892,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/624f6194-5cb2-4145-9eac-7b7a69a565d0,1,0,35.7838609997998,35.7838609997998,35.7838609997998,35.7838609997998,113.0,0.0016687418942778892,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/6263b55a-b35a-4478-882c-c8f15613bdc2,1,0,961.1626690020785,961.1626690020785,961.1626690020785,961.1626690020785,213.0,0.0016687418942778892,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/wishlist/wishlist/6263b55a-b35a-4478-882c-c8f15613bdc2,1,0,364.2370729976392,364.2370729976392,364.2370729976392,364.2370729976392,150.0,0.0016687418942778892,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/6263b55a-b35a-4478-882c-c8f15613bdc2,1,0,507.48594399919966,507.48594399919966,507.48594399919966,507.48594399919966,113.0,0.0016687418942778892,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/6266fc8d-8b09-4e30-9890-d1bba3c533a8,2,2,2137.223323999933,2420.561102000647,2137.223323999933,2703.8988800013612,167.0,0.0033374837885557784,0.0033374837885557784,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/6266fc8d-8b09-4e30-9890-d1bba3c533a8,2,2,1941.4796650016797,2980.952828502268,1941.4796650016797,4020.425992002856,43.5,0.0033374837885557784,0.0033374837885557784,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
PUT,/wishlist/wishlist/6266fc8d-8b09-4e30-9890-d1bba3c533a8,2,0,1600.0,2867.3818624993146,1585.875725999358,4148.887998999271,113.0,0.0033374837885557784,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
DELETE,/wishlist/wishlist/628edfee-cadc-457f-bdc3-84db8de54778,1,0,187.59863499872154,187.59863499872154,187.59863499872154,187.59863499872154,213.0,0.0016687418942778892,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/628edfee-cadc-457f-bdc3-84db8de54778,1,0,1011.3476300030015,1011.3476300030015,1011.3476300030015,1011.3476300030015,150.0,0.0016687418942778892,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/628edfee-cadc-457f-bdc3-84db8de54778,1,0,1165.2072169999883,1165.2072169999883,1165.2072169999883,1165.2072169999883,113.0,0.0016687418942778892,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d,1,1,551.5313600008085,551.5313600008085,551.5313600008085,551.5313600008085,167.0,0.0016687418942778892,0.0016687418942778892,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d,1,1,1441.23330200091,1441.23330200091,1441.23330200091,1441.23330200091,27.0,0.0016687418942778892,0.0016687418942778892,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d,1,0,1067.0903639984317,1067.0903639984317,1067.0903639984317,1067.0903639984317,113.0,0.0016687418942778892,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
