Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/935ab884-2094-4ffa-8fe8-add66bdc3d66,2,0,142.21361199997773,5405.147060499985,142.21361199997773,10668.080508999992,113.0,0.003335022133774085,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/wishlist/wishlist/9363afa1-147e-42ea-ae52-f7a530787a1f,1,0,961.3953129992296,961.3953129992296,961.3953129992296,961.3953129992296,213.0,0.0016675110668870426,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/wishlist/wishlist/9363afa1-147e-42ea-ae52-f7a530787a1f,1,0,69.65919900176232,69.65919900176232,69.65919900176232,69.65919900176232,150.0,0.0016675110668870426,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/9363afa1-147e-42ea-ae52-f7a530787a1f,1,0,746.5321290001157,746.5321290001157,746.5321290001157,746.5321290001157,113.0,0.0016675110668870426,0.0,750,750,750,750,750,750,750,750,750,750,750
DELETE,/wishlist/wishlist/936d481b-5df2-4a81-a810-fc8eb83a6d97,1,0,301.28054399938264,301.28054399938264,301.28054399938264,301.28054399938264,213.0,0.0016675110668870426,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/936d481b-5df2-4a81-a810-fc8eb83a6d97,1,0,143.58382799946412,143.58382799946412,143.58382799946412,143.58382799946412,150.0,0.0016675110668870426,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/936d481b-5df2-4a81-a810-fc8eb83a6d97,1,0,183.43291800010775,183.43291800010775,183.43291800010775,183.43291800010775,113.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/93750fbf-b296-4d00-b79d-4c6b558c15a2,1,0,1154.8962680008117,1154.8962680008117,1154.8962680008117,1154.8962680008117,213.0,0.0016675110668870426,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/93750fbf-b296-4d00-b79d-4c6b558c15a2,1,0,2020.442938000997,2020.442938000997,2020.442938000997,2020.442938000997,150.0,0.0016675110668870426,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/93750fbf-b296-4d00-b79d-4c6b558c15a2,1,0,57.08023700026388,57.08023700026388,57.08023700026388,57.08023700026388,113.0,0.0016675110668870426,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/wishlist/937cd246-8b73-4145-bed5-b313b26a1e08,1,0,555.8710959994642,555.8710959994642,555.8710959994642,555.8710959994642,213.0,0.0016675110668870426,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/937cd246-8b73-4145-bed5-b313b26a1e08,1,0,7380.963039000562,7380.963039000562,7380.963039000562,7380.963039000562,150.0,0.0016675110668870426,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
PUT,/wishlist/wishlist/937cd246-8b73-4145-bed5-b313b26a1e08,1,0,11900.182702000166,11900.182702000166,11900.182702000166,11900.182702000166,113.0,0.0016675110668870426,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/wishlist/939d486b-c9bc-4bd9-ab30-c019d4e378fd,1,0,52.71344900029362,52.71344900029362,52.71344900029362,52.71344900029362,213.0,0.0016675110668870426,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/939d486b-c9bc-4bd9-ab30-c019d4e378fd,1,0,5263.563927001087,5263.563927001087,5263.563927001087,5263.563927001087,150.0,0.0016675110668870426,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
PUT,/wishlist/wishlist/939d486b-c9bc-4bd9-ab30-c019d4e378fd,1,0,1905.1306700002897,1905.1306700002897,1905.1306700002897,1905.1306700002897,113.0,0.0016675110668870426,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/wishlist/93b0553c-1d97-4f83-b8fb-f40b001d9cc7,1,0,55.192702000567806,55.192702000567806,55.192702000567806,55.192702000567806,213.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/wishlist/93b0553c-1d97-4f83-b8fb-f40b001d9cc7,1,0,67.52460099960444,67.52460099960444,67.52460099960444,67.52460099960444,150.0,0.0016675110668870426,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/93b0553c-1d97-4f83-b8fb-f40b001d9cc7,1,0,58.13342399960675,58.13342399960675,58.13342399960675,58.13342399960675,113.0,0.0016675110668870426,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/wishlist/wishlist/93c07dc5-2e45-4131-b4f1-17bd7e8d7232,1,0,102.25990300023113,102.25990300023113,102.25990300023113,102.25990300023113,213.0,0.0016675110668870426,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/93c07dc5-2e45-4131-b4f1-17bd7e8d7232,1,0,71.40285000059521,71.40285000059521,71.40285000059521,71.40285000059521,150.0,0.0016675110668870426,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/wishlist/93c07dc5-2e45-4131-b4f1-17bd7e8d7232,1,0,11627.027872000326,11627.027872000326,11627.027872000326,11627.027872000326,113.0,0.0016675110668870426,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/wishlist/93c486ce-8b1f-43c6-a871-b72761edcef8,1,1,56.13851399903069,56.13851399903069,56.13851399903069,56.13851399903069,167.0,0.0016675110668870426,0.0016675110668870426,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/93c486ce-8b1f-43c6-a871-b72761edcef8,1,1,5301.992201000758,5301.992201000758,5301.992201000758,5301.992201000758,27.0,0.0016675110668870426,0.0016675110668870426,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
PUT,/wishlist/wishlist/93c486ce-8b1f-43c6-a871-b72761edcef8,1,0,5883.241414001532,5883.241414001532,5883.241414001532,5883.241414001532,113.0,0.0016675110668870426,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
DELETE,/wishlist/wishlist/93c7d608-8469-4ac7-824e-c2d6abf98465,1,0,166.6524850006681,166.6524850006681,166.6524850006681,166.6524850006681,213.0,0.0016675110668870426,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/93c7d608-8469-4ac7-824e-c2d6abf98465,1,0,57.49624199961545,57.49624199961545,57.49624199961545,57.49624199961545,150.0,0.0016675110668870426,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/wishlist/93c7d608-8469-4ac7-824e-c2d6abf98465,1,0,54.64614300035464,54.64614300035464,54.64614300035464,54.64614300035464,113.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/wishlist/wishlist/93cf46a6-e148-428b-8355-a9d59b11c0af,1,0,454.00386299843376,454.00386299843376,454.00386299843376,454.00386299843376,213.0,0.0016675110668870426,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/93cf46a6-e148-428b-8355-a9d59b11c0af,1,0,1985.7888559999992,1985.7888559999992,1985.7888559999992,1985.7888559999992,150.0,0.0016675110668870426,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/93cf46a6-e148-428b-8355-a9d59b11c0af,1,0,179.13220199989155,179.13220199989155,179.13220199989155,179.13220199989155,113.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/941772ae-6c95-42cf-8415-afca404ed840,1,0,144.619678001618,144.619678001618,144.619678001618,144.619678001618,213.0,0.0016675110668870426,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/941772ae-6c95-42cf-8415-afca404ed840,1,0,64.78531999891857,64.78531999891857,64.78531999891857,64.78531999891857,150.0,0.0016675110668870426,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/wishlist/wishlist/941772ae-6c95-42cf-8415-afca404ed840,1,0,320.15564600078505,320.15564600078505,320.15564600078505,320.15564600078505,113.0,0.0016675110668870426,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/941f6c42-9450-4b5c-8e6b-d0052734fb31,1,0,1892.2715110002173,1892.2715110002173,1892.2715110002173,1892.2715110002173,213.0,0.0016675110668870426,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/941f6c42-9450-4b5c-8e6b-d0052734fb31,1,0,199.06522699966445,199.06522699966445,199.06522699966445,199.06522699966445,150.0,0.0016675110668870426,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/941f6c42-9450-4b5c-8e6b-d0052734fb31,1,0,3078.6575870006345,3078.6575870006345,3078.6575870006345,3078.6575870006345,113.0,0.0016675110668870426,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/wishlist/wishlist/9423ed63-7a20-4b1d-bc50-ea48978354d8,1,0,163.95667200049502,163.95667200049502,163.95667200049502,163.95667200049502,205.0,0.0016675110668870426,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/9423ed63-7a20-4b1d-bc50-ea48978354d8,1,0,214.21646700036945,214.21646700036945,214.21646700036945,214.21646700036945,150.0,0.0016675110668870426,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/9423ed63-7a20-4b1d-bc50-ea48978354d8,1,1,2227.037073000247,2227.037073000247,2227.037073000247,2227.037073000247,27.0,0.0016675110668870426,0.0016675110668870426,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/942bf658-39c5-4b75-8b0e-1c32fe8360a5,2,2,1417.8433069992025,2976.617028999499,1417.8433069992025,4535.390750999795,167.0,0.003335022133774085,0.003335022133774085,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/wishlist/wishlist/942bf658-39c5-4b75-8b0e-1c32fe8360a5,2,1,630.0,4354.100913499678,627.3929769995448,8080.808849999812,105.0,0.003335022133774085,0.0016675110668870426,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
PUT,/wishlist/wishlist/942bf658-39c5-4b75-8b0e-1c32fe8360a5,2,0,65.45612499940034,3518.7540204997276,65.45612499940034,6972.051916000055,113.0,0.003335022133774085,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
DELETE,/wishlist/wishlist/942f0a82-e218-4570-8c71-ff378b9b588c,1,1,4578.721100000621,4578.721100000621,4578.721100000621,4578.721100000621,27.0,0.0016675110668870426,0.0016675110668870426,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/wishlist/wishlist/942f0a82-e218-4570-8c71-ff378b9b588c,1,1,4993.833573998927,4993.833573998927,4993.833573998927,4993.833573998927,31.0,0.0016675110668870426,0.0016675110668870426,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
PUT,/wishlist/wishlist/942f0a82-e218-4570-8c71-ff378b9b588c,1,0,75.2813809995132,75.2813809995132,75.2813809995132,75.2813809995132,113.0,0.0016675110668870426,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/wishlist/944094f8-394b-4c42-8e2b-bbd1796f79f1,1,0,1386.1367450008402,1386.1367450008402,1386.1367450008402,1386.1367450008402,213.0,0.0016675110668870426,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/944094f8-394b-4c42-8e2b-bbd1796f79f1,1,0,3418.1174040004407,3418.1174040004407,3418.1174040004407,3418.1174040004407,150.0,0.0016675110668870426,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
PUT,/wishlist/wishlist/944094f8-394b-4c42-8e2b-bbd1796f79f1,1,0,4001.7866990001494,4001.7866990001494,4001.7866990001494,4001.7866990001494,113.0,0.0016675110668870426,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
DELETE,/wishlist/wishlist/949f1a1a-05a0-47e0-8914-1ae465fd8ca7,1,0,92.74651399937284,92.74651399937284,92.74651399937284,92.74651399937284,213.0,0.0016675110668870426,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/949f1a1a-05a0-47e0-8914-1ae465fd8ca7,1,0,54.53806199875544,54.53806199875544,54.53806199875544,54.53806199875544,150.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/949f1a1a-05a0-47e0-8914-1ae465fd8ca7,1,0,107.4002429995744,107.4002429995744,107.4002429995744,107.4002429995744,113.0,0.0016675110668870426,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/94a4bac3-2e68-4f7c-a753-2feda7cd9670,2,2,1100.0,1434.0609939999922,1070.444156001031,1797.6778319989535,167.0,0.003335022133774085,0.003335022133774085,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/94a4bac3-2e68-4f7c-a753-2feda7cd9670,2,2,494.6827730000223,891.8832389999807,494.6827730000223,1289.083704999939,27.0,0.003335022133774085,0.003335022133774085,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/94a4bac3-2e68-4f7c-a753-2feda7cd9670,2,0,112.27781299930939,2655.6365809992712,112.27781299930939,5198.995348999233,113.0,0.003335022133774085,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
DELETE,/wishlist/wishlist/94c08a58-6a01-4986-bd5e-9c1a82b675c3,1,0,1686.047241999404,1686.047241999404,1686.047241999404,1686.047241999404,213.0,0.0016675110668870426,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/94c08a58-6a01-4986-bd5e-9c1a82b675c3,1,0,1398.2664639988798,1398.2664639988798,1398.2664639988798,1398.2664639988798,150.0,0.0016675110668870426,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/94c08a58-6a01-4986-bd5e-9c1a82b675c3,1,0,838.2669879993045,838.2669879993045,838.2669879993045,838.2669879993045,113.0,0.0016675110668870426,0.0,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/wishlist/94d15c89-1b12-4ca4-8332-357657352dfe,1,0,239.04831599975296,239.04831599975296,239.04831599975296,239.04831599975296,213.0,0.0016675110668870426,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/94d15c89-1b12-4ca4-8332-357657352dfe,1,0,593.8314929990156,593.8314929990156,593.8314929990156,593.8314929990156,150.0,0.0016675110668870426,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/94d15c89-1b12-4ca4-8332-357657352dfe,1,0,108.42926799887209,108.42926799887209,108.42926799887209,108.42926799887209,113.0,0.0016675110668870426,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/94d4adb8-52be-48e4-b858-6805afc9ea89,1,0,1077.075571000023,1077.075571000023,1077.075571000023,1077.075571000023,205.0,0.0016675110668870426,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/94d4adb8-52be-48e4-b858-6805afc9ea89,1,0,3669.1401110001607,3669.1401110001607,3669.1401110001607,3669.1401110001607,150.0,0.0016675110668870426,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/wishlist/wishlist/94d4adb8-52be-48e4-b858-6805afc9ea89,1,1,3260.530675001064,3260.530675001064,3260.530675001064,3260.530675001064,27.0,0.0016675110668870426,0.0016675110668870426,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
DELETE,/wishlist/wishlist/9547d965-5f33-4e2d-a3b0-18423d54274a,1,0,498.31375800022215,498.31375800022215,498.31375800022215,498.31375800022215,213.0,0.0016675110668870426,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/9547d965-5f33-4e2d-a3b0-18423d54274a,1,0,1406.7483139988326,1406.7483139988326,1406.7483139988326,1406.7483139988326,150.0,0.0016675110668870426,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/9547d965-5f33-4e2d-a3b0-18423d54274a,1,0,1660.0810750005621,1660.0810750005621,1660.0810750005621,1660.0810750005621,113.0,0.0016675110668870426,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/955c15ea-d7d2-4f5c-a677-0b4392420008,1,0,181.63270100012596,181.63270100012596,181.63270100012596,181.63270100012596,213.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/955c15ea-d7d2-4f5c-a677-0b4392420008,1,0,471.6368789995613,471.6368789995613,471.6368789995613,471.6368789995613,150.0,0.0016675110668870426,0.0,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/wishlist/955c15ea-d7d2-4f5c-a677-0b4392420008,1,0,53.70349299846566,53.70349299846566,53.70349299846566,53.70349299846566,113.0,0.0016675110668870426,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/95821781-9965-4b6f-95a4-a9b023dd6179,1,0,1258.5782740006835,1258.5782740006835,1258.5782740006835,1258.5782740006835,213.0,0.0016675110668870426,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/95821781-9965-4b6f-95a4-a9b023dd6179,1,0,63.803597000514856,63.803597000514856,63.803597000514856,63.803597000514856,150.0,0.0016675110668870426,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/wishlist/95821781-9965-4b6f-95a4-a9b023dd6179,1,0,2737.8504459993565,2737.8504459993565,2737.8504459993565,2737.8504459993565,113.0,0.0016675110668870426,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/95939d7c-57c7-40e8-9d52-5ca1cd21742a,1,0,418.4207470007095,418.4207470007095,418.4207470007095,418.4207470007095,213.0,0.0016675110668870426,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/wishlist/95939d7c-57c7-40e8-9d52-5ca1cd21742a,1,0,276.05641500122147,276.05641500122147,276.05641500122147,276.05641500122147,150.0,0.0016675110668870426,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/95939d7c-57c7-40e8-9d52-5ca1cd21742a,1,0,341.48853099941334,341.48853099941334,341.48853099941334,341.48853099941334,113.0,0.0016675110668870426,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/wishlist/wishlist/9596715a-cd9e-441f-b323-a133f7ea9300,1,0,291.1980250009947,291.1980250009947,291.1980250009947,291.1980250009947,213.0,0.0016675110668870426,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/9596715a-cd9e-441f-b323-a133f7ea9300,1,0,1133.3700790000876,1133.3700790000876,1133.3700790000876,1133.3700790000876,150.0,0.0016675110668870426,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/9596715a-cd9e-441f-b323-a133f7ea9300,1,0,74.39454800078238,74.39454800078238,74.39454800078238,74.39454800078238,113.0,0.0016675110668870426,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/9604c355-c1e4-4656-99a4-dd0d2b4dc507,1,0,1898.7851650017546,1898.7851650017546,1898.7851650017546,1898.7851650017546,213.0,0.0016675110668870426,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/9604c355-c1e4-4656-99a4-dd0d2b4dc507,1,0,66.01499600037641,66.01499600037641,66.01499600037641,66.01499600037641,150.0,0.0016675110668870426,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/wishlist/9604c355-c1e4-4656-99a4-dd0d2b4dc507,1,0,97.44242099986877,97.44242099986877,97.44242099986877,97.44242099986877,113.0,0.0016675110668870426,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/960f4564-c66c-4474-a69e-ce7ae1715719,1,0,643.4380129994679,643.4380129994679,643.4380129994679,643.4380129994679,213.0,0.0016675110668870426,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/960f4564-c66c-4474-a69e-ce7ae1715719,1,1,1313.7469779994717,1313.7469779994717,1313.7469779994717,1313.7469779994717,31.0,0.0016675110668870426,0.0016675110668870426,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/960f4564-c66c-4474-a69e-ce7ae1715719,1,0,850.9770840009878,850.9770840009878,850.9770840009878,850.9770840009878,113.0,0.0016675110668870426,0.0,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/wishlist/9613d3aa-7886-4b08-9fd2-ac34ce3efe4a,1,0,885.2068460000737,885.2068460000737,885.2068460000737,885.2068460000737,213.0,0.0016675110668870426,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/wishlist/9613d3aa-7886-4b08-9fd2-ac34ce3efe4a,1,0,1954.770104999625,1954.770104999625,1954.770104999625,1954.770104999625,150.0,0.0016675110668870426,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/9613d3aa-7886-4b08-9fd2-ac34ce3efe4a,1,0,1201.498928001456,1201.498928001456,1201.498928001456,1201.498928001456,113.0,0.0016675110668870426,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/9620ac6d-36ac-45db-955b-ad4cbfbe009d,1,0,55.47139900045295,55.47139900045295,55.47139900045295,55.47139900045295,213.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/wishlist/9620ac6d-36ac-45db-955b-ad4cbfbe009d,1,0,60.41697799992107,60.41697799992107,60.41697799992107,60.41697799992107,150.0,0.0016675110668870426,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/wishlist/9620ac6d-36ac-45db-955b-ad4cbfbe009d,1,0,141.26980599939998,141.26980599939998,141.26980599939998,141.26980599939998,113.0,0.0016675110668870426,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/96287e6a-64e2-44e4-800f-9c59424c3a64,1,0,56.48513800042565,56.48513800042565,56.48513800042565,56.48513800042565,213.0,0.0016675110668870426,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/96287e6a-64e2-44e4-800f-9c59424c3a64,1,0,56.79273299938359,56.79273299938359,56.79273299938359,56.79273299938359,150.0,0.0016675110668870426,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/wishlist/96287e6a-64e2-44e4-800f-9c59424c3a64,1,0,96.4213759998529,96.4213759998529,96.4213759998529,96.4213759998529,113.0,0.0016675110668870426,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/963fb652-94ba-4a1a-9630-a578443eed5d,1,1,3858.79514699991,3858.79514699991,3858.79514699991,3858.79514699991,27.0,0.0016675110668870426,0.0016675110668870426,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/963fb652-94ba-4a1a-9630-a578443eed5d,1,0,1105.7655730000988,1105.7655730000988,1105.7655730000988,1105.7655730000988,150.0,0.0016675110668870426,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/963fb652-94ba-4a1a-9630-a578443eed5d,1,0,404.62423899953137,404.62423899953137,404.62423899953137,404.62423899953137,113.0,0.0016675110668870426,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/wishlist/96668ce9-e517-438f-993b-cc2e98079d5f,1,0,61.171883999122656,61.171883999122656,61.171883999122656,61.171883999122656,213.0,0.0016675110668870426,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/wishlist/96668ce9-e517-438f-993b-cc2e98079d5f,1,0,52.43931299992255,52.43931299992255,52.43931299992255,52.43931299992255,150.0,0.0016675110668870426,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/96668ce9-e517-438f-993b-cc2e98079d5f,1,0,95.56260000135808,95.56260000135808,95.56260000135808,95.56260000135808,113.0,0.0016675110668870426,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/967d6d1c-d700-492b-adee-f0ec1b7fbc64,1,0,127.00748699899123,127.00748699899123,127.00748699899123,127.00748699899123,205.0,0.0016675110668870426,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/967d6d1c-d700-492b-adee-f0ec1b7fbc64,1,0,753.038511998966,753.038511998966,753.038511998966,753.038511998966,150.0,0.0016675110668870426,0.0,750,750,750,750,750,750,750,750,750,750,750
PUT,/wishlist/wishlist/967d6d1c-d700-492b-adee-f0ec1b7fbc64,1,1,2055.197818999659,2055.197818999659,2055.197818999659,2055.197818999659,27.0,0.0016675110668870426,0.0016675110668870426,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/96ab73d1-1d92-4d90-931a-7e5c5e90b249,1,1,1716.0322820000147,1716.0322820000147,1716.0322820000147,1716.0322820000147,27.0,0.0016675110668870426,0.0016675110668870426,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/96ab73d1-1d92-4d90-931a-7e5c5e90b249,1,1,3807.6963370003796,3807.6963370003796,3807.6963370003796,3807.6963370003796,31.0,0.0016675110668870426,0.0016675110668870426,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
PUT,/wishlist/wishlist/96ab73d1-1d92-4d90-931a-7e5c5e90b249,1,0,2476.4949769996747,2476.4949769996747,2476.4949769996747,2476.4949769996747,113.0,0.0016675110668870426,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/97171f53-5a6c-49e5-9572-bd2ade210b51,1,0,855.0459329999285,855.0459329999285,855.0459329999285,855.0459329999285,213.0,0.0016675110668870426,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/wishlist/wishlist/97171f53-5a6c-49e5-9572-bd2ade210b51,1,0,189.50008199863078,189.50008199863078,189.50008199863078,189.50008199863078,150.0,0.0016675110668870426,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/97171f53-5a6c-49e5-9572-bd2ade210b51,1,0,109.31581600016216,109.31581600016216,109.31581600016216,109.31581600016216,113.0,0.0016675110668870426,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/9728945f-365a-453b-9124-6534ed3b76cb,1,0,582.1289800005616,582.1289800005616,582.1289800005616,582.1289800005616,213.0,0.0016675110668870426,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/wishlist/9728945f-365a-453b-9124-6534ed3b76cb,1,0,180.15081599878613,180.15081599878613,180.15081599878613,180.15081599878613,150.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/9728945f-365a-453b-9124-6534ed3b76cb,1,0,927.764426000067,927.764426000067,927.764426000067,927.764426000067,113.0,0.0016675110668870426,0.0,930,930,930,930,930,930,930,930,930,930,930
