Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/8d06c81a-d660-4b01-b91e-e6d6d710316b,1,0,89.81464299904474,89.81464299904474,89.81464299904474,89.81464299904474,150.0,0.001668878718343079,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/wishlist/8d06c81a-d660-4b01-b91e-e6d6d710316b,1,0,43.221167999945465,43.221167999945465,43.221167999945465,43.221167999945465,113.0,0.001668878718343079,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/wishlist/8d07f379-9ad8-460b-b2b4-ec5b2a8165b9,1,0,176.04104400015785,176.04104400015785,176.04104400015785,176.04104400015785,213.0,0.001668878718343079,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/8d07f379-9ad8-460b-b2b4-ec5b2a8165b9,1,0,41.75555199981318,41.75555199981318,41.75555199981318,41.75555199981318,150.0,0.001668878718343079,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/8d07f379-9ad8-460b-b2b4-ec5b2a8165b9,1,0,42.23161000118125,42.23161000118125,42.23161000118125,42.23161000118125,113.0,0.001668878718343079,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/8d3671fc-a387-454c-b55f-af7ac18cb26f,1,0,2879.9303910000162,2879.9303910000162,2879.9303910000162,2879.9303910000162,213.0,0.001668878718343079,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/8d3671fc-a387-454c-b55f-af7ac18cb26f,1,0,100.87275299883913,100.87275299883913,100.87275299883913,100.87275299883913,150.0,0.001668878718343079,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/8d3671fc-a387-454c-b55f-af7ac18cb26f,1,0,119.48806799955491,119.48806799955491,119.48806799955491,119.48806799955491,113.0,0.001668878718343079,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/8d9ba2b5-9001-4a22-9483-b9ac9a4aede4,1,0,97.43645100024878,97.43645100024878,97.43645100024878,97.43645100024878,213.0,0.001668878718343079,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/wishlist/8d9ba2b5-9001-4a22-9483-b9ac9a4aede4,1,0,445.0281019999238,445.0281019999238,445.0281019999238,445.0281019999238,150.0,0.001668878718343079,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/8d9ba2b5-9001-4a22-9483-b9ac9a4aede4,1,0,189.6023849985795,189.6023849985795,189.6023849985795,189.6023849985795,113.0,0.001668878718343079,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/8d9c8fa1-276b-49d9-92f3-173d5a826b7e,1,0,929.0005439997913,929.0005439997913,929.0005439997913,929.0005439997913,213.0,0.001668878718343079,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/wishlist/wishlist/8d9c8fa1-276b-49d9-92f3-173d5a826b7e,1,0,1400.0412420009525,1400.0412420009525,1400.0412420009525,1400.0412420009525,150.0,0.001668878718343079,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/8d9c8fa1-276b-49d9-92f3-173d5a826b7e,1,0,837.4300649993529,837.4300649993529,837.4300649993529,837.4300649993529,113.0,0.001668878718343079,0.0,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/wishlist/8dab07b4-029d-4d78-a816-97028d0bd15f,1,1,328.732392999882,328.732392999882,328.732392999882,328.732392999882,167.0,0.001668878718343079,0.001668878718343079,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/8dab07b4-029d-4d78-a816-97028d0bd15f,1,0,2382.716034999248,2382.716034999248,2382.716034999248,2382.716034999248,150.0,0.001668878718343079,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/wishlist/wishlist/8dab07b4-029d-4d78-a816-97028d0bd15f,1,0,453.21627000157605,453.21627000157605,453.21627000157605,453.21627000157605,113.0,0.001668878718343079,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/8dab5009-e3a8-4528-8dfe-91fb36dab002,1,0,7455.508146000284,7455.508146000284,7455.508146000284,7455.508146000284,213.0,0.001668878718343079,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/wishlist/wishlist/8dab5009-e3a8-4528-8dfe-91fb36dab002,1,0,42.24243099997693,42.24243099997693,42.24243099997693,42.24243099997693,150.0,0.001668878718343079,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/8dab5009-e3a8-4528-8dfe-91fb36dab002,1,0,93.89441399980569,93.89441399980569,93.89441399980569,93.89441399980569,113.0,0.001668878718343079,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/8daff68b-5e84-4e18-afc2-1ab5f38f6120,1,0,91.86701600083325,91.86701600083325,91.86701600083325,91.86701600083325,213.0,0.001668878718343079,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/wishlist/8daff68b-5e84-4e18-afc2-1ab5f38f6120,1,0,112.05749299915624,112.05749299915624,112.05749299915624,112.05749299915624,150.0,0.001668878718343079,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/8daff68b-5e84-4e18-afc2-1ab5f38f6120,1,0,37.16322500076785,37.16322500076785,37.16322500076785,37.16322500076785,113.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/8dc4a5d1-ceab-473c-9c23-1e4ad1798155,1,0,254.91553899883002,254.91553899883002,254.91553899883002,254.91553899883002,213.0,0.001668878718343079,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/8dc4a5d1-ceab-473c-9c23-1e4ad1798155,1,0,599.5960529999138,599.5960529999138,599.5960529999138,599.5960529999138,150.0,0.001668878718343079,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/8dc4a5d1-ceab-473c-9c23-1e4ad1798155,1,0,997.0078740007011,997.0078740007011,997.0078740007011,997.0078740007011,113.0,0.001668878718343079,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/8dd863e1-a325-40d4-843a-9408d9a6ad54,1,0,251.93795100130956,251.93795100130956,251.93795100130956,251.93795100130956,213.0,0.001668878718343079,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/8dd863e1-a325-40d4-843a-9408d9a6ad54,1,0,195.31383800131152,195.31383800131152,195.31383800131152,195.31383800131152,150.0,0.001668878718343079,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/8dd863e1-a325-40d4-843a-9408d9a6ad54,1,0,99.80074600025546,99.80074600025546,99.80074600025546,99.80074600025546,113.0,0.001668878718343079,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/8df71c0c-e7d8-4407-b7d7-45c878a791c5,1,0,2075.8182000008674,2075.8182000008674,2075.8182000008674,2075.8182000008674,213.0,0.001668878718343079,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/8df71c0c-e7d8-4407-b7d7-45c878a791c5,1,0,288.38255000118806,288.38255000118806,288.38255000118806,288.38255000118806,150.0,0.001668878718343079,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/8df71c0c-e7d8-4407-b7d7-45c878a791c5,1,0,66.0290720006742,66.0290720006742,66.0290720006742,66.0290720006742,113.0,0.001668878718343079,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/wishlist/8df9cdce-4283-4691-a2b9-2aed05d27ab7,1,0,196.16161600060877,196.16161600060877,196.16161600060877,196.16161600060877,213.0,0.001668878718343079,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/8df9cdce-4283-4691-a2b9-2aed05d27ab7,1,0,310.2713970001787,310.2713970001787,310.2713970001787,310.2713970001787,150.0,0.001668878718343079,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/8df9cdce-4283-4691-a2b9-2aed05d27ab7,1,0,42.47359099827008,42.47359099827008,42.47359099827008,42.47359099827008,113.0,0.001668878718343079,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/8e02de77-cd90-40ee-b662-0c117cfc010a,1,0,95.5821970001125,95.5821970001125,95.5821970001125,95.5821970001125,213.0,0.001668878718343079,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/wishlist/8e02de77-cd90-40ee-b662-0c117cfc010a,1,0,132.22298900109308,132.22298900109308,132.22298900109308,132.22298900109308,150.0,0.001668878718343079,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/8e02de77-cd90-40ee-b662-0c117cfc010a,1,0,160.17866800029879,160.17866800029879,160.17866800029879,160.17866800029879,113.0,0.001668878718343079,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/8e247914-fb16-4241-ad19-f641da5ab72c,1,0,37.09936599989305,37.09936599989305,37.09936599989305,37.09936599989305,213.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/8e247914-fb16-4241-ad19-f641da5ab72c,1,0,36.884592000205885,36.884592000205885,36.884592000205885,36.884592000205885,150.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/8e247914-fb16-4241-ad19-f641da5ab72c,1,0,36.305094999988796,36.305094999988796,36.305094999988796,36.305094999988796,113.0,0.001668878718343079,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/8e2c855a-06fc-4b3e-bb4c-ef24702e37b7,1,0,6356.597406000219,6356.597406000219,6356.597406000219,6356.597406000219,213.0,0.001668878718343079,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/wishlist/wishlist/8e2c855a-06fc-4b3e-bb4c-ef24702e37b7,1,1,2063.2307279993256,2063.2307279993256,2063.2307279993256,2063.2307279993256,31.0,0.001668878718343079,0.001668878718343079,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/8e2c855a-06fc-4b3e-bb4c-ef24702e37b7,1,0,423.920953000561,423.920953000561,423.920953000561,423.920953000561,113.0,0.001668878718343079,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/8e573599-3396-4e0f-80d4-fd29a217e9ce,1,0,37.66791400084912,37.66791400084912,37.66791400084912,37.66791400084912,213.0,0.001668878718343079,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/8e573599-3396-4e0f-80d4-fd29a217e9ce,1,0,39.94064399921626,39.94064399921626,39.94064399921626,39.94064399921626,150.0,0.001668878718343079,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/8e573599-3396-4e0f-80d4-fd29a217e9ce,1,0,83.83902499917895,83.83902499917895,83.83902499917895,83.83902499917895,113.0,0.001668878718343079,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/wishlist/8e64f5a1-6619-43ed-b8a9-db6938fcba1b,1,1,762.4886169996898,762.4886169996898,762.4886169996898,762.4886169996898,167.0,0.001668878718343079,0.001668878718343079,760,760,760,760,760,760,760,760,760,760,760
GET,/wishlist/wishlist/8e64f5a1-6619-43ed-b8a9-db6938fcba1b,1,0,1070.9476850006467,1070.9476850006467,1070.9476850006467,1070.9476850006467,150.0,0.001668878718343079,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/8e64f5a1-6619-43ed-b8a9-db6938fcba1b,1,0,1017.0112989999325,1017.0112989999325,1017.0112989999325,1017.0112989999325,113.0,0.001668878718343079,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/8e716a9d-4c60-4209-8c8b-4e12b4c97c97,1,0,627.2819700006949,627.2819700006949,627.2819700006949,627.2819700006949,213.0,0.001668878718343079,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/wishlist/8e716a9d-4c60-4209-8c8b-4e12b4c97c97,1,0,84.4407910008158,84.4407910008158,84.4407910008158,84.4407910008158,150.0,0.001668878718343079,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/wishlist/8e716a9d-4c60-4209-8c8b-4e12b4c97c97,1,0,7626.5909079993435,7626.5909079993435,7626.5909079993435,7626.5909079993435,113.0,0.001668878718343079,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/wishlist/wishlist/8ed069f9-99ca-4833-96d5-be85b6e23437,1,0,775.6416690008336,775.6416690008336,775.6416690008336,775.6416690008336,150.0,0.001668878718343079,0.0,780,780,780,780,780,780,780,780,780,780,780
PUT,/wishlist/wishlist/8ed069f9-99ca-4833-96d5-be85b6e23437,1,0,795.3475070007698,795.3475070007698,795.3475070007698,795.3475070007698,113.0,0.001668878718343079,0.0,800,800,800,800,800,800,800,800,800,800,800
DELETE,/wishlist/wishlist/8ef27e51-b2cc-4ad9-afab-ff6898b4cd32,1,0,599.9299869999959,599.9299869999959,599.9299869999959,599.9299869999959,213.0,0.001668878718343079,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/8ef27e51-b2cc-4ad9-afab-ff6898b4cd32,1,0,168.19730899987917,168.19730899987917,168.19730899987917,168.19730899987917,150.0,0.001668878718343079,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/8ef27e51-b2cc-4ad9-afab-ff6898b4cd32,1,0,1719.7207860008348,1719.7207860008348,1719.7207860008348,1719.7207860008348,113.0,0.001668878718343079,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/8ef29704-57b5-47ea-b6c0-37e8a9721f31,1,0,848.7398500001291,848.7398500001291,848.7398500001291,848.7398500001291,213.0,0.001668878718343079,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/wishlist/wishlist/8ef29704-57b5-47ea-b6c0-37e8a9721f31,1,0,797.6374979989487,797.6374979989487,797.6374979989487,797.6374979989487,150.0,0.001668878718343079,0.0,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/8ef29704-57b5-47ea-b6c0-37e8a9721f31,1,0,1021.099804998812,1021.099804998812,1021.099804998812,1021.099804998812,113.0,0.001668878718343079,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/8efdeb69-8444-42b3-b607-5c2fd80a3e41,1,1,1618.3100800008106,1618.3100800008106,1618.3100800008106,1618.3100800008106,167.0,0.001668878718343079,0.001668878718343079,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/8efdeb69-8444-42b3-b607-5c2fd80a3e41,1,0,2675.623404000362,2675.623404000362,2675.623404000362,2675.623404000362,150.0,0.001668878718343079,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/wishlist/8efdeb69-8444-42b3-b607-5c2fd80a3e41,1,0,1021.5113169997494,1021.5113169997494,1021.5113169997494,1021.5113169997494,113.0,0.001668878718343079,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/8f140d73-49b6-424b-8b69-355cf8afccf7,1,0,38.48877600103151,38.48877600103151,38.48877600103151,38.48877600103151,213.0,0.001668878718343079,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/8f140d73-49b6-424b-8b69-355cf8afccf7,1,0,359.9480800003221,359.9480800003221,359.9480800003221,359.9480800003221,150.0,0.001668878718343079,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/8f140d73-49b6-424b-8b69-355cf8afccf7,1,0,81.09059500020521,81.09059500020521,81.09059500020521,81.09059500020521,113.0,0.001668878718343079,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/8f28d87a-f8c6-4bab-ac7f-fa34ec8dac39,1,0,35.49041400037822,35.49041400037822,35.49041400037822,35.49041400037822,213.0,0.001668878718343079,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/8f28d87a-f8c6-4bab-ac7f-fa34ec8dac39,1,0,36.62396599975182,36.62396599975182,36.62396599975182,36.62396599975182,150.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/8f28d87a-f8c6-4bab-ac7f-fa34ec8dac39,1,0,81.55900699966878,81.55900699966878,81.55900699966878,81.55900699966878,113.0,0.001668878718343079,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/8f2e47cb-9e89-4683-8ee6-e4df45f2ecf2,1,0,236.8282770003134,236.8282770003134,236.8282770003134,236.8282770003134,213.0,0.001668878718343079,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/8f2e47cb-9e89-4683-8ee6-e4df45f2ecf2,1,0,7456.239696999546,7456.239696999546,7456.239696999546,7456.239696999546,150.0,0.001668878718343079,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
PUT,/wishlist/wishlist/8f2e47cb-9e89-4683-8ee6-e4df45f2ecf2,1,0,953.5250979988632,953.5250979988632,953.5250979988632,953.5250979988632,113.0,0.001668878718343079,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/wishlist/wishlist/8f4d9829-a926-44ed-b197-93e77733cbb9,1,0,37.114882999958354,37.114882999958354,37.114882999958354,37.114882999958354,213.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/8f4d9829-a926-44ed-b197-93e77733cbb9,1,0,418.1005299997196,418.1005299997196,418.1005299997196,418.1005299997196,150.0,0.001668878718343079,0.0,420,420,420,420,420,420,420,420,420,420,420
PUT,/wishlist/wishlist/8f4d9829-a926-44ed-b197-93e77733cbb9,1,0,594.4949200002156,594.4949200002156,594.4949200002156,594.4949200002156,113.0,0.001668878718343079,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/wishlist/8f542eaf-bcf6-464e-9fd6-32024a32106a,1,1,3413.3040010001423,3413.3040010001423,3413.3040010001423,3413.3040010001423,167.0,0.001668878718343079,0.001668878718343079,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/wishlist/wishlist/8f542eaf-bcf6-464e-9fd6-32024a32106a,1,1,2228.8981339988823,2228.8981339988823,2228.8981339988823,2228.8981339988823,27.0,0.001668878718343079,0.001668878718343079,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/8f542eaf-bcf6-464e-9fd6-32024a32106a,1,0,1131.5997929996229,1131.5997929996229,1131.5997929996229,1131.5997929996229,113.0,0.001668878718343079,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/8f59a860-03b3-4961-8b49-757ac2a955be,1,0,3304.045531000156,3304.045531000156,3304.045531000156,3304.045531000156,213.0,0.001668878718343079,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/wishlist/wishlist/8f59a860-03b3-4961-8b49-757ac2a955be,1,0,3552.3444859991287,3552.3444859991287,3552.3444859991287,3552.3444859991287,150.0,0.001668878718343079,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
PUT,/wishlist/wishlist/8f59a860-03b3-4961-8b49-757ac2a955be,1,0,963.8359179989493,963.8359179989493,963.8359179989493,963.8359179989493,113.0,0.001668878718343079,0.0,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/wishlist/8f65195e-9998-44e9-9b40-9bc3cc18c068,1,0,36.00855600052455,36.00855600052455,36.00855600052455,36.00855600052455,213.0,0.001668878718343079,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/8f65195e-9998-44e9-9b40-9bc3cc18c068,1,0,302.5042190001841,302.5042190001841,302.5042190001841,302.5042190001841,150.0,0.001668878718343079,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/8f65195e-9998-44e9-9b40-9bc3cc18c068,1,0,36.353426999994554,36.353426999994554,36.353426999994554,36.353426999994554,113.0,0.001668878718343079,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/8f9443b4-709c-4aa3-a95a-065ba4e295c9,1,0,490.6087950002984,490.6087950002984,490.6087950002984,490.6087950002984,213.0,0.001668878718343079,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/8f9443b4-709c-4aa3-a95a-065ba4e295c9,1,0,109.16497899961541,109.16497899961541,109.16497899961541,109.16497899961541,150.0,0.001668878718343079,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/8f9443b4-709c-4aa3-a95a-065ba4e295c9,1,0,42.077846999745816,42.077846999745816,42.077846999745816,42.077846999745816,113.0,0.001668878718343079,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/9023feef-eccd-4d8a-98d1-1b1ca06ed023,1,0,37.51304599973082,37.51304599973082,37.51304599973082,37.51304599973082,213.0,0.001668878718343079,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/9023feef-eccd-4d8a-98d1-1b1ca06ed023,1,0,535.7345249994978,535.7345249994978,535.7345249994978,535.7345249994978,150.0,0.001668878718343079,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/wishlist/9023feef-eccd-4d8a-98d1-1b1ca06ed023,1,0,43.15772199879575,43.15772199879575,43.15772199879575,43.15772199879575,113.0,0.001668878718343079,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/wishlist/90318d5b-b6b3-4786-ad1f-8824635befe9,2,1,260.0,2205.648314999962,259.1265499995643,4152.17008000036,120.0,0.003337757436686158,0.001668878718343079,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/wishlist/wishlist/90318d5b-b6b3-4786-ad1f-8824635befe9,2,2,140.0,472.7183104996584,138.68744599858474,806.7491750007321,31.0,0.003337757436686158,0.003337757436686158,810,810,810,810,810,810,810,810,810,810,810
PUT,/wishlist/wishlist/90318d5b-b6b3-4786-ad1f-8824635befe9,2,0,143.30625500042515,193.1306910000785,143.30625500042515,242.95512699973187,56.5,0.003337757436686158,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/90352125-6ca3-48b1-b50a-0797b41a1c05,1,0,544.880015999297,544.880015999297,544.880015999297,544.880015999297,213.0,0.001668878718343079,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/90352125-6ca3-48b1-b50a-0797b41a1c05,1,0,1509.8605870007304,1509.8605870007304,1509.8605870007304,1509.8605870007304,150.0,0.001668878718343079,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/90352125-6ca3-48b1-b50a-0797b41a1c05,1,0,1601.9831639987387,1601.9831639987387,1601.9831639987387,1601.9831639987387,113.0,0.001668878718343079,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/9040c4a9-fb6d-49ec-a6ac-534ee4eb3052,1,0,39.53207999984443,39.53207999984443,39.53207999984443,39.53207999984443,213.0,0.001668878718343079,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/9040c4a9-fb6d-49ec-a6ac-534ee4eb3052,1,0,67.9555110000365,67.9555110000365,67.9555110000365,67.9555110000365,150.0,0.001668878718343079,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/9040c4a9-fb6d-49ec-a6ac-534ee4eb3052,1,0,37.32578100061801,37.32578100061801,37.32578100061801,37.32578100061801,113.0,0.001668878718343079,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/9048e4a6-7c72-4b48-913c-b26a69ca6e3c,1,0,791.1552229998051,791.1552229998051,791.1552229998051,791.1552229998051,213.0,0.001668878718343079,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/wishlist/wishlist/9048e4a6-7c72-4b48-913c-b26a69ca6e3c,1,0,514.645039998868,514.645039998868,514.645039998868,514.645039998868,150.0,0.001668878718343079,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/wishlist/9048e4a6-7c72-4b48-913c-b26a69ca6e3c,1,0,623.612220000723,623.612220000723,623.612220000723,623.612220000723,113.0,0.001668878718343079,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/wishlist/907c5b90-e68f-4fbe-901c-285efa44b6e2,1,0,44.97306600023876,44.97306600023876,44.97306600023876,44.97306600023876,213.0,0.001668878718343079,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/907c5b90-e68f-4fbe-901c-285efa44b6e2,1,0,43.49567399913212,43.49567399913212,43.49567399913212,43.49567399913212,150.0,0.001668878718343079,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/907c5b90-e68f-4fbe-901c-285efa44b6e2,1,0,77.9120650004188,77.9120650004188,77.9120650004188,77.9120650004188,113.0,0.001668878718343079,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/908110f7-ad49-4d48-aa6d-fd9c1ac52c01,1,0,556.3804859993979,556.3804859993979,556.3804859993979,556.3804859993979,213.0,0.001668878718343079,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/908110f7-ad49-4d48-aa6d-fd9c1ac52c01,1,0,702.4734589995205,702.4734589995205,702.4734589995205,702.4734589995205,150.0,0.001668878718343079,0.0,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/wishlist/908110f7-ad49-4d48-aa6d-fd9c1ac52c01,1,0,133.26217900066695,133.26217900066695,133.26217900066695,133.26217900066695,113.0,0.001668878718343079,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/90a87ec7-23c9-436f-930d-42d04b053d40,1,0,278.97992900034296,278.97992900034296,278.97992900034296,278.97992900034296,213.0,0.001668878718343079,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/90a87ec7-23c9-436f-930d-42d04b053d40,1,0,398.0934690007416,398.0934690007416,398.0934690007416,398.0934690007416,150.0,0.001668878718343079,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/90a87ec7-23c9-436f-930d-42d04b053d40,1,0,893.362597000305,893.362597000305,893.362597000305,893.362597000305,113.0,0.001668878718343079,0.0,890,890,890,890,890,890,890,890,890,890,890
DELETE,/wishlist/wishlist/90d1effa-6722-4b22-a539-598c218efaba,1,1,1096.0225649996573,1096.0225649996573,1096.0225649996573,1096.0225649996573,167.0,0.001668878718343079,0.001668878718343079,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/90d1effa-6722-4b22-a539-598c218efaba,1,0,192.70674400104326,192.70674400104326,192.70674400104326,192.70674400104326,150.0,0.001668878718343079,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/90d1effa-6722-4b22-a539-598c218efaba,1,0,101.53134300162492,101.53134300162492,101.53134300162492,101.53134300162492,113.0,0.001668878718343079,0.0,100,100,100,100,100,100,100,100,100,100,100
