Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/6767d5ff-bbf1-4300-af4e-084d4896d54c,1,0,80.2626689992394,80.2626689992394,80.2626689992394,80.2626689992394,113.0,0.0016682089898935868,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/678fe33f-7e44-4532-b95a-a9d19d9e4c47,1,0,533.423115000005,533.423115000005,533.423115000005,533.423115000005,213.0,0.0016682089898935868,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/wishlist/wishlist/678fe33f-7e44-4532-b95a-a9d19d9e4c47,1,0,512.023262999719,512.023262999719,512.023262999719,512.023262999719,150.0,0.0016682089898935868,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/wishlist/678fe33f-7e44-4532-b95a-a9d19d9e4c47,1,0,527.0176450003419,527.0176450003419,527.0176450003419,527.0176450003419,113.0,0.0016682089898935868,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/679b8123-62e4-44c3-b6c1-a934554e9d21,1,0,37.69639600068331,37.69639600068331,37.69639600068331,37.69639600068331,213.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/679b8123-62e4-44c3-b6c1-a934554e9d21,1,0,46.57091999979457,46.57091999979457,46.57091999979457,46.57091999979457,150.0,0.0016682089898935868,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/wishlist/679b8123-62e4-44c3-b6c1-a934554e9d21,1,0,39.35187200022483,39.35187200022483,39.35187200022483,39.35187200022483,113.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/67b0f1a8-b813-49b9-b929-bca9f1c04772,1,0,55.20647499997722,55.20647499997722,55.20647499997722,55.20647499997722,213.0,0.0016682089898935868,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/wishlist/67b0f1a8-b813-49b9-b929-bca9f1c04772,1,0,39.2206280002938,39.2206280002938,39.2206280002938,39.2206280002938,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/67b0f1a8-b813-49b9-b929-bca9f1c04772,1,0,112.44820100000652,112.44820100000652,112.44820100000652,112.44820100000652,113.0,0.0016682089898935868,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/67b8178e-1dca-4ae8-8890-eea15414e358,1,0,93.90449999955308,93.90449999955308,93.90449999955308,93.90449999955308,213.0,0.0016682089898935868,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/wishlist/67b8178e-1dca-4ae8-8890-eea15414e358,1,0,94.25338199980615,94.25338199980615,94.25338199980615,94.25338199980615,150.0,0.0016682089898935868,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/wishlist/67b8178e-1dca-4ae8-8890-eea15414e358,1,0,102.35792900039087,102.35792900039087,102.35792900039087,102.35792900039087,113.0,0.0016682089898935868,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/680699ee-71c5-4df8-a3db-4306c2b09667,1,0,801.2190339995868,801.2190339995868,801.2190339995868,801.2190339995868,213.0,0.0016682089898935868,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/680699ee-71c5-4df8-a3db-4306c2b09667,1,0,198.38184000036563,198.38184000036563,198.38184000036563,198.38184000036563,150.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/680699ee-71c5-4df8-a3db-4306c2b09667,1,0,852.7685690005455,852.7685690005455,852.7685690005455,852.7685690005455,113.0,0.0016682089898935868,0.0,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/wishlist/68642c8d-3df9-4c91-9c2f-50b7d8fa2389,1,1,473.2441349997316,473.2441349997316,473.2441349997316,473.2441349997316,167.0,0.0016682089898935868,0.0016682089898935868,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/68642c8d-3df9-4c91-9c2f-50b7d8fa2389,1,0,735.0298139999722,735.0298139999722,735.0298139999722,735.0298139999722,150.0,0.0016682089898935868,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/wishlist/68642c8d-3df9-4c91-9c2f-50b7d8fa2389,1,0,787.8756029995202,787.8756029995202,787.8756029995202,787.8756029995202,113.0,0.0016682089898935868,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/68679b40-88df-41f2-9c74-15929a2d6c6c,1,0,41.78284000045096,41.78284000045096,41.78284000045096,41.78284000045096,213.0,0.0016682089898935868,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/68679b40-88df-41f2-9c74-15929a2d6c6c,1,0,39.46344500036503,39.46344500036503,39.46344500036503,39.46344500036503,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/68679b40-88df-41f2-9c74-15929a2d6c6c,1,0,37.22405400003481,37.22405400003481,37.22405400003481,37.22405400003481,113.0,0.0016682089898935868,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/68b6b289-6635-4930-a531-21dd18640555,1,1,387.8053190001083,387.8053190001083,387.8053190001083,387.8053190001083,27.0,0.0016682089898935868,0.0016682089898935868,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/68b6b289-6635-4930-a531-21dd18640555,1,0,37.65440999995917,37.65440999995917,37.65440999995917,37.65440999995917,150.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/68b6b289-6635-4930-a531-21dd18640555,1,0,57.31264000041847,57.31264000041847,57.31264000041847,57.31264000041847,113.0,0.0016682089898935868,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/wishlist/68cc04a5-038b-47b6-9af8-a72c818cd18f,1,0,144.29646999997203,144.29646999997203,144.29646999997203,144.29646999997203,213.0,0.0016682089898935868,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/68cc04a5-038b-47b6-9af8-a72c818cd18f,1,0,170.76265000014246,170.76265000014246,170.76265000014246,170.76265000014246,150.0,0.0016682089898935868,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/68cc04a5-038b-47b6-9af8-a72c818cd18f,1,0,40.26996799984772,40.26996799984772,40.26996799984772,40.26996799984772,113.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/68ff78e7-9090-4298-a5dc-fd69533746f8,1,0,40.15880599945376,40.15880599945376,40.15880599945376,40.15880599945376,213.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/68ff78e7-9090-4298-a5dc-fd69533746f8,1,0,39.22058599982847,39.22058599982847,39.22058599982847,39.22058599982847,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/68ff78e7-9090-4298-a5dc-fd69533746f8,1,0,160.8916949999184,160.8916949999184,160.8916949999184,160.8916949999184,113.0,0.0016682089898935868,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/6902addd-6c47-4ea3-9b0a-9fc0b8424684,1,0,121.04867499965621,121.04867499965621,121.04867499965621,121.04867499965621,213.0,0.0016682089898935868,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/6902addd-6c47-4ea3-9b0a-9fc0b8424684,1,0,329.8127830003068,329.8127830003068,329.8127830003068,329.8127830003068,150.0,0.0016682089898935868,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/wishlist/6902addd-6c47-4ea3-9b0a-9fc0b8424684,1,0,74.45148799979506,74.45148799979506,74.45148799979506,74.45148799979506,113.0,0.0016682089898935868,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/69138a50-c5ce-4b2f-9c90-a9c237e21124,1,0,176.5634779994798,176.5634779994798,176.5634779994798,176.5634779994798,213.0,0.0016682089898935868,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/69138a50-c5ce-4b2f-9c90-a9c237e21124,1,0,371.8343330001517,371.8343330001517,371.8343330001517,371.8343330001517,150.0,0.0016682089898935868,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/69138a50-c5ce-4b2f-9c90-a9c237e21124,1,0,388.44047899965517,388.44047899965517,388.44047899965517,388.44047899965517,113.0,0.0016682089898935868,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/6916d987-45e8-4ba3-80b2-78f3908dbcc8,1,0,92.53294999962236,92.53294999962236,92.53294999962236,92.53294999962236,213.0,0.0016682089898935868,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/6916d987-45e8-4ba3-80b2-78f3908dbcc8,1,0,34.21746699950745,34.21746699950745,34.21746699950745,34.21746699950745,150.0,0.0016682089898935868,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/6916d987-45e8-4ba3-80b2-78f3908dbcc8,1,0,34.63418299998011,34.63418299998011,34.63418299998011,34.63418299998011,113.0,0.0016682089898935868,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/692ef203-8a59-49d0-acaf-3337c28c6f03,1,0,2689.74986899957,2689.74986899957,2689.74986899957,2689.74986899957,150.0,0.0016682089898935868,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/6937d60a-5633-4c01-ba99-d6e37d61fd82,1,0,38.43530700032716,38.43530700032716,38.43530700032716,38.43530700032716,213.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/6937d60a-5633-4c01-ba99-d6e37d61fd82,1,0,38.539637999747356,38.539637999747356,38.539637999747356,38.539637999747356,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/6937d60a-5633-4c01-ba99-d6e37d61fd82,1,0,48.74514299990551,48.74514299990551,48.74514299990551,48.74514299990551,113.0,0.0016682089898935868,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/wishlist/693e20db-475c-4db2-bd50-0797abe1ff00,1,0,99.21355200003745,99.21355200003745,99.21355200003745,99.21355200003745,213.0,0.0016682089898935868,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/693e20db-475c-4db2-bd50-0797abe1ff00,1,0,38.96729400003096,38.96729400003096,38.96729400003096,38.96729400003096,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/693e20db-475c-4db2-bd50-0797abe1ff00,1,0,1707.2722249995422,1707.2722249995422,1707.2722249995422,1707.2722249995422,113.0,0.0016682089898935868,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/69480426-f119-41c0-ae09-b2a340f5447d,1,0,98.77411100023892,98.77411100023892,98.77411100023892,98.77411100023892,213.0,0.0016682089898935868,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/69480426-f119-41c0-ae09-b2a340f5447d,1,0,281.53985900007683,281.53985900007683,281.53985900007683,281.53985900007683,150.0,0.0016682089898935868,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/69480426-f119-41c0-ae09-b2a340f5447d,1,0,98.61026899943681,98.61026899943681,98.61026899943681,98.61026899943681,113.0,0.0016682089898935868,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/696c6cf0-59a3-42eb-8355-b1e670e9b940,1,0,43.75569100011489,43.75569100011489,43.75569100011489,43.75569100011489,213.0,0.0016682089898935868,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/696c6cf0-59a3-42eb-8355-b1e670e9b940,1,0,709.7736079995229,709.7736079995229,709.7736079995229,709.7736079995229,150.0,0.0016682089898935868,0.0,710,710,710,710,710,710,710,710,710,710,710
PUT,/wishlist/wishlist/696c6cf0-59a3-42eb-8355-b1e670e9b940,1,0,181.1601419994986,181.1601419994986,181.1601419994986,181.1601419994986,113.0,0.0016682089898935868,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/69a20076-9686-4b5b-ab16-bd47da98bbe8,1,0,136.67765300033352,136.67765300033352,136.67765300033352,136.67765300033352,213.0,0.0016682089898935868,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/69a20076-9686-4b5b-ab16-bd47da98bbe8,1,0,198.27841500045906,198.27841500045906,198.27841500045906,198.27841500045906,150.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/69a20076-9686-4b5b-ab16-bd47da98bbe8,1,0,98.91219499968429,98.91219499968429,98.91219499968429,98.91219499968429,113.0,0.0016682089898935868,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/69f6611d-b43b-4c32-bba7-c6ff47ad0942,1,0,37.89762100041116,37.89762100041116,37.89762100041116,37.89762100041116,213.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/69f6611d-b43b-4c32-bba7-c6ff47ad0942,1,0,70.43112999963341,70.43112999963341,70.43112999963341,70.43112999963341,150.0,0.0016682089898935868,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/69f6611d-b43b-4c32-bba7-c6ff47ad0942,1,0,39.00076500030991,39.00076500030991,39.00076500030991,39.00076500030991,113.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/6a2a3da6-5030-4941-84d4-d1b7c98b6118,1,0,506.89342400073656,506.89342400073656,506.89342400073656,506.89342400073656,213.0,0.0016682089898935868,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/wishlist/6a2a3da6-5030-4941-84d4-d1b7c98b6118,1,0,3529.6012979997613,3529.6012979997613,3529.6012979997613,3529.6012979997613,150.0,0.0016682089898935868,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
PUT,/wishlist/wishlist/6a2a3da6-5030-4941-84d4-d1b7c98b6118,1,0,500.86090799959493,500.86090799959493,500.86090799959493,500.86090799959493,113.0,0.0016682089898935868,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/6a2eb3e0-2581-4d2b-8d3d-dc9c755dcb9c,1,0,98.33070100012264,98.33070100012264,98.33070100012264,98.33070100012264,213.0,0.0016682089898935868,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/6a2eb3e0-2581-4d2b-8d3d-dc9c755dcb9c,1,0,38.3875210000042,38.3875210000042,38.3875210000042,38.3875210000042,150.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/6a2eb3e0-2581-4d2b-8d3d-dc9c755dcb9c,1,0,167.10704999968584,167.10704999968584,167.10704999968584,167.10704999968584,113.0,0.0016682089898935868,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/6a6ea11d-fed3-4584-b8b9-8e3121f5c250,1,0,217.00095100004546,217.00095100004546,217.00095100004546,217.00095100004546,213.0,0.0016682089898935868,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/6a6ea11d-fed3-4584-b8b9-8e3121f5c250,1,0,183.36266900041664,183.36266900041664,183.36266900041664,183.36266900041664,150.0,0.0016682089898935868,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/6a6ea11d-fed3-4584-b8b9-8e3121f5c250,1,0,253.83913700079574,253.83913700079574,253.83913700079574,253.83913700079574,113.0,0.0016682089898935868,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/6a802259-c9fc-4679-a1da-6c02d69a7556,1,0,1196.4246950001325,1196.4246950001325,1196.4246950001325,1196.4246950001325,213.0,0.0016682089898935868,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/6a802259-c9fc-4679-a1da-6c02d69a7556,1,0,679.2211739993945,679.2211739993945,679.2211739993945,679.2211739993945,150.0,0.0016682089898935868,0.0,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/wishlist/6a802259-c9fc-4679-a1da-6c02d69a7556,1,0,225.55047199966793,225.55047199966793,225.55047199966793,225.55047199966793,113.0,0.0016682089898935868,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/6a8ab83d-14a9-44b0-abda-ea2ef8ba865d,1,0,205.1960759999929,205.1960759999929,205.1960759999929,205.1960759999929,213.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/6a8ab83d-14a9-44b0-abda-ea2ef8ba865d,1,0,159.51703300015652,159.51703300015652,159.51703300015652,159.51703300015652,150.0,0.0016682089898935868,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/6a8ab83d-14a9-44b0-abda-ea2ef8ba865d,1,0,44.51771200001531,44.51771200001531,44.51771200001531,44.51771200001531,113.0,0.0016682089898935868,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/wishlist/6a99c0d3-435c-4662-8710-c4331f5b127b,1,0,35.95887700066669,35.95887700066669,35.95887700066669,35.95887700066669,213.0,0.0016682089898935868,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/6a99c0d3-435c-4662-8710-c4331f5b127b,1,0,37.781896000524284,37.781896000524284,37.781896000524284,37.781896000524284,150.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/6a99c0d3-435c-4662-8710-c4331f5b127b,1,0,83.68203699956211,83.68203699956211,83.68203699956211,83.68203699956211,113.0,0.0016682089898935868,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/wishlist/6a9c67d1-a422-4a87-849a-932fab906859,1,0,296.76216200005,296.76216200005,296.76216200005,296.76216200005,213.0,0.0016682089898935868,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/6a9c67d1-a422-4a87-849a-932fab906859,1,0,97.76686300028814,97.76686300028814,97.76686300028814,97.76686300028814,150.0,0.0016682089898935868,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/wishlist/6a9c67d1-a422-4a87-849a-932fab906859,1,0,521.7795179996756,521.7795179996756,521.7795179996756,521.7795179996756,113.0,0.0016682089898935868,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/6ab4677c-77dc-416a-9995-2c3f9ff8d6fa,1,0,47.10861700004898,47.10861700004898,47.10861700004898,47.10861700004898,213.0,0.0016682089898935868,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/6ab4677c-77dc-416a-9995-2c3f9ff8d6fa,1,0,96.3461040000766,96.3461040000766,96.3461040000766,96.3461040000766,150.0,0.0016682089898935868,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/6ab4677c-77dc-416a-9995-2c3f9ff8d6fa,1,0,445.4867340000419,445.4867340000419,445.4867340000419,445.4867340000419,113.0,0.0016682089898935868,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/6abd0150-d19a-484a-875c-ac46e3119f18,1,0,60.31678700037446,60.31678700037446,60.31678700037446,60.31678700037446,213.0,0.0016682089898935868,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/6abd0150-d19a-484a-875c-ac46e3119f18,1,0,177.1100630003275,177.1100630003275,177.1100630003275,177.1100630003275,150.0,0.0016682089898935868,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/6abd0150-d19a-484a-875c-ac46e3119f18,1,0,1231.1505379993832,1231.1505379993832,1231.1505379993832,1231.1505379993832,113.0,0.0016682089898935868,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/6acaeee7-79d1-4889-9622-b7183578b82c,2,1,390.0,468.91151000045284,386.5026620005665,551.3203580003392,122.5,0.0033364179797871736,0.0016682089898935868,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/6acaeee7-79d1-4889-9622-b7183578b82c,2,1,42,81.00620300047012,41.702363000695186,120.31004300024506,90.5,0.0033364179797871736,0.0016682089898935868,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/6acaeee7-79d1-4889-9622-b7183578b82c,2,0,430.0,975.2726319998146,427.5201319996995,1523.0251319999297,56.5,0.0033364179797871736,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/6b119625-0682-4f4c-80af-e4a90a62204c,1,0,97.32401200017193,97.32401200017193,97.32401200017193,97.32401200017193,213.0,0.0016682089898935868,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/wishlist/6b119625-0682-4f4c-80af-e4a90a62204c,1,0,108.72952899990196,108.72952899990196,108.72952899990196,108.72952899990196,150.0,0.0016682089898935868,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/6b119625-0682-4f4c-80af-e4a90a62204c,1,0,265.37241999994876,265.37241999994876,265.37241999994876,265.37241999994876,113.0,0.0016682089898935868,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/6b272eb5-6c9b-44fc-9aed-ec1d91b79328,1,0,45.32069699962449,45.32069699962449,45.32069699962449,45.32069699962449,213.0,0.0016682089898935868,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/6b272eb5-6c9b-44fc-9aed-ec1d91b79328,1,0,199.9593629998344,199.9593629998344,199.9593629998344,199.9593629998344,150.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/6b272eb5-6c9b-44fc-9aed-ec1d91b79328,1,0,689.5521129999906,689.5521129999906,689.5521129999906,689.5521129999906,113.0,0.0016682089898935868,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/6b4285a0-7286-4bc8-b33e-444e9991986f,1,0,76.41343500017683,76.41343500017683,76.41343500017683,76.41343500017683,213.0,0.0016682089898935868,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/wishlist/wishlist/6b4285a0-7286-4bc8-b33e-444e9991986f,1,0,66.08064000010927,66.08064000010927,66.08064000010927,66.08064000010927,150.0,0.0016682089898935868,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/wishlist/6b4285a0-7286-4bc8-b33e-444e9991986f,1,0,49.64828799984389,49.64828799984389,49.64828799984389,49.64828799984389,113.0,0.0016682089898935868,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/6b471f18-0fbd-4f44-82b5-87637b332627,1,0,740.1963020001858,740.1963020001858,740.1963020001858,740.1963020001858,213.0,0.0016682089898935868,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/wishlist/wishlist/6b471f18-0fbd-4f44-82b5-87637b332627,1,0,802.069635999942,802.069635999942,802.069635999942,802.069635999942,150.0,0.0016682089898935868,0.0,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/6b471f18-0fbd-4f44-82b5-87637b332627,1,0,1093.6882289997811,1093.6882289997811,1093.6882289997811,1093.6882289997811,113.0,0.0016682089898935868,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/6ba1450f-66ae-4d78-853a-76c205a0a6c9,1,0,60.55590600044525,60.55590600044525,60.55590600044525,60.55590600044525,213.0,0.0016682089898935868,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/wishlist/6ba1450f-66ae-4d78-853a-76c205a0a6c9,1,0,4133.288961999824,4133.288961999824,4133.288961999824,4133.288961999824,150.0,0.0016682089898935868,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
PUT,/wishlist/wishlist/6ba1450f-66ae-4d78-853a-76c205a0a6c9,1,0,39.491276999797265,39.491276999797265,39.491276999797265,39.491276999797265,113.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/6baa4d1e-551e-46bd-8207-29adee2b8bd6,1,0,37.145522000173514,37.145522000173514,37.145522000173514,37.145522000173514,213.0,0.0016682089898935868,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/6baa4d1e-551e-46bd-8207-29adee2b8bd6,1,0,110.37675700026739,110.37675700026739,110.37675700026739,110.37675700026739,150.0,0.0016682089898935868,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/6baa4d1e-551e-46bd-8207-29adee2b8bd6,1,0,154.66120000019146,154.66120000019146,154.66120000019146,154.66120000019146,113.0,0.0016682089898935868,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/6bdac12d-623d-495f-8aa8-096b93be40c9,1,0,429.55488299958233,429.55488299958233,429.55488299958233,429.55488299958233,213.0,0.0016682089898935868,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/6bdac12d-623d-495f-8aa8-096b93be40c9,1,0,1127.100638000229,1127.100638000229,1127.100638000229,1127.100638000229,150.0,0.0016682089898935868,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/6bdac12d-623d-495f-8aa8-096b93be40c9,1,0,887.9267570000593,887.9267570000593,887.9267570000593,887.9267570000593,113.0,0.0016682089898935868,0.0,890,890,890,890,890,890,890,890,890,890,890
DELETE,/wishlist/wishlist/6c0aff14-9ccf-4a2f-8f14-4d176470f1fc,1,0,40.62633600005938,40.62633600005938,40.62633600005938,40.62633600005938,213.0,0.0016682089898935868,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/6c0aff14-9ccf-4a2f-8f14-4d176470f1fc,1,0,51.3763460003247,51.3763460003247,51.3763460003247,51.3763460003247,150.0,0.0016682089898935868,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/6c0aff14-9ccf-4a2f-8f14-4d176470f1fc,1,0,95.5604159998984,95.5604159998984,95.5604159998984,95.5604159998984,113.0,0.0016682089898935868,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/6c1e56fe-b4db-4db5-a0bc-ca3d84051a77,1,0,542.703134000476,542.703134000476,542.703134000476,542.703134000476,213.0,0.0016682089898935868,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/6c1e56fe-b4db-4db5-a0bc-ca3d84051a77,1,0,79.22180599962303,79.22180599962303,79.22180599962303,79.22180599962303,150.0,0.0016682089898935868,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/wishlist/6c1e56fe-b4db-4db5-a0bc-ca3d84051a77,1,0,315.7281919993693,315.7281919993693,315.7281919993693,315.7281919993693,113.0,0.0016682089898935868,0.0,320,320,320,320,320,320,320,320,320,320,320
