Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/62fc4872-4fc9-45d3-9ffc-38c64770f0c8,7,7,730.0,779.2203029998096,32.71417699943413,1880.8049099970958,36.42857142857143,0.011673419990994385,0.011673419990994385,730,760,1600,1600,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/62fc4872-4fc9-45d3-9ffc-38c64770f0c8,7,7,820.0,1044.0006475712705,366.0494289979397,2089.1504909996,27.0,0.011673419990994385,0.011673419990994385,820,1100,1600,1600,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/6308abad-a206-424c-bdbc-2a0f9c1d7277,2,2,61.42533700040076,85.24952049992862,61.42533700040076,109.07370399945648,97.0,0.0033352628545698245,0.0033352628545698245,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/6308abad-a206-424c-bdbc-2a0f9c1d7277,2,1,34.42694399927859,70.0242969996907,34.42694399927859,105.62165000010282,105.0,0.0033352628545698245,0.0016676314272849122,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/6308abad-a206-424c-bdbc-2a0f9c1d7277,2,0,89,133.59764050073863,88.96706300220103,178.22821799927624,113.0,0.0033352628545698245,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/6310eb19-0fc1-4c8c-8cb2-d9177819a3a4,2,2,45.12088100091205,89.03749300043273,45.12088100091205,132.95410499995342,97.0,0.0033352628545698245,0.0033352628545698245,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/6310eb19-0fc1-4c8c-8cb2-d9177819a3a4,2,1,210.0,553.2104915000673,205.07152000209317,901.3494629980414,88.5,0.0033352628545698245,0.0016676314272849122,900,900,900,900,900,900,900,900,900,900,900
PUT,/wishlist/wishlist/6310eb19-0fc1-4c8c-8cb2-d9177819a3a4,2,0,270.0,581.576608998148,267.6995749970956,895.4536429992004,113.0,0.0033352628545698245,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/wishlist/63163e0a-e180-4e06-908b-429d3737e861,1,0,82.09398799954215,82.09398799954215,82.09398799954215,82.09398799954215,213.0,0.0016676314272849122,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/wishlist/63163e0a-e180-4e06-908b-429d3737e861,1,0,81.59338800032856,81.59338800032856,81.59338800032856,81.59338800032856,150.0,0.0016676314272849122,0.0,82,82,82,82,82,82,82,82,82,82,82
PUT,/wishlist/wishlist/63163e0a-e180-4e06-908b-429d3737e861,1,0,120.7872020022478,120.7872020022478,120.7872020022478,120.7872020022478,113.0,0.0016676314272849122,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/6327f8de-f858-4541-973f-06e34c750d46,1,0,37.522963000810705,37.522963000810705,37.522963000810705,37.522963000810705,213.0,0.0016676314272849122,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/6327f8de-f858-4541-973f-06e34c750d46,1,0,35.10395099874586,35.10395099874586,35.10395099874586,35.10395099874586,150.0,0.0016676314272849122,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/6327f8de-f858-4541-973f-06e34c750d46,1,0,39.422344001650345,39.422344001650345,39.422344001650345,39.422344001650345,113.0,0.0016676314272849122,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/633e19a4-6507-47a9-8db3-bd09b5eeed92,1,0,43.84376300004078,43.84376300004078,43.84376300004078,43.84376300004078,213.0,0.0016676314272849122,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/633e19a4-6507-47a9-8db3-bd09b5eeed92,1,0,90.13598100136733,90.13598100136733,90.13598100136733,90.13598100136733,150.0,0.0016676314272849122,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/wishlist/633e19a4-6507-47a9-8db3-bd09b5eeed92,1,0,41.2543150014244,41.2543150014244,41.2543150014244,41.2543150014244,113.0,0.0016676314272849122,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/wishlist/63464f5f-2892-4b02-96dd-e3860c7f991c,2,2,120.0,207.2631459996046,118.09609699776047,296.43019500144874,97.0,0.0033352628545698245,0.0033352628545698245,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/63464f5f-2892-4b02-96dd-e3860c7f991c,2,2,152.10258799925214,423.8656039997295,152.10258799925214,695.6286200002069,27.0,0.0033352628545698245,0.0033352628545698245,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/wishlist/63464f5f-2892-4b02-96dd-e3860c7f991c,2,0,41,73.76685999952315,40.742203000263544,106.79151699878275,113.0,0.0033352628545698245,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/63554eee-d804-4179-9160-47bc0ed7fb7d,1,0,100.10997299832525,100.10997299832525,100.10997299832525,100.10997299832525,205.0,0.0016676314272849122,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/63554eee-d804-4179-9160-47bc0ed7fb7d,1,1,109.23363599795266,109.23363599795266,109.23363599795266,109.23363599795266,31.0,0.0016676314272849122,0.0016676314272849122,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/63554eee-d804-4179-9160-47bc0ed7fb7d,1,1,852.3246799995832,852.3246799995832,852.3246799995832,852.3246799995832,27.0,0.0016676314272849122,0.0016676314272849122,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/wishlist/6367d29d-f4fc-4761-94c7-655fea2625d4,1,0,232.1319090006,232.1319090006,232.1319090006,232.1319090006,205.0,0.0016676314272849122,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/6367d29d-f4fc-4761-94c7-655fea2625d4,1,1,100.31370800061268,100.31370800061268,100.31370800061268,100.31370800061268,27.0,0.0016676314272849122,0.0016676314272849122,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/6367d29d-f4fc-4761-94c7-655fea2625d4,1,1,989.2718759983836,989.2718759983836,989.2718759983836,989.2718759983836,27.0,0.0016676314272849122,0.0016676314272849122,990,990,990,990,990,990,990,990,990,990,990
DELETE,/wishlist/wishlist/636eb679-d65e-4f58-8f87-cf8c548515d0,1,0,35.04551899823127,35.04551899823127,35.04551899823127,35.04551899823127,213.0,0.0016676314272849122,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/636eb679-d65e-4f58-8f87-cf8c548515d0,1,0,43.11162299927673,43.11162299927673,43.11162299927673,43.11162299927673,150.0,0.0016676314272849122,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/636eb679-d65e-4f58-8f87-cf8c548515d0,1,0,92.51103600036004,92.51103600036004,92.51103600036004,92.51103600036004,113.0,0.0016676314272849122,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/wishlist/wishlist/63a8fb09-cfb1-4abb-9c08-8c741ff8ddfb,2,1,260.0,460.97520800140046,255.05311200322467,666.8973039995763,116.0,0.0033352628545698245,0.0016676314272849122,670,670,670,670,670,670,670,670,670,670,670
GET,/wishlist/wishlist/63a8fb09-cfb1-4abb-9c08-8c741ff8ddfb,2,2,100,327.98725399879913,99.5205889994395,556.4539189981588,29.0,0.0033352628545698245,0.0033352628545698245,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/wishlist/63a8fb09-cfb1-4abb-9c08-8c741ff8ddfb,2,1,340.0,399.2311715010146,335.60654200118734,462.8558010008419,13.5,0.0033352628545698245,0.0016676314272849122,460,460,460,460,460,460,460,460,460,460,460
DELETE,/wishlist/wishlist/63ad4e80-e75a-4b65-a164-36489dfa5192,2,1,29.197836000093957,124.70716399911908,29.197836000093957,220.2164919981442,122.5,0.0033352628545698245,0.0016676314272849122,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/63ad4e80-e75a-4b65-a164-36489dfa5192,2,1,57,111.80166999838548,56.79756599784014,166.80577399893082,90.5,0.0033352628545698245,0.0016676314272849122,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/63ad4e80-e75a-4b65-a164-36489dfa5192,2,0,86,87.882970499777,85.67289200072992,90.09304899882409,56.5,0.0033352628545698245,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/wishlist/63cc5a06-b936-4079-a230-46d2d1e16db0,1,1,301.8542579993664,301.8542579993664,301.8542579993664,301.8542579993664,27.0,0.0016676314272849122,0.0016676314272849122,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/63cc5a06-b936-4079-a230-46d2d1e16db0,1,1,37.17710899945814,37.17710899945814,37.17710899945814,37.17710899945814,27.0,0.0016676314272849122,0.0016676314272849122,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/63cc5a06-b936-4079-a230-46d2d1e16db0,1,1,578.3502189988212,578.3502189988212,578.3502189988212,578.3502189988212,27.0,0.0016676314272849122,0.0016676314272849122,580,580,580,580,580,580,580,580,580,580,580
DELETE,/wishlist/wishlist/640ca134-5dee-44f4-9bf7-09e960a35676,2,2,420.0,485.1296929991804,418.8050140000996,551.4543719982612,27.0,0.0033352628545698245,0.0033352628545698245,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/640ca134-5dee-44f4-9bf7-09e960a35676,2,1,30,33.970394999414566,29.716369997913716,38.224420000915416,90.5,0.0033352628545698245,0.0016676314272849122,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/640ca134-5dee-44f4-9bf7-09e960a35676,2,2,170.0,402.182237497982,169.098688998929,635.265785997035,27.0,0.0033352628545698245,0.0033352628545698245,640,640,640,640,640,640,640,640,640,640,640
DELETE,/wishlist/wishlist/641650b2-e759-4bb6-a8e0-b71a352d5da1,1,0,39.99667099924409,39.99667099924409,39.99667099924409,39.99667099924409,213.0,0.0016676314272849122,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/641650b2-e759-4bb6-a8e0-b71a352d5da1,1,1,688.2508609996876,688.2508609996876,688.2508609996876,688.2508609996876,31.0,0.0016676314272849122,0.0016676314272849122,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/641650b2-e759-4bb6-a8e0-b71a352d5da1,1,0,56.453348999639275,56.453348999639275,56.453348999639275,56.453348999639275,113.0,0.0016676314272849122,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/64324e8c-c60e-4ed4-8f34-3aef8f4222d7,2,2,490.14479700053926,932.8856159991119,490.14479700053926,1375.6264349976846,27.0,0.0033352628545698245,0.0033352628545698245,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/64324e8c-c60e-4ed4-8f34-3aef8f4222d7,2,2,540.0,694.3185609998181,539.8872309997387,848.7498909998976,29.0,0.0033352628545698245,0.0033352628545698245,850,850,850,850,850,850,850,850,850,850,850
PUT,/wishlist/wishlist/64324e8c-c60e-4ed4-8f34-3aef8f4222d7,2,1,200.0,611.9490069995663,198.8265229992976,1025.071490999835,70.0,0.0033352628545698245,0.0016676314272849122,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/64769a58-32d9-4a54-afd1-614413cb8073,2,1,33,130.93225800002983,32.757131000835216,229.10738499922445,120.0,0.0033352628545698245,0.0016676314272849122,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/64769a58-32d9-4a54-afd1-614413cb8073,2,1,53.40706599963596,60.66340249890345,53.40706599963596,67.91973899817094,90.5,0.0033352628545698245,0.0016676314272849122,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/64769a58-32d9-4a54-afd1-614413cb8073,2,0,34.46282299773884,52.067624497794895,34.46282299773884,69.67242599785095,113.0,0.0033352628545698245,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/wishlist/wishlist/647e20b3-5bca-401d-9d89-e740b3cefa91,2,2,37.424787999043474,140.66405250014213,37.424787999043474,243.9033170012408,167.0,0.0033352628545698245,0.0033352628545698245,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/647e20b3-5bca-401d-9d89-e740b3cefa91,2,2,30.293078001705,247.23093149987108,30.293078001705,464.16878499803715,43.5,0.0033352628545698245,0.0033352628545698245,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/647e20b3-5bca-401d-9d89-e740b3cefa91,2,1,36.24752999894554,267.32672849902883,36.24752999894554,498.4059269991121,70.0,0.0033352628545698245,0.0016676314272849122,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/64903e6d-68ae-4121-900b-3b94b1920def,1,1,163.5832889987796,163.5832889987796,163.5832889987796,163.5832889987796,27.0,0.0016676314272849122,0.0016676314272849122,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/64903e6d-68ae-4121-900b-3b94b1920def,1,1,293.63326899692765,293.63326899692765,293.63326899692765,293.63326899692765,27.0,0.0016676314272849122,0.0016676314272849122,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/64903e6d-68ae-4121-900b-3b94b1920def,1,0,103.19944100046996,103.19944100046996,103.19944100046996,103.19944100046996,113.0,0.0016676314272849122,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/64a267dc-e0b2-4b5d-a11c-bf0b5aa79290,2,2,61.10542199894553,173.31542349893425,61.10542199894553,285.525424998923,97.0,0.0033352628545698245,0.0033352628545698245,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/64a267dc-e0b2-4b5d-a11c-bf0b5aa79290,2,0,170.0,367.1853979994921,166.1121010001807,568.2586949988035,150.0,0.0033352628545698245,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/wishlist/64a267dc-e0b2-4b5d-a11c-bf0b5aa79290,2,1,53.25517700111959,579.8538340004598,53.25517700111959,1106.4524909998,70.0,0.0033352628545698245,0.0016676314272849122,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/64a3a34b-f01f-44ab-88b4-c28485ff168c,1,0,34.01444599876413,34.01444599876413,34.01444599876413,34.01444599876413,213.0,0.0016676314272849122,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/64a3a34b-f01f-44ab-88b4-c28485ff168c,1,0,91.81100099885953,91.81100099885953,91.81100099885953,91.81100099885953,150.0,0.0016676314272849122,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/wishlist/64a3a34b-f01f-44ab-88b4-c28485ff168c,1,0,38.8950130000012,38.8950130000012,38.8950130000012,38.8950130000012,113.0,0.0016676314272849122,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/652e453c-b68a-4155-9558-dac8d0dea3f1,2,2,40,71.4522609996493,39.77614099858329,103.12838100071531,167.0,0.0033352628545698245,0.0033352628545698245,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/652e453c-b68a-4155-9558-dac8d0dea3f1,2,2,34,55.05513199932466,33.99163499852875,76.11862900012056,43.5,0.0033352628545698245,0.0033352628545698245,76,76,76,76,76,76,76,76,76,76,76
PUT,/wishlist/wishlist/652e453c-b68a-4155-9558-dac8d0dea3f1,2,0,38.06997500214493,98.95576500093739,38.06997500214493,159.84155499972985,113.0,0.0033352628545698245,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/655a46fe-ba00-4f17-be8b-f8c8f4b1043d,1,1,251.1080510012107,251.1080510012107,251.1080510012107,251.1080510012107,27.0,0.0016676314272849122,0.0016676314272849122,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/655a46fe-ba00-4f17-be8b-f8c8f4b1043d,1,1,2918.850400001247,2918.850400001247,2918.850400001247,2918.850400001247,27.0,0.0016676314272849122,0.0016676314272849122,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
PUT,/wishlist/wishlist/655a46fe-ba00-4f17-be8b-f8c8f4b1043d,1,1,225.05724299844587,225.05724299844587,225.05724299844587,225.05724299844587,27.0,0.0016676314272849122,0.0016676314272849122,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/65766938-c5e3-4727-a691-c95baa28278d,2,1,47.03351499847486,57.8846144999261,47.03351499847486,68.73571400137735,120.0,0.0033352628545698245,0.0016676314272849122,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/wishlist/65766938-c5e3-4727-a691-c95baa28278d,2,1,36,76.92178800061811,35.57308400195325,118.27049199928297,90.5,0.0033352628545698245,0.0016676314272849122,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/65766938-c5e3-4727-a691-c95baa28278d,2,1,220.10562699870206,870.466836999185,220.10562699870206,1520.828046999668,70.0,0.0033352628545698245,0.0016676314272849122,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/65814ff1-c50a-4414-a3b0-86a1b8dbbcc1,1,1,519.3503890004649,519.3503890004649,519.3503890004649,519.3503890004649,27.0,0.0016676314272849122,0.0016676314272849122,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/65814ff1-c50a-4414-a3b0-86a1b8dbbcc1,1,0,41.97746499994537,41.97746499994537,41.97746499994537,41.97746499994537,150.0,0.0016676314272849122,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/65814ff1-c50a-4414-a3b0-86a1b8dbbcc1,1,1,165.57154100155458,165.57154100155458,165.57154100155458,165.57154100155458,27.0,0.0016676314272849122,0.0016676314272849122,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/658295a8-d64c-4e21-acb6-b32ba0dbdd58,6,6,92,351.04819083244365,35.91052499905345,1025.5740569991758,143.66666666666666,0.010005788563709473,0.010005788563709473,210,210,700,700,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/658295a8-d64c-4e21-acb6-b32ba0dbdd58,6,5,430.0,480.11763233383436,32.26445700056502,886.0013400008029,53.0,0.010005788563709473,0.008338157136424561,610,610,650,650,890,890,890,890,890,890,890
PUT,/wishlist/wishlist/658295a8-d64c-4e21-acb6-b32ba0dbdd58,6,3,53,582.008578832756,46.005037998838816,2345.618175000709,70.0,0.010005788563709473,0.0050028942818547365,190,190,800,800,2300,2300,2300,2300,2300,2300,2300
DELETE,/wishlist/wishlist/65eb1933-41ab-4d45-a8ff-883bf4975496,1,1,285.07345899924985,285.07345899924985,285.07345899924985,285.07345899924985,27.0,0.0016676314272849122,0.0016676314272849122,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/65eb1933-41ab-4d45-a8ff-883bf4975496,1,0,71.67410900001414,71.67410900001414,71.67410900001414,71.67410900001414,150.0,0.0016676314272849122,0.0,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/wishlist/65eb1933-41ab-4d45-a8ff-883bf4975496,1,0,94.2835970017768,94.2835970017768,94.2835970017768,94.2835970017768,113.0,0.0016676314272849122,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/65f129dc-90ec-4842-884d-cbf02c5a5332,1,0,131.70363899916993,131.70363899916993,131.70363899916993,131.70363899916993,205.0,0.0016676314272849122,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/65f129dc-90ec-4842-884d-cbf02c5a5332,1,0,74.10023900229135,74.10023900229135,74.10023900229135,74.10023900229135,150.0,0.0016676314272849122,0.0,74,74,74,74,74,74,74,74,74,74,74
PUT,/wishlist/wishlist/65f129dc-90ec-4842-884d-cbf02c5a5332,1,1,166.59686700222665,166.59686700222665,166.59686700222665,166.59686700222665,27.0,0.0016676314272849122,0.0016676314272849122,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/666c1197-7b9f-4e79-9efa-fb8e96ff4e91,1,1,53.32786199869588,53.32786199869588,53.32786199869588,53.32786199869588,31.0,0.0016676314272849122,0.0016676314272849122,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/666c1197-7b9f-4e79-9efa-fb8e96ff4e91,1,1,517.8165920005995,517.8165920005995,517.8165920005995,517.8165920005995,27.0,0.0016676314272849122,0.0016676314272849122,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/667a5ff2-1ebd-4caf-845a-d6787c115cf5,2,2,223.2628609999665,959.6285075003834,223.2628609999665,1695.9941540008003,27.0,0.0033352628545698245,0.0033352628545698245,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/667a5ff2-1ebd-4caf-845a-d6787c115cf5,2,2,210.58491700023296,789.7748585000954,210.58491700023296,1368.964799999958,27.0,0.0033352628545698245,0.0033352628545698245,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/667a5ff2-1ebd-4caf-845a-d6787c115cf5,2,0,56.49541599996155,754.814563499167,56.49541599996155,1453.1337109983724,113.0,0.0033352628545698245,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/66a464cd-bafb-4323-89bf-b846e8af5d6d,1,1,560.991735997959,560.991735997959,560.991735997959,560.991735997959,27.0,0.0016676314272849122,0.0016676314272849122,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/66a464cd-bafb-4323-89bf-b846e8af5d6d,1,1,359.0311900006782,359.0311900006782,359.0311900006782,359.0311900006782,31.0,0.0016676314272849122,0.0016676314272849122,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/66a464cd-bafb-4323-89bf-b846e8af5d6d,1,1,446.93258500046795,446.93258500046795,446.93258500046795,446.93258500046795,27.0,0.0016676314272849122,0.0016676314272849122,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/66bc0abd-8bf2-4e58-b4c7-49e75e6b1b3f,1,0,49.55082300148206,49.55082300148206,49.55082300148206,49.55082300148206,150.0,0.0016676314272849122,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/66c4dbe3-ff15-4a91-b425-82831e0c13f6,1,1,1205.422118997376,1205.422118997376,1205.422118997376,1205.422118997376,27.0,0.0016676314272849122,0.0016676314272849122,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/66c4dbe3-ff15-4a91-b425-82831e0c13f6,1,1,99.69573199850856,99.69573199850856,99.69573199850856,99.69573199850856,31.0,0.0016676314272849122,0.0016676314272849122,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/66c4dbe3-ff15-4a91-b425-82831e0c13f6,1,1,623.2799889985472,623.2799889985472,623.2799889985472,623.2799889985472,27.0,0.0016676314272849122,0.0016676314272849122,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/wishlist/66d2b6b0-1e45-44e1-bdf4-7171abe93d54,3,3,54,378.6172786676616,31.172716000583023,1051.146357000107,27.0,0.0050028942818547365,0.0050028942818547365,54,54,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/66d2b6b0-1e45-44e1-bdf4-7171abe93d54,3,2,420.0,753.4248703329164,55.488169000454945,1785.1235210000596,69.33333333333333,0.0050028942818547365,0.0033352628545698245,420,420,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/66d2b6b0-1e45-44e1-bdf4-7171abe93d54,3,1,410.0,358.61090033237514,133.69717599925934,528.1352040001366,84.33333333333333,0.0050028942818547365,0.0016676314272849122,410,410,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/66d6f5bc-ba3c-45a0-99fc-8914ffeb0f2e,1,1,1131.6147010002169,1131.6147010002169,1131.6147010002169,1131.6147010002169,27.0,0.0016676314272849122,0.0016676314272849122,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/66d6f5bc-ba3c-45a0-99fc-8914ffeb0f2e,1,1,635.5606470024213,635.5606470024213,635.5606470024213,635.5606470024213,27.0,0.0016676314272849122,0.0016676314272849122,640,640,640,640,640,640,640,640,640,640,640
PUT,/wishlist/wishlist/66d6f5bc-ba3c-45a0-99fc-8914ffeb0f2e,1,0,59.235963999526575,59.235963999526575,59.235963999526575,59.235963999526575,113.0,0.0016676314272849122,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/66db576a-07b3-4f7b-9634-51ad3beb78f3,1,0,64.98587700116332,64.98587700116332,64.98587700116332,64.98587700116332,205.0,0.0016676314272849122,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/66db576a-07b3-4f7b-9634-51ad3beb78f3,1,0,36.67235800094204,36.67235800094204,36.67235800094204,36.67235800094204,150.0,0.0016676314272849122,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/66db576a-07b3-4f7b-9634-51ad3beb78f3,1,1,252.216282999143,252.216282999143,252.216282999143,252.216282999143,27.0,0.0016676314272849122,0.0016676314272849122,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/66e41385-f324-4852-8296-5112c619e831,1,0,145.43600699835224,145.43600699835224,145.43600699835224,145.43600699835224,213.0,0.0016676314272849122,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/66e41385-f324-4852-8296-5112c619e831,1,1,198.1074110008194,198.1074110008194,198.1074110008194,198.1074110008194,27.0,0.0016676314272849122,0.0016676314272849122,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/66e41385-f324-4852-8296-5112c619e831,1,0,58.53442399893538,58.53442399893538,58.53442399893538,58.53442399893538,113.0,0.0016676314272849122,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/6725fb47-bc16-48ba-a402-33de1cfcfcd5,2,1,99.26009699847782,187.00559899843938,99.26009699847782,274.75110099840094,116.0,0.0033352628545698245,0.0016676314272849122,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/6725fb47-bc16-48ba-a402-33de1cfcfcd5,2,2,29.26349600238609,510.14213300186384,29.26349600238609,991.0207700013416,29.0,0.0033352628545698245,0.0033352628545698245,990,990,990,990,990,990,990,990,990,990,990
PUT,/wishlist/wishlist/6725fb47-bc16-48ba-a402-33de1cfcfcd5,2,2,361.09255900009884,1063.9489750010398,361.09255900009884,1766.8053910019808,27.0,0.0033352628545698245,0.0033352628545698245,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/67362dae-f8d6-4bb5-9bce-63fa27599eda,1,0,63.999163001426496,63.999163001426496,63.999163001426496,63.999163001426496,213.0,0.0016676314272849122,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/wishlist/wishlist/67362dae-f8d6-4bb5-9bce-63fa27599eda,1,0,32.968733001325745,32.968733001325745,32.968733001325745,32.968733001325745,150.0,0.0016676314272849122,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/67362dae-f8d6-4bb5-9bce-63fa27599eda,1,0,172.23827699854155,172.23827699854155,172.23827699854155,172.23827699854155,113.0,0.0016676314272849122,0.0,170,170,170,170,170,170,170,170,170,170,170
