Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/743191cb-ecb9-4ab1-9d41-bce214c9521d,1,0,961.3294949995179,961.3294949995179,961.3294949995179,961.3294949995179,150.0,0.0016687027289865916,0.0,960,960,960,960,960,960,960,960,960,960,960
PUT,/wishlist/743191cb-ecb9-4ab1-9d41-bce214c9521d,1,0,701.1557670011825,701.1557670011825,701.1557670011825,701.1557670011825,113.0,0.0016687027289865916,0.0,700,700,700,700,700,700,700,700,700,700,700
DELETE,/wishlist/743ba470-63c5-4593-96eb-c581af3d0663,1,0,349.10563499943237,349.10563499943237,349.10563499943237,349.10563499943237,213.0,0.0016687027289865916,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/743ba470-63c5-4593-96eb-c581af3d0663,1,0,594.2538689996582,594.2538689996582,594.2538689996582,594.2538689996582,150.0,0.0016687027289865916,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/743ba470-63c5-4593-96eb-c581af3d0663,1,0,84.84882999982801,84.84882999982801,84.84882999982801,84.84882999982801,113.0,0.0016687027289865916,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/7477d217-379c-4aaa-8a6c-bedef113b40f,1,0,38.434238002082566,38.434238002082566,38.434238002082566,38.434238002082566,213.0,0.0016687027289865916,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/7477d217-379c-4aaa-8a6c-bedef113b40f,1,0,102.74068299986538,102.74068299986538,102.74068299986538,102.74068299986538,150.0,0.0016687027289865916,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/7477d217-379c-4aaa-8a6c-bedef113b40f,1,0,38.407063999329694,38.407063999329694,38.407063999329694,38.407063999329694,113.0,0.0016687027289865916,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/74a20813-7885-4da0-a8b1-5ca4298452be,1,0,466.9413949995942,466.9413949995942,466.9413949995942,466.9413949995942,213.0,0.0016687027289865916,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/74a20813-7885-4da0-a8b1-5ca4298452be,1,0,109.71650400097133,109.71650400097133,109.71650400097133,109.71650400097133,150.0,0.0016687027289865916,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/74a20813-7885-4da0-a8b1-5ca4298452be,1,0,461.67555499778246,461.67555499778246,461.67555499778246,461.67555499778246,113.0,0.0016687027289865916,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/wishlist/74c7be64-09c0-4d5a-ba78-f2be9284ea1c,1,0,53.65915999936988,53.65915999936988,53.65915999936988,53.65915999936988,213.0,0.0016687027289865916,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/74c7be64-09c0-4d5a-ba78-f2be9284ea1c,1,0,479.52812900257413,479.52812900257413,479.52812900257413,479.52812900257413,150.0,0.0016687027289865916,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/74c7be64-09c0-4d5a-ba78-f2be9284ea1c,1,0,1270.07026299907,1270.07026299907,1270.07026299907,1270.07026299907,113.0,0.0016687027289865916,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/74d0cb28-7816-474d-9d25-5052afcfd735,1,0,91.5072190000501,91.5072190000501,91.5072190000501,91.5072190000501,150.0,0.0016687027289865916,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/74d0cb28-7816-474d-9d25-5052afcfd735,1,0,269.0958690000116,269.0958690000116,269.0958690000116,269.0958690000116,113.0,0.0016687027289865916,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/74d57564-f0c1-427f-92fc-ba482e446691,1,0,216.53277699806495,216.53277699806495,216.53277699806495,216.53277699806495,213.0,0.0016687027289865916,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/74d57564-f0c1-427f-92fc-ba482e446691,1,0,319.8257600015495,319.8257600015495,319.8257600015495,319.8257600015495,150.0,0.0016687027289865916,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/74d57564-f0c1-427f-92fc-ba482e446691,1,0,223.21416699924157,223.21416699924157,223.21416699924157,223.21416699924157,113.0,0.0016687027289865916,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/74d944de-3d43-4fba-808f-05d3ce085600,1,0,286.81868099738494,286.81868099738494,286.81868099738494,286.81868099738494,213.0,0.0016687027289865916,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/74d944de-3d43-4fba-808f-05d3ce085600,1,0,35.447925998596475,35.447925998596475,35.447925998596475,35.447925998596475,150.0,0.0016687027289865916,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/74d944de-3d43-4fba-808f-05d3ce085600,1,0,59.545944997807965,59.545944997807965,59.545944997807965,59.545944997807965,113.0,0.0016687027289865916,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/74f572b5-add2-45ab-aa8e-2920706aa889,1,0,38.56640600133687,38.56640600133687,38.56640600133687,38.56640600133687,213.0,0.0016687027289865916,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/74f572b5-add2-45ab-aa8e-2920706aa889,1,0,490.4373549979937,490.4373549979937,490.4373549979937,490.4373549979937,150.0,0.0016687027289865916,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/74f572b5-add2-45ab-aa8e-2920706aa889,1,0,59.528706999117276,59.528706999117276,59.528706999117276,59.528706999117276,113.0,0.0016687027289865916,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/75219c50-3659-4697-bf60-64c7f980315a,1,0,123.51060600121855,123.51060600121855,123.51060600121855,123.51060600121855,150.0,0.0016687027289865916,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/7523e155-f44b-4efd-969d-32b516ab0885,1,0,629.0943740023067,629.0943740023067,629.0943740023067,629.0943740023067,213.0,0.0016687027289865916,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/7523e155-f44b-4efd-969d-32b516ab0885,1,0,411.56762600076036,411.56762600076036,411.56762600076036,411.56762600076036,150.0,0.0016687027289865916,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/7523e155-f44b-4efd-969d-32b516ab0885,1,0,785.6507670003339,785.6507670003339,785.6507670003339,785.6507670003339,113.0,0.0016687027289865916,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/753401f9-d1db-4f7a-8bdf-76041efaea8f,1,1,3163.4319959994173,3163.4319959994173,3163.4319959994173,3163.4319959994173,27.0,0.0016687027289865916,0.0016687027289865916,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/wishlist/753401f9-d1db-4f7a-8bdf-76041efaea8f,1,0,1861.0967050008185,1861.0967050008185,1861.0967050008185,1861.0967050008185,150.0,0.0016687027289865916,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/753401f9-d1db-4f7a-8bdf-76041efaea8f,1,0,3891.5101800012053,3891.5101800012053,3891.5101800012053,3891.5101800012053,113.0,0.0016687027289865916,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/75531419-2007-49b2-a7ae-31460d89158c,1,0,37.623478998284554,37.623478998284554,37.623478998284554,37.623478998284554,213.0,0.0016687027289865916,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/75531419-2007-49b2-a7ae-31460d89158c,1,1,35.641210997710004,35.641210997710004,35.641210997710004,35.641210997710004,31.0,0.0016687027289865916,0.0016687027289865916,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/75531419-2007-49b2-a7ae-31460d89158c,1,0,286.27894400051446,286.27894400051446,286.27894400051446,286.27894400051446,113.0,0.0016687027289865916,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/7566bedd-1b76-49b5-a71b-072e37450bc3,1,0,292.6200069996412,292.6200069996412,292.6200069996412,292.6200069996412,213.0,0.0016687027289865916,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/7566bedd-1b76-49b5-a71b-072e37450bc3,1,0,85.28075900176191,85.28075900176191,85.28075900176191,85.28075900176191,150.0,0.0016687027289865916,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/7566bedd-1b76-49b5-a71b-072e37450bc3,1,0,85.11128499958431,85.11128499958431,85.11128499958431,85.11128499958431,113.0,0.0016687027289865916,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/75910488-4d9d-40a1-8874-de84e0c8997f,1,0,311.5106139994168,311.5106139994168,311.5106139994168,311.5106139994168,213.0,0.0016687027289865916,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/75910488-4d9d-40a1-8874-de84e0c8997f,1,0,986.5237289996003,986.5237289996003,986.5237289996003,986.5237289996003,150.0,0.0016687027289865916,0.0,990,990,990,990,990,990,990,990,990,990,990
PUT,/wishlist/75910488-4d9d-40a1-8874-de84e0c8997f,1,0,1131.6755120024027,1131.6755120024027,1131.6755120024027,1131.6755120024027,113.0,0.0016687027289865916,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/75b78215-656b-4d80-be52-1e50e8e58e83,1,0,1101.5876040000876,1101.5876040000876,1101.5876040000876,1101.5876040000876,213.0,0.0016687027289865916,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/75b78215-656b-4d80-be52-1e50e8e58e83,1,0,2210.8186000004935,2210.8186000004935,2210.8186000004935,2210.8186000004935,150.0,0.0016687027289865916,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/75b78215-656b-4d80-be52-1e50e8e58e83,1,0,91.38516500024707,91.38516500024707,91.38516500024707,91.38516500024707,113.0,0.0016687027289865916,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/75bc8a17-154d-4874-8950-897dbed0226d,1,0,119.2474069976015,119.2474069976015,119.2474069976015,119.2474069976015,213.0,0.0016687027289865916,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/75bc8a17-154d-4874-8950-897dbed0226d,1,0,193.2451869979559,193.2451869979559,193.2451869979559,193.2451869979559,150.0,0.0016687027289865916,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/75bc8a17-154d-4874-8950-897dbed0226d,1,0,498.60289599746466,498.60289599746466,498.60289599746466,498.60289599746466,113.0,0.0016687027289865916,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/75c6a653-ec7b-41b4-a276-6af753550e03,2,1,64.19052199998987,112.7434230002109,64.19052199998987,161.29632400043192,122.5,0.003337405457973183,0.0016687027289865916,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/75c6a653-ec7b-41b4-a276-6af753550e03,2,1,160.0,179.57710750124534,156.3841790011793,202.77003600131138,90.5,0.003337405457973183,0.0016687027289865916,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/75c6a653-ec7b-41b4-a276-6af753550e03,2,0,623.4659890033072,747.289801001898,623.4659890033072,871.1136130004888,56.5,0.003337405457973183,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/75c9905e-0260-4b01-b00c-f8c45a08e4e3,2,1,65,1175.0051974995586,64.56059899937827,2285.449795999739,122.5,0.003337405457973183,0.0016687027289865916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/75c9905e-0260-4b01-b00c-f8c45a08e4e3,2,1,400.0,422.63775399987935,396.39333699960844,448.88217100015027,90.5,0.003337405457973183,0.0016687027289865916,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/75c9905e-0260-4b01-b00c-f8c45a08e4e3,2,0,773.7903840024956,1094.0135490018292,773.7903840024956,1414.236714001163,56.5,0.003337405457973183,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/75cb2201-c544-44a9-8f5d-775229d09a9b,1,0,1028.4124280005926,1028.4124280005926,1028.4124280005926,1028.4124280005926,213.0,0.0016687027289865916,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/75cb2201-c544-44a9-8f5d-775229d09a9b,1,0,61.70918499992695,61.70918499992695,61.70918499992695,61.70918499992695,150.0,0.0016687027289865916,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/75cb2201-c544-44a9-8f5d-775229d09a9b,1,0,123.64240800161497,123.64240800161497,123.64240800161497,123.64240800161497,113.0,0.0016687027289865916,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/75d627d0-29af-4a09-9f4b-4bd5ec6143c5,3,2,380.0,495.6062276663336,274.5600030029891,830.821419996937,92.33333333333333,0.0050061081869597745,0.003337405457973183,380,380,830,830,830,830,830,830,830,830,830
GET,/wishlist/75d627d0-29af-4a09-9f4b-4bd5ec6143c5,3,2,500.0,493.4945879989148,268.08455499849515,716.6187440016074,70.66666666666667,0.0050061081869597745,0.003337405457973183,500,500,720,720,720,720,720,720,720,720,720
PUT,/wishlist/75d627d0-29af-4a09-9f4b-4bd5ec6143c5,3,0,200.0,744.4380316665047,39.739424999424955,1995.0485080007638,37.666666666666664,0.0050061081869597745,0.0,200,200,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/75d6dc67-fa33-4172-a5c9-05bda5c013ca,1,0,39.86509999958798,39.86509999958798,39.86509999958798,39.86509999958798,213.0,0.0016687027289865916,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/75d6dc67-fa33-4172-a5c9-05bda5c013ca,1,0,268.35369000036735,268.35369000036735,268.35369000036735,268.35369000036735,150.0,0.0016687027289865916,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/75d6dc67-fa33-4172-a5c9-05bda5c013ca,1,0,587.7197709996835,587.7197709996835,587.7197709996835,587.7197709996835,113.0,0.0016687027289865916,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/75e2b308-199d-4a01-a7f9-a4bf340fea14,1,0,292.2459270012041,292.2459270012041,292.2459270012041,292.2459270012041,213.0,0.0016687027289865916,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/75e2b308-199d-4a01-a7f9-a4bf340fea14,1,0,175.76032299984945,175.76032299984945,175.76032299984945,175.76032299984945,150.0,0.0016687027289865916,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/75e2b308-199d-4a01-a7f9-a4bf340fea14,1,0,160.0275849996251,160.0275849996251,160.0275849996251,160.0275849996251,113.0,0.0016687027289865916,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/7605e7f0-2308-4618-b983-7256f26e3921,1,0,215.09872199749225,215.09872199749225,215.09872199749225,215.09872199749225,213.0,0.0016687027289865916,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/7605e7f0-2308-4618-b983-7256f26e3921,1,0,1113.173227000516,1113.173227000516,1113.173227000516,1113.173227000516,150.0,0.0016687027289865916,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/7605e7f0-2308-4618-b983-7256f26e3921,1,0,505.51086999985273,505.51086999985273,505.51086999985273,505.51086999985273,113.0,0.0016687027289865916,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/760f173e-fa58-43ec-abba-0b0dd7598dc9,1,0,74.34546199874603,74.34546199874603,74.34546199874603,74.34546199874603,213.0,0.0016687027289865916,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/760f173e-fa58-43ec-abba-0b0dd7598dc9,1,0,517.1011410020583,517.1011410020583,517.1011410020583,517.1011410020583,150.0,0.0016687027289865916,0.0,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/760f173e-fa58-43ec-abba-0b0dd7598dc9,1,0,69.06770799832884,69.06770799832884,69.06770799832884,69.06770799832884,113.0,0.0016687027289865916,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/wishlist/763adbcf-8f1d-4e70-81d2-3517746bbaa7,1,0,6272.593831003178,6272.593831003178,6272.593831003178,6272.593831003178,213.0,0.0016687027289865916,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/wishlist/763adbcf-8f1d-4e70-81d2-3517746bbaa7,1,0,2162.3648250024416,2162.3648250024416,2162.3648250024416,2162.3648250024416,150.0,0.0016687027289865916,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/763adbcf-8f1d-4e70-81d2-3517746bbaa7,1,0,1878.305370999442,1878.305370999442,1878.305370999442,1878.305370999442,113.0,0.0016687027289865916,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/7646938f-089e-46d2-aadd-27ebe58cb5dc,1,0,892.8180779985269,892.8180779985269,892.8180779985269,892.8180779985269,213.0,0.0016687027289865916,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/7646938f-089e-46d2-aadd-27ebe58cb5dc,1,0,2513.9131209980405,2513.9131209980405,2513.9131209980405,2513.9131209980405,150.0,0.0016687027289865916,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
PUT,/wishlist/7646938f-089e-46d2-aadd-27ebe58cb5dc,1,0,223.6982389986224,223.6982389986224,223.6982389986224,223.6982389986224,113.0,0.0016687027289865916,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/7661c92c-e102-4f83-bed5-2cdce47f4f50,1,1,35761.73868200203,35761.73868200203,35761.73868200203,35761.73868200203,27.0,0.0016687027289865916,0.0016687027289865916,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/wishlist/7661c92c-e102-4f83-bed5-2cdce47f4f50,1,0,67.74800600032904,67.74800600032904,67.74800600032904,67.74800600032904,150.0,0.0016687027289865916,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/7661c92c-e102-4f83-bed5-2cdce47f4f50,1,0,176.16715300027863,176.16715300027863,176.16715300027863,176.16715300027863,113.0,0.0016687027289865916,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/7665e06b-2c95-468c-a767-bc9e068331c9,3,2,230.0,547.21105333374,78.73055600066436,1329.7402079988387,92.33333333333333,0.0050061081869597745,0.003337405457973183,230,230,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/7665e06b-2c95-468c-a767-bc9e068331c9,3,2,250.0,320.9072206664132,110.50993200115045,600.042908998148,70.66666666666667,0.0050061081869597745,0.003337405457973183,250,250,600,600,600,600,600,600,600,600,600
PUT,/wishlist/7665e06b-2c95-468c-a767-bc9e068331c9,3,1,520.0,1313.5157700004736,121.34973700085538,3302.6894190006715,46.666666666666664,0.0050061081869597745,0.0016687027289865916,520,520,3300,3300,3300,3300,3300,3300,3300,3300,3300
DELETE,/wishlist/76b03e32-a474-4db0-84d3-468dd4093f6d,1,0,47.693231997982366,47.693231997982366,47.693231997982366,47.693231997982366,213.0,0.0016687027289865916,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/76b03e32-a474-4db0-84d3-468dd4093f6d,1,0,779.1145570008666,779.1145570008666,779.1145570008666,779.1145570008666,150.0,0.0016687027289865916,0.0,780,780,780,780,780,780,780,780,780,780,780
PUT,/wishlist/76b03e32-a474-4db0-84d3-468dd4093f6d,1,0,149.72761099852505,149.72761099852505,149.72761099852505,149.72761099852505,113.0,0.0016687027289865916,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/76b8448d-fe98-4e96-b7ac-44268fdec24e,1,0,69.76160100020934,69.76160100020934,69.76160100020934,69.76160100020934,213.0,0.0016687027289865916,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/76b8448d-fe98-4e96-b7ac-44268fdec24e,1,0,97.95842899984564,97.95842899984564,97.95842899984564,97.95842899984564,150.0,0.0016687027289865916,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/76b8448d-fe98-4e96-b7ac-44268fdec24e,1,0,214.5520519989077,214.5520519989077,214.5520519989077,214.5520519989077,113.0,0.0016687027289865916,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/76defcc4-1fcd-42c6-a5d8-008a865bd971,1,0,58.289267999498406,58.289267999498406,58.289267999498406,58.289267999498406,213.0,0.0016687027289865916,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/76defcc4-1fcd-42c6-a5d8-008a865bd971,1,0,97.20237399960752,97.20237399960752,97.20237399960752,97.20237399960752,150.0,0.0016687027289865916,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/76defcc4-1fcd-42c6-a5d8-008a865bd971,1,0,38.74584900040645,38.74584900040645,38.74584900040645,38.74584900040645,113.0,0.0016687027289865916,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/771299ec-a8d3-4b55-8968-9bfcf2094410,1,0,119.69674700230826,119.69674700230826,119.69674700230826,119.69674700230826,213.0,0.0016687027289865916,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/771299ec-a8d3-4b55-8968-9bfcf2094410,1,0,39.14542200072901,39.14542200072901,39.14542200072901,39.14542200072901,150.0,0.0016687027289865916,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/771299ec-a8d3-4b55-8968-9bfcf2094410,1,0,124.22161100039375,124.22161100039375,124.22161100039375,124.22161100039375,113.0,0.0016687027289865916,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/7726348f-2e60-4364-8e5b-c5696775ebed,1,0,376.3197289990785,376.3197289990785,376.3197289990785,376.3197289990785,213.0,0.0016687027289865916,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/7726348f-2e60-4364-8e5b-c5696775ebed,1,0,36.41761899780249,36.41761899780249,36.41761899780249,36.41761899780249,150.0,0.0016687027289865916,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/7726348f-2e60-4364-8e5b-c5696775ebed,1,0,149.9816780014953,149.9816780014953,149.9816780014953,149.9816780014953,113.0,0.0016687027289865916,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/7775494a-62a2-44f3-b476-fd7856d4a8d4,1,0,39.30698200201732,39.30698200201732,39.30698200201732,39.30698200201732,213.0,0.0016687027289865916,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/7775494a-62a2-44f3-b476-fd7856d4a8d4,1,0,91.63002400237019,91.63002400237019,91.63002400237019,91.63002400237019,150.0,0.0016687027289865916,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/7775494a-62a2-44f3-b476-fd7856d4a8d4,1,0,83.25323999815737,83.25323999815737,83.25323999815737,83.25323999815737,113.0,0.0016687027289865916,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/7782daf3-2e2b-4f69-ba87-0593c846426c,1,0,47.10309499932919,47.10309499932919,47.10309499932919,47.10309499932919,213.0,0.0016687027289865916,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/7782daf3-2e2b-4f69-ba87-0593c846426c,1,0,42.30596799970954,42.30596799970954,42.30596799970954,42.30596799970954,150.0,0.0016687027289865916,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/7782daf3-2e2b-4f69-ba87-0593c846426c,1,0,44.04715200143983,44.04715200143983,44.04715200143983,44.04715200143983,113.0,0.0016687027289865916,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/779aea8e-cdee-4c8b-84a1-752fcc9e3014,2,1,110.0,111.1469430015859,108.72560000279918,113.56828600037261,122.5,0.003337405457973183,0.0016687027289865916,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/779aea8e-cdee-4c8b-84a1-752fcc9e3014,2,1,45.04918399834423,303.7493284991797,45.04918399834423,562.4494730000151,90.5,0.003337405457973183,0.0016687027289865916,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/779aea8e-cdee-4c8b-84a1-752fcc9e3014,2,0,35.480075999657856,458.3332120000705,35.480075999657856,881.1863480004831,56.5,0.003337405457973183,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/77a6d63e-5d7c-49ee-b66d-cd3b8ff2e4a1,1,0,2085.2094640031282,2085.2094640031282,2085.2094640031282,2085.2094640031282,213.0,0.0016687027289865916,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/77a6d63e-5d7c-49ee-b66d-cd3b8ff2e4a1,1,0,2191.3155840011314,2191.3155840011314,2191.3155840011314,2191.3155840011314,150.0,0.0016687027289865916,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/77a6d63e-5d7c-49ee-b66d-cd3b8ff2e4a1,1,0,136.55053999900701,136.55053999900701,136.55053999900701,136.55053999900701,113.0,0.0016687027289865916,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/77eb14e0-3467-4a55-a748-aad8425f9ba2,1,0,2938.471290999587,2938.471290999587,2938.471290999587,2938.471290999587,213.0,0.0016687027289865916,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/77eb14e0-3467-4a55-a748-aad8425f9ba2,1,1,2286.5300630001,2286.5300630001,2286.5300630001,2286.5300630001,31.0,0.0016687027289865916,0.0016687027289865916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/77eb14e0-3467-4a55-a748-aad8425f9ba2,1,0,1456.0847620014101,1456.0847620014101,1456.0847620014101,1456.0847620014101,113.0,0.0016687027289865916,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/7811e399-b22b-4176-a284-5aed488ec975,1,0,728.6912000017765,728.6912000017765,728.6912000017765,728.6912000017765,213.0,0.0016687027289865916,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/wishlist/7811e399-b22b-4176-a284-5aed488ec975,1,0,134.23531399894273,134.23531399894273,134.23531399894273,134.23531399894273,150.0,0.0016687027289865916,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/7811e399-b22b-4176-a284-5aed488ec975,1,0,95.67526600221754,95.67526600221754,95.67526600221754,95.67526600221754,113.0,0.0016687027289865916,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/78720225-a78f-4183-aa69-c4a689fd5a88,1,0,65.4545200013672,65.4545200013672,65.4545200013672,65.4545200013672,213.0,0.0016687027289865916,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/78720225-a78f-4183-aa69-c4a689fd5a88,1,0,79.9920249992283,79.9920249992283,79.9920249992283,79.9920249992283,150.0,0.0016687027289865916,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/78720225-a78f-4183-aa69-c4a689fd5a88,1,0,48.31218999970588,48.31218999970588,48.31218999970588,48.31218999970588,113.0,0.0016687027289865916,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/7890fab8-da77-4934-a31a-7459df3cea1e,1,0,190.75057300142362,190.75057300142362,190.75057300142362,190.75057300142362,213.0,0.0016687027289865916,0.0,190,190,190,190,190,190,190,190,190,190,190
