Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/7daf2a6f-a1be-4892-86ba-e5ea78e79eab,1,0,938.0254389980109,938.0254389980109,938.0254389980109,938.0254389980109,150.0,0.0016677957343675784,0.0,940,940,940,940,940,940,940,940,940,940,940
PUT,/wishlist/7daf2a6f-a1be-4892-86ba-e5ea78e79eab,1,0,1527.0031629988807,1527.0031629988807,1527.0031629988807,1527.0031629988807,113.0,0.0016677957343675784,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/7dce58cb-c616-4fd4-932f-62f90c0aea22,1,0,117.20527699799277,117.20527699799277,117.20527699799277,117.20527699799277,213.0,0.0016677957343675784,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/7dce58cb-c616-4fd4-932f-62f90c0aea22,1,0,104.73585699946852,104.73585699946852,104.73585699946852,104.73585699946852,150.0,0.0016677957343675784,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/7dce58cb-c616-4fd4-932f-62f90c0aea22,1,0,87.46729300037259,87.46729300037259,87.46729300037259,87.46729300037259,113.0,0.0016677957343675784,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/wishlist/7e6f4b37-2170-4a28-a4d0-b922ce2c8774,1,0,123.90739699912956,123.90739699912956,123.90739699912956,123.90739699912956,213.0,0.0016677957343675784,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/7e6f4b37-2170-4a28-a4d0-b922ce2c8774,1,0,94.37830800015945,94.37830800015945,94.37830800015945,94.37830800015945,150.0,0.0016677957343675784,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/7e6f4b37-2170-4a28-a4d0-b922ce2c8774,1,0,41.514638003718574,41.514638003718574,41.514638003718574,41.514638003718574,113.0,0.0016677957343675784,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/7e80d1a7-f090-487e-9a22-6f1dc18e90f5,1,0,300.8746390041779,300.8746390041779,300.8746390041779,300.8746390041779,213.0,0.0016677957343675784,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/7e80d1a7-f090-487e-9a22-6f1dc18e90f5,1,0,43.35215999890352,43.35215999890352,43.35215999890352,43.35215999890352,150.0,0.0016677957343675784,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/7e80d1a7-f090-487e-9a22-6f1dc18e90f5,1,0,44.052856996131595,44.052856996131595,44.052856996131595,44.052856996131595,113.0,0.0016677957343675784,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/7e82dc03-aee4-4a56-9bb9-b0b6b6efe6fb,1,1,5751.469718998123,5751.469718998123,5751.469718998123,5751.469718998123,27.0,0.0016677957343675784,0.0016677957343675784,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/wishlist/7e82dc03-aee4-4a56-9bb9-b0b6b6efe6fb,1,1,608.9990830005263,608.9990830005263,608.9990830005263,608.9990830005263,27.0,0.0016677957343675784,0.0016677957343675784,610,610,610,610,610,610,610,610,610,610,610
PUT,/wishlist/7e82dc03-aee4-4a56-9bb9-b0b6b6efe6fb,1,0,557.8505090015824,557.8505090015824,557.8505090015824,557.8505090015824,113.0,0.0016677957343675784,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/7eb8fd20-d9a3-4df2-9369-7c613cc351ac,1,0,875.6348429960781,875.6348429960781,875.6348429960781,875.6348429960781,213.0,0.0016677957343675784,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/wishlist/7eb8fd20-d9a3-4df2-9369-7c613cc351ac,1,0,182.42860200552968,182.42860200552968,182.42860200552968,182.42860200552968,150.0,0.0016677957343675784,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/7eb8fd20-d9a3-4df2-9369-7c613cc351ac,1,0,2112.959600002796,2112.959600002796,2112.959600002796,2112.959600002796,113.0,0.0016677957343675784,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/7ec5a95e-2ad3-438d-9018-e49cc052cc82,1,0,1475.4361439991044,1475.4361439991044,1475.4361439991044,1475.4361439991044,213.0,0.0016677957343675784,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/7ec5a95e-2ad3-438d-9018-e49cc052cc82,1,0,277.7394570002798,277.7394570002798,277.7394570002798,277.7394570002798,150.0,0.0016677957343675784,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/7ec5a95e-2ad3-438d-9018-e49cc052cc82,1,0,42.190732005110476,42.190732005110476,42.190732005110476,42.190732005110476,113.0,0.0016677957343675784,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/7f2a9eae-f0b0-4db9-b403-00cb716aff39,1,0,771.2578069986193,771.2578069986193,771.2578069986193,771.2578069986193,213.0,0.0016677957343675784,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/wishlist/7f2a9eae-f0b0-4db9-b403-00cb716aff39,1,0,42.02751699631335,42.02751699631335,42.02751699631335,42.02751699631335,150.0,0.0016677957343675784,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/7f2a9eae-f0b0-4db9-b403-00cb716aff39,1,0,1073.8622779972502,1073.8622779972502,1073.8622779972502,1073.8622779972502,113.0,0.0016677957343675784,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/7f2d6438-bc73-41ad-93ce-b71a4a9441b9,1,0,1642.9778300007456,1642.9778300007456,1642.9778300007456,1642.9778300007456,213.0,0.0016677957343675784,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/7f2d6438-bc73-41ad-93ce-b71a4a9441b9,1,0,100.02016000362346,100.02016000362346,100.02016000362346,100.02016000362346,150.0,0.0016677957343675784,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/7f2d6438-bc73-41ad-93ce-b71a4a9441b9,1,0,433.12893099937355,433.12893099937355,433.12893099937355,433.12893099937355,113.0,0.0016677957343675784,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/7f43266a-edc7-4ea6-87c7-ea32e22d24b1,1,0,66.20592599938391,66.20592599938391,66.20592599938391,66.20592599938391,213.0,0.0016677957343675784,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/7f43266a-edc7-4ea6-87c7-ea32e22d24b1,1,0,40.63074800069444,40.63074800069444,40.63074800069444,40.63074800069444,150.0,0.0016677957343675784,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/7f43266a-edc7-4ea6-87c7-ea32e22d24b1,1,0,43.12273899995489,43.12273899995489,43.12273899995489,43.12273899995489,113.0,0.0016677957343675784,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/802395f7-37e6-4082-8964-5344a26246a2,1,1,939.3399710024823,939.3399710024823,939.3399710024823,939.3399710024823,27.0,0.0016677957343675784,0.0016677957343675784,940,940,940,940,940,940,940,940,940,940,940
GET,/wishlist/802395f7-37e6-4082-8964-5344a26246a2,1,1,3196.8497979978565,3196.8497979978565,3196.8497979978565,3196.8497979978565,31.0,0.0016677957343675784,0.0016677957343675784,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
PUT,/wishlist/802395f7-37e6-4082-8964-5344a26246a2,1,0,791.7994070012355,791.7994070012355,791.7994070012355,791.7994070012355,113.0,0.0016677957343675784,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/803acb28-77fa-45b6-9479-56aa630cc078,1,0,921.7961710019154,921.7961710019154,921.7961710019154,921.7961710019154,213.0,0.0016677957343675784,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/803acb28-77fa-45b6-9479-56aa630cc078,1,0,1437.355252004636,1437.355252004636,1437.355252004636,1437.355252004636,150.0,0.0016677957343675784,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/803acb28-77fa-45b6-9479-56aa630cc078,1,0,269.45264400274027,269.45264400274027,269.45264400274027,269.45264400274027,113.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/8041db69-b43d-4ae2-a9e5-a3098092f1e1,1,0,48.640515000442974,48.640515000442974,48.640515000442974,48.640515000442974,213.0,0.0016677957343675784,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/wishlist/8041db69-b43d-4ae2-a9e5-a3098092f1e1,1,0,509.25066299532773,509.25066299532773,509.25066299532773,509.25066299532773,150.0,0.0016677957343675784,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/8041db69-b43d-4ae2-a9e5-a3098092f1e1,1,0,43.73481799848378,43.73481799848378,43.73481799848378,43.73481799848378,113.0,0.0016677957343675784,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/80428186-f72e-4a80-ae44-215224ea3d45,1,0,40.52263199992012,40.52263199992012,40.52263199992012,40.52263199992012,213.0,0.0016677957343675784,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/80428186-f72e-4a80-ae44-215224ea3d45,1,0,70.07279999379534,70.07279999379534,70.07279999379534,70.07279999379534,150.0,0.0016677957343675784,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/80428186-f72e-4a80-ae44-215224ea3d45,1,0,272.42171900434187,272.42171900434187,272.42171900434187,272.42171900434187,113.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/805987b5-e7da-4deb-9d34-56f99fd1180a,1,0,2250.042335006583,2250.042335006583,2250.042335006583,2250.042335006583,213.0,0.0016677957343675784,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/805987b5-e7da-4deb-9d34-56f99fd1180a,1,0,1766.3463420030894,1766.3463420030894,1766.3463420030894,1766.3463420030894,150.0,0.0016677957343675784,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/805987b5-e7da-4deb-9d34-56f99fd1180a,1,0,14565.943175002758,14565.943175002758,14565.943175002758,14565.943175002758,113.0,0.0016677957343675784,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
DELETE,/wishlist/80cf8819-4673-4d9d-a862-39d03e65785a,1,0,41.83400599868037,41.83400599868037,41.83400599868037,41.83400599868037,213.0,0.0016677957343675784,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/80cf8819-4673-4d9d-a862-39d03e65785a,2,1,200.14754000294488,8017.624714502745,200.14754000294488,15835.101889002544,75.0,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/80cf8819-4673-4d9d-a862-39d03e65785a,2,1,41,7935.43128249803,40.76772699772846,15830.094837998331,56.5,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/80eb2071-b458-4f1a-9e7b-0e784aaf0455,2,1,113.50017199583817,194.4279799972719,113.50017199583817,275.35578799870564,122.5,0.0033355914687351568,0.0016677957343675784,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/80eb2071-b458-4f1a-9e7b-0e784aaf0455,2,1,44.08496499672765,94.47360749982181,44.08496499672765,144.86225000291597,90.5,0.0033355914687351568,0.0016677957343675784,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/80eb2071-b458-4f1a-9e7b-0e784aaf0455,2,0,41,74.0876194977318,40.94556699419627,107.22967200126732,56.5,0.0033355914687351568,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/80ece109-5115-42e8-88f1-ce89bcd44d66,1,0,40.75897800066741,40.75897800066741,40.75897800066741,40.75897800066741,213.0,0.0016677957343675784,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/80ece109-5115-42e8-88f1-ce89bcd44d66,2,1,43,6873.156198995275,42.85949899349362,13703.452898997057,75.0,0.0033355914687351568,0.0016677957343675784,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/80ece109-5115-42e8-88f1-ce89bcd44d66,1,0,376.9382660029805,376.9382660029805,376.9382660029805,376.9382660029805,113.0,0.0016677957343675784,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/810cae63-8533-4406-9332-fcfe1a04e352,1,0,133.4766750005656,133.4766750005656,133.4766750005656,133.4766750005656,213.0,0.0016677957343675784,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/810cae63-8533-4406-9332-fcfe1a04e352,1,0,40.81639099604217,40.81639099604217,40.81639099604217,40.81639099604217,150.0,0.0016677957343675784,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/810cae63-8533-4406-9332-fcfe1a04e352,1,0,785.0502509973012,785.0502509973012,785.0502509973012,785.0502509973012,113.0,0.0016677957343675784,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/8176a1b3-c682-4b16-a677-9288613093d8,1,0,42.87345700140577,42.87345700140577,42.87345700140577,42.87345700140577,213.0,0.0016677957343675784,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/8176a1b3-c682-4b16-a677-9288613093d8,1,0,47.17021000396926,47.17021000396926,47.17021000396926,47.17021000396926,150.0,0.0016677957343675784,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/8176a1b3-c682-4b16-a677-9288613093d8,1,0,273.38340900314506,273.38340900314506,273.38340900314506,273.38340900314506,113.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/818a80a6-fb5e-44b9-88a4-f3199e5b5fb4,1,0,56.23399800242623,56.23399800242623,56.23399800242623,56.23399800242623,213.0,0.0016677957343675784,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/818a80a6-fb5e-44b9-88a4-f3199e5b5fb4,1,0,355.89980400254717,355.89980400254717,355.89980400254717,355.89980400254717,150.0,0.0016677957343675784,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/818a80a6-fb5e-44b9-88a4-f3199e5b5fb4,1,0,902.0153919991571,902.0153919991571,902.0153919991571,902.0153919991571,113.0,0.0016677957343675784,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/81bb4c05-0391-4ad5-956f-fe5dfd63f070,1,0,1059.7668629998225,1059.7668629998225,1059.7668629998225,1059.7668629998225,213.0,0.0016677957343675784,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/81bb4c05-0391-4ad5-956f-fe5dfd63f070,1,0,1565.487280000525,1565.487280000525,1565.487280000525,1565.487280000525,150.0,0.0016677957343675784,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/81bb4c05-0391-4ad5-956f-fe5dfd63f070,1,0,1384.7000839959946,1384.7000839959946,1384.7000839959946,1384.7000839959946,113.0,0.0016677957343675784,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/81c1257f-82ae-4dc1-8f32-c7735ed07a9c,2,1,4800.0,9232.447924998269,4750.576264996198,13714.31958500034,106.5,0.0033355914687351568,0.0016677957343675784,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/81c1257f-82ae-4dc1-8f32-c7735ed07a9c,2,1,1733.431863001897,7721.6751070009195,1733.431863001897,13709.918350999942,75.0,0.0033355914687351568,0.0016677957343675784,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/81c1257f-82ae-4dc1-8f32-c7735ed07a9c,2,1,2500.0,9167.075421002664,2496.8683870029054,15837.282455002423,56.5,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/81efdc36-7e49-4935-a961-e83139f898c4,1,0,45.16246900311671,45.16246900311671,45.16246900311671,45.16246900311671,213.0,0.0016677957343675784,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/81efdc36-7e49-4935-a961-e83139f898c4,1,0,48.74772799666971,48.74772799666971,48.74772799666971,48.74772799666971,150.0,0.0016677957343675784,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/81efdc36-7e49-4935-a961-e83139f898c4,1,0,42.69546500290744,42.69546500290744,42.69546500290744,42.69546500290744,113.0,0.0016677957343675784,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/81f6343e-129b-485f-86e5-d23b9bee22f0,2,1,820.0,8321.520363999298,815.8796089992393,15827.161118999356,106.5,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/81f6343e-129b-485f-86e5-d23b9bee22f0,2,1,660.0,8254.122589001781,655.3191200000583,15852.926058003504,75.0,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/81f6343e-129b-485f-86e5-d23b9bee22f0,2,1,464.47921700018924,8149.931973501225,464.47921700018924,15835.38473000226,56.5,0.0033355914687351568,0.0016677957343675784,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/82076dd8-ebd0-4e2b-8ba0-412dbeae26c6,1,0,275.9211439988576,275.9211439988576,275.9211439988576,275.9211439988576,213.0,0.0016677957343675784,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/82076dd8-ebd0-4e2b-8ba0-412dbeae26c6,1,0,53.841380002268124,53.841380002268124,53.841380002268124,53.841380002268124,150.0,0.0016677957343675784,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/82076dd8-ebd0-4e2b-8ba0-412dbeae26c6,1,0,274.7743900035857,274.7743900035857,274.7743900035857,274.7743900035857,113.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37,2,1,53.354301999206655,780.3207874967484,53.354301999206655,1507.28727299429,122.5,0.0033355914687351568,0.0016677957343675784,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37,2,1,4902.000549998775,9305.729683499521,4902.000549998775,13709.458817000268,75.0,0.0033355914687351568,0.0016677957343675784,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37,2,0,1146.2940080018598,1234.4034855013888,1146.2940080018598,1322.5129630009178,56.5,0.0033355914687351568,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/820f9759-89b8-4465-bfd7-b9098b5a1958,1,0,2843.852488003904,2843.852488003904,2843.852488003904,2843.852488003904,213.0,0.0016677957343675784,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/wishlist/820f9759-89b8-4465-bfd7-b9098b5a1958,1,1,499.3783450045157,499.3783450045157,499.3783450045157,499.3783450045157,31.0,0.0016677957343675784,0.0016677957343675784,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/820f9759-89b8-4465-bfd7-b9098b5a1958,1,0,1144.8947500030044,1144.8947500030044,1144.8947500030044,1144.8947500030044,113.0,0.0016677957343675784,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/8211a7bd-33a4-4c7c-94d6-02b4540af326,1,0,2310.7387209965964,2310.7387209965964,2310.7387209965964,2310.7387209965964,213.0,0.0016677957343675784,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/8211a7bd-33a4-4c7c-94d6-02b4540af326,1,0,108.0384460001369,108.0384460001369,108.0384460001369,108.0384460001369,150.0,0.0016677957343675784,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/8211a7bd-33a4-4c7c-94d6-02b4540af326,1,0,1243.6210219966597,1243.6210219966597,1243.6210219966597,1243.6210219966597,113.0,0.0016677957343675784,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/825014ad-d21a-446f-bbbc-8cdc5d62975d,1,0,151.3046949985437,151.3046949985437,151.3046949985437,151.3046949985437,213.0,0.0016677957343675784,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/825014ad-d21a-446f-bbbc-8cdc5d62975d,1,0,13341.178119000688,13341.178119000688,13341.178119000688,13341.178119000688,150.0,0.0016677957343675784,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/825014ad-d21a-446f-bbbc-8cdc5d62975d,1,0,3107.754217002366,3107.754217002366,3107.754217002366,3107.754217002366,113.0,0.0016677957343675784,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/wishlist/82503cbe-93fa-4e83-b82d-9514451156a3,1,0,1418.1265389997861,1418.1265389997861,1418.1265389997861,1418.1265389997861,213.0,0.0016677957343675784,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/82503cbe-93fa-4e83-b82d-9514451156a3,1,0,7821.312325999315,7821.312325999315,7821.312325999315,7821.312325999315,150.0,0.0016677957343675784,0.0,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
PUT,/wishlist/82503cbe-93fa-4e83-b82d-9514451156a3,1,0,1868.2810829996015,1868.2810829996015,1868.2810829996015,1868.2810829996015,113.0,0.0016677957343675784,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/8269acc0-da25-4ca7-b3f9-6ee3fedff902,1,0,124.25742400228046,124.25742400228046,124.25742400228046,124.25742400228046,213.0,0.0016677957343675784,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/8269acc0-da25-4ca7-b3f9-6ee3fedff902,1,0,690.8402629996999,690.8402629996999,690.8402629996999,690.8402629996999,150.0,0.0016677957343675784,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/8269acc0-da25-4ca7-b3f9-6ee3fedff902,1,0,321.26692999736406,321.26692999736406,321.26692999736406,321.26692999736406,113.0,0.0016677957343675784,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/829048e7-1450-4d64-baf4-a2d515279d77,1,0,182.10681100026704,182.10681100026704,182.10681100026704,182.10681100026704,213.0,0.0016677957343675784,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/829048e7-1450-4d64-baf4-a2d515279d77,1,0,68.47028600168414,68.47028600168414,68.47028600168414,68.47028600168414,150.0,0.0016677957343675784,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/829048e7-1450-4d64-baf4-a2d515279d77,1,0,954.1818619982223,954.1818619982223,954.1818619982223,954.1818619982223,113.0,0.0016677957343675784,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/wishlist/82ed4e28-27a3-448d-9845-4fca64606ca4,1,0,53.029626003990415,53.029626003990415,53.029626003990415,53.029626003990415,213.0,0.0016677957343675784,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/82ed4e28-27a3-448d-9845-4fca64606ca4,1,0,44.21977000311017,44.21977000311017,44.21977000311017,44.21977000311017,150.0,0.0016677957343675784,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/82ed4e28-27a3-448d-9845-4fca64606ca4,1,0,140.70063600229332,140.70063600229332,140.70063600229332,140.70063600229332,113.0,0.0016677957343675784,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/8310c02e-e612-4705-a868-0d8010673bde,1,0,274.0974299958907,274.0974299958907,274.0974299958907,274.0974299958907,213.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/8310c02e-e612-4705-a868-0d8010673bde,1,0,269.0297329972964,269.0297329972964,269.0297329972964,269.0297329972964,150.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/8310c02e-e612-4705-a868-0d8010673bde,1,0,107.25799200008623,107.25799200008623,107.25799200008623,107.25799200008623,113.0,0.0016677957343675784,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/832df672-f89a-45b6-aa53-3168fa69a1f7,1,0,42.310026998165995,42.310026998165995,42.310026998165995,42.310026998165995,213.0,0.0016677957343675784,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/832df672-f89a-45b6-aa53-3168fa69a1f7,1,0,106.55921299621696,106.55921299621696,106.55921299621696,106.55921299621696,150.0,0.0016677957343675784,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/832df672-f89a-45b6-aa53-3168fa69a1f7,1,0,66.88108399976045,66.88108399976045,66.88108399976045,66.88108399976045,113.0,0.0016677957343675784,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/83607ad9-1262-477b-8a73-3e76d213bef4,1,0,265.5157870030962,265.5157870030962,265.5157870030962,265.5157870030962,213.0,0.0016677957343675784,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/83607ad9-1262-477b-8a73-3e76d213bef4,1,0,58.67202599620214,58.67202599620214,58.67202599620214,58.67202599620214,150.0,0.0016677957343675784,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/83607ad9-1262-477b-8a73-3e76d213bef4,1,0,45.432478000293486,45.432478000293486,45.432478000293486,45.432478000293486,113.0,0.0016677957343675784,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/83630787-a3e0-42b7-b6bf-1e2d85807551,1,0,13305.879892999656,13305.879892999656,13305.879892999656,13305.879892999656,213.0,0.0016677957343675784,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/wishlist/83630787-a3e0-42b7-b6bf-1e2d85807551,1,0,65.7716519999667,65.7716519999667,65.7716519999667,65.7716519999667,150.0,0.0016677957343675784,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/83630787-a3e0-42b7-b6bf-1e2d85807551,1,0,1014.1566370002693,1014.1566370002693,1014.1566370002693,1014.1566370002693,113.0,0.0016677957343675784,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/839b5691-6e84-4401-8677-8afbfc8a5a4a,1,0,648.4896670008311,648.4896670008311,648.4896670008311,648.4896670008311,213.0,0.0016677957343675784,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/wishlist/839b5691-6e84-4401-8677-8afbfc8a5a4a,1,0,3135.2336979980464,3135.2336979980464,3135.2336979980464,3135.2336979980464,150.0,0.0016677957343675784,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
PUT,/wishlist/839b5691-6e84-4401-8677-8afbfc8a5a4a,1,0,517.5299050024478,517.5299050024478,517.5299050024478,517.5299050024478,113.0,0.0016677957343675784,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/83e379e5-d827-4f16-bd45-6567963528b5,2,1,48,161.68587299762294,47.56994499621214,275.80180099903373,122.5,0.0033355914687351568,0.0016677957343675784,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/83e379e5-d827-4f16-bd45-6567963528b5,2,1,82,83.74248450127197,81.55697899928782,85.92799000325613,90.5,0.0033355914687351568,0.0016677957343675784,86,86,86,86,86,86,86,86,86,86,86
